data_id,id,modified,name,value,
227,1722601,1493311558,091_AHU504_CEV_AbsPower_US1,0.000,
228,1722602,1493311559,091_AHU504_CEV_E_Cooling_US1,37914.453,
229,1722603,1493311559,091_AHU504_CEV_E_Heating_US1,0.194,
230,1722604,1493311559,091_AHU504_CEV_RelPower,0.000,
271,1722605,1493311679,165_MAU1_CEV_1RelPos,0.000,
272,1722606,1493311679,165_MAU1_CEV_1RelFlow,0.000,
273,1722607,1493311679,165_MAU1_CEV_1AbsFlow_US,0.000,
274,1722608,1493311679,165_MAU1_CEV_1T1_US,89.498,
275,1722609,1493311679,165_MAU1_CEV_1DeltaT_US,14.327,
276,1722610,1493311680,165_MAU1_CEV_1T2_US,75.171,
277,1722611,1493311680,165_MAU1_CEV_1AbsPower_US1,0.000,
278,1722612,1493311680,165_MAU1_CEV_1E_Cooling_US1,3099698.000,
279,1722613,1493311680,165_MAU1_CEV_1E_Heating_US1,1064.822,
280,1722614,1493311680,165_MAU1_CEV_1RelPower,0.000,
281,1722615,1493311680,165_MAU1_CEV_2RelPos,0.000,
282,1722616,1493311681,165_MAU1_CEV_2RelFlow,0.000,
283,1722617,1493311681,165_MAU1_CEV_2AbsFlow_US,0.000,
284,1722618,1493311681,165_MAU1_CEV_2T1_US,89.623,
285,1722619,1493311681,165_MAU1_CEV_2DeltaT_US,13.984,
286,1722620,1493311681,165_MAU1_CEV_2T2_US,75.639,
288,1722621,1493311682,165_MAU1_CEV_2E_Cooling_US1,3411292.250,
289,1722622,1493311683,165_MAU1_CEV_2E_Heating_US1,5553.084,
290,1722623,1493311683,165_MAU1_CEV_2RelPower,0.000,
293,1722624,1493311686,165_AHU1_CEV_AbsFlow_US,0.000,
297,1722625,1493311689,165_AHU1_CEV_AbsPower_US1,0.000,
298,1722626,1493311690,165_AHU1_CEV_E_Cooling_US1,268.918,
299,1722627,1493311690,165_AHU1_CEV_E_Heating_US1,0.007,
300,1722628,1493311690,165_AHU1_CEV_RelPower,0.000,
301,1722629,1493311690,165_AHU2_CEV_RelPos,17.630,
302,1722630,1493311690,165_AHU2_CEV_RelFlow,2.314,
303,1722631,1493311690,165_AHU2_CEV_AbsFlow_US,0.274,
304,1722632,1493311691,165_AHU2_CEV_T1_US,45.423,
305,1722633,1493311691,165_AHU2_CEV_DeltaT_US,24.107,
306,1722634,1493311691,165_AHU2_CEV_T2_US,69.530,
307,1722635,1493311691,165_AHU2_CEV_AbsPower_US1,3.300,
308,1722636,1493311691,165_AHU2_CEV_E_Cooling_US1,17124.732,
309,1722637,1493311691,165_AHU2_CEV_E_Heating_US1,0.573,
310,1722638,1493311692,165_AHU2_CEV_RelPower,3.233,
322,1722639,1493311723,003_AHU2_CEV_RelFlow,2.761,
323,1722640,1493311724,003_AHU2_CEV_AbsFlow_US,0.393,
324,1722641,1493311724,003_AHU2_CEV_T1_US,49.670,
325,1722642,1493311724,003_AHU2_CEV_DeltaT_US,19.434,
326,1722643,1493311724,003_AHU2_CEV_T2_US,69.113,
327,1722644,1493311724,003_AHU2_CEV_AbsPower_US1,3.743,
328,1722645,1493311724,003_AHU2_CEV_E_Cooling_US1,53035.605,
329,1722646,1493311725,003_AHU2_CEV_E_Heating_US1,10.724,
330,1722647,1493311725,003_AHU2_CEV_RelPower,3.577,
331,1722648,1493311725,168_AHU1_CEV_RelPos,26.410,
332,1722649,1493311725,168_AHU1_CEV_RelFlow,6.092,
333,1722650,1493311725,168_AHU1_CEV_AbsFlow_US,7.725,
334,1722651,1493311726,168_AHU1_CEV_T1_US,44.203,
335,1722652,1493311726,168_AHU1_CEV_DeltaT_US,21.643,
336,1722653,1493311726,168_AHU1_CEV_T2_US,65.841,
337,1722654,1493311726,168_AHU1_CEV_AbsPower_US1,83.668,
