data_id,id,modified,name,value,
361,1743401,1493329617,168_AHU3_CEV_RelPos,0.000,
362,1743402,1493329618,168_AHU3_CEV_RelFlow,0.000,
363,1743403,1493329618,168_AHU3_CEV_AbsFlow_US,0.000,
364,1743404,1493329618,168_AHU3_CEV_T1_US,45.650,
365,1743405,1493329618,168_AHU3_CEV_DeltaT_US,17.525,
366,1743406,1493329618,168_AHU3_CEV_T2_US,63.179,
367,1743407,1493329619,168_AHU3_CEV_AbsPower_US1,0.000,
368,1743408,1493329619,168_AHU3_CEV_E_Cooling_US1,455.283,
369,1743409,1493329619,168_AHU3_CEV_E_Heating_US1,0.122,
370,1743410,1493329619,168_AHU3_CEV_RelPower,0.000,
371,1743411,1493329619,168_AHU4_CEV_RelPos,100.000,
372,1743412,1493329619,168_AHU4_CEV_RelFlow,79.930,
373,1743413,1493329620,168_AHU4_CEV_AbsFlow_US,18.700,
374,1743414,1493329620,168_AHU4_CEV_T1_US,43.868,
375,1743415,1493329620,168_AHU4_CEV_DeltaT_US,6.372,
376,1743416,1493329620,168_AHU4_CEV_T2_US,50.240,
377,1743417,1493329620,168_AHU4_CEV_AbsPower_US1,58.983,
378,1743418,1493329621,168_AHU4_CEV_E_Cooling_US1,40899.430,
379,1743419,1493329621,168_AHU4_CEV_E_Heating_US1,0.568,
380,1743420,1493329621,168_AHU4_CEV_RelPower,35.369,
391,1743421,1493329651,153D_AHU3_CEV_RelPos,47.720,
392,1743422,1493329651,153D_AHU3_CEV_RelFlow,14.578,
393,1743423,1493329651,153D_AHU3_CEV_AbsFlow_US,13.264,
394,1743424,1493329651,153D_AHU3_CEV_T1_US,43.683,
395,1743425,1493329651,153D_AHU3_CEV_DeltaT_US,16.420,
398,1743426,1493329653,153D_AHU3_CEV_E_Cooling_US1,610815.000,
399,1743427,1493329653,153D_AHU3_CEV_E_Heating_US1,3.015,
400,1743428,1493329653,153D_AHU3_CEV_RelPower,20.367,
411,1743429,1493329683,153D_AHU4_CEV_RelPos,28.250,
412,1743430,1493329683,153D_AHU4_CEV_RelFlow,3.567,
413,1743431,1493329683,153D_AHU4_CEV_AbsFlow_US,6.408,
414,1743432,1493329683,153D_AHU4_CEV_T1_US,43.820,
415,1743433,1493329683,153D_AHU4_CEV_DeltaT_US,12.677,
416,1743434,1493329684,153D_AHU4_CEV_T2_US,56.488,
417,1743435,1493329684,153D_AHU4_CEV_AbsPower_US1,40.737,
418,1743436,1493329684,153D_AHU4_CEV_E_Cooling_US1,59655.949,
