data_id,id,modified,name,value,
530,1691401,1493282529,022_BCU1_CEV_RelPower,0.000,
531,1691402,1493282529,022_BCU2_CEV_RelPos,0.150,
532,1691403,1493282529,022_BCU2_CEV_RelFlow,0.000,
533,1691404,1493282529,022_BCU2_CEV_AbsFlow_US,0.000,
534,1691405,1493282530,022_BCU2_CEV_T1_US,69.978,
535,1691406,1493282530,022_BCU2_CEV_DeltaT_US,3.380,
536,1691407,1493282530,022_BCU2_CEV_T2_US,73.358,
537,1691408,1493282530,022_BCU2_CEV_AbsPower_US1,0.000,
538,1691409,1493282530,022_BCU2_CEV_E_Cooling_US1,64799.625,
539,1691410,1493282530,022_BCU2_CEV_E_Heating_US1,51.278,
540,1691411,1493282531,022_BCU2_CEV_RelPower,0.000,
611,1691412,1493282741,031_CV1_CEV_RelPos,100.000,
612,1691413,1493282741,031_CV1_CEV_RelFlow,84.822,
613,1691414,1493282741,031_CV1_CEV_AbsFlow_US,114.279,
614,1691415,1493282741,031_CV1_CEV_T1_US,43.040,
615,1691416,1493282741,031_CV1_CEV_DeltaT_US,5.948,
616,1691417,1493282742,031_CV1_CEV_T2_US,48.988,
617,1691418,1493282742,031_CV1_CEV_AbsPower_US1,340.005,
618,1691419,1493282742,031_CV1_CEV_E_Cooling_US1,1653300.375,
619,1691420,1493282742,031_CV1_CEV_E_Heating_US1,289.632,
620,1691421,1493282742,031_CV1_CEV_RelPower,33.186,
621,1691422,1493282742,031_VAV2_CEV_RelPos,37.960,
622,1691423,1493282743,031_VAV2_CEV_RelFlow,12.292,
623,1691424,1493282743,031_VAV2_CEV_AbsFlow_US,8.324,
624,1691425,1493282743,031_VAV2_CEV_T1_US,44.011,
625,1691426,1493282743,031_VAV2_CEV_DeltaT_US,16.162,
626,1691427,1493282743,031_VAV2_CEV_T2_US,60.173,
627,1691428,1493282743,031_VAV2_CEV_AbsPower_US1,67.081,
628,1691429,1493282744,031_VAV2_CEV_E_Cooling_US1,618015.188,
630,1691430,1493282747,031_VAV2_CEV_RelPower,16.280,
631,1691431,1493282747,031_CV2_CEV_RelPos,0.000,
632,1691432,1493282747,031_CV2_CEV_RelFlow,0.000,
633,1691433,1493282747,031_CV2_CEV_AbsFlow_US,0.000,
634,1691434,1493282747,031_CV2_CEV_T1_US,57.188,
635,1691435,1493282747,031_CV2_CEV_DeltaT_US,14.528,
636,1691436,1493282748,031_CV2_CEV_T2_US,71.720,
637,1691437,1493282748,031_CV2_CEV_AbsPower_US1,0.000,
638,1691438,1493282748,031_CV2_CEV_E_Cooling_US1,245921.563,
639,1691439,1493282748,031_CV2_CEV_E_Heating_US1,97.037,
640,1691440,1493282748,031_CV2_CEV_RelPower,0.000,
641,1691441,1493282748,031_CV3_CEV_RelPos,0.150,
642,1691442,1493282749,031_CV3_CEV_RelFlow,0.000,
643,1691443,1493282749,031_CV3_CEV_AbsFlow_US,0.000,
644,1691444,1493282749,031_CV3_CEV_T1_US,44.796,
645,1691445,1493282749,031_CV3_CEV_DeltaT_US,12.852,
646,1691446,1493282749,031_CV3_CEV_T2_US,57.647,
647,1691447,1493282749,031_CV3_CEV_AbsPower_US1,0.000,
648,1691448,1493282750,031_CV3_CEV_E_Cooling_US1,492845.031,
649,1691449,1493282750,031_CV3_CEV_E_Heating_US1,36.578,
650,1691450,1493282750,031_CV3_CEV_RelPower,0.000,
651,1691451,1493282750,031_CV4_CEV_RelPos,26.880,
652,1691452,1493282750,031_CV4_CEV_RelFlow,5.397,
653,1691453,1493282750,031_CV4_CEV_AbsFlow_US,4.911,
654,1691454,1493282751,031_CV4_CEV_T1_US,43.730,
655,1691455,1493282751,031_CV4_CEV_DeltaT_US,24.019,
656,1691456,1493282751,031_CV4_CEV_T2_US,67.749,
657,1691457,1493282751,031_CV4_CEV_AbsPower_US1,59.909,
658,1691458,1493282751,031_CV4_CEV_E_Cooling_US1,655222.000,
659,1691459,1493282751,031_CV4_CEV_E_Heating_US1,73.736,
660,1691460,1493282752,031_CV4_CEV_RelPower,11.033,
661,1691461,1493282752,031_CV5_CEV_RelPos,4.300,
662,1691462,1493282752,031_CV5_CEV_RelFlow,0.000,
663,1691463,1493282752,031_CV5_CEV_AbsFlow_US,0.000,
664,1691464,1493282752,031_CV5_CEV_T1_US,44.523,
665,1691465,1493282752,031_CV5_CEV_DeltaT_US,23.425,
666,1691466,1493282753,031_CV5_CEV_T2_US,67.949,
667,1691467,1493282753,031_CV5_CEV_AbsPower_US1,0.000,
