data_id,id,modified,name,value,
1083,1150001,1492847395,120_AHU103C_CEV_AbsFlow_US,1.443,
1084,1150002,1492847397,120_AHU103C_CEV_T1_US,52.766,
1085,1150003,1492847399,120_AHU103C_CEV_DeltaT_US,15.665,
1086,1150004,1492847401,120_AHU103C_CEV_T2_US,68.445,
1088,1150005,1492847404,120_AHU103C_CEV_E_Cooling_US1,2634.367,
1089,1150006,1492847405,120_AHU103C_CEV_E_Heating_US1,97.292,
1090,1150007,1492847405,120_AHU103C_CEV_RelPower,2.633,
1091,1150008,1492847405,120_AHU107_CEV_RelPos,0.000,
1092,1150009,1492847405,120_AHU107_CEV_RelFlow,0.000,
1093,1150010,1492847406,120_AHU107_CEV_AbsFlow_US,0.000,
1094,1150011,1492847406,120_AHU107_CEV_T1_US,72.720,
11,1150012,1492847406,136A_Ahu1_CEV_RelPos,0.290,
1096,1150013,1492847409,120_AHU107_CEV_T2_US,73.265,
1097,1150014,1492847411,120_AHU107_CEV_AbsPower_US1,0.000,
1098,1150015,1492847412,120_AHU107_CEV_E_Cooling_US1,0.000,
1099,1150016,1492847414,120_AHU107_CEV_E_Heating_US1,0.288,
1101,1150017,1492847417,116_AHU114_CEV_RelPos,0.000,
1102,1150018,1492847418,116_AHU114_CEV_RelFlow,0.000,
1103,1150019,1492847418,116_AHU114_CEV_AbsFlow_US,0.000,
12,1150020,1492847418,136A_Ahu1_CEV_RelFlow,0.000,
1104,1150021,1492847418,116_AHU114_CEV_T1_US,73.657,
1105,1150022,1492847419,116_AHU114_CEV_DeltaT_US,0.796,
1106,1150023,1492847419,116_AHU114_CEV_T2_US,74.453,
1107,1150024,1492847421,116_AHU114_CEV_AbsPower_US1,0.000,
1108,1150025,1492847422,116_AHU114_CEV_E_Cooling_US1,61296.723,
1109,1150026,1492847424,116_AHU114_CEV_E_Heating_US1,1.042,
15,1150027,1492847425,136A_Ahu1_CEV_DeltaT_US,8.786,
16,1150028,1492847425,136A_Ahu1_CEV_T2_US,54.259,
1110,1150029,1492847425,116_AHU114_CEV_RelPower,0.000,
1111,1150030,1492847426,116_AHU218_CEV_RelPos,0.000,
17,1150031,1492847426,136A_Ahu1_CEV_AbsPower_US1,0.000,
1112,1150032,1492847427,116_AHU218_CEV_RelFlow,0.000,
1113,1150033,1492847427,116_AHU218_CEV_AbsFlow_US,0.000,
1114,1150034,1492847427,116_AHU218_CEV_T1_US,73.652,
1115,1150035,1492847427,116_AHU218_CEV_DeltaT_US,0.805,
1116,1150036,1492847428,116_AHU218_CEV_T2_US,74.457,
1117,1150037,1492847428,116_AHU218_CEV_AbsPower_US1,0.000,
1118,1150038,1492847428,116_AHU218_CEV_E_Cooling_US1,61296.723,
1119,1150039,1492847434,116_AHU218_CEV_E_Heating_US1,1.042,
1120,1150040,1492847434,116_AHU218_CEV_RelPower,0.000,
81,1150041,1492847458,027_BC1_CEV_RelPos,0.000,
82,1150042,1492847458,027_BC1_CEV_RelFlow,0.000,
85,1150043,1492847459,027_BC1_CEV_DeltaT_US,4.999,
86,1150044,1492847459,027_BC1_CEV_T2_US,75.645,
87,1150045,1492847459,027_BC1_CEV_AbsPower_US1,0.000,
