data_id,id,modified,name,value,
359,1532801,1491641420,E_Heating_US1,1.746,
360,1532802,1491641420,RelPower,0.000,
361,1532803,1491641421,RelPos,0.000,
362,1532804,1491641421,RelFlow,0.000,
363,1532805,1491641421,AbsFlow_US,0.000,
364,1532806,1491641421,T1_US,64.787,
365,1532807,1491641421,DeltaT_US,7.740,
366,1532808,1491641421,T2_US,57.047,
367,1532809,1491641421,AbsPower_US1,0.000,
368,1532810,1491641422,E_Cooling_US1,232.676,
369,1532811,1491641422,E_Heating_US1,0.083,
370,1532812,1491641422,RelPower,0.000,
371,1532813,1491641422,RelPos,100.000,
372,1532814,1491641422,RelFlow,80.382,
373,1532815,1491641422,AbsFlow_US,18.805,
374,1532816,1491641422,T1_US,47.634,
375,1532817,1491641422,DeltaT_US,4.216,
376,1532818,1491641423,T2_US,51.850,
377,1532819,1491641423,AbsPower_US1,39.657,
378,1532820,1491641423,E_Cooling_US1,23984.787,
379,1532821,1491641423,E_Heating_US1,0.128,
380,1532822,1491641423,RelPower,24.622,
381,1532823,1491641424,RelPos,45.160,
382,1532824,1491641424,RelFlow,21.192,
383,1532825,1491641424,AbsFlow_US,12.101,
384,1532826,1491641424,T1_US,47.759,
385,1532827,1491641424,DeltaT_US,10.682,
386,1532828,1491641424,T2_US,58.446,
387,1532829,1491641425,AbsPower_US1,65.143,
388,1532830,1491641425,E_Cooling_US1,196712.781,
389,1532831,1491641425,E_Heating_US1,5724.011,
390,1532832,1491641425,RelPower,15.508,
391,1532833,1491641425,RelPos,55.230,
392,1532834,1491641425,RelFlow,17.533,
393,1532835,1491641426,AbsFlow_US,16.015,
394,1532836,1491641426,T1_US,47.643,
395,1532837,1491641426,DeltaT_US,12.307,
396,1532838,1491641427,T2_US,59.951,
397,1532839,1491641427,AbsPower_US1,99.373,
11,1532840,1491641427,RelPos,47.210,
398,1532841,1491641427,E_Cooling_US1,556817.750,
399,1532842,1491641427,E_Heating_US1,3.015,
402,1532843,1491641429,RelFlow,9.040,
405,1532844,1491641431,DeltaT_US,10.097,
406,1532845,1491641431,T2_US,57.886,
407,1532846,1491641432,AbsPower_US1,58.026,
408,1532847,1491641432,E_Cooling_US1,217679.984,
409,1532848,1491641432,E_Heating_US1,1751.859,
410,1532849,1491641432,RelPower,8.087,
411,1532850,1491641432,RelPos,100.000,
412,1532851,1491641432,RelFlow,0.000,
413,1532852,1491641433,AbsFlow_US,0.000,
414,1532853,1491641433,T1_US,78.457,
415,1532854,1491641433,DeltaT_US,0.602,
416,1532855,1491641433,T2_US,79.054,
417,1532856,1491641433,AbsPower_US1,0.000,
418,1532857,1491641433,E_Cooling_US1,59216.184,
12,1532858,1491641434,RelFlow,19.808,
419,1532859,1491641434,E_Heating_US1,2.802,
420,1532860,1491641434,RelPower,0.000,
421,1532861,1491641434,RelPos,25.700,
422,1532862,1491641434,RelFlow,5.945,
423,1532863,1491641434,AbsFlow_US,4.116,
424,1532864,1491641435,T1_US,47.971,
425,1532865,1491641435,DeltaT_US,17.950,
426,1532866,1491641435,T2_US,65.921,
427,1532867,1491641435,AbsPower_US1,37.039,
428,1532868,1491641435,E_Cooling_US1,65445.199,
429,1532869,1491641436,E_Heating_US1,171.224,
430,1532870,1491641436,RelPower,8.807,
431,1532871,1491641436,RelPos,30.670,
432,1532872,1491641436,RelFlow,23.406,
433,1532873,1491641436,AbsFlow_US,5.075,
434,1532874,1491641437,T1_US,48.396,
435,1532875,1491641437,DeltaT_US,8.241,
436,1532876,1491641437,T2_US,56.636,
437,1532877,1491641437,AbsPower_US1,21.220,
438,1532878,1491641437,E_Cooling_US1,61239.883,
439,1532879,1491641437,E_Heating_US1,11.194,
440,1532880,1491641438,RelPower,12.910,
441,1532881,1491641438,RelPos,23.580,
442,1532882,1491641438,RelFlow,12.635,
444,1532883,1491641438,T1_US,47.383,
445,1532884,1491641438,DeltaT_US,13.634,
446,1532885,1491641438,T2_US,61.017,
447,1532886,1491641439,AbsPower_US1,406.016,
448,1532887,1491641439,E_Cooling_US1,786156.813,
449,1532888,1491641439,E_Heating_US1,2430.325,
450,1532889,1491641439,RelPower,14.687,
451,1532890,1491641439,RelPos,25.070,
452,1532891,1491641439,RelFlow,7.432,
453,1532892,1491641440,AbsFlow_US,9.612,
454,1532893,1491641440,T1_US,47.314,
455,1532894,1491641440,DeltaT_US,9.866,
456,1532895,1491641440,T2_US,57.189,
457,1532896,1491641440,AbsPower_US1,47.556,
458,1532897,1491641440,E_Cooling_US1,309735.344,
459,1532898,1491641440,E_Heating_US1,10.462,
460,1532899,1491641441,RelPower,4.642,
461,1532900,1491641441,RelPos,31.450,
462,1532901,1491641441,RelFlow,12.093,
463,1532902,1491641441,AbsFlow_US,9.967,
464,1532903,1491641441,T1_US,47.323,
