data_id,id,modified,name,value,
982,1630001,1491706242,RelFlow,45.304,
983,1630002,1491706242,AbsFlow_US,224.403,
984,1630003,1491706242,T1_US,46.631,
985,1630004,1491706242,DeltaT_US,2.865,
986,1630005,1491706243,T2_US,49.491,
987,1630006,1491706243,AbsPower_US1,322.654,
988,1630007,1491706243,E_Cooling_US1,177073.844,
989,1630008,1491706243,E_Heating_US1,16.731,
990,1630009,1491706244,RelPower,11.701,
991,1630010,1491706244,RelPos,27.400,
992,1630011,1491706244,RelFlow,8.645,
993,1630012,1491706244,AbsFlow_US,61.659,
994,1630013,1491706245,T1_US,47.471,
995,1630014,1491706245,DeltaT_US,17.257,
996,1630015,1491706246,T2_US,64.728,
997,1630016,1491706246,AbsPower_US1,532.887,
998,1630017,1491706247,E_Cooling_US1,1102701.125,
999,1630018,1491706247,E_Heating_US1,596.474,
1000,1630019,1491706247,RelPower,13.691,
1001,1630020,1491706247,RelPos,27.850,
1002,1630021,1491706247,RelFlow,8.829,
1003,1630022,1491706248,AbsFlow_US,62.971,
1004,1630023,1491706248,T1_US,47.392,
1005,1630024,1491706248,DeltaT_US,17.521,
1006,1630025,1491706248,T2_US,64.914,
1007,1630026,1491706248,AbsPower_US1,552.241,
1008,1630027,1491706249,E_Cooling_US1,1153498.875,
1009,1630028,1491706249,E_Heating_US1,194.996,
1010,1630029,1491706249,RelPower,14.188,
1011,1630030,1491706250,RelPos,29.730,
1012,1630031,1491706251,RelFlow,8.542,
1013,1630032,1491706251,AbsFlow_US,27.080,
1014,1630033,1491706251,T1_US,47.877,
1015,1630034,1491706251,DeltaT_US,9.368,
1016,1630035,1491706251,T2_US,57.245,
22,1630036,1491706252,RelFlow,12.270,
1017,1630037,1491706252,AbsPower_US1,127.079,
1018,1630038,1491706252,E_Cooling_US1,197077.375,
1019,1630039,1491706252,E_Heating_US1,0.000,
1020,1630040,1491706252,RelPower,7.296,
1021,1630041,1491706253,RelPos,0.000,
1022,1630042,1491706253,RelFlow,0.000,
1023,1630043,1491706253,AbsFlow_US,0.000,
1024,1630044,1491706253,T1_US,80.809,
1025,1630045,1491706253,DeltaT_US,6.348,
1026,1630046,1491706253,T2_US,74.461,
1027,1630047,1491706254,AbsPower_US1,0.000,
1028,1630048,1491706254,E_Cooling_US1,65.578,
1029,1630049,1491706254,E_Heating_US1,6.874,
3,1630050,1491706254,AbsFlow_US,110.199,
1030,1630051,1491706254,RelPower,0.000,
1031,1630052,1491706254,RelPos,0.300,
1032,1630053,1491706254,RelFlow,67.901,
1033,1630054,1491706255,AbsFlow_US,347.652,
1034,1630055,1491706255,T1_US,81.806,
1035,1630056,1491706255,DeltaT_US,2.601,
4,1630057,1491706255,T1_US,46.695,
1036,1630058,1491706256,T2_US,84.407,
1037,1630059,1491706256,AbsPower_US1,449.686,
1038,1630060,1491706256,E_Cooling_US1,580086.438,
1039,1630061,1491706256,E_Heating_US1,118461.422,
1040,1630062,1491706256,RelPower,11.488,
1041,1630063,1491706256,RelPos,28.110,
23,1630064,1491706257,AbsFlow_US,4.773,
1042,1630065,1491706257,RelFlow,7.572,
1043,1630066,1491706257,AbsFlow_US,24.003,
1044,1630067,1491706258,T1_US,47.115,
24,1630068,1491706258,T1_US,47.708,
1045,1630069,1491706258,DeltaT_US,13.563,
1046,1630070,1491706258,T2_US,60.678,
1047,1630071,1491706258,AbsPower_US1,163.124,
1048,1630072,1491706258,E_Cooling_US1,248666.016,
1049,1630073,1491706259,E_Heating_US1,27.512,
1050,1630074,1491706259,RelPower,9.362,
1051,1630075,1491706260,RelPos,29.420,
1052,1630076,1491706261,RelFlow,8.542,
1053,1630077,1491706261,AbsFlow_US,27.080,
1054,1630078,1491706262,T1_US,47.092,
1055,1630079,1491706262,DeltaT_US,10.771,
1056,1630080,1491706262,T2_US,57.863,
1057,1630081,1491706263,AbsPower_US1,146.179,
1058,1630082,1491706263,E_Cooling_US1,200483.266,
1059,1630083,1491706264,E_Heating_US1,149.276,
1060,1630084,1491706264,RelPower,8.385,
1061,1630085,1491706264,RelPos,48.900,
1062,1630086,1491706264,RelFlow,28.477,
1063,1630087,1491706265,AbsFlow_US,14.622,
1064,1630088,1491706266,T1_US,50.150,
1065,1630089,1491706266,DeltaT_US,18.782,
1066,1630090,1491706267,T2_US,68.918,
25,1630091,1491706268,DeltaT_US,13.667,
26,1630092,1491706269,T2_US,61.370,
1067,1630093,1491706269,AbsPower_US1,137.792,
1068,1630094,1491706269,E_Cooling_US1,153863.672,
27,1630095,1491706270,AbsPower_US1,33.069,
1069,1630096,1491706270,E_Heating_US1,1040.427,
1070,1630097,1491706271,RelPower,33.201,
1071,1630098,1491706271,RelPos,0.000,
1072,1630099,1491706271,RelFlow,0.000,
1073,1630100,1491706272,AbsFlow_US,0.000,
1074,1630101,1491706272,T1_US,84.550,
1075,1630102,1491706272,DeltaT_US,0.313,
1076,1630103,1491706272,T2_US,84.241,
1077,1630104,1491706272,AbsPower_US1,0.000,
1078,1630105,1491706273,E_Cooling_US1,1.000,
1079,1630106,1491706273,E_Heating_US1,97.292,
1080,1630107,1491706273,RelPower,0.000,
1091,1630108,1491706303,RelPos,0.000,
1092,1630109,1491706303,RelFlow,0.000,
1093,1630110,1491706304,AbsFlow_US,0.000,
1094,1630111,1491706304,T1_US,97.254,
1095,1630112,1491706304,DeltaT_US,6.223,
1096,1630113,1491706304,T2_US,103.477,
7,1630114,1491706305,AbsPower_US1,656.209,
8,1630115,1491706305,E_Cooling_US1,6087939.000,
1097,1630116,1491706306,AbsPower_US1,0.000,
30,1630117,1491706306,RelPower,8.251,
1098,1630118,1491706306,E_Cooling_US1,0.000,
1099,1630119,1491706307,E_Heating_US1,0.000,
1100,1630120,1491706308,RelPower,0.000,
1101,1630121,1491706308,RelPos,32.160,
1102,1630122,1491706310,RelFlow,16.280,
1103,1630123,1491706311,AbsFlow_US,7.757,
1104,1630124,1491706313,T1_US,45.770,
1105,1630125,1491706314,DeltaT_US,18.862,
1106,1630126,1491706314,T2_US,64.636,
1107,1630127,1491706315,AbsPower_US1,73.460,
1108,1630128,1491706316,E_Cooling_US1,48319.855,
1109,1630129,1491706316,E_Heating_US1,1.042,
1110,1630130,1491706317,RelPower,17.169,
1111,1630131,1491706317,RelPos,32.160,
1112,1630132,1491706317,RelFlow,16.301,
1113,1630133,1491706317,AbsFlow_US,7.813,
1114,1630134,1491706317,T1_US,45.783,
1115,1630135,1491706323,DeltaT_US,18.862,
1116,1630136,1491706323,T2_US,64.631,
1117,1630137,1491706323,AbsPower_US1,74.172,
1118,1630138,1491706323,E_Cooling_US1,48320.008,
33,1630139,1491706324,AbsFlow_US,10.496,
1119,1630140,1491706324,E_Heating_US1,1.042,
1120,1630141,1491706328,RelPower,17.450,
85,1630142,1491706360,DeltaT_US,2.786,
86,1630143,1491706360,T2_US,78.034,
87,1630144,1491706360,AbsPower_US1,0.000,
88,1630145,1491706360,E_Cooling_US1,56868.559,
89,1630146,1491706360,E_Heating_US1,0.339,
90,1630147,1491706361,RelPower,0.000,
91,1630148,1491706361,RelPos,0.150,
92,1630149,1491706361,RelFlow,0.000,
93,1630150,1491706361,AbsFlow_US,0.000,
94,1630151,1491706361,T1_US,70.827,
95,1630152,1491706362,DeltaT_US,2.243,
96,1630153,1491706362,T2_US,73.075,
97,1630154,1491706362,AbsPower_US1,0.000,
98,1630155,1491706362,E_Cooling_US1,21152.930,
99,1630156,1491706362,E_Heating_US1,0.356,
100,1630157,1491706363,RelPower,0.000,
101,1630158,1491706363,RelPos,100.000,
102,1630159,1491706363,RelFlow,52.961,
103,1630160,1491706363,AbsFlow_US,9.654,
104,1630161,1491706363,T1_US,47.251,
105,1630162,1491706363,DeltaT_US,5.767,
106,1630163,1491706364,T2_US,53.018,
107,1630164,1491706364,AbsPower_US1,27.865,
108,1630165,1491706364,E_Cooling_US1,160458.781,
109,1630166,1491706364,E_Heating_US1,10.550,
110,1630167,1491706364,RelPower,27.303,
111,1630168,1491706365,RelPos,23.700,
112,1630169,1491706365,RelFlow,9.496,
113,1630170,1491706365,AbsFlow_US,1.091,
114,1630171,1491706365,T1_US,48.585,
115,1630172,1491706365,DeltaT_US,15.666,
116,1630173,1491706366,T2_US,64.256,
117,1630174,1491706366,AbsPower_US1,8.518,
118,1630175,1491706366,E_Cooling_US1,67850.813,
119,1630176,1491706366,E_Heating_US1,20.433,
120,1630177,1491706367,RelPower,8.310,
121,1630178,1491706367,RelPos,21.010,
122,1630179,1491706367,RelFlow,3.755,
123,1630180,1491706368,AbsFlow_US,0.537,
124,1630181,1491706368,T1_US,50.062,
125,1630182,1491706368,DeltaT_US,23.941,
126,1630183,1491706368,T2_US,74.003,
127,1630184,1491706369,AbsPower_US1,6.367,
128,1630185,1491706369,E_Cooling_US1,82881.883,
129,1630186,1491706369,E_Heating_US1,4.329,
130,1630187,1491706369,RelPower,6.196,
131,1630188,1491706370,RelPos,0.000,
132,1630189,1491706370,RelFlow,0.000,
133,1630190,1491706370,AbsFlow_US,0.000,
134,1630191,1491706370,T1_US,58.102,
135,1630192,1491706370,DeltaT_US,16.031,
136,1630193,1491706371,T2_US,74.128,
137,1630194,1491706371,AbsPower_US1,0.000,
138,1630195,1491706371,E_Cooling_US1,74191.242,
139,1630196,1491706371,E_Heating_US1,4.388,
140,1630197,1491706372,RelPower,0.000,
141,1630198,1491706372,RelPos,17.400,
142,1630199,1491706373,RelFlow,1.388,
143,1630200,1491706373,AbsFlow_US,0.139,
144,1630201,1491706373,T1_US,48.410,
145,1630202,1491706373,DeltaT_US,26.836,
146,1630203,1491706373,T2_US,75.246,
147,1630204,1491706374,AbsPower_US1,1.859,
148,1630205,1491706374,E_Cooling_US1,48333.590,
149,1630206,1491706374,E_Heating_US1,0.187,
150,1630207,1491706374,RelPower,3.035,
151,1630208,1491706374,RelPos,22.220,
152,1630209,1491706374,RelFlow,5.009,
153,1630210,1491706375,AbsFlow_US,0.615,
36,1630211,1491706375,T2_US,60.656,
154,1630212,1491706376,T1_US,48.031,
155,1630213,1491706376,DeltaT_US,25.689,
156,1630214,1491706376,T2_US,73.724,
157,1630215,1491706377,AbsPower_US1,7.970,
158,1630216,1491706379,E_Cooling_US1,67711.047,
159,1630217,1491706380,E_Heating_US1,1.741,
162,1630218,1491706387,RelFlow,0.000,
166,1630219,1491706389,T2_US,59.899,
167,1630220,1491706390,AbsPower_US1,0.000,
168,1630221,1491706390,E_Cooling_US1,235450.141,
169,1630222,1491706390,E_Heating_US1,29.082,
171,1630223,1491706393,RelPos,0.000,
39,1630224,1491706397,E_Heating_US1,672.630,
173,1630225,1491706397,AbsFlow_US,0.000,
174,1630226,1491706397,T1_US,47.570,
175,1630227,1491706398,DeltaT_US,11.973,
176,1630228,1491706398,T2_US,59.542,
40,1630229,1491706398,RelPower,32.953,
41,1630230,1491706398,RelPos,80.530,
177,1630231,1491706398,AbsPower_US1,0.000,
178,1630232,1491706398,E_Cooling_US1,73013.094,
179,1630233,1491706399,E_Heating_US1,15.651,
42,1630234,1491706399,RelFlow,100.782,
43,1630235,1491706399,AbsFlow_US,41.018,
