data_id,id,modified,name,value,
731,1597601,1491684553,RelPos,29.090,
732,1597602,1491684553,RelFlow,12.377,
733,1597603,1491684553,AbsFlow_US,31.388,
734,1597604,1491684553,T1_US,46.875,
735,1597605,1491684554,DeltaT_US,15.848,
736,1597606,1491684554,T2_US,62.715,
737,1597607,1491684554,AbsPower_US1,248.952,
738,1597608,1491684554,E_Cooling_US1,865575.750,
739,1597609,1491684554,E_Heating_US1,2739.129,
740,1597610,1491684554,RelPower,14.293,
741,1597611,1491684555,RelPos,48.030,
742,1597612,1491684555,RelFlow,18.038,
743,1597613,1491684555,AbsFlow_US,14.429,
744,1597614,1491684555,T1_US,999.900,
745,1597615,1491684555,DeltaT_US,1770.107,
746,1597616,1491684555,T2_US,61.713,
747,1597617,1491684556,AbsPower_US1,0.000,
748,1597618,1491684556,E_Cooling_US1,0.000,
750,1597619,1491684556,RelPower,0.000,
751,1597620,1491684557,RelPos,74.400,
752,1597621,1491684557,RelFlow,96.382,
753,1597622,1491684557,AbsFlow_US,19.524,
754,1597623,1491684557,T1_US,46.831,
755,1597624,1491684557,DeltaT_US,5.139,
756,1597625,1491684557,T2_US,51.966,
757,1597626,1491684557,AbsPower_US1,50.149,
758,1597627,1491684558,E_Cooling_US1,49414.691,
759,1597628,1491684558,E_Heating_US1,0.254,
762,1597629,1491684559,RelFlow,18.729,
763,1597630,1491684560,AbsFlow_US,50.467,
764,1597631,1491684560,T1_US,46.977,
765,1597632,1491684560,DeltaT_US,15.603,
766,1597633,1491684561,T2_US,62.571,
767,1597634,1491684561,AbsPower_US1,399.125,
768,1597635,1491684561,E_Cooling_US1,1320108.125,
769,1597636,1491684561,E_Heating_US1,0.007,
770,1597637,1491684561,RelPower,22.915,
771,1597638,1491684561,RelPos,81.750,
778,1597639,1491684572,E_Cooling_US1,401022.250,
779,1597640,1491684572,E_Heating_US1,3.145,
780,1597641,1491684573,RelPower,25.094,
781,1597642,1491684573,RelPos,25.000,
782,1597643,1491684573,RelFlow,4.834,
783,1597644,1491684573,AbsFlow_US,2.317,
784,1597645,1491684573,T1_US,48.410,
785,1597646,1491684573,DeltaT_US,24.206,
786,1597647,1491684574,T2_US,72.616,
787,1597648,1491684574,AbsPower_US1,28.104,
788,1597649,1491684574,E_Cooling_US1,132372.469,
789,1597650,1491684574,E_Heating_US1,24.338,
790,1597651,1491684574,RelPower,6.586,
791,1597652,1491684574,RelPos,83.010,
792,1597653,1491684575,RelFlow,96.691,
793,1597654,1491684575,AbsFlow_US,34.100,
794,1597655,1491684575,T1_US,46.974,
795,1597656,1491684575,DeltaT_US,0.612,
796,1597657,1491684575,T2_US,47.586,
797,1597658,1491684575,AbsPower_US1,10.380,
798,1597659,1491684575,E_Cooling_US1,132350.016,
799,1597660,1491684576,E_Heating_US1,12.108,
800,1597661,1491684576,RelPower,4.803,
801,1597662,1491684576,RelPos,0.000,
802,1597663,1491684576,RelFlow,0.000,
803,1597664,1491684576,AbsFlow_US,0.000,
804,1597665,1491684577,T1_US,85.677,
805,1597666,1491684577,DeltaT_US,7.351,
806,1597667,1491684577,T2_US,93.033,
807,1597668,1491684577,AbsPower_US1,0.000,
808,1597669,1491684577,E_Cooling_US1,60656.652,
809,1597670,1491684577,E_Heating_US1,33.077,
810,1597671,1491684577,RelPower,0.000,
811,1597672,1491684578,RelPos,0.000,
812,1597673,1491684578,RelFlow,0.000,
813,1597674,1491684578,AbsFlow_US,0.000,
814,1597675,1491684578,T1_US,72.108,
815,1597676,1491684579,DeltaT_US,2.879,
816,1597677,1491684579,T2_US,69.229,
817,1597678,1491684579,AbsPower_US1,0.000,
818,1597679,1491684579,E_Cooling_US1,22606.555,
819,1597680,1491684579,E_Heating_US1,3.610,
820,1597681,1491684579,RelPower,0.000,
821,1597682,1491684579,RelPos,0.740,
822,1597683,1491684580,RelFlow,0.000,
823,1597684,1491684580,AbsFlow_US,0.000,
824,1597685,1491684580,T1_US,52.079,
825,1597686,1491684580,DeltaT_US,17.146,
826,1597687,1491684580,T2_US,69.224,
827,1597688,1491684580,AbsPower_US1,0.000,
828,1597689,1491684581,E_Cooling_US1,4765.613,
829,1597690,1491684581,E_Heating_US1,0.690,
830,1597691,1491684581,RelPower,0.000,
831,1597692,1491684582,RelPos,46.700,
832,1597693,1491684582,RelFlow,32.004,
833,1597694,1491684582,AbsFlow_US,64.007,
834,1597695,1491684582,T1_US,47.951,
835,1597696,1491684582,DeltaT_US,11.178,
836,1597697,1491684582,T2_US,59.129,
837,1597698,1491684583,AbsPower_US1,358.308,
838,1597699,1491684583,E_Cooling_US1,3068403.500,
839,1597700,1491684583,E_Heating_US1,115.445,
840,1597701,1491684583,RelPower,20.572,
841,1597702,1491684583,RelPos,51.570,
842,1597703,1491684583,RelFlow,32.187,
843,1597704,1491684584,AbsFlow_US,77.548,
844,1597705,1491684584,T1_US,47.720,
845,1597706,1491684584,DeltaT_US,11.933,
846,1597707,1491684584,T2_US,59.653,
847,1597708,1491684584,AbsPower_US1,463.405,
848,1597709,1491684585,E_Cooling_US1,1362432.875,
849,1597710,1491684585,E_Heating_US1,1860.367,
850,1597711,1491684585,RelPower,26.616,
851,1597712,1491684585,RelPos,26.870,
852,1597713,1491684585,RelFlow,30.335,
853,1597714,1491684585,AbsFlow_US,76.932,
854,1597715,1491684586,T1_US,47.365,
855,1597716,1491684586,DeltaT_US,10.176,
856,1597717,1491684586,T2_US,57.540,
857,1597718,1491684586,AbsPower_US1,392.159,
858,1597719,1491684586,E_Cooling_US1,1038754.375,
859,1597720,1491684586,E_Heating_US1,11501.633,
860,1597721,1491684587,RelPower,22.526,
861,1597722,1491684587,RelPos,29.290,
862,1597723,1491684587,RelFlow,15.046,
863,1597724,1491684587,AbsFlow_US,38.158,
864,1597725,1491684587,T1_US,47.402,
865,1597726,1491684587,DeltaT_US,15.313,
866,1597727,1491684587,T2_US,62.715,
867,1597728,1491684588,AbsPower_US1,292.582,
868,1597729,1491684588,E_Cooling_US1,755906.688,
869,1597730,1491684588,E_Heating_US1,0.767,
870,1597731,1491684588,RelPower,16.788,
871,1597732,1491684588,RelPos,10.040,
872,1597733,1491684588,RelFlow,5.616,
873,1597734,1491684589,AbsFlow_US,12.467,
874,1597735,1491684589,T1_US,47.429,
875,1597736,1491684589,DeltaT_US,23.798,
876,1597737,1491684589,T2_US,71.227,
877,1597738,1491684589,AbsPower_US1,148.323,
878,1597739,1491684589,E_Cooling_US1,1830291.500,
879,1597740,1491684589,E_Heating_US1,1.526,
880,1597741,1491684590,RelPower,5.360,
881,1597742,1491684590,RelPos,22.840,
1,1597743,1491684590,RelPos,43.030,
882,1597744,1491684590,RelFlow,8.276,
883,1597745,1491684590,AbsFlow_US,13.528,
884,1597746,1491684590,T1_US,47.706,
885,1597747,1491684591,DeltaT_US,10.965,
886,1597748,1491684591,T2_US,58.666,
887,1597749,1491684591,AbsPower_US1,74.326,
888,1597750,1491684591,E_Cooling_US1,835538.000,
889,1597751,1491684591,E_Heating_US1,6.659,
890,1597752,1491684592,RelPower,7.248,
891,1597753,1491684592,RelPos,20.470,
892,1597754,1491684592,RelFlow,3.314,
893,1597755,1491684592,AbsFlow_US,1.130,
