data_id,id,modified,name,value,
222,1511601,1491627033,RelFlow,0.000,
223,1511602,1491627033,AbsFlow_US,0.000,
224,1511603,1491627034,T1_US,72.284,
31,1511604,1491627034,RelPos,51.760,
225,1511605,1491627034,DeltaT_US,0.735,
226,1511606,1491627036,T2_US,73.010,
227,1511607,1491627040,AbsPower_US1,0.000,
228,1511608,1491627040,E_Cooling_US1,35649.047,
229,1511609,1491627040,E_Heating_US1,0.194,
230,1511610,1491627041,RelPower,0.000,
33,1511611,1491627041,AbsFlow_US,9.104,
34,1511612,1491627059,T1_US,47.459,
5,1511613,1491627083,DeltaT_US,14.129,
6,1511614,1491627092,T2_US,61.346,
8,1511615,1491627098,E_Cooling_US1,6079187.000,
35,1511616,1491627101,DeltaT_US,13.958,
9,1511617,1491627116,E_Heating_US1,206.046,
10,1511618,1491627134,RelPower,13.450,
271,1511619,1491627161,RelPos,0.000,
272,1511620,1491627161,RelFlow,0.000,
273,1511621,1491627161,AbsFlow_US,0.000,
274,1511622,1491627161,T1_US,87.123,
275,1511623,1491627161,DeltaT_US,1.514,
276,1511624,1491627162,T2_US,85.600,
36,1511625,1491627162,T2_US,61.166,
277,1511626,1491627162,AbsPower_US1,0.000,
37,1511627,1491627162,AbsPower_US1,67.241,
278,1511628,1491627163,E_Cooling_US1,3092056.250,
279,1511629,1491627163,E_Heating_US1,1064.680,
280,1511630,1491627163,RelPower,0.000,
281,1511631,1491627163,RelPos,0.000,
38,1511632,1491627163,E_Cooling_US1,594822.250,
282,1511633,1491627163,RelFlow,0.000,
283,1511634,1491627164,AbsFlow_US,0.000,
284,1511635,1491627164,T1_US,87.276,
285,1511636,1491627164,DeltaT_US,1.444,
290,1511637,1491627170,RelPower,0.000,
291,1511638,1491627171,RelPos,0.000,
292,1511639,1491627171,RelFlow,0.000,
293,1511640,1491627171,AbsFlow_US,0.000,
294,1511641,1491627171,T1_US,74.061,
295,1511642,1491627171,DeltaT_US,2.466,
296,1511643,1491627171,T2_US,76.526,
297,1511644,1491627172,AbsPower_US1,0.000,
298,1511645,1491627172,E_Cooling_US1,268.918,
299,1511646,1491627172,E_Heating_US1,0.007,
300,1511647,1491627172,RelPower,0.000,
301,1511648,1491627172,RelPos,14.960,
302,1511649,1491627173,RelFlow,1.813,
303,1511650,1491627173,AbsFlow_US,0.215,
304,1511651,1491627173,T1_US,49.056,
40,1511652,1491627173,RelPower,31.142,
305,1511653,1491627173,DeltaT_US,20.438,
41,1511654,1491627173,RelPos,0.000,
306,1511655,1491627174,T2_US,69.498,
307,1511656,1491627174,AbsPower_US1,2.194,
308,1511657,1491627174,E_Cooling_US1,15524.227,
309,1511658,1491627174,E_Heating_US1,0.573,
310,1511659,1491627174,RelPower,2.150,
42,1511660,1491627174,RelFlow,0.000,
43,1511661,1491627175,AbsFlow_US,0.000,
44,1511662,1491627175,T1_US,48.446,
45,1511663,1491627178,DeltaT_US,8.721,
47,1511664,1491627184,AbsPower_US1,0.000,
48,1511665,1491627190,E_Cooling_US1,203120.156,
49,1511666,1491627202,E_Heating_US1,8.014,
321,1511667,1491627204,RelPos,6.340,
322,1511668,1491627204,RelFlow,0.000,
323,1511669,1491627204,AbsFlow_US,0.000,
324,1511670,1491627204,T1_US,56.357,
325,1511671,1491627204,DeltaT_US,12.255,
50,1511672,1491627204,RelPower,0.000,
51,1511673,1491627205,RelPos,61.320,
326,1511674,1491627205,T2_US,68.621,
327,1511675,1491627205,AbsPower_US1,0.000,
328,1511676,1491627205,E_Cooling_US1,46679.098,
330,1511677,1491627209,RelPower,0.000,
331,1511678,1491627209,RelPos,22.110,
332,1511679,1491627209,RelFlow,5.699,
333,1511680,1491627209,AbsFlow_US,7.226,
334,1511681,1491627209,T1_US,47.854,
335,1511682,1491627210,DeltaT_US,16.716,
336,1511683,1491627210,T2_US,64.566,
337,1511684,1491627210,AbsPower_US1,60.463,
338,1511685,1491627210,E_Cooling_US1,68369.930,
339,1511686,1491627211,E_Heating_US1,13.297,
340,1511687,1491627211,RelPower,8.442,
341,1511688,1491627211,RelPos,27.560,
342,1511689,1491627211,RelFlow,7.467,
343,1511690,1491627211,AbsFlow_US,9.469,
344,1511691,1491627211,T1_US,47.425,
345,1511692,1491627211,DeltaT_US,14.752,
61,1511693,1491627212,RelPos,0.440,
346,1511694,1491627212,T2_US,62.176,
347,1511695,1491627212,AbsPower_US1,69.993,
348,1511696,1491627212,E_Cooling_US1,80637.328,
349,1511697,1491627212,E_Heating_US1,14.201,
62,1511698,1491627213,RelFlow,0.000,
63,1511699,1491627213,AbsFlow_US,0.000,
350,1511700,1491627213,RelPower,9.756,
351,1511701,1491627213,RelPos,0.150,
352,1511702,1491627213,RelFlow,0.000,
353,1511703,1491627213,AbsFlow_US,0.000,
354,1511704,1491627213,T1_US,71.746,
64,1511705,1491627214,T1_US,70.688,
65,1511706,1491627214,DeltaT_US,2.002,
355,1511707,1491627214,DeltaT_US,0.216,
356,1511708,1491627214,T2_US,71.966,
357,1511709,1491627215,AbsPower_US1,0.000,
358,1511710,1491627215,E_Cooling_US1,4.537,
359,1511711,1491627217,E_Heating_US1,1.746,
360,1511712,1491627218,RelPower,0.000,
361,1511713,1491627218,RelPos,0.000,
362,1511714,1491627218,RelFlow,0.000,
363,1511715,1491627218,AbsFlow_US,0.000,
364,1511716,1491627219,T1_US,64.824,
67,1511717,1491627219,AbsPower_US1,0.000,
68,1511718,1491627219,E_Cooling_US1,327567.094,
69,1511719,1491627219,E_Heating_US1,3.011,
365,1511720,1491627219,DeltaT_US,7.823,
366,1511721,1491627220,T2_US,57.001,
367,1511722,1491627220,AbsPower_US1,0.000,
70,1511723,1491627220,RelPower,0.000,
368,1511724,1491627220,E_Cooling_US1,232.676,
369,1511725,1491627220,E_Heating_US1,0.083,
370,1511726,1491627220,RelPower,0.000,
371,1511727,1491627221,RelPos,100.000,
372,1511728,1491627221,RelFlow,83.132,
373,1511729,1491627221,AbsFlow_US,19.449,
374,1511730,1491627221,T1_US,47.579,
375,1511731,1491627221,DeltaT_US,4.281,
376,1511732,1491627221,T2_US,51.860,
377,1511733,1491627221,AbsPower_US1,40.818,
378,1511734,1491627222,E_Cooling_US1,23821.512,
379,1511735,1491627222,E_Heating_US1,0.128,
380,1511736,1491627222,RelPower,25.271,
381,1511737,1491627222,RelPos,44.720,
382,1511738,1491627222,RelFlow,21.245,
383,1511739,1491627223,AbsFlow_US,12.242,
384,1511740,1491627223,T1_US,47.676,
385,1511741,1491627223,DeltaT_US,10.262,
386,1511742,1491627223,T2_US,57.943,
387,1511743,1491627223,AbsPower_US1,64.330,
388,1511744,1491627223,E_Cooling_US1,196446.781,
389,1511745,1491627224,E_Heating_US1,5724.011,
390,1511746,1491627224,RelPower,15.267,
391,1511747,1491627225,RelPos,53.310,
392,1511748,1491627225,RelFlow,19.309,
393,1511749,1491627225,AbsFlow_US,17.569,
394,1511750,1491627225,T1_US,47.542,
395,1511751,1491627225,DeltaT_US,11.671,
396,1511752,1491627226,T2_US,59.204,
397,1511753,1491627226,AbsPower_US1,102.346,
398,1511754,1491627226,E_Cooling_US1,556415.938,
399,1511755,1491627226,E_Heating_US1,3.015,
400,1511756,1491627226,RelPower,18.848,
401,1511757,1491627226,RelPos,33.780,
402,1511758,1491627227,RelFlow,9.826,
403,1511759,1491627227,AbsFlow_US,12.459,
404,1511760,1491627227,T1_US,47.743,
405,1511761,1491627227,DeltaT_US,9.889,
406,1511762,1491627227,T2_US,57.628,
407,1511763,1491627227,AbsPower_US1,61.749,
408,1511764,1491627228,E_Cooling_US1,217450.234,
409,1511765,1491627228,E_Heating_US1,1751.859,
410,1511766,1491627228,RelPower,8.610,
411,1511767,1491627228,RelPos,100.000,
412,1511768,1491627228,RelFlow,0.000,
413,1511769,1491627228,AbsFlow_US,0.000,
414,1511770,1491627228,T1_US,77.311,
415,1511771,1491627229,DeltaT_US,0.592,
416,1511772,1491627229,T2_US,77.903,
417,1511773,1491627229,AbsPower_US1,0.000,
418,1511774,1491627229,E_Cooling_US1,59216.184,
419,1511775,1491627229,E_Heating_US1,2.802,
420,1511776,1491627230,RelPower,0.000,
421,1511777,1491627230,RelPos,26.440,
422,1511778,1491627230,RelFlow,6.558,
423,1511779,1491627230,AbsFlow_US,4.481,
424,1511780,1491627230,T1_US,47.957,
425,1511781,1491627230,DeltaT_US,18.938,
426,1511782,1491627231,T2_US,66.895,
427,1511783,1491627231,AbsPower_US1,42.031,
428,1511784,1491627231,E_Cooling_US1,65310.348,
429,1511785,1491627232,E_Heating_US1,171.224,
430,1511786,1491627232,RelPower,10.129,
431,1511787,1491627232,RelPos,26.520,
432,1511788,1491627232,RelFlow,17.779,
433,1511789,1491627232,AbsFlow_US,3.855,
434,1511790,1491627232,T1_US,48.446,
435,1511791,1491627233,DeltaT_US,9.432,
436,1511792,1491627233,T2_US,57.873,
437,1511793,1491627233,AbsPower_US1,18.307,
438,1511794,1491627233,E_Cooling_US1,61159.313,
439,1511795,1491627234,E_Heating_US1,11.194,
440,1511796,1491627234,RelPower,11.177,
441,1511797,1491627234,RelPos,28.960,
442,1511798,1491627234,RelFlow,12.635,
443,1511799,1491627234,AbsFlow_US,59.457,
444,1511800,1491627235,T1_US,47.402,
445,1511801,1491627235,DeltaT_US,13.759,
446,1511802,1491627235,T2_US,61.160,
447,1511803,1491627235,AbsPower_US1,409.738,
448,1511804,1491627235,E_Cooling_US1,784500.563,
449,1511805,1491627235,E_Heating_US1,2430.325,
450,1511806,1491627236,RelPower,14.822,
11,1511807,1491627236,RelPos,17.940,
451,1511808,1491627236,RelPos,27.010,
452,1511809,1491627236,RelFlow,9.359,
453,1511810,1491627236,AbsFlow_US,12.104,
454,1511811,1491627236,T1_US,47.272,
455,1511812,1491627237,DeltaT_US,9.876,
456,1511813,1491627237,T2_US,57.148,
457,1511814,1491627237,AbsPower_US1,58.152,
458,1511815,1491627237,E_Cooling_US1,309528.063,
459,1511816,1491627237,E_Heating_US1,10.462,
460,1511817,1491627237,RelPower,5.678,
461,1511818,1491627237,RelPos,23.740,
462,1511819,1491627238,RelFlow,10.884,
