data_id,id,modified,name,value,
160,1581401,1491673787,RelPower,11.184,
10,1581402,1491673787,RelPower,8.877,
164,1581403,1491673794,T1_US,47.198,
165,1581404,1491673795,DeltaT_US,15.335,
35,1581405,1491673795,DeltaT_US,8.319,
166,1581406,1491673796,T2_US,62.325,
167,1581407,1491673796,AbsPower_US1,94.289,
168,1581408,1491673796,E_Cooling_US1,235069.672,
169,1581409,1491673796,E_Heating_US1,29.082,
170,1581410,1491673796,RelPower,12.532,
171,1581411,1491673797,RelPos,19.740,
172,1581412,1491673797,RelFlow,2.757,
176,1581413,1491673800,T2_US,64.641,
177,1581414,1491673801,AbsPower_US1,7.686,
178,1581415,1491673802,E_Cooling_US1,72786.508,
180,1581416,1491673805,RelPower,5.565,
181,1581417,1491673805,RelPos,29.540,
182,1581418,1491673805,RelFlow,7.064,
184,1581419,1491673808,T1_US,47.390,
185,1581420,1491673808,DeltaT_US,22.995,
186,1581421,1491673808,T2_US,70.384,
187,1581422,1491673809,AbsPower_US1,29.749,
188,1581423,1491673809,E_Cooling_US1,92683.008,
189,1581424,1491673809,E_Heating_US1,5.707,
190,1581425,1491673810,RelPower,13.846,
191,1581426,1491673810,RelPos,27.350,
192,1581427,1491673810,RelFlow,5.389,
193,1581428,1491673810,AbsFlow_US,25.893,
194,1581429,1491673811,T1_US,47.494,
196,1581430,1491673811,T2_US,60.803,
197,1581431,1491673811,AbsPower_US1,172.614,
198,1581432,1491673811,E_Cooling_US1,3923193.500,
199,1581433,1491673812,E_Heating_US1,2762.525,
200,1581434,1491673812,RelPower,6.242,
201,1581435,1491673812,RelPos,27.870,
203,1581436,1491673815,AbsFlow_US,26.852,
204,1581437,1491673815,T1_US,47.872,
205,1581438,1491673815,DeltaT_US,12.439,
206,1581439,1491673815,T2_US,60.311,
207,1581440,1491673817,AbsPower_US1,167.374,
208,1581441,1491673818,E_Cooling_US1,1023836.938,
209,1581442,1491673819,E_Heating_US1,233.037,
210,1581443,1491673819,RelPower,6.046,
211,1581444,1491673821,RelPos,0.000,
214,1581445,1491673827,T1_US,69.853,
215,1581446,1491673828,DeltaT_US,1.399,
216,1581447,1491673828,T2_US,71.242,
217,1581448,1491673828,AbsPower_US1,0.000,
218,1581449,1491673828,E_Cooling_US1,811.301,
219,1581450,1491673829,E_Heating_US1,2.246,
220,1581451,1491673829,RelPower,0.000,
221,1581452,1491673829,RelPos,19.170,
222,1581453,1491673829,RelFlow,1.630,
223,1581454,1491673829,AbsFlow_US,0.530,
224,1581455,1491673830,T1_US,53.639,
225,1581456,1491673830,DeltaT_US,18.675,
226,1581457,1491673830,T2_US,72.314,
227,1581458,1491673830,AbsPower_US1,5.000,
228,1581459,1491673831,E_Cooling_US1,35649.555,
229,1581460,1491673831,E_Heating_US1,0.194,
230,1581461,1491673831,RelPower,2.296,
36,1581462,1491673834,T2_US,55.972,
37,1581463,1491673834,AbsPower_US1,87.390,
38,1581464,1491673834,E_Cooling_US1,595878.688,
39,1581465,1491673834,E_Heating_US1,672.630,
40,1581466,1491673844,RelPower,40.942,
41,1581467,1491673844,RelPos,81.870,
42,1581468,1491673844,RelFlow,101.596,
43,1581469,1491673844,AbsFlow_US,41.350,
44,1581470,1491673847,T1_US,47.708,
45,1581471,1491673847,DeltaT_US,1.355,
51,1581472,1491673855,RelPos,58.193,
61,1581473,1491673867,RelPos,100.000,
62,1581474,1491673867,RelFlow,0.000,
64,1581475,1491673879,T1_US,72.307,
65,1581476,1491673888,DeltaT_US,1.793,
66,1581477,1491673888,T2_US,74.105,
67,1581478,1491673891,AbsPower_US1,0.000,
70,1581479,1491673927,RelPower,0.000,
271,1581480,1491673951,RelPos,0.000,
272,1581481,1491673951,RelFlow,0.000,
273,1581482,1491673951,AbsFlow_US,0.000,
274,1581483,1491673952,T1_US,88.431,
275,1581484,1491673952,DeltaT_US,2.335,
276,1581485,1491673952,T2_US,86.096,
277,1581486,1491673952,AbsPower_US1,0.000,
278,1581487,1491673952,E_Cooling_US1,3092056.250,
279,1581488,1491673953,E_Heating_US1,1064.680,
280,1581489,1491673953,RelPower,0.000,
281,1581490,1491673953,RelPos,0.000,
282,1581491,1491673953,RelFlow,0.000,
283,1581492,1491673953,AbsFlow_US,0.000,
285,1581493,1491673954,DeltaT_US,2.251,
286,1581494,1491673954,T2_US,86.328,
287,1581495,1491673954,AbsPower_US1,0.000,
288,1581496,1491673954,E_Cooling_US1,3403470.000,
289,1581497,1491673955,E_Heating_US1,5541.767,
290,1581498,1491673955,RelPower,0.000,
291,1581499,1491673955,RelPos,0.000,
292,1581500,1491673955,RelFlow,0.000,
293,1581501,1491673955,AbsFlow_US,0.000,
294,1581502,1491673955,T1_US,74.511,
295,1581503,1491673955,DeltaT_US,2.289,
296,1581504,1491673956,T2_US,76.805,
11,1581505,1491673956,RelPos,22.790,
297,1581506,1491673956,AbsPower_US1,0.000,
298,1581507,1491673956,E_Cooling_US1,268.918,
299,1581508,1491673957,E_Heating_US1,0.007,
300,1581509,1491673957,RelPower,0.000,
301,1581510,1491673957,RelPos,19.260,
302,1581511,1491673957,RelFlow,4.196,
303,1581512,1491673958,AbsFlow_US,0.497,
304,1581513,1491673958,T1_US,48.368,
305,1581514,1491673958,DeltaT_US,20.086,
306,1581515,1491673959,T2_US,68.459,
307,1581516,1491673959,AbsPower_US1,4.966,
308,1581517,1491673959,E_Cooling_US1,15572.249,
309,1581518,1491673959,E_Heating_US1,0.573,
310,1581519,1491673959,RelPower,4.884,
322,1581520,1491673990,RelFlow,16.265,
323,1581521,1491673991,AbsFlow_US,2.300,
328,1581522,1491673992,E_Cooling_US1,46772.793,
329,1581523,1491673992,E_Heating_US1,9.186,
330,1581524,1491673992,RelPower,16.754,
331,1581525,1491673993,RelPos,33.830,
332,1581526,1491673993,RelFlow,9.826,
333,1581527,1491673993,AbsFlow_US,12.459,
334,1581528,1491673993,T1_US,47.743,
335,1581529,1491673993,DeltaT_US,14.744,
336,1581530,1491673993,T2_US,62.492,
337,1581531,1491673994,AbsPower_US1,91.926,
338,1581532,1491673994,E_Cooling_US1,69393.336,
339,1581533,1491673994,E_Heating_US1,13.297,
340,1581534,1491673994,RelPower,12.818,
341,1581535,1491673994,RelPos,29.780,
342,1581536,1491673994,RelFlow,8.843,
343,1581537,1491673994,AbsFlow_US,11.213,
