data_id,id,modified,name,value,
89,1624601,1491702672,E_Heating_US1,0.339,
90,1624602,1491702672,RelPower,0.000,
91,1624603,1491702673,RelPos,0.150,
92,1624604,1491702673,RelFlow,0.000,
93,1624605,1491702673,AbsFlow_US,0.000,
94,1624606,1491702674,T1_US,70.781,
95,1624607,1491702674,DeltaT_US,2.276,
96,1624608,1491702674,T2_US,73.056,
97,1624609,1491702674,AbsPower_US1,0.000,
98,1624610,1491702674,E_Cooling_US1,21152.930,
99,1624611,1491702675,E_Heating_US1,0.356,
101,1624612,1491702675,RelPos,100.000,
102,1624613,1491702675,RelFlow,53.309,
103,1624614,1491702676,AbsFlow_US,9.717,
104,1624615,1491702676,T1_US,47.131,
105,1624616,1491702676,DeltaT_US,5.998,
106,1624617,1491702677,T2_US,53.129,
107,1624618,1491702677,AbsPower_US1,29.133,
108,1624619,1491702677,E_Cooling_US1,160430.016,
109,1624620,1491702677,E_Heating_US1,10.550,
110,1624621,1491702677,RelPower,28.409,
111,1624622,1491702677,RelPos,27.270,
112,1624623,1491702678,RelFlow,14.074,
113,1624624,1491702678,AbsFlow_US,1.598,
114,1624625,1491702678,T1_US,47.957,
115,1624626,1491702678,DeltaT_US,12.884,
116,1624627,1491702678,T2_US,60.841,
117,1624628,1491702679,AbsPower_US1,10.280,
118,1624629,1491702679,E_Cooling_US1,67841.461,
119,1624630,1491702679,E_Heating_US1,20.433,
120,1624631,1491702679,RelPower,10.047,
121,1624632,1491702680,RelPos,0.000,
122,1624633,1491702680,RelFlow,0.000,
123,1624634,1491702680,AbsFlow_US,0.000,
124,1624635,1491702680,T1_US,54.779,
125,1624636,1491702680,DeltaT_US,18.213,
126,1624637,1491702680,T2_US,72.991,
127,1624638,1491702681,AbsPower_US1,0.000,
128,1624639,1491702681,E_Cooling_US1,82880.664,
129,1624640,1491702681,E_Heating_US1,4.329,
130,1624641,1491702681,RelPower,0.000,
131,1624642,1491702681,RelPos,17.780,
132,1624643,1491702681,RelFlow,3.237,
133,1624644,1491702682,AbsFlow_US,0.401,
134,1624645,1491702682,T1_US,48.613,
135,1624646,1491702682,DeltaT_US,23.237,
136,1624647,1491702682,T2_US,71.850,
139,1624648,1491702683,E_Heating_US1,4.388,
140,1624649,1491702684,RelPower,4.493,
141,1624650,1491702684,RelPos,0.000,
142,1624651,1491702685,RelFlow,0.000,
143,1624652,1491702685,AbsFlow_US,0.000,
144,1624653,1491702685,T1_US,59.225,
145,1624654,1491702685,DeltaT_US,16.235,
146,1624655,1491702685,T2_US,75.459,
147,1624656,1491702685,AbsPower_US1,0.000,
148,1624657,1491702686,E_Cooling_US1,48333.258,
156,1624658,1491702696,T2_US,73.627,
157,1624659,1491702696,AbsPower_US1,8.000,
158,1624660,1491702697,E_Cooling_US1,67704.398,
159,1624661,1491702698,E_Heating_US1,1.741,
160,1624662,1491702698,RelPower,7.722,
161,1624663,1491702698,RelPos,0.000,
162,1624664,1491702698,RelFlow,0.000,
36,1624665,1491702698,T2_US,60.285,
164,1624666,1491702701,T1_US,47.120,
165,1624667,1491702701,DeltaT_US,16.105,
166,1624668,1491702701,T2_US,63.211,
167,1624669,1491702701,AbsPower_US1,0.000,
168,1624670,1491702701,E_Cooling_US1,235407.281,
169,1624671,1491702702,E_Heating_US1,29.082,
170,1624672,1491702702,RelPower,0.000,
171,1624673,1491702702,RelPos,0.000,
172,1624674,1491702702,RelFlow,0.000,
173,1624675,1491702702,AbsFlow_US,0.000,
37,1624676,1491702702,AbsPower_US1,71.214,
174,1624677,1491702703,T1_US,47.528,
175,1624678,1491702703,DeltaT_US,15.030,
176,1624679,1491702703,T2_US,62.558,
177,1624680,1491702703,AbsPower_US1,0.000,
178,1624681,1491702703,E_Cooling_US1,72984.789,
179,1624682,1491702704,E_Heating_US1,15.651,
180,1624683,1491702704,RelPower,0.000,
181,1624684,1491702704,RelPos,19.350,
38,1624685,1491702704,E_Cooling_US1,596533.438,
39,1624686,1491702704,E_Heating_US1,672.630,
40,1624687,1491702705,RelPower,33.196,
41,1624688,1491702705,RelPos,80.530,
42,1624689,1491702705,RelFlow,98.924,
182,1624690,1491702705,RelFlow,2.539,
183,1624691,1491702705,AbsFlow_US,0.897,
184,1624692,1491702706,T1_US,47.320,
43,1624693,1491702706,AbsFlow_US,39.602,
185,1624694,1491702706,DeltaT_US,22.771,
186,1624695,1491702706,T2_US,70.087,
187,1624696,1491702708,AbsPower_US1,6.370,
191,1624697,1491702714,RelPos,31.470,
192,1624698,1491702714,RelFlow,8.982,
46,1624699,1491702714,T2_US,48.624,
47,1624700,1491702714,AbsPower_US1,19.828,
194,1624701,1491702717,T1_US,47.314,
195,1624702,1491702717,DeltaT_US,11.773,
196,1624703,1491702717,T2_US,59.087,
197,1624704,1491702717,AbsPower_US1,254.559,
48,1624705,1491702718,E_Cooling_US1,203393.016,
200,1624706,1491702722,RelPower,8.783,
51,1624707,1491702722,RelPos,58.376,
201,1624708,1491702723,RelPos,29.810,
202,1624709,1491702723,RelFlow,8.583,
203,1624710,1491702724,AbsFlow_US,41.236,
204,1624711,1491702724,T1_US,47.337,
205,1624712,1491702724,DeltaT_US,11.560,
