data_id,id,modified,name,value,
201,1387001,1493030988,091_AHU01_CEV_2RelPos,0.000,
202,1387002,1493030988,091_AHU01_CEV_2RelFlow,0.000,
203,1387003,1493030988,091_AHU01_CEV_2AbsFlow_US,0.000,
205,1387004,1493030991,091_AHU01_CEV_2DeltaT_US,10.803,
206,1387005,1493030991,091_AHU01_CEV_2T2_US,58.699,
207,1387006,1493030991,091_AHU01_CEV_2AbsPower_US1,0.000,
208,1387007,1493030991,091_AHU01_CEV_2E_Cooling_US1,1098396.750,
209,1387008,1493030991,091_AHU01_CEV_2E_Heating_US1,233.098,
210,1387009,1493030992,091_AHU01_CEV_2RelPower,0.000,
211,1387010,1493030992,091_AHU319_CEV_RelPos,0.000,
212,1387011,1493030992,091_AHU319_CEV_RelFlow,0.000,
213,1387012,1493030992,091_AHU319_CEV_AbsFlow_US,0.000,
214,1387013,1493030992,091_AHU319_CEV_T1_US,69.236,
215,1387014,1493030993,091_AHU319_CEV_DeltaT_US,1.311,
216,1387015,1493030993,091_AHU319_CEV_T2_US,70.546,
217,1387016,1493030993,091_AHU319_CEV_AbsPower_US1,0.000,
218,1387017,1493030993,091_AHU319_CEV_E_Cooling_US1,811.358,
219,1387018,1493030993,091_AHU319_CEV_E_Heating_US1,2.246,
220,1387019,1493030994,091_AHU319_CEV_RelPower,0.000,
221,1387020,1493030994,091_AHU504_CEV_RelPos,0.000,
222,1387021,1493030994,091_AHU504_CEV_RelFlow,0.000,
223,1387022,1493030994,091_AHU504_CEV_AbsFlow_US,0.000,
224,1387023,1493030994,091_AHU504_CEV_T1_US,67.074,
225,1387024,1493030995,091_AHU504_CEV_DeltaT_US,5.959,
226,1387025,1493030995,091_AHU504_CEV_T2_US,73.033,
227,1387026,1493030995,091_AHU504_CEV_AbsPower_US1,0.000,
228,1387027,1493030995,091_AHU504_CEV_E_Cooling_US1,37724.797,
229,1387028,1493030996,091_AHU504_CEV_E_Heating_US1,0.194,
230,1387029,1493030997,091_AHU504_CEV_RelPower,0.000,
21,1387030,1493031048,001_AHU106_CEV_RelPos,0.000,
271,1387031,1493031116,165_MAU1_CEV_1RelPos,0.000,
277,1387032,1493031123,165_MAU1_CEV_1AbsPower_US1,0.000,
278,1387033,1493031123,165_MAU1_CEV_1E_Cooling_US1,3099698.000,
279,1387034,1493031123,165_MAU1_CEV_1E_Heating_US1,1064.822,
280,1387035,1493031124,165_MAU1_CEV_1RelPower,0.000,
281,1387036,1493031124,165_MAU1_CEV_2RelPos,0.000,
282,1387037,1493031124,165_MAU1_CEV_2RelFlow,0.000,
283,1387038,1493031124,165_MAU1_CEV_2AbsFlow_US,0.000,
284,1387039,1493031124,165_MAU1_CEV_2T1_US,90.157,
285,1387040,1493031125,165_MAU1_CEV_2DeltaT_US,14.281,
286,1387041,1493031125,165_MAU1_CEV_2T2_US,75.881,
288,1387042,1493031126,165_MAU1_CEV_2E_Cooling_US1,3411292.250,
291,1387043,1493031126,165_AHU1_CEV_RelPos,0.000,
292,1387044,1493031126,165_AHU1_CEV_RelFlow,0.000,
293,1387045,1493031127,165_AHU1_CEV_AbsFlow_US,0.000,
294,1387046,1493031127,165_AHU1_CEV_T1_US,74.191,
295,1387047,1493031127,165_AHU1_CEV_DeltaT_US,0.930,
296,1387048,1493031127,165_AHU1_CEV_T2_US,75.121,
297,1387049,1493031128,165_AHU1_CEV_AbsPower_US1,0.000,
298,1387050,1493031128,165_AHU1_CEV_E_Cooling_US1,268.918,
