data_id,id,modified,name,value,
189,1401601,1493041820,091_AHU103_CEV_E_Heating_US1,5.725,
190,1401602,1493041821,091_AHU103_CEV_RelPower,5.075,
191,1401603,1493041821,091_AHU01_CEV_1RelPos,0.000,
192,1401604,1493041821,091_AHU01_CEV_1RelFlow,0.000,
193,1401605,1493041821,091_AHU01_CEV_1AbsFlow_US,0.000,
194,1401606,1493041822,091_AHU01_CEV_1T1_US,45.998,
195,1401607,1493041822,091_AHU01_CEV_1DeltaT_US,12.031,
196,1401608,1493041822,091_AHU01_CEV_1T2_US,58.034,
197,1401609,1493041822,091_AHU01_CEV_1AbsPower_US1,0.000,
198,1401610,1493041822,091_AHU01_CEV_1E_Cooling_US1,4003175.000,
200,1401611,1493041825,091_AHU01_CEV_1RelPower,0.000,
201,1401612,1493041825,091_AHU01_CEV_2RelPos,0.000,
202,1401613,1493041825,091_AHU01_CEV_2RelFlow,0.000,
203,1401614,1493041825,091_AHU01_CEV_2AbsFlow_US,0.000,
204,1401615,1493041826,091_AHU01_CEV_2T1_US,46.571,
205,1401616,1493041826,091_AHU01_CEV_2DeltaT_US,11.140,
206,1401617,1493041826,091_AHU01_CEV_2T2_US,57.716,
207,1401618,1493041826,091_AHU01_CEV_2AbsPower_US1,0.000,
209,1401619,1493041829,091_AHU01_CEV_2E_Heating_US1,233.098,
210,1401620,1493041829,091_AHU01_CEV_2RelPower,0.000,
211,1401621,1493041829,091_AHU319_CEV_RelPos,0.000,
212,1401622,1493041829,091_AHU319_CEV_RelFlow,0.000,
213,1401623,1493041830,091_AHU319_CEV_AbsFlow_US,0.000,
214,1401624,1493041831,091_AHU319_CEV_T1_US,69.050,
215,1401625,1493041831,091_AHU319_CEV_DeltaT_US,1.315,
216,1401626,1493041831,091_AHU319_CEV_T2_US,70.352,
217,1401627,1493041831,091_AHU319_CEV_AbsPower_US1,0.000,
218,1401628,1493041832,091_AHU319_CEV_E_Cooling_US1,811.358,
219,1401629,1493041832,091_AHU319_CEV_E_Heating_US1,2.246,
220,1401630,1493041832,091_AHU319_CEV_RelPower,0.000,
