data_id,id,modified,name,value,
666,1461401,1493084942,031_CV5_CEV_T2_US,71.191,
667,1461402,1493084942,031_CV5_CEV_AbsPower_US1,93.344,
668,1461403,1493084942,031_CV5_CEV_E_Cooling_US1,389711.969,
669,1461404,1493084943,031_CV5_CEV_E_Heating_US1,122.634,
670,1461405,1493084943,031_CV5_CEV_RelPower,22.086,
671,1461406,1493084943,031_VAV3_CEV_RelPos,28.380,
672,1461407,1493084943,031_VAV3_CEV_RelFlow,12.970,
673,1461408,1493084943,031_VAV3_CEV_AbsFlow_US,16.446,
674,1461409,1493084943,031_VAV3_CEV_T1_US,43.275,
675,1461410,1493084944,031_VAV3_CEV_DeltaT_US,20.984,
676,1461411,1493084944,031_VAV3_CEV_T2_US,64.259,
677,1461412,1493084944,031_VAV3_CEV_AbsPower_US1,172.775,
678,1461413,1493084944,031_VAV3_CEV_E_Cooling_US1,674340.375,
679,1461414,1493084944,031_VAV3_CEV_E_Heating_US1,2.051,
680,1461415,1493084944,031_VAV3_CEV_RelPower,24.096,
681,1461416,1493084945,031_EXG1_CEV_RelPos,100.000,
682,1461417,1493084945,031_EXG1_CEV_RelFlow,100.941,
683,1461418,1493084945,031_EXG1_CEV_AbsFlow_US,135.996,
684,1461419,1493084945,031_EXG1_CEV_T1_US,43.049,
685,1461420,1493084945,031_EXG1_CEV_DeltaT_US,3.331,
686,1461421,1493084946,031_EXG1_CEV_T2_US,46.380,
687,1461422,1493084946,031_EXG1_CEV_AbsPower_US1,227.581,
688,1461423,1493084946,031_EXG1_CEV_E_Cooling_US1,1200312.250,
689,1461424,1493084946,031_EXG1_CEV_E_Heating_US1,35.780,
690,1461425,1493084946,031_EXG1_CEV_RelPower,22.182,
691,1461426,1493084946,031_EXG2_CEV_RelPos,29.530,
692,1461427,1493084947,031_EXG2_CEV_RelFlow,15.855,
693,1461428,1493084947,031_EXG2_CEV_AbsFlow_US,21.361,
694,1461429,1493084947,031_EXG2_CEV_T1_US,43.174,
695,1461430,1493084947,031_EXG2_CEV_DeltaT_US,18.803,
696,1461431,1493084947,031_EXG2_CEV_T2_US,61.986,
697,1461432,1493084947,031_EXG2_CEV_AbsPower_US1,197.862,
699,1461433,1493084951,031_EXG2_CEV_E_Heating_US1,234.006,
700,1461434,1493084951,031_EXG2_CEV_RelPower,19.298,
711,1461435,1493084981,034_AHU1_CEV_RelPos,0.000,
712,1461436,1493084981,034_AHU1_CEV_RelFlow,0.000,
713,1461437,1493084981,034_AHU1_CEV_AbsFlow_US,0.000,
714,1461438,1493084981,034_AHU1_CEV_T1_US,70.317,
715,1461439,1493084981,034_AHU1_CEV_DeltaT_US,7.550,
716,1461440,1493084982,034_AHU1_CEV_T2_US,62.776,
717,1461441,1493084982,034_AHU1_CEV_AbsPower_US1,0.000,
718,1461442,1493084982,034_AHU1_CEV_E_Cooling_US1,51040.613,
