data_id,id,modified,name,value,
1063,1426401,1493059847,085_AHU1R_CEV_AbsFlow_US,8.069,
1064,1426402,1493059847,085_AHU1R_CEV_T1_US,46.300,
1065,1426403,1493059847,085_AHU1R_CEV_DeltaT_US,23.388,
1066,1426404,1493059848,085_AHU1R_CEV_T2_US,69.688,
1067,1426405,1493059848,085_AHU1R_CEV_AbsPower_US1,94.648,
1068,1426406,1493059848,085_AHU1R_CEV_E_Cooling_US1,193923.813,
1069,1426407,1493059848,085_AHU1R_CEV_E_Heating_US1,1051.814,
1070,1426408,1493059849,085_AHU1R_CEV_RelPower,23.775,
1084,1426409,1493059890,120_AHU103C_CEV_T1_US,49.397,
1085,1426410,1493059891,120_AHU103C_CEV_DeltaT_US,16.816,
1086,1426411,1493059891,120_AHU103C_CEV_T2_US,66.218,
1087,1426412,1493059892,120_AHU103C_CEV_AbsPower_US1,24.409,
1088,1426413,1493059892,120_AHU103C_CEV_E_Cooling_US1,3427.911,
1089,1426414,1493059892,120_AHU103C_CEV_E_Heating_US1,97.292,
1090,1426415,1493059893,120_AHU103C_CEV_RelPower,5.811,
1091,1426416,1493059893,120_AHU107_CEV_RelPos,0.000,
1092,1426417,1493059893,120_AHU107_CEV_RelFlow,0.000,
1093,1426418,1493059893,120_AHU107_CEV_AbsFlow_US,0.000,
1094,1426419,1493059894,120_AHU107_CEV_T1_US,71.658,
1095,1426420,1493059895,120_AHU107_CEV_DeltaT_US,0.355,
1096,1426421,1493059897,120_AHU107_CEV_T2_US,72.012,
1097,1426422,1493059898,120_AHU107_CEV_AbsPower_US1,0.000,
1099,1426423,1493059902,120_AHU107_CEV_E_Heating_US1,0.288,
1100,1426424,1493059904,120_AHU107_CEV_RelPower,0.000,
1101,1426425,1493059906,116_AHU114_CEV_RelPos,0.000,
1102,1426426,1493059907,116_AHU114_CEV_RelFlow,0.000,
1103,1426427,1493059907,116_AHU114_CEV_AbsFlow_US,0.000,
1104,1426428,1493059908,116_AHU114_CEV_T1_US,73.550,
1105,1426429,1493059908,116_AHU114_CEV_DeltaT_US,1.190,
1106,1426430,1493059908,116_AHU114_CEV_T2_US,74.740,
1107,1426431,1493059909,116_AHU114_CEV_AbsPower_US1,0.000,
1108,1426432,1493059909,116_AHU114_CEV_E_Cooling_US1,61296.723,
1109,1426433,1493059910,116_AHU114_CEV_E_Heating_US1,1.042,
1110,1426434,1493059910,116_AHU114_CEV_RelPower,0.000,
1111,1426435,1493059910,116_AHU218_CEV_RelPos,0.000,
1112,1426436,1493059910,116_AHU218_CEV_RelFlow,0.000,
1113,1426437,1493059911,116_AHU218_CEV_AbsFlow_US,0.000,
1114,1426438,1493059911,116_AHU218_CEV_T1_US,73.555,
1115,1426439,1493059911,116_AHU218_CEV_DeltaT_US,1.195,
1116,1426440,1493059912,116_AHU218_CEV_T2_US,74.745,
1117,1426441,1493059912,116_AHU218_CEV_AbsPower_US1,0.000,
1118,1426442,1493059913,116_AHU218_CEV_E_Cooling_US1,61296.723,
1119,1426443,1493059919,116_AHU218_CEV_E_Heating_US1,1.042,
82,1426444,1493059949,027_BC1_CEV_RelFlow,1.495,
83,1426445,1493059949,027_BC1_CEV_AbsFlow_US,0.218,
84,1426446,1493059949,027_BC1_CEV_T1_US,44.034,
85,1426447,1493059950,027_BC1_CEV_DeltaT_US,26.702,
86,1426448,1493059950,027_BC1_CEV_T2_US,70.737,
87,1426449,1493059950,027_BC1_CEV_AbsPower_US1,2.963,
88,1426450,1493059951,027_BC1_CEV_E_Cooling_US1,58379.328,
89,1426451,1493059951,027_BC1_CEV_E_Heating_US1,0.402,
90,1426452,1493059951,027_BC1_CEV_RelPower,2.879,
91,1426453,1493059951,027_AHU1W_CEV_RelPos,0.150,
92,1426454,1493059951,027_AHU1W_CEV_RelFlow,0.000,
93,1426455,1493059952,027_AHU1W_CEV_AbsFlow_US,0.000,
94,1426456,1493059952,027_AHU1W_CEV_T1_US,70.136,
95,1426457,1493059952,027_AHU1W_CEV_DeltaT_US,2.085,
96,1426458,1493059952,027_AHU1W_CEV_T2_US,72.221,
97,1426459,1493059952,027_AHU1W_CEV_AbsPower_US1,0.000,
98,1426460,1493059953,027_AHU1W_CEV_E_Cooling_US1,21216.904,
99,1426461,1493059953,027_AHU1W_CEV_E_Heating_US1,0.356,
100,1426462,1493059953,027_AHU1W_CEV_RelPower,0.000,
101,1426463,1493059953,027_BC2_CEV_RelPos,22.960,
102,1426464,1493059954,027_BC2_CEV_RelFlow,3.817,
103,1426465,1493059954,027_BC2_CEV_AbsFlow_US,0.696,
104,1426466,1493059954,027_BC2_CEV_T1_US,45.437,
105,1426467,1493059955,027_BC2_CEV_DeltaT_US,30.082,
106,1426468,1493059955,027_BC2_CEV_T2_US,75.520,
107,1426469,1493059955,027_BC2_CEV_AbsPower_US1,10.394,
108,1426470,1493059955,027_BC2_CEV_E_Cooling_US1,166075.828,
109,1426471,1493059955,027_BC2_CEV_E_Heating_US1,10.563,
110,1426472,1493059956,027_BC2_CEV_RelPower,10.151,
111,1426473,1493059956,027_AHU2E_CEV_RelPos,18.930,
112,1426474,1493059956,027_AHU2E_CEV_RelFlow,2.300,
113,1426475,1493059956,027_AHU2E_CEV_AbsFlow_US,0.264,
114,1426476,1493059956,027_AHU2E_CEV_T1_US,61.832,
115,1426477,1493059956,027_AHU2E_CEV_DeltaT_US,15.673,
116,1426478,1493059957,027_AHU2E_CEV_T2_US,77.445,
117,1426479,1493059957,027_AHU2E_CEV_AbsPower_US1,2.070,
118,1426480,1493059957,027_AHU2E_CEV_E_Cooling_US1,70172.531,
119,1426481,1493059957,027_AHU2E_CEV_E_Heating_US1,21.885,
120,1426482,1493059957,027_AHU2E_CEV_RelPower,2.032,
121,1426483,1493059958,027_AHU3_CEV_RelPos,72.580,
122,1426484,1493059958,027_AHU3_CEV_RelFlow,70.825,
123,1426485,1493059958,027_AHU3_CEV_AbsFlow_US,10.070,
124,1426486,1493059958,027_AHU3_CEV_T1_US,44.126,
125,1426487,1493059958,027_AHU3_CEV_DeltaT_US,4.387,
126,1426488,1493059959,027_AHU3_CEV_T2_US,48.518,
127,1426489,1493059959,027_AHU3_CEV_AbsPower_US1,21.990,
128,1426490,1493059959,027_AHU3_CEV_E_Cooling_US1,86567.961,
129,1426491,1493059959,027_AHU3_CEV_E_Heating_US1,4.602,
130,1426492,1493059959,027_AHU3_CEV_RelPower,21.463,
131,1426493,1493059960,027_AHU4_CEV_RelPos,100.000,
132,1426494,1493059960,027_AHU4_CEV_RelFlow,48.301,
133,1426495,1493059960,027_AHU4_CEV_AbsFlow_US,5.987,
134,1426496,1493059960,027_AHU4_CEV_T1_US,43.568,
135,1426497,1493059960,027_AHU4_CEV_DeltaT_US,6.173,
136,1426498,1493059961,027_AHU4_CEV_T2_US,49.741,
138,1426499,1493059964,027_AHU4_CEV_E_Cooling_US1,76695.336,
141,1426500,1493059967,027_AHu1_CEV_RelPos,29.530,
142,1426501,1493059967,027_AHu1_CEV_RelFlow,14.867,
143,1426502,1493059968,027_AHu1_CEV_AbsFlow_US,1.487,
144,1426503,1493059968,027_AHu1_CEV_T1_US,44.080,
145,1426504,1493059968,027_AHu1_CEV_DeltaT_US,17.823,
146,1426505,1493059968,027_AHu1_CEV_T2_US,61.904,
147,1426506,1493059968,027_AHu1_CEV_AbsPower_US1,13.324,
149,1426507,1493059969,027_AHu1_CEV_E_Heating_US1,0.187,
150,1426508,1493059970,027_AHu1_CEV_RelPower,21.615,
151,1426509,1493059970,027_AHu2_CEV_RelPos,28.150,
152,1426510,1493059970,027_AHu2_CEV_RelFlow,10.697,
153,1426511,1493059970,027_AHu2_CEV_AbsFlow_US,1.326,
154,1426512,1493059970,027_AHu2_CEV_T1_US,43.974,
155,1426513,1493059970,027_AHu2_CEV_DeltaT_US,23.297,
156,1426514,1493059970,027_AHu2_CEV_T2_US,67.271,
157,1426515,1493059971,027_AHu2_CEV_AbsPower_US1,15.400,
158,1426516,1493059971,027_AHu2_CEV_E_Cooling_US1,71433.039,
159,1426517,1493059971,027_AHu2_CEV_E_Heating_US1,1.741,
160,1426518,1493059972,027_AHu2_CEV_RelPower,15.190,
161,1426519,1493059972,091_AHU101_CEV_RelPos,50.960,
162,1426520,1493059972,091_AHU101_CEV_RelFlow,37.743,
163,1426521,1493059973,091_AHU101_CEV_AbsFlow_US,30.151,
167,1426522,1493059977,091_AHU101_CEV_AbsPower_US1,145.118,
168,1426523,1493059978,091_AHU101_CEV_E_Cooling_US1,250599.406,
169,1426524,1493059978,091_AHU101_CEV_E_Heating_US1,29.082,
170,1426525,1493059978,091_AHU101_CEV_RelPower,18.691,
171,1426526,1493059978,091_AHU102_CEV_RelPos,38.740,
172,1426527,1493059979,091_AHU102_CEV_RelFlow,18.948,
173,1426528,1493059979,091_AHU102_CEV_AbsFlow_US,5.034,
174,1426529,1493059979,091_AHU102_CEV_T1_US,43.734,
175,1426530,1493059979,091_AHU102_CEV_DeltaT_US,23.110,
177,1426531,1493059982,091_AHU102_CEV_AbsPower_US1,58.567,
178,1426532,1493059982,091_AHU102_CEV_E_Cooling_US1,79761.813,
179,1426533,1493059982,091_AHU102_CEV_E_Heating_US1,15.682,
180,1426534,1493059983,091_AHU102_CEV_RelPower,35.766,
181,1426535,1493059983,091_AHU103_CEV_RelPos,56.130,
182,1426536,1493059984,091_AHU103_CEV_RelFlow,29.936,
185,1426537,1493059986,091_AHU103_CEV_DeltaT_US,11.425,
186,1426538,1493059987,091_AHU103_CEV_T2_US,55.127,
187,1426539,1493059987,091_AHU103_CEV_AbsPower_US1,68.496,
188,1426540,1493059987,091_AHU103_CEV_E_Cooling_US1,100489.227,
189,1426541,1493059987,091_AHU103_CEV_E_Heating_US1,5.725,
190,1426542,1493059988,091_AHU103_CEV_RelPower,31.836,
191,1426543,1493059988,091_AHU01_CEV_1RelPos,30.000,
192,1426544,1493059988,091_AHU01_CEV_1RelFlow,7.984,
193,1426545,1493059988,091_AHU01_CEV_1AbsFlow_US,38.359,
194,1426546,1493059989,091_AHU01_CEV_1T1_US,43.954,
195,1426547,1493059989,091_AHU01_CEV_1DeltaT_US,16.720,
196,1426548,1493059989,091_AHU01_CEV_1T2_US,60.673,
197,1426549,1493059989,091_AHU01_CEV_1AbsPower_US1,313.323,
198,1426550,1493059989,091_AHU01_CEV_1E_Cooling_US1,4004169.250,
199,1426551,1493059990,091_AHU01_CEV_1E_Heating_US1,2762.525,
200,1426552,1493059990,091_AHU01_CEV_1RelPower,11.326,
201,1426553,1493059991,091_AHU01_CEV_2RelPos,30.700,
21,1426554,1493059991,001_AHU106_CEV_RelPos,27.810,
202,1426555,1493059991,091_AHU01_CEV_2RelFlow,8.183,
203,1426556,1493059992,091_AHU01_CEV_2AbsFlow_US,40.277,
204,1426557,1493059993,091_AHU01_CEV_2T1_US,44.231,
206,1426558,1493059994,091_AHU01_CEV_2T2_US,60.214,
207,1426559,1493059995,091_AHU01_CEV_2AbsPower_US1,314.906,
208,1426560,1493059995,091_AHU01_CEV_2E_Cooling_US1,1099417.250,
209,1426561,1493059995,091_AHU01_CEV_2E_Heating_US1,233.098,
210,1426562,1493059995,091_AHU01_CEV_2RelPower,11.374,
211,1426563,1493059995,091_AHU319_CEV_RelPos,0.000,
212,1426564,1493059996,091_AHU319_CEV_RelFlow,0.000,
213,1426565,1493059996,091_AHU319_CEV_AbsFlow_US,0.000,
214,1426566,1493059996,091_AHU319_CEV_T1_US,69.922,
215,1426567,1493059996,091_AHU319_CEV_DeltaT_US,1.130,
216,1426568,1493059996,091_AHU319_CEV_T2_US,71.047,
217,1426569,1493059997,091_AHU319_CEV_AbsPower_US1,0.000,
218,1426570,1493059997,091_AHU319_CEV_E_Cooling_US1,811.358,
219,1426571,1493059997,091_AHU319_CEV_E_Heating_US1,2.246,
220,1426572,1493059997,091_AHU319_CEV_RelPower,0.000,
221,1426573,1493059998,091_AHU504_CEV_RelPos,19.470,
222,1426574,1493059998,091_AHU504_CEV_RelFlow,1.754,
226,1426575,1493060004,091_AHU504_CEV_T2_US,73.070,
227,1426576,1493060004,091_AHU504_CEV_AbsPower_US1,8.020,
228,1426577,1493060004,091_AHU504_CEV_E_Cooling_US1,37730.699,
229,1426578,1493060005,091_AHU504_CEV_E_Heating_US1,0.194,
230,1426579,1493060005,091_AHU504_CEV_RelPower,3.757,
22,1426580,1493060065,001_AHU106_CEV_RelFlow,8.065,
23,1426581,1493060104,001_AHU106_CEV_AbsFlow_US,3.233,
272,1426582,1493060128,165_MAU1_CEV_1RelFlow,0.000,
273,1426583,1493060128,165_MAU1_CEV_1AbsFlow_US,0.000,
274,1426584,1493060128,165_MAU1_CEV_1T1_US,89.507,
275,1426585,1493060128,165_MAU1_CEV_1DeltaT_US,14.434,
276,1426586,1493060129,165_MAU1_CEV_1T2_US,75.092,
277,1426587,1493060129,165_MAU1_CEV_1AbsPower_US1,0.000,
278,1426588,1493060129,165_MAU1_CEV_1E_Cooling_US1,3099698.000,
279,1426589,1493060129,165_MAU1_CEV_1E_Heating_US1,1064.822,
280,1426590,1493060130,165_MAU1_CEV_1RelPower,0.000,
281,1426591,1493060130,165_MAU1_CEV_2RelPos,0.000,
282,1426592,1493060130,165_MAU1_CEV_2RelFlow,0.000,
283,1426593,1493060130,165_MAU1_CEV_2AbsFlow_US,0.000,
284,1426594,1493060130,165_MAU1_CEV_2T1_US,89.656,
285,1426595,1493060131,165_MAU1_CEV_2DeltaT_US,14.063,
286,1426596,1493060131,165_MAU1_CEV_2T2_US,75.602,
287,1426597,1493060131,165_MAU1_CEV_2AbsPower_US1,0.000,
288,1426598,1493060132,165_MAU1_CEV_2E_Cooling_US1,3411292.250,
289,1426599,1493060132,165_MAU1_CEV_2E_Heating_US1,5553.084,
290,1426600,1493060132,165_MAU1_CEV_2RelPower,0.000,
291,1426601,1493060132,165_AHU1_CEV_RelPos,0.000,
292,1426602,1493060133,165_AHU1_CEV_RelFlow,0.000,
293,1426603,1493060133,165_AHU1_CEV_AbsFlow_US,0.000,
294,1426604,1493060133,165_AHU1_CEV_T1_US,74.297,
295,1426605,1493060133,165_AHU1_CEV_DeltaT_US,0.963,
296,1426606,1493060133,165_AHU1_CEV_T2_US,75.269,
297,1426607,1493060133,165_AHU1_CEV_AbsPower_US1,0.000,
298,1426608,1493060133,165_AHU1_CEV_E_Cooling_US1,268.918,
299,1426609,1493060134,165_AHU1_CEV_E_Heating_US1,0.007,
300,1426610,1493060134,165_AHU1_CEV_RelPower,0.000,
301,1426611,1493060134,165_AHU2_CEV_RelPos,15.410,
302,1426612,1493060134,165_AHU2_CEV_RelFlow,2.234,
303,1426613,1493060134,165_AHU2_CEV_AbsFlow_US,0.265,
304,1426614,1493060135,165_AHU2_CEV_T1_US,45.128,
305,1426615,1493060135,165_AHU2_CEV_DeltaT_US,22.435,
306,1426616,1493060135,165_AHU2_CEV_T2_US,67.563,
307,1426617,1493060135,165_AHU2_CEV_AbsPower_US1,2.980,
24,1426618,1493060135,001_AHU106_CEV_T1_US,44.390,
308,1426619,1493060136,165_AHU2_CEV_E_Cooling_US1,16912.889,
309,1426620,1493060136,165_AHU2_CEV_E_Heating_US1,0.573,
310,1426621,1493060136,165_AHU2_CEV_RelPower,2.907,
25,1426622,1493060145,001_AHU106_CEV_DeltaT_US,16.308,
26,1426623,1493060154,001_AHU106_CEV_T2_US,60.628,
321,1426624,1493060166,003_AHU2_CEV_RelPos,37.320,
322,1426625,1493060166,003_AHU2_CEV_RelFlow,30.216,
323,1426626,1493060166,003_AHU2_CEV_AbsFlow_US,4.296,
27,1426627,1493060166,001_AHU106_CEV_AbsPower_US1,26.622,
324,1426628,1493060166,003_AHU2_CEV_T1_US,46.526,
325,1426629,1493060167,003_AHU2_CEV_DeltaT_US,11.504,
326,1426630,1493060167,003_AHU2_CEV_T2_US,58.030,
327,1426631,1493060167,003_AHU2_CEV_AbsPower_US1,24.837,
328,1426632,1493060167,003_AHU2_CEV_E_Cooling_US1,52421.277,
1,1426633,1493060167,136A_Ahu1_CEV__RelPos,23.740,
329,1426634,1493060167,003_AHU2_CEV_E_Heating_US1,9.939,
330,1426635,1493060168,003_AHU2_CEV_RelPower,24.228,
331,1426636,1493060168,168_AHU1_CEV_RelPos,23.150,
332,1426637,1493060168,168_AHU1_CEV_RelFlow,6.681,
333,1426638,1493060168,168_AHU1_CEV_AbsFlow_US,8.472,
334,1426639,1493060168,168_AHU1_CEV_T1_US,44.383,
335,1426640,1493060169,168_AHU1_CEV_DeltaT_US,20.614,
336,1426641,1493060169,168_AHU1_CEV_T2_US,64.997,
337,1426642,1493060169,168_AHU1_CEV_AbsPower_US1,84.862,
338,1426643,1493060169,168_AHU1_CEV_E_Cooling_US1,100721.367,
