data_id,id,modified,name,value,
165,1441401,1493070637,091_AHU101_CEV_DeltaT_US,11.380,
166,1441402,1493070637,091_AHU101_CEV_T2_US,54.591,
167,1441403,1493070638,091_AHU101_CEV_AbsPower_US1,82.710,
168,1441404,1493070638,091_AHU101_CEV_E_Cooling_US1,250821.047,
169,1441405,1493070638,091_AHU101_CEV_E_Heating_US1,29.082,
170,1441406,1493070638,091_AHU101_CEV_RelPower,11.598,
171,1441407,1493070638,091_AHU102_CEV_RelPos,40.940,
172,1441408,1493070639,091_AHU102_CEV_RelFlow,19.699,
174,1441409,1493070642,091_AHU102_CEV_T1_US,43.430,
175,1441410,1493070642,091_AHU102_CEV_DeltaT_US,18.214,
176,1441411,1493070642,091_AHU102_CEV_T2_US,61.704,
177,1441412,1493070642,091_AHU102_CEV_AbsPower_US1,51.013,
178,1441413,1493070643,091_AHU102_CEV_E_Cooling_US1,79870.469,
179,1441414,1493070643,091_AHU102_CEV_E_Heating_US1,15.682,
21,1441415,1493070643,001_AHU106_CEV_RelPos,19.380,
180,1441416,1493070643,091_AHU102_CEV_RelPower,31.640,
181,1441417,1493070646,091_AHU103_CEV_RelPos,0.000,
187,1441418,1493070654,091_AHU103_CEV_AbsPower_US1,0.000,
188,1441419,1493070654,091_AHU103_CEV_E_Cooling_US1,100631.430,
189,1441420,1493070654,091_AHU103_CEV_E_Heating_US1,5.725,
190,1441421,1493070654,091_AHU103_CEV_RelPower,0.000,
191,1441422,1493070655,091_AHU01_CEV_1RelPos,26.180,
192,1441423,1493070655,091_AHU01_CEV_1RelFlow,8.183,
193,1441424,1493070655,091_AHU01_CEV_1AbsFlow_US,39.318,
194,1441425,1493070655,091_AHU01_CEV_1T1_US,43.686,
195,1441426,1493070655,091_AHU01_CEV_1DeltaT_US,16.203,
196,1441427,1493070656,091_AHU01_CEV_1T2_US,59.894,
198,1441428,1493070659,091_AHU01_CEV_1E_Cooling_US1,4005134.750,
199,1441429,1493070659,091_AHU01_CEV_1E_Heating_US1,2762.525,
200,1441430,1493070659,091_AHU01_CEV_1RelPower,11.535,
201,1441431,1493070659,091_AHU01_CEV_2RelPos,26.080,
202,1441432,1493070659,091_AHU01_CEV_2RelFlow,8.183,
203,1441433,1493070660,091_AHU01_CEV_2AbsFlow_US,39.318,
204,1441434,1493070660,091_AHU01_CEV_2T1_US,43.949,
205,1441435,1493070660,091_AHU01_CEV_2DeltaT_US,15.170,
206,1441436,1493070660,091_AHU01_CEV_2T2_US,59.115,
207,1441437,1493070660,091_AHU01_CEV_2AbsPower_US1,298.950,
208,1441438,1493070661,091_AHU01_CEV_2E_Cooling_US1,1100312.000,
209,1441439,1493070661,091_AHU01_CEV_2E_Heating_US1,233.098,
210,1441440,1493070661,091_AHU01_CEV_2RelPower,10.804,
211,1441441,1493070661,091_AHU319_CEV_RelPos,0.000,
212,1441442,1493070661,091_AHU319_CEV_RelFlow,0.000,
213,1441443,1493070662,091_AHU319_CEV_AbsFlow_US,0.000,
214,1441444,1493070662,091_AHU319_CEV_T1_US,70.461,
215,1441445,1493070662,091_AHU319_CEV_DeltaT_US,1.171,
216,1441446,1493070662,091_AHU319_CEV_T2_US,71.632,
217,1441447,1493070663,091_AHU319_CEV_AbsPower_US1,0.000,
218,1441448,1493070663,091_AHU319_CEV_E_Cooling_US1,811.358,
219,1441449,1493070663,091_AHU319_CEV_E_Heating_US1,2.246,
220,1441450,1493070663,091_AHU319_CEV_RelPower,0.000,
221,1441451,1493070664,091_AHU504_CEV_RelPos,16.520,
222,1441452,1493070664,091_AHU504_CEV_RelFlow,1.588,
223,1441453,1493070664,091_AHU504_CEV_AbsFlow_US,0.525,
224,1441454,1493070664,091_AHU504_CEV_T1_US,44.113,
225,1441455,1493070665,091_AHU504_CEV_DeltaT_US,26.290,
226,1441456,1493070665,091_AHU504_CEV_T2_US,70.398,
229,1441457,1493070669,091_AHU504_CEV_E_Heating_US1,0.194,
230,1441458,1493070669,091_AHU504_CEV_RelPower,3.164,
22,1441459,1493070680,001_AHU106_CEV_RelFlow,6.145,
23,1441460,1493070719,001_AHU106_CEV_AbsFlow_US,2.322,
274,1441461,1493070797,165_MAU1_CEV_1T1_US,89.396,
24,1441462,1493070797,001_AHU106_CEV_T1_US,44.186,
275,1441463,1493070797,165_MAU1_CEV_1DeltaT_US,13.353,
276,1441464,1493070798,165_MAU1_CEV_1T2_US,76.043,
277,1441465,1493070798,165_MAU1_CEV_1AbsPower_US1,0.000,
278,1441466,1493070798,165_MAU1_CEV_1E_Cooling_US1,3099698.000,
