data_id,id,modified,name,value,
197,373401,1492278419,091_AHU01_CEV_1AbsPower_US1,344.138,
198,373402,1492278419,091_AHU01_CEV_1E_Cooling_US1,3961099.750,
199,373403,1492278420,091_AHU01_CEV_1E_Heating_US1,2762.525,
200,373404,1492278420,091_AHU01_CEV_1RelPower,12.436,
201,373405,1492278420,091_AHU01_CEV_2RelPos,37.110,
202,373406,1492278420,091_AHU01_CEV_2RelFlow,12.375,
203,373407,1492278421,091_AHU01_CEV_2AbsFlow_US,59.457,
204,373408,1492278421,091_AHU01_CEV_2T1_US,46.363,
205,373409,1492278421,091_AHU01_CEV_2DeltaT_US,11.911,
206,373410,1492278421,091_AHU01_CEV_2T2_US,58.274,
207,373411,1492278422,091_AHU01_CEV_2AbsPower_US1,354.782,
208,373412,1492278422,091_AHU01_CEV_2E_Cooling_US1,1059272.750,
209,373413,1492278423,091_AHU01_CEV_2E_Heating_US1,233.039,
210,373414,1492278423,091_AHU01_CEV_2RelPower,12.815,
211,373415,1492278424,091_AHU319_CEV_RelPos,0.000,
212,373416,1492278424,091_AHU319_CEV_RelFlow,0.000,
213,373417,1492278424,091_AHU319_CEV_AbsFlow_US,0.000,
214,373418,1492278424,091_AHU319_CEV_T1_US,70.827,
215,373419,1492278425,091_AHU319_CEV_DeltaT_US,1.371,
216,373420,1492278425,091_AHU319_CEV_T2_US,72.198,
220,373421,1492278431,091_AHU319_CEV_RelPower,0.000,
221,373422,1492278431,091_AHU504_CEV_RelPos,23.600,
223,373423,1492278434,091_AHU504_CEV_AbsFlow_US,1.150,
224,373424,1492278434,091_AHU504_CEV_T1_US,46.513,
225,373425,1492278434,091_AHU504_CEV_DeltaT_US,20.035,
226,373426,1492278434,091_AHU504_CEV_T2_US,66.547,
227,373427,1492278434,091_AHU504_CEV_AbsPower_US1,12.051,
228,373428,1492278435,091_AHU504_CEV_E_Cooling_US1,36703.211,
229,373429,1492278435,091_AHU504_CEV_E_Heating_US1,0.194,
271,373430,1492278558,165_MAU1_CEV_1RelPos,100.000,
272,373431,1492278558,165_MAU1_CEV_1RelFlow,0.000,
278,373432,1492278565,165_MAU1_CEV_1E_Cooling_US1,3092060.750,
279,373433,1492278565,165_MAU1_CEV_1E_Heating_US1,1064.775,
281,373434,1492278566,165_MAU1_CEV_2RelPos,100.000,
282,373435,1492278566,165_MAU1_CEV_2RelFlow,0.000,
283,373436,1492278566,165_MAU1_CEV_2AbsFlow_US,0.000,
284,373437,1492278566,165_MAU1_CEV_2T1_US,123.467,
285,373438,1492278566,165_MAU1_CEV_2DeltaT_US,42.071,
286,373439,1492278566,165_MAU1_CEV_2T2_US,81.397,
287,373440,1492278567,165_MAU1_CEV_2AbsPower_US1,0.000,
288,373441,1492278567,165_MAU1_CEV_2E_Cooling_US1,3403545.000,
289,373442,1492278567,165_MAU1_CEV_2E_Heating_US1,5553.023,
290,373443,1492278567,165_MAU1_CEV_2RelPower,0.000,
291,373444,1492278568,165_AHU1_CEV_RelPos,0.000,
292,373445,1492278568,165_AHU1_CEV_RelFlow,0.000,
293,373446,1492278568,165_AHU1_CEV_AbsFlow_US,0.000,
294,373447,1492278568,165_AHU1_CEV_T1_US,75.573,
295,373448,1492278569,165_AHU1_CEV_DeltaT_US,1.974,
298,373449,1492278569,165_AHU1_CEV_E_Cooling_US1,268.918,
299,373450,1492278570,165_AHU1_CEV_E_Heating_US1,0.007,
300,373451,1492278570,165_AHU1_CEV_RelPower,0.000,
301,373452,1492278570,165_AHU2_CEV_RelPos,14.960,
302,373453,1492278571,165_AHU2_CEV_RelFlow,1.781,
303,373454,1492278571,165_AHU2_CEV_AbsFlow_US,0.210,
304,373455,1492278571,165_AHU2_CEV_T1_US,48.262,
305,373456,1492278572,165_AHU2_CEV_DeltaT_US,21.255,
306,373457,1492278572,165_AHU2_CEV_T2_US,69.521,
307,373458,1492278572,165_AHU2_CEV_AbsPower_US1,2.221,
308,373459,1492278572,165_AHU2_CEV_E_Cooling_US1,16235.567,
309,373460,1492278572,165_AHU2_CEV_E_Heating_US1,0.573,
310,373461,1492278572,165_AHU2_CEV_RelPower,2.176,
1,373462,1492278584,136A_Ahu1_CEV__RelPos,43.920,
322,373463,1492278605,003_AHU2_CEV_RelFlow,16.936,
323,373464,1492278605,003_AHU2_CEV_AbsFlow_US,2.378,
324,373465,1492278605,003_AHU2_CEV_T1_US,47.750,
325,373466,1492278605,003_AHU2_CEV_DeltaT_US,17.402,
326,373467,1492278605,003_AHU2_CEV_T2_US,65.151,
327,373468,1492278606,003_AHU2_CEV_AbsPower_US1,20.707,
328,373469,1492278606,003_AHU2_CEV_E_Cooling_US1,48708.543,
329,373470,1492278606,003_AHU2_CEV_E_Heating_US1,9.260,
330,373471,1492278606,003_AHU2_CEV_RelPower,20.210,
331,373472,1492278606,168_AHU1_CEV_RelPos,29.080,
332,373473,1492278607,168_AHU1_CEV_RelFlow,9.826,
333,373474,1492278607,168_AHU1_CEV_AbsFlow_US,12.459,
