data_id,id,modified,name,value,
302,412001,1492307371,165_AHU2_CEV_RelFlow,3.967,
303,412002,1492307371,165_AHU2_CEV_AbsFlow_US,0.470,
304,412003,1492307371,165_AHU2_CEV_T1_US,47.362,
305,412004,1492307371,165_AHU2_CEV_DeltaT_US,19.984,
306,412005,1492307371,165_AHU2_CEV_T2_US,67.345,
6,412006,1492307375,136A_Ahu1_CEV_T2_US,58.066,
308,412007,1492307375,165_AHU2_CEV_E_Cooling_US1,16266.119,
309,412008,1492307375,165_AHU2_CEV_E_Heating_US1,0.573,
310,412009,1492307375,165_AHU2_CEV_RelPower,4.633,
322,412010,1492307405,003_AHU2_CEV_RelFlow,17.536,
323,412011,1492307406,003_AHU2_CEV_AbsFlow_US,2.493,
324,412012,1492307406,003_AHU2_CEV_T1_US,47.306,
325,412013,1492307406,003_AHU2_CEV_DeltaT_US,16.142,
327,412014,1492307407,003_AHU2_CEV_AbsPower_US1,20.040,
328,412015,1492307407,003_AHU2_CEV_E_Cooling_US1,48904.965,
329,412016,1492307408,003_AHU2_CEV_E_Heating_US1,9.260,
330,412017,1492307408,003_AHU2_CEV_RelPower,19.628,
331,412018,1492307408,168_AHU1_CEV_RelPos,30.420,
332,412019,1492307408,168_AHU1_CEV_RelFlow,7.664,
333,412020,1492307408,168_AHU1_CEV_AbsFlow_US,9.718,
334,412021,1492307409,168_AHU1_CEV_T1_US,46.889,
335,412022,1492307409,168_AHU1_CEV_DeltaT_US,17.189,
336,412023,1492307409,168_AHU1_CEV_T2_US,64.074,
337,412024,1492307409,168_AHU1_CEV_AbsPower_US1,83.627,
338,412025,1492307409,168_AHU1_CEV_E_Cooling_US1,84213.328,
339,412026,1492307409,168_AHU1_CEV_E_Heating_US1,13.297,
340,412027,1492307409,168_AHU1_CEV_RelPower,11.660,
341,412028,1492307410,168_AHU2_CEV_RelPos,30.070,
342,412029,1492307410,168_AHU2_CEV_RelFlow,8.450,
343,412030,1492307410,168_AHU2_CEV_AbsFlow_US,10.715,
344,412031,1492307410,168_AHU2_CEV_T1_US,46.428,
345,412032,1492307410,168_AHU2_CEV_DeltaT_US,15.002,
346,412033,1492307410,168_AHU2_CEV_T2_US,61.430,
347,412034,1492307410,168_AHU2_CEV_AbsPower_US1,80.512,
348,412035,1492307411,168_AHU2_CEV_E_Cooling_US1,93831.070,
7,412036,1492307411,136A_Ahu1_CEV_AbsPower_US1,881.901,
349,412037,1492307411,168_AHU2_CEV_E_Heating_US1,14.201,
350,412038,1492307411,168_AHU2_CEV_RelPower,11.223,
351,412039,1492307411,168_MAU1_CEV_RelPos,0.150,
352,412040,1492307411,168_MAU1_CEV_RelFlow,0.000,
353,412041,1492307412,168_MAU1_CEV_AbsFlow_US,0.000,
