data_id,id,modified,name,value,
954,354401,1492264036,102_AHU2L_CEV_T1_US,46.568,
955,354402,1492264036,102_AHU2L_CEV_DeltaT_US,20.406,
956,354403,1492264037,102_AHU2L_CEV_T2_US,66.970,
957,354404,1492264037,102_AHU2L_CEV_AbsPower_US1,18.661,
958,354405,1492264038,102_AHU2L_CEV_E_Cooling_US1,10268.346,
959,354406,1492264039,102_AHU2L_CEV_E_Heating_US1,19.036,
960,354407,1492264040,102_AHU2L_CEV_RelPower,18.245,
981,354408,1492264100,161_VAVE_CECVRelPos,36.260,
982,354409,1492264100,161_VAVE_CECVRelFlow,17.038,
983,354410,1492264100,161_VAVE_CECVAbsFlow_US,84.391,
984,354411,1492264100,161_VAVE_CECVT1_US,45.795,
985,354412,1492264100,161_VAVE_CECVDeltaT_US,5.722,
986,354413,1492264100,161_VAVE_CECVT2_US,51.522,
987,354414,1492264101,161_VAVE_CECVAbsPower_US1,242.484,
988,354415,1492264101,161_VAVE_CECVE_Cooling_US1,213471.141,
989,354416,1492264101,161_VAVE_CECVE_Heating_US1,16.731,
990,354417,1492264101,161_VAVE_CECVRelPower,8.766,
991,354418,1492264101,161_VAVC_CEV_1RelPos,32.190,
992,354419,1492264101,161_VAVC_CEV_1RelFlow,9.380,
993,354420,1492264102,161_VAVC_CEV_1AbsFlow_US,66.907,
994,354421,1492264102,161_VAVC_CEV_1T1_US,46.202,
995,354422,1492264102,161_VAVC_CEV_1DeltaT_US,17.562,
996,354423,1492264102,161_VAVC_CEV_1T2_US,63.763,
997,354424,1492264103,161_VAVC_CEV_1AbsPower_US1,576.750,
998,354425,1492264105,161_VAVC_CEV_1E_Cooling_US1,1190412.875,
999,354426,1492264106,161_VAVC_CEV_1E_Heating_US1,596.474,
1000,354427,1492264107,161_VAVC_CEV_1RelPower,14.818,
1001,354428,1492264109,161_VAVC_CEV_2RelPos,28.590,
1002,354429,1492264111,161_VAVC_CEV_2RelFlow,9.196,
1003,354430,1492264112,161_VAVC_CEV_2AbsFlow_US,65.595,
1004,354431,1492264113,161_VAVC_CEV_2T1_US,46.128,
1005,354432,1492264113,161_VAVC_CEV_2DeltaT_US,17.761,
1006,354433,1492264113,161_VAVC_CEV_2T2_US,63.893,
1007,354434,1492264114,161_VAVC_CEV_2AbsPower_US1,583.279,
1008,354435,1492264114,161_VAVC_CEV_2E_Cooling_US1,1241969.750,
1009,354436,1492264114,161_VAVC_CEV_2E_Heating_US1,194.996,
