data_id,id,modified,name,value,
1016,320201,1492238861,161_VAVW_CEV_T2_US,57.748,
1017,320202,1492238861,161_VAVW_CEV_AbsPower_US1,138.132,
1018,320203,1492238861,161_VAVW_CEV_E_Cooling_US1,217724.328,
1019,320204,1492238861,161_VAVW_CEV_E_Heating_US1,0.000,
1020,320205,1492238862,161_VAVW_CEV_RelPower,7.931,
1021,320206,1492238862,161_MAUE_CEV_RelPos,0.000,
1022,320207,1492238862,161_MAUE_CEV_RelFlow,0.000,
1023,320208,1492238862,161_MAUE_CEV_AbsFlow_US,0.000,
1024,320209,1492238862,161_MAUE_CEV_T1_US,76.508,
1025,320210,1492238862,161_MAUE_CEV_DeltaT_US,2.481,
1026,320211,1492238863,161_MAUE_CEV_T2_US,78.993,
1027,320212,1492238863,161_MAUE_CEV_AbsPower_US1,0.000,
1028,320213,1492238863,161_MAUE_CEV_E_Cooling_US1,322.306,
1029,320214,1492238863,161_MAUE_CEV_E_Heating_US1,9.331,
1030,320215,1492238863,161_MAUE_CEV_RelPower,0.000,
1031,320216,1492238863,161_MAUW_CEV_RelPos,0.300,
1032,320217,1492238863,161_MAUW_CEV_RelFlow,68.157,
1033,320218,1492238864,161_MAUW_CEV_AbsFlow_US,348.964,
1034,320219,1492238864,161_MAUW_CEV_T1_US,84.270,
1035,320220,1492238864,161_MAUW_CEV_DeltaT_US,0.500,
1036,320221,1492238864,161_MAUW_CEV_T2_US,84.769,
1037,320222,1492238864,161_MAUW_CEV_AbsPower_US1,86.849,
1038,320223,1492238865,161_MAUW_CEV_E_Cooling_US1,612043.188,
1039,320224,1492238865,161_MAUW_CEV_E_Heating_US1,118461.422,
1040,320225,1492238865,161_MAUW_CEV_RelPower,2.210,
1041,320226,1492238865,085_MZU1_CEV_RelPos,21.300,
1042,320227,1492238865,085_MZU1_CEV_RelFlow,6.019,
1043,320228,1492238865,085_MZU1_CEV_AbsFlow_US,19.079,
1044,320229,1492238866,085_MZU1_CEV_T1_US,46.105,
1045,320230,1492238866,085_MZU1_CEV_DeltaT_US,15.654,
1046,320231,1492238866,085_MZU1_CEV_T2_US,61.754,
1047,320232,1492238867,085_MZU1_CEV_AbsPower_US1,149.549,
1048,320233,1492238867,085_MZU1_CEV_E_Cooling_US1,269177.156,
1049,320234,1492238867,085_MZU1_CEV_E_Heating_US1,27.512,
1050,320235,1492238868,085_MZU1_CEV_RelPower,8.589,
1051,320236,1492238868,085_MZU2_CEV_RelPos,23.480,
1052,320237,1492238868,085_MZU2_CEV_RelFlow,6.601,
1053,320238,1492238868,085_MZU2_CEV_AbsFlow_US,20.926,
1054,320239,1492238868,085_MZU2_CEV_T1_US,46.169,
1055,320240,1492238869,085_MZU2_CEV_DeltaT_US,12.109,
1056,320241,1492238869,085_MZU2_CEV_T2_US,58.283,
1057,320242,1492238869,085_MZU2_CEV_AbsPower_US1,126.995,
1058,320243,1492238869,085_MZU2_CEV_E_Cooling_US1,218176.000,
1059,320244,1492238870,085_MZU2_CEV_E_Heating_US1,149.514,
1060,320245,1492238870,085_MZU2_CEV_RelPower,7.291,
1061,320246,1492238870,085_AHU1R_CEV_RelPos,48.460,
1062,320247,1492238870,085_AHU1R_CEV_RelFlow,27.976,
1063,320248,1492238871,085_AHU1R_CEV_AbsFlow_US,14.399,
1064,320249,1492238871,085_AHU1R_CEV_T1_US,49.300,
1065,320250,1492238871,085_AHU1R_CEV_DeltaT_US,18.829,
1066,320251,1492238871,085_AHU1R_CEV_T2_US,68.134,
1067,320252,1492238871,085_AHU1R_CEV_AbsPower_US1,135.643,
1068,320253,1492238872,085_AHU1R_CEV_E_Cooling_US1,169736.813,
1069,320254,1492238872,085_AHU1R_CEV_E_Heating_US1,1051.813,
1070,320255,1492238872,085_AHU1R_CEV_RelPower,32.421,
1091,320256,1492238934,120_AHU107_CEV_RelPos,0.000,
1092,320257,1492238937,120_AHU107_CEV_RelFlow,0.000,
1096,320258,1492238948,120_AHU107_CEV_T2_US,73.975,
1097,320259,1492238950,120_AHU107_CEV_AbsPower_US1,0.000,
1098,320260,1492238952,120_AHU107_CEV_E_Cooling_US1,0.000,
1099,320261,1492238954,120_AHU107_CEV_E_Heating_US1,0.000,
1100,320262,1492238956,120_AHU107_CEV_RelPower,0.000,
1101,320263,1492238956,116_AHU114_CEV_RelPos,17.470,
1102,320264,1492238956,116_AHU114_CEV_RelFlow,2.957,
1103,320265,1492238956,116_AHU114_CEV_AbsFlow_US,1.437,
1104,320266,1492238957,116_AHU114_CEV_T1_US,47.754,
1106,320267,1492238960,116_AHU114_CEV_T2_US,72.871,
1107,320268,1492238961,116_AHU114_CEV_AbsPower_US1,17.674,
1108,320269,1492238962,116_AHU114_CEV_E_Cooling_US1,58350.914,
1109,320270,1492238962,116_AHU114_CEV_E_Heating_US1,1.042,
1110,320271,1492238962,116_AHU114_CEV_RelPower,4.115,
1111,320272,1492238963,116_AHU218_CEV_RelPos,18.210,
1112,320273,1492238963,116_AHU218_CEV_RelFlow,2.869,
1113,320274,1492238963,116_AHU218_CEV_AbsFlow_US,1.375,
1114,320275,1492238964,116_AHU218_CEV_T1_US,47.745,
1115,320276,1492238964,116_AHU218_CEV_DeltaT_US,25.126,
1116,320277,1492238964,116_AHU218_CEV_T2_US,72.871,
1117,320278,1492238964,116_AHU218_CEV_AbsPower_US1,16.845,
1118,320279,1492238965,116_AHU218_CEV_E_Cooling_US1,58350.930,
1119,320280,1492238965,116_AHU218_CEV_E_Heating_US1,1.042,
1120,320281,1492238966,116_AHU218_CEV_RelPower,4.090,
81,320282,1492238997,027_BC1_CEV_RelPos,0.000,
86,320283,1492239009,027_BC1_CEV_T2_US,74.810,
87,320284,1492239009,027_BC1_CEV_AbsPower_US1,0.000,
89,320285,1492239010,027_BC1_CEV_E_Heating_US1,0.339,
90,320286,1492239010,027_BC1_CEV_RelPower,0.000,
91,320287,1492239010,027_AHU1W_CEV_RelPos,0.150,
92,320288,1492239011,027_AHU1W_CEV_RelFlow,0.000,
93,320289,1492239011,027_AHU1W_CEV_AbsFlow_US,0.000,
94,320290,1492239011,027_AHU1W_CEV_T1_US,71.741,
95,320291,1492239011,027_AHU1W_CEV_DeltaT_US,2.712,
96,320292,1492239011,027_AHU1W_CEV_T2_US,74.453,
97,320293,1492239012,027_AHU1W_CEV_AbsPower_US1,0.000,
98,320294,1492239012,027_AHU1W_CEV_E_Cooling_US1,21162.898,
99,320295,1492239012,027_AHU1W_CEV_E_Heating_US1,0.356,
101,320296,1492239012,027_BC2_CEV_RelPos,100.000,
102,320297,1492239013,027_BC2_CEV_RelFlow,51.962,
103,320298,1492239013,027_BC2_CEV_AbsFlow_US,9.565,
104,320299,1492239013,027_BC2_CEV_T1_US,46.268,
105,320300,1492239013,027_BC2_CEV_DeltaT_US,5.315,
106,320301,1492239014,027_BC2_CEV_T2_US,51.578,
107,320302,1492239014,027_BC2_CEV_AbsPower_US1,25.679,
108,320303,1492239014,027_BC2_CEV_E_Cooling_US1,162966.781,
109,320304,1492239015,027_BC2_CEV_E_Heating_US1,10.550,
110,320305,1492239015,027_BC2_CEV_RelPower,25.055,
112,320306,1492239015,027_AHU2E_CEV_RelFlow,9.763,
113,320307,1492239016,027_AHU2E_CEV_AbsFlow_US,1.119,
114,320308,1492239016,027_AHU2E_CEV_T1_US,47.583,
115,320309,1492239016,027_AHU2E_CEV_DeltaT_US,15.833,
116,320310,1492239017,027_AHU2E_CEV_T2_US,63.416,
117,320311,1492239017,027_AHU2E_CEV_AbsPower_US1,8.984,
118,320312,1492239017,027_AHU2E_CEV_E_Cooling_US1,68829.719,
119,320313,1492239017,027_AHU2E_CEV_E_Heating_US1,21.047,
120,320314,1492239017,027_AHU2E_CEV_RelPower,8.814,
121,320315,1492239018,027_AHU3_CEV_RelPos,20.420,
122,320316,1492239018,027_AHU3_CEV_RelFlow,5.743,
