data_id,id,modified,name,value,
222,397601,1492296448,091_AHU504_CEV_RelFlow,5.797,
223,397602,1492296448,091_AHU504_CEV_AbsFlow_US,1.892,
224,397603,1492296448,091_AHU504_CEV_T1_US,46.383,
225,397604,1492296449,091_AHU504_CEV_DeltaT_US,18.963,
226,397605,1492296449,091_AHU504_CEV_T2_US,65.346,
227,397606,1492296449,091_AHU504_CEV_AbsPower_US1,17.977,
228,397607,1492296449,091_AHU504_CEV_E_Cooling_US1,36774.672,
229,397608,1492296450,091_AHU504_CEV_E_Heating_US1,0.194,
230,397609,1492296450,091_AHU504_CEV_RelPower,8.259,
1,397610,1492296561,136A_Ahu1_CEV__RelPos,54.900,
271,397611,1492296570,165_MAU1_CEV_1RelPos,0.000,
272,397612,1492296570,165_MAU1_CEV_1RelFlow,0.000,
273,397613,1492296571,165_MAU1_CEV_1AbsFlow_US,0.000,
274,397614,1492296571,165_MAU1_CEV_1T1_US,122.797,
275,397615,1492296572,165_MAU1_CEV_1DeltaT_US,40.036,
276,397616,1492296572,165_MAU1_CEV_1T2_US,82.765,
277,397617,1492296572,165_MAU1_CEV_1AbsPower_US1,0.000,
278,397618,1492296572,165_MAU1_CEV_1E_Cooling_US1,3092060.750,
279,397619,1492296572,165_MAU1_CEV_1E_Heating_US1,1064.775,
280,397620,1492296572,165_MAU1_CEV_1RelPower,0.000,
281,397621,1492296573,165_MAU1_CEV_2RelPos,0.000,
282,397622,1492296573,165_MAU1_CEV_2RelFlow,0.000,
283,397623,1492296573,165_MAU1_CEV_2AbsFlow_US,0.000,
284,397624,1492296573,165_MAU1_CEV_2T1_US,123.327,
285,397625,1492296573,165_MAU1_CEV_2DeltaT_US,40.265,
286,397626,1492296574,165_MAU1_CEV_2T2_US,83.067,
287,397627,1492296574,165_MAU1_CEV_2AbsPower_US1,0.000,
288,397628,1492296574,165_MAU1_CEV_2E_Cooling_US1,3403545.000,
289,397629,1492296574,165_MAU1_CEV_2E_Heating_US1,5553.023,
290,397630,1492296574,165_MAU1_CEV_2RelPower,0.000,
291,397631,1492296575,165_AHU1_CEV_RelPos,0.000,
292,397632,1492296575,165_AHU1_CEV_RelFlow,0.000,
2,397633,1492296575,136A_Ahu1_CEV_RelFlow,23.906,
293,397634,1492296576,165_AHU1_CEV_AbsFlow_US,0.000,
294,397635,1492296576,165_AHU1_CEV_T1_US,75.759,
295,397636,1492296576,165_AHU1_CEV_DeltaT_US,1.733,
296,397637,1492296576,165_AHU1_CEV_T2_US,77.491,
3,397638,1492296576,136A_Ahu1_CEV_AbsFlow_US,161.363,
297,397639,1492296577,165_AHU1_CEV_AbsPower_US1,0.000,
298,397640,1492296577,165_AHU1_CEV_E_Cooling_US1,268.918,
299,397641,1492296577,165_AHU1_CEV_E_Heating_US1,0.007,
300,397642,1492296577,165_AHU1_CEV_RelPower,0.000,
301,397643,1492296577,165_AHU2_CEV_RelPos,14.960,
302,397644,1492296578,165_AHU2_CEV_RelFlow,1.773,
303,397645,1492296578,165_AHU2_CEV_AbsFlow_US,0.210,
304,397646,1492296578,165_AHU2_CEV_T1_US,47.653,
305,397647,1492296578,165_AHU2_CEV_DeltaT_US,19.674,
306,397648,1492296578,165_AHU2_CEV_T2_US,67.327,
307,397649,1492296578,165_AHU2_CEV_AbsPower_US1,2.078,
308,397650,1492296578,165_AHU2_CEV_E_Cooling_US1,16255.245,
309,397651,1492296579,165_AHU2_CEV_E_Heating_US1,0.573,
4,397652,1492296579,136A_Ahu1_CEV_T1_US,45.745,
5,397653,1492296588,136A_Ahu1_CEV_DeltaT_US,11.643,
321,397654,1492296609,003_AHU2_CEV_RelPos,60.910,
322,397655,1492296609,003_AHU2_CEV_RelFlow,35.167,
323,397656,1492296609,003_AHU2_CEV_AbsFlow_US,5.016,
324,397657,1492296609,003_AHU2_CEV_T1_US,47.246,
325,397658,1492296609,003_AHU2_CEV_DeltaT_US,10.761,
326,397659,1492296610,003_AHU2_CEV_T2_US,58.007,
327,397660,1492296610,003_AHU2_CEV_AbsPower_US1,27.012,
328,397661,1492296610,003_AHU2_CEV_E_Cooling_US1,48832.637,
329,397662,1492296610,003_AHU2_CEV_E_Heating_US1,9.260,
330,397663,1492296610,003_AHU2_CEV_RelPower,26.326,
331,397664,1492296611,168_AHU1_CEV_RelPos,32.200,
332,397665,1492296611,168_AHU1_CEV_RelFlow,9.040,
333,397666,1492296612,168_AHU1_CEV_AbsFlow_US,11.462,
334,397667,1492296613,168_AHU1_CEV_T1_US,46.843,
335,397668,1492296613,168_AHU1_CEV_DeltaT_US,16.187,
336,397669,1492296614,168_AHU1_CEV_T2_US,63.025,
337,397670,1492296614,168_AHU1_CEV_AbsPower_US1,92.903,
338,397671,1492296614,168_AHU1_CEV_E_Cooling_US1,83961.250,
6,397672,1492296614,136A_Ahu1_CEV_T2_US,57.208,
339,397673,1492296614,168_AHU1_CEV_E_Heating_US1,13.297,
340,397674,1492296614,168_AHU1_CEV_RelPower,13.228,
341,397675,1492296614,168_AHU2_CEV_RelPos,32.590,
342,397676,1492296615,168_AHU2_CEV_RelFlow,10.219,
343,397677,1492296615,168_AHU2_CEV_AbsFlow_US,12.957,
