data_id,id,modified,name,value,
226,1473801,1491601738,T2_US,72.286,
227,1473802,1491601738,AbsPower_US1,0.000,
228,1473803,1491601738,E_Cooling_US1,35649.047,
229,1473804,1491601738,E_Heating_US1,0.194,
230,1473805,1491601738,RelPower,0.000,
29,1473806,1491601760,E_Heating_US1,207.190,
3,1473807,1491601810,AbsFlow_US,31.485,
32,1473808,1491601819,RelFlow,95.725,
4,1473809,1491601825,T1_US,46.848,
33,1473810,1491601834,AbsFlow_US,29.139,
273,1473811,1491601860,AbsFlow_US,0.000,
281,1473812,1491601871,RelPos,0.000,
284,1473813,1491601872,T1_US,86.399,
285,1473814,1491601872,DeltaT_US,0.730,
286,1473815,1491601872,T2_US,85.669,
288,1473816,1491601873,E_Cooling_US1,3403470.000,
290,1473817,1491601874,RelPower,0.000,
292,1473818,1491601877,RelFlow,0.000,
293,1473819,1491601877,AbsFlow_US,0.000,
294,1473820,1491601877,T1_US,73.912,
35,1473821,1491601878,DeltaT_US,5.915,
295,1473822,1491601878,DeltaT_US,2.572,
296,1473823,1491601878,T2_US,76.494,
297,1473824,1491601879,AbsPower_US1,0.000,
298,1473825,1491601879,E_Cooling_US1,268.918,
299,1473826,1491601879,E_Heating_US1,0.007,
300,1473827,1491601879,RelPower,0.000,
5,1473828,1491601879,DeltaT_US,15.092,
301,1473829,1491601879,RelPos,19.850,
302,1473830,1491601879,RelFlow,5.014,
303,1473831,1491601880,AbsFlow_US,0.594,
304,1473832,1491601880,T1_US,48.276,
305,1473833,1491601880,DeltaT_US,18.629,
6,1473834,1491601880,T2_US,61.931,
306,1473835,1491601880,T2_US,66.914,
307,1473836,1491601881,AbsPower_US1,5.486,
308,1473837,1491601881,E_Cooling_US1,15496.962,
309,1473838,1491601881,E_Heating_US1,0.573,
310,1473839,1491601881,RelPower,5.361,
7,1473840,1491601884,AbsPower_US1,257.495,
8,1473841,1491601893,E_Cooling_US1,6077050.500,
321,1473842,1491601912,RelPos,0.000,
322,1473843,1491601912,RelFlow,0.000,
323,1473844,1491601912,AbsFlow_US,0.000,
324,1473845,1491601912,T1_US,72.892,
325,1473846,1491601912,DeltaT_US,3.148,
326,1473847,1491601912,T2_US,76.039,
327,1473848,1491601913,AbsPower_US1,0.000,
328,1473849,1491601913,E_Cooling_US1,46659.793,
329,1473850,1491601913,E_Heating_US1,9.120,
330,1473851,1491601913,RelPower,0.000,
9,1473852,1491601913,E_Heating_US1,206.046,
331,1473853,1491601914,RelPos,32.340,
332,1473854,1491601914,RelFlow,9.236,
333,1473855,1491601914,AbsFlow_US,11.712,
10,1473856,1491601914,RelPower,6.717,
334,1473857,1491601914,T1_US,47.858,
335,1473858,1491601914,DeltaT_US,17.227,
336,1473859,1491601915,T2_US,65.085,
337,1473860,1491601915,AbsPower_US1,100.975,
38,1473861,1491601915,E_Cooling_US1,594287.188,
338,1473862,1491601915,E_Cooling_US1,67803.297,
339,1473863,1491601915,E_Heating_US1,13.297,
39,1473864,1491601915,E_Heating_US1,672.630,
340,1473865,1491601915,RelPower,14.064,
341,1473866,1491601916,RelPos,19.110,
342,1473867,1491601916,RelFlow,5.109,
343,1473868,1491601916,AbsFlow_US,6.479,
344,1473869,1491601916,T1_US,47.411,
345,1473870,1491601916,DeltaT_US,16.232,
346,1473871,1491601917,T2_US,63.647,
347,1473872,1491601917,AbsPower_US1,52.677,
348,1473873,1491601917,E_Cooling_US1,80229.734,
349,1473874,1491601917,E_Heating_US1,14.201,
350,1473875,1491601917,RelPower,7.062,
351,1473876,1491601917,RelPos,0.150,
352,1473877,1491601917,RelFlow,0.000,
353,1473878,1491601918,AbsFlow_US,0.000,
354,1473879,1491601918,T1_US,72.080,
355,1473880,1491601918,DeltaT_US,0.141,
356,1473881,1491601918,T2_US,72.221,
357,1473882,1491601918,AbsPower_US1,0.000,
358,1473883,1491601918,E_Cooling_US1,4.537,
359,1473884,1491601918,E_Heating_US1,1.746,
