data_id,id,modified,name,value,
355,1642801,1493235901,168_MAU1_CEV_DeltaT_US,0.267,
356,1642802,1493235901,168_MAU1_CEV_T2_US,73.919,
357,1642803,1493235901,168_MAU1_CEV_AbsPower_US1,0.000,
358,1642804,1493235901,168_MAU1_CEV_E_Cooling_US1,4.537,
359,1642805,1493235901,168_MAU1_CEV_E_Heating_US1,1.746,
360,1642806,1493235902,168_MAU1_CEV_RelPower,0.000,
361,1642807,1493235902,168_AHU3_CEV_RelPos,0.000,
362,1642808,1493235902,168_AHU3_CEV_RelFlow,0.000,
363,1642809,1493235902,168_AHU3_CEV_AbsFlow_US,0.000,
364,1642810,1493235902,168_AHU3_CEV_T1_US,66.708,
365,1642811,1493235902,168_AHU3_CEV_DeltaT_US,1.858,
366,1642812,1493235902,168_AHU3_CEV_T2_US,64.850,
367,1642813,1493235903,168_AHU3_CEV_AbsPower_US1,0.000,
368,1642814,1493235903,168_AHU3_CEV_E_Cooling_US1,342.372,
369,1642815,1493235903,168_AHU3_CEV_E_Heating_US1,0.104,
370,1642816,1493235903,168_AHU3_CEV_RelPower,0.000,
371,1642817,1493235903,168_AHU4_CEV_RelPos,0.300,
372,1642818,1493235903,168_AHU4_CEV_RelFlow,0.000,
373,1642819,1493235904,168_AHU4_CEV_AbsFlow_US,0.000,
374,1642820,1493235904,168_AHU4_CEV_T1_US,69.593,
375,1642821,1493235904,168_AHU4_CEV_DeltaT_US,4.498,
376,1642822,1493235904,168_AHU4_CEV_T2_US,65.091,
377,1642823,1493235904,168_AHU4_CEV_AbsPower_US1,0.000,
378,1642824,1493235904,168_AHU4_CEV_E_Cooling_US1,40348.691,
379,1642825,1493235904,168_AHU4_CEV_E_Heating_US1,0.567,
380,1642826,1493235904,168_AHU4_CEV_RelPower,0.000,
381,1642827,1493235905,153D_AHU1_CEV_RelPos,40.320,
382,1642828,1493235905,153D_AHU1_CEV_RelFlow,17.888,
383,1642829,1493235905,153D_AHU1_CEV_AbsFlow_US,10.207,
384,1642830,1493235905,153D_AHU1_CEV_T1_US,44.076,
385,1642831,1493235905,153D_AHU1_CEV_DeltaT_US,13.018,
386,1642832,1493235905,153D_AHU1_CEV_T2_US,57.093,
387,1642833,1493235906,153D_AHU1_CEV_AbsPower_US1,65.444,
388,1642834,1493235906,153D_AHU1_CEV_E_Cooling_US1,227244.531,
389,1642835,1493235906,153D_AHU1_CEV_E_Heating_US1,5724.011,
391,1642836,1493235909,153D_AHU3_CEV_RelPos,53.020,
392,1642837,1493235909,153D_AHU3_CEV_RelFlow,16.594,
393,1642838,1493235909,153D_AHU3_CEV_AbsFlow_US,15.099,
394,1642839,1493235909,153D_AHU3_CEV_T1_US,43.928,
395,1642840,1493235909,153D_AHU3_CEV_DeltaT_US,15.744,
396,1642841,1493235910,153D_AHU3_CEV_T2_US,59.672,
397,1642842,1493235910,153D_AHU3_CEV_AbsPower_US1,118.365,
398,1642843,1493235910,153D_AHU3_CEV_E_Cooling_US1,608860.813,
399,1642844,1493235910,153D_AHU3_CEV_E_Heating_US1,3.015,
400,1642845,1493235910,153D_AHU3_CEV_RelPower,21.817,
401,1642846,1493235910,153D_AHU2_CEV_RelPos,22.220,
402,1642847,1493235911,153D_AHU2_CEV_RelFlow,5.502,
403,1642848,1493235911,153D_AHU2_CEV_AbsFlow_US,6.977,
404,1642849,1493235911,153D_AHU2_CEV_T1_US,44.014,
405,1642850,1493235911,153D_AHU2_CEV_DeltaT_US,13.628,
406,1642851,1493235912,153D_AHU2_CEV_T2_US,57.646,
407,1642852,1493235912,153D_AHU2_CEV_AbsPower_US1,47.685,
408,1642853,1493235912,153D_AHU2_CEV_E_Cooling_US1,245204.906,
409,1642854,1493235912,153D_AHU2_CEV_E_Heating_US1,1751.859,
410,1642855,1493235913,153D_AHU2_CEV_RelPower,6.651,
421,1642856,1493235943,153R_AHU1_CEV_RelPos,0.000,
422,1642857,1493235943,153R_AHU1_CEV_RelFlow,0.000,
423,1642858,1493235943,153R_AHU1_CEV_AbsFlow_US,0.000,
426,1642859,1493235944,153R_AHU1_CEV_T2_US,61.263,
427,1642860,1493235944,153R_AHU1_CEV_AbsPower_US1,0.000,
428,1642861,1493235944,153R_AHU1_CEV_E_Cooling_US1,84447.422,
429,1642862,1493235944,153R_AHU1_CEV_E_Heating_US1,171.224,
430,1642863,1493235945,153R_AHU1_CEV_RelPower,0.000,
431,1642864,1493235945,153R_AHU2_CEV_RelPos,0.000,
432,1642865,1493235945,153R_AHU2_CEV_RelFlow,0.000,
433,1642866,1493235945,153R_AHU2_CEV_AbsFlow_US,0.000,
434,1642867,1493235945,153R_AHU2_CEV_T1_US,56.380,
435,1642868,1493235946,153R_AHU2_CEV_DeltaT_US,13.716,
436,1642869,1493235946,153R_AHU2_CEV_T2_US,70.096,
437,1642870,1493235946,153R_AHU2_CEV_AbsPower_US1,0.000,
438,1642871,1493235947,153R_AHU2_CEV_E_Cooling_US1,67075.641,
439,1642872,1493235947,153R_AHU2_CEV_E_Heating_US1,11.195,
440,1642873,1493235947,153R_AHU2_CEV_RelPower,0.000,
441,1642874,1493235947,153R_CVAV_CEV_RelPos,19.700,
442,1642875,1493235948,153R_CVAV_CEV_RelFlow,2.853,
443,1642876,1493235948,153R_CVAV_CEV_AbsFlow_US,13.426,
444,1642877,1493235948,153R_CVAV_CEV_T1_US,46.645,
445,1642878,1493235948,153R_CVAV_CEV_DeltaT_US,11.371,
446,1642879,1493235948,153R_CVAV_CEV_T2_US,58.016,
447,1642880,1493235948,153R_CVAV_CEV_AbsPower_US1,76.480,
448,1642881,1493235949,153R_CVAV_CEV_E_Cooling_US1,945824.125,
449,1642882,1493235949,153R_CVAV_CEV_E_Heating_US1,2431.064,
450,1642883,1493235949,153R_CVAV_CEV_RelPower,2.765,
451,1642884,1493235949,153F_AHU1_CEV_RelPos,30.300,
452,1642885,1493235949,153F_AHU1_CEV_RelFlow,5.780,
453,1642886,1493235949,153F_AHU1_CEV_AbsFlow_US,7.120,
454,1642887,1493235950,153F_AHU1_CEV_T1_US,43.977,
455,1642888,1493235950,153F_AHU1_CEV_DeltaT_US,15.829,
456,1642889,1493235950,153F_AHU1_CEV_T2_US,59.806,
457,1642890,1493235950,153F_AHU1_CEV_AbsPower_US1,56.481,
458,1642891,1493235950,153F_AHU1_CEV_E_Cooling_US1,357441.250,
459,1642892,1493235950,153F_AHU1_CEV_E_Heating_US1,10.462,
460,1642893,1493235951,153F_AHU1_CEV_RelPower,5.513,
461,1642894,1493235951,153F_AHU2_CEV_RelPos,0.000,
462,1642895,1493235951,153F_AHU2_CEV_RelFlow,0.000,
463,1642896,1493235951,153F_AHU2_CEV_AbsFlow_US,0.000,
464,1642897,1493235951,153F_AHU2_CEV_T1_US,43.903,
465,1642898,1493235952,153F_AHU2_CEV_DeltaT_US,12.068,
466,1642899,1493235952,153F_AHU2_CEV_T2_US,55.971,
467,1642900,1493235952,153F_AHU2_CEV_AbsPower_US1,0.000,
468,1642901,1493235952,153F_AHU2_CEV_E_Cooling_US1,306916.188,
469,1642902,1493235952,153F_AHU2_CEV_E_Heating_US1,21.333,
470,1642903,1493235952,153F_AHU2_CEV_RelPower,0.000,
471,1642904,1493235953,153F_AHU3_CEV_RelPos,0.000,
472,1642905,1493235953,153F_AHU3_CEV_RelFlow,0.000,
473,1642906,1493235953,153F_AHU3_CEV_AbsFlow_US,0.000,
474,1642907,1493235953,153F_AHU3_CEV_T1_US,45.311,
475,1642908,1493235953,153F_AHU3_CEV_DeltaT_US,8.426,
476,1642909,1493235954,153F_AHU3_CEV_T2_US,53.737,
477,1642910,1493235954,153F_AHU3_CEV_AbsPower_US1,0.000,
478,1642911,1493235954,153F_AHU3_CEV_E_Cooling_US1,371162.438,
479,1642912,1493235954,153F_AHU3_CEV_E_Heating_US1,10.555,
480,1642913,1493235954,153F_AHU3_CEV_RelPower,0.000,
481,1642914,1493235954,153F_AHU4_CEV_RelPos,0.000,
482,1642915,1493235955,153F_AHU4_CEV_RelFlow,0.000,
483,1642916,1493235955,153F_AHU4_CEV_AbsFlow_US,0.000,
484,1642917,1493235955,153F_AHU4_CEV_T1_US,43.806,
485,1642918,1493235955,153F_AHU4_CEV_DeltaT_US,10.042,
486,1642919,1493235955,153F_AHU4_CEV_T2_US,53.848,
487,1642920,1493235955,153F_AHU4_CEV_AbsPower_US1,0.000,
488,1642921,1493235956,153F_AHU4_CEV_E_Cooling_US1,285748.000,
