data_id,id,modified,name,value,
476,1617001,1493210680,153F_AHU3_CEV_T2_US,58.786,
477,1617002,1493210681,153F_AHU3_CEV_AbsPower_US1,0.000,
478,1617003,1493210681,153F_AHU3_CEV_E_Cooling_US1,371156.500,
479,1617004,1493210681,153F_AHU3_CEV_E_Heating_US1,10.445,
480,1617005,1493210681,153F_AHU3_CEV_RelPower,0.000,
481,1617006,1493210681,153F_AHU4_CEV_RelPos,0.000,
482,1617007,1493210682,153F_AHU4_CEV_RelFlow,0.000,
483,1617008,1493210682,153F_AHU4_CEV_AbsFlow_US,0.000,
484,1617009,1493210682,153F_AHU4_CEV_T1_US,56.572,
485,1617010,1493210682,153F_AHU4_CEV_DeltaT_US,6.810,
486,1617011,1493210682,153F_AHU4_CEV_T2_US,63.383,
487,1617012,1493210682,153F_AHU4_CEV_AbsPower_US1,0.000,
488,1617013,1493210683,153F_AHU4_CEV_E_Cooling_US1,285738.625,
489,1617014,1493210683,153F_AHU4_CEV_E_Heating_US1,8.412,
490,1617015,1493210683,153F_AHU4_CEV_RelPower,0.000,
491,1617016,1493210683,153F_AHU5_CEV_RelPos,0.000,
492,1617017,1493210683,153F_AHU5_CEV_RelFlow,0.000,
493,1617018,1493210683,153F_AHU5_CEV_AbsFlow_US,0.000,
494,1617019,1493210683,153F_AHU5_CEV_T1_US,54.426,
495,1617020,1493210684,153F_AHU5_CEV_DeltaT_US,7.333,
496,1617021,1493210684,153F_AHU5_CEV_T2_US,61.759,
497,1617022,1493210684,153F_AHU5_CEV_AbsPower_US1,0.000,
498,1617023,1493210684,153F_AHU5_CEV_E_Cooling_US1,338528.313,
499,1617024,1493210684,153F_AHU5_CEV_E_Heating_US1,33.688,
500,1617025,1493210685,153F_AHU5_CEV_RelPower,0.000,
501,1617026,1493210685,153F_AHU6_CEV_RelPos,0.000,
502,1617027,1493210685,153F_AHU6_CEV_RelFlow,0.000,
503,1617028,1493210685,153F_AHU6_CEV_AbsFlow_US,0.000,
504,1617029,1493210685,153F_AHU6_CEV_T1_US,58.432,
505,1617030,1493210685,153F_AHU6_CEV_DeltaT_US,7.080,
506,1617031,1493210686,153F_AHU6_CEV_T2_US,65.517,
507,1617032,1493210686,153F_AHU6_CEV_AbsPower_US1,0.000,
508,1617033,1493210686,153F_AHU6_CEV_E_Cooling_US1,314643.469,
509,1617034,1493210686,153F_AHU6_CEV_E_Heating_US1,3.019,
510,1617035,1493210686,153F_AHU6_CEV_RelPower,0.000,
521,1617036,1493210716,022_BCU1_CEV_RelPos,0.000,
522,1617037,1493210716,022_BCU1_CEV_RelFlow,0.000,
523,1617038,1493210716,022_BCU1_CEV_AbsFlow_US,0.000,
524,1617039,1493210716,022_BCU1_CEV_T1_US,70.716,
525,1617040,1493210716,022_BCU1_CEV_DeltaT_US,3.115,
526,1617041,1493210717,022_BCU1_CEV_T2_US,73.831,
527,1617042,1493210717,022_BCU1_CEV_AbsPower_US1,0.000,
528,1617043,1493210717,022_BCU1_CEV_E_Cooling_US1,29911.947,
529,1617044,1493210717,022_BCU1_CEV_E_Heating_US1,79.699,
530,1617045,1493210717,022_BCU1_CEV_RelPower,0.000,
531,1617046,1493210717,022_BCU2_CEV_RelPos,0.150,
532,1617047,1493210718,022_BCU2_CEV_RelFlow,0.000,
533,1617048,1493210718,022_BCU2_CEV_AbsFlow_US,0.000,
534,1617049,1493210718,022_BCU2_CEV_T1_US,70.284,
535,1617050,1493210718,022_BCU2_CEV_DeltaT_US,4.739,
536,1617051,1493210718,022_BCU2_CEV_T2_US,75.023,
537,1617052,1493210718,022_BCU2_CEV_AbsPower_US1,0.000,
538,1617053,1493210719,022_BCU2_CEV_E_Cooling_US1,64799.625,
539,1617054,1493210719,022_BCU2_CEV_E_Heating_US1,51.278,
540,1617055,1493210719,022_BCU2_CEV_RelPower,0.000,
611,1617056,1493210929,031_CV1_CEV_RelPos,100.000,
612,1617057,1493210929,031_CV1_CEV_RelFlow,79.537,
613,1617058,1493210929,031_CV1_CEV_AbsFlow_US,107.159,
614,1617059,1493210929,031_CV1_CEV_T1_US,43.188,
615,1617060,1493210929,031_CV1_CEV_DeltaT_US,6.345,
616,1617061,1493210929,031_CV1_CEV_T2_US,49.528,
617,1617062,1493210929,031_CV1_CEV_AbsPower_US1,342.520,
618,1617063,1493210930,031_CV1_CEV_E_Cooling_US1,1646346.375,
619,1617064,1493210930,031_CV1_CEV_E_Heating_US1,289.632,
621,1617065,1493210933,031_VAV2_CEV_RelPos,46.820,
623,1617066,1493210936,031_VAV2_CEV_AbsFlow_US,9.528,
624,1617067,1493210936,031_VAV2_CEV_T1_US,44.099,
625,1617068,1493210936,031_VAV2_CEV_DeltaT_US,15.717,
626,1617069,1493210936,031_VAV2_CEV_T2_US,59.807,
627,1617070,1493210936,031_VAV2_CEV_AbsPower_US1,75.545,
628,1617071,1493210936,031_VAV2_CEV_E_Cooling_US1,616527.750,
629,1617072,1493210937,031_VAV2_CEV_E_Heating_US1,53.736,
630,1617073,1493210937,031_VAV2_CEV_RelPower,17.984,
631,1617074,1493210937,031_CV2_CEV_RelPos,46.110,
632,1617075,1493210937,031_CV2_CEV_RelFlow,20.978,
633,1617076,1493210937,031_CV2_CEV_AbsFlow_US,14.205,
634,1617077,1493210938,031_CV2_CEV_T1_US,43.522,
635,1617078,1493210938,031_CV2_CEV_DeltaT_US,10.608,
636,1617079,1493210938,031_CV2_CEV_T2_US,54.126,
637,1617080,1493210938,031_CV2_CEV_AbsPower_US1,74.534,
638,1617081,1493210938,031_CV2_CEV_E_Cooling_US1,245475.172,
639,1617082,1493210938,031_CV2_CEV_E_Heating_US1,97.037,
640,1617083,1493210939,031_CV2_CEV_RelPower,17.804,
641,1617084,1493210939,031_CV3_CEV_RelPos,19.320,
643,1617085,1493210942,031_CV3_CEV_AbsFlow_US,2.121,
644,1617086,1493210942,031_CV3_CEV_T1_US,44.085,
645,1617087,1493210942,031_CV3_CEV_DeltaT_US,11.758,
646,1617088,1493210942,031_CV3_CEV_T2_US,55.852,
647,1617089,1493210942,031_CV3_CEV_AbsPower_US1,12.562,
648,1617090,1493210943,031_CV3_CEV_E_Cooling_US1,492208.375,
649,1617091,1493210943,031_CV3_CEV_E_Heating_US1,36.578,
650,1617092,1493210943,031_CV3_CEV_RelPower,2.928,
651,1617093,1493210943,031_CV4_CEV_RelPos,0.000,
652,1617094,1493210943,031_CV4_CEV_RelFlow,0.000,
653,1617095,1493210943,031_CV4_CEV_AbsFlow_US,0.000,
654,1617096,1493210943,031_CV4_CEV_T1_US,76.348,
655,1617097,1493210944,031_CV4_CEV_DeltaT_US,3.166,
656,1617098,1493210944,031_CV4_CEV_T2_US,79.509,
657,1617099,1493210944,031_CV4_CEV_AbsPower_US1,0.000,
658,1617100,1493210944,031_CV4_CEV_E_Cooling_US1,654411.375,
659,1617101,1493210944,031_CV4_CEV_E_Heating_US1,73.736,
660,1617102,1493210944,031_CV4_CEV_RelPower,0.000,
661,1617103,1493210945,031_CV5_CEV_RelPos,25.520,
662,1617104,1493210945,031_CV5_CEV_RelFlow,4.276,
663,1617105,1493210945,031_CV5_CEV_AbsFlow_US,2.895,
664,1617106,1493210945,031_CV5_CEV_T1_US,45.959,
665,1617107,1493210945,031_CV5_CEV_DeltaT_US,27.250,
666,1617108,1493210946,031_CV5_CEV_T2_US,73.163,
667,1617109,1493210946,031_CV5_CEV_AbsPower_US1,40.530,
668,1617110,1493210946,031_CV5_CEV_E_Cooling_US1,391170.906,
669,1617111,1493210946,031_CV5_CEV_E_Heating_US1,122.634,
670,1617112,1493210946,031_CV5_CEV_RelPower,9.611,
671,1617113,1493210946,031_VAV3_CEV_RelPos,36.320,
672,1617114,1493210947,031_VAV3_CEV_RelFlow,12.577,
673,1617115,1493210947,031_VAV3_CEV_AbsFlow_US,15.948,
674,1617116,1493210947,031_VAV3_CEV_T1_US,43.229,
675,1617117,1493210947,031_VAV3_CEV_DeltaT_US,21.434,
676,1617118,1493210947,031_VAV3_CEV_T2_US,64.658,
677,1617119,1493210947,031_VAV3_CEV_AbsPower_US1,171.118,
678,1617120,1493210948,031_VAV3_CEV_E_Cooling_US1,680859.500,
679,1617121,1493210948,031_VAV3_CEV_E_Heating_US1,2.051,
680,1617122,1493210948,031_VAV3_CEV_RelPower,23.487,
681,1617123,1493210948,031_EXG1_CEV_RelPos,100.000,
682,1617124,1493210948,031_EXG1_CEV_RelFlow,99.620,
684,1617125,1493210951,031_EXG1_CEV_T1_US,42.998,
685,1617126,1493210951,031_EXG1_CEV_DeltaT_US,2.800,
686,1617127,1493210951,031_EXG1_CEV_T2_US,45.799,
687,1617128,1493210951,031_EXG1_CEV_AbsPower_US1,189.333,
688,1617129,1493210951,031_EXG1_CEV_E_Cooling_US1,1207696.500,
689,1617130,1493210951,031_EXG1_CEV_E_Heating_US1,35.780,
690,1617131,1493210952,031_EXG1_CEV_RelPower,18.498,
691,1617132,1493210952,031_EXG2_CEV_RelPos,16.670,
692,1617133,1493210952,031_EXG2_CEV_RelFlow,3.699,
693,1617134,1493210952,031_EXG2_CEV_AbsFlow_US,4.984,
694,1617135,1493210952,031_EXG2_CEV_T1_US,43.220,
695,1617136,1493210953,031_EXG2_CEV_DeltaT_US,17.843,
696,1617137,1493210953,031_EXG2_CEV_T2_US,61.058,
697,1617138,1493210953,031_EXG2_CEV_AbsPower_US1,44.561,
698,1617139,1493210953,031_EXG2_CEV_E_Cooling_US1,1487256.750,
699,1617140,1493210953,031_EXG2_CEV_E_Heating_US1,234.006,
700,1617141,1493210953,031_EXG2_CEV_RelPower,4.349,
711,1617142,1493210983,034_AHU1_CEV_RelPos,0.000,
712,1617143,1493210983,034_AHU1_CEV_RelFlow,0.000,
713,1617144,1493210983,034_AHU1_CEV_AbsFlow_US,0.000,
714,1617145,1493210983,034_AHU1_CEV_T1_US,64.077,
715,1617146,1493210983,034_AHU1_CEV_DeltaT_US,3.468,
716,1617147,1493210983,034_AHU1_CEV_T2_US,60.619,
717,1617148,1493210984,034_AHU1_CEV_AbsPower_US1,0.000,
718,1617149,1493210984,034_AHU1_CEV_E_Cooling_US1,51040.613,
719,1617150,1493210984,034_AHU1_CEV_E_Heating_US1,78010.305,
720,1617151,1493210984,034_AHU1_CEV_RelPower,0.000,
721,1617152,1493210984,074_AHU1_CEV_RelPos,0.000,
722,1617153,1493210984,074_AHU1_CEV_RelFlow,0.000,
723,1617154,1493210984,074_AHU1_CEV_AbsFlow_US,0.000,
724,1617155,1493210985,074_AHU1_CEV_T1_US,68.726,
725,1617156,1493210985,074_AHU1_CEV_DeltaT_US,3.904,
726,1617157,1493210985,074_AHU1_CEV_T2_US,72.629,
727,1617158,1493210985,074_AHU1_CEV_AbsPower_US1,0.000,
728,1617159,1493210985,074_AHU1_CEV_E_Cooling_US1,258007.391,
729,1617160,1493210985,074_AHU1_CEV_E_Heating_US1,1127.379,
730,1617161,1493210986,074_AHU1_CEV_RelPower,0.000,
731,1617162,1493210986,041_AHU1_CEV_RelPos,19.790,
732,1617163,1493210987,041_AHU1_CEV_RelFlow,7.523,
733,1617164,1493210988,041_AHU1_CEV_AbsFlow_US,18.464,
736,1617165,1493210992,041_AHU1_CEV_T2_US,57.226,
