data_id,id,modified,name,value,
506,1646401,1493239319,153F_AHU6_CEV_T2_US,55.579,
507,1646402,1493239319,153F_AHU6_CEV_AbsPower_US1,23.161,
508,1646403,1493239319,153F_AHU6_CEV_E_Cooling_US1,314658.844,
509,1646404,1493239319,153F_AHU6_CEV_E_Heating_US1,3.242,
510,1646405,1493239319,153F_AHU6_CEV_RelPower,3.229,
521,1646406,1493239350,022_BCU1_CEV_RelPos,0.000,
522,1646407,1493239350,022_BCU1_CEV_RelFlow,0.000,
523,1646408,1493239350,022_BCU1_CEV_AbsFlow_US,0.000,
524,1646409,1493239350,022_BCU1_CEV_T1_US,72.451,
525,1646410,1493239351,022_BCU1_CEV_DeltaT_US,1.904,
526,1646411,1493239351,022_BCU1_CEV_T2_US,74.355,
527,1646412,1493239351,022_BCU1_CEV_AbsPower_US1,0.000,
528,1646413,1493239351,022_BCU1_CEV_E_Cooling_US1,29911.947,
529,1646414,1493239351,022_BCU1_CEV_E_Heating_US1,79.699,
530,1646415,1493239351,022_BCU1_CEV_RelPower,0.000,
531,1646416,1493239351,022_BCU2_CEV_RelPos,0.150,
532,1646417,1493239352,022_BCU2_CEV_RelFlow,0.000,
533,1646418,1493239352,022_BCU2_CEV_AbsFlow_US,0.000,
534,1646419,1493239352,022_BCU2_CEV_T1_US,71.546,
535,1646420,1493239352,022_BCU2_CEV_DeltaT_US,3.881,
536,1646421,1493239352,022_BCU2_CEV_T2_US,75.427,
537,1646422,1493239352,022_BCU2_CEV_AbsPower_US1,0.000,
538,1646423,1493239352,022_BCU2_CEV_E_Cooling_US1,64799.625,
539,1646424,1493239353,022_BCU2_CEV_E_Heating_US1,51.278,
540,1646425,1493239353,022_BCU2_CEV_RelPower,0.000,
611,1646426,1493239563,031_CV1_CEV_RelPos,100.000,
612,1646427,1493239563,031_CV1_CEV_RelFlow,90.636,
613,1646428,1493239563,031_CV1_CEV_AbsFlow_US,122.112,
614,1646429,1493239563,031_CV1_CEV_T1_US,42.920,
615,1646430,1493239563,031_CV1_CEV_DeltaT_US,5.939,
616,1646431,1493239564,031_CV1_CEV_T2_US,48.859,
617,1646432,1493239564,031_CV1_CEV_AbsPower_US1,364.173,
618,1646433,1493239564,031_CV1_CEV_E_Cooling_US1,1649100.750,
619,1646434,1493239564,031_CV1_CEV_E_Heating_US1,289.632,
620,1646435,1493239564,031_CV1_CEV_RelPower,35.517,
621,1646436,1493239564,031_VAV2_CEV_RelPos,39.440,
622,1646437,1493239565,031_VAV2_CEV_RelFlow,14.199,
623,1646438,1493239565,031_VAV2_CEV_AbsFlow_US,9.746,
624,1646439,1493239565,031_VAV2_CEV_T1_US,43.900,
625,1646440,1493239565,031_VAV2_CEV_DeltaT_US,15.869,
626,1646441,1493239565,031_VAV2_CEV_T2_US,59.774,
627,1646442,1493239565,031_VAV2_CEV_AbsPower_US1,76.905,
628,1646443,1493239566,031_VAV2_CEV_E_Cooling_US1,617123.313,
629,1646444,1493239566,031_VAV2_CEV_E_Heating_US1,53.736,
630,1646445,1493239566,031_VAV2_CEV_RelPower,18.275,
631,1646446,1493239566,031_CV2_CEV_RelPos,0.000,
632,1646447,1493239566,031_CV2_CEV_RelFlow,0.000,
633,1646448,1493239566,031_CV2_CEV_AbsFlow_US,0.000,
634,1646449,1493239566,031_CV2_CEV_T1_US,55.743,
635,1646450,1493239567,031_CV2_CEV_DeltaT_US,12.451,
636,1646451,1493239567,031_CV2_CEV_T2_US,68.190,
637,1646452,1493239567,031_CV2_CEV_AbsPower_US1,0.000,
638,1646453,1493239567,031_CV2_CEV_E_Cooling_US1,245742.078,
639,1646454,1493239567,031_CV2_CEV_E_Heating_US1,97.037,
640,1646455,1493239568,031_CV2_CEV_RelPower,0.000,
641,1646456,1493239568,031_CV3_CEV_RelPos,61.210,
642,1646457,1493239568,031_CV3_CEV_RelFlow,48.393,
643,1646458,1493239568,031_CV3_CEV_AbsFlow_US,32.769,
644,1646459,1493239568,031_CV3_CEV_T1_US,43.702,
645,1646460,1493239568,031_CV3_CEV_DeltaT_US,6.579,
646,1646461,1493239568,031_CV3_CEV_T2_US,50.286,
647,1646462,1493239569,031_CV3_CEV_AbsPower_US1,107.637,
648,1646463,1493239569,031_CV3_CEV_E_Cooling_US1,492667.844,
649,1646464,1493239569,031_CV3_CEV_E_Heating_US1,36.578,
650,1646465,1493239569,031_CV3_CEV_RelPower,25.451,
651,1646466,1493239569,031_CV4_CEV_RelPos,0.000,
652,1646467,1493239569,031_CV4_CEV_RelFlow,0.000,
653,1646468,1493239569,031_CV4_CEV_AbsFlow_US,0.000,
654,1646469,1493239570,031_CV4_CEV_T1_US,77.285,
655,1646470,1493239570,031_CV4_CEV_DeltaT_US,3.732,
656,1646471,1493239570,031_CV4_CEV_T2_US,81.017,
657,1646472,1493239570,031_CV4_CEV_AbsPower_US1,0.000,
658,1646473,1493239570,031_CV4_CEV_E_Cooling_US1,654411.375,
659,1646474,1493239570,031_CV4_CEV_E_Heating_US1,73.736,
660,1646475,1493239571,031_CV4_CEV_RelPower,0.000,
661,1646476,1493239571,031_CV5_CEV_RelPos,0.000,
662,1646477,1493239571,031_CV5_CEV_RelFlow,0.000,
663,1646478,1493239571,031_CV5_CEV_AbsFlow_US,0.000,
664,1646479,1493239571,031_CV5_CEV_T1_US,46.342,
665,1646480,1493239571,031_CV5_CEV_DeltaT_US,22.187,
666,1646481,1493239572,031_CV5_CEV_T2_US,68.528,
667,1646482,1493239572,031_CV5_CEV_AbsPower_US1,0.000,
668,1646483,1493239572,031_CV5_CEV_E_Cooling_US1,391524.313,
669,1646484,1493239572,031_CV5_CEV_E_Heating_US1,122.634,
670,1646485,1493239572,031_CV5_CEV_RelPower,0.000,
671,1646486,1493239572,031_VAV3_CEV_RelPos,30.290,
672,1646487,1493239573,031_VAV3_CEV_RelFlow,15.328,
673,1646488,1493239573,031_VAV3_CEV_AbsFlow_US,19.436,
674,1646489,1493239573,031_VAV3_CEV_T1_US,43.105,
675,1646490,1493239573,031_VAV3_CEV_DeltaT_US,21.011,
676,1646491,1493239573,031_VAV3_CEV_T2_US,64.106,
677,1646492,1493239573,031_VAV3_CEV_AbsPower_US1,204.504,
678,1646493,1493239573,031_VAV3_CEV_E_Cooling_US1,682330.188,
680,1646494,1493239576,031_VAV3_CEV_RelPower,28.540,
681,1646495,1493239576,031_EXG1_CEV_RelPos,82.100,
682,1646496,1493239576,031_EXG1_CEV_RelFlow,100.941,
683,1646497,1493239576,031_EXG1_CEV_AbsFlow_US,135.996,
684,1646498,1493239576,031_EXG1_CEV_T1_US,42.740,
685,1646499,1493239576,031_EXG1_CEV_DeltaT_US,3.026,
686,1646500,1493239577,031_EXG1_CEV_T2_US,45.771,
687,1646501,1493239577,031_EXG1_CEV_AbsPower_US1,206.030,
688,1646502,1493239577,031_EXG1_CEV_E_Cooling_US1,1209253.625,
689,1646503,1493239577,031_EXG1_CEV_E_Heating_US1,35.780,
690,1646504,1493239577,031_EXG1_CEV_RelPower,20.109,
691,1646505,1493239577,031_EXG2_CEV_RelPos,41.080,
692,1646506,1493239577,031_EXG2_CEV_RelFlow,20.875,
693,1646507,1493239578,031_EXG2_CEV_AbsFlow_US,28.125,
694,1646508,1493239578,031_EXG2_CEV_T1_US,42.925,
695,1646509,1493239578,031_EXG2_CEV_DeltaT_US,16.603,
696,1646510,1493239578,031_EXG2_CEV_T2_US,59.523,
697,1646511,1493239578,031_EXG2_CEV_AbsPower_US1,234.046,
698,1646512,1493239578,031_EXG2_CEV_E_Cooling_US1,1488411.000,
699,1646513,1493239579,031_EXG2_CEV_E_Heating_US1,234.006,
700,1646514,1493239579,031_EXG2_CEV_RelPower,22.831,
711,1646515,1493239609,034_AHU1_CEV_RelPos,0.000,
712,1646516,1493239609,034_AHU1_CEV_RelFlow,0.000,
713,1646517,1493239609,034_AHU1_CEV_AbsFlow_US,0.000,
714,1646518,1493239609,034_AHU1_CEV_T1_US,64.703,
715,1646519,1493239609,034_AHU1_CEV_DeltaT_US,2.554,
716,1646520,1493239609,034_AHU1_CEV_T2_US,62.126,
717,1646521,1493239610,034_AHU1_CEV_AbsPower_US1,0.000,
718,1646522,1493239610,034_AHU1_CEV_E_Cooling_US1,51040.613,
719,1646523,1493239610,034_AHU1_CEV_E_Heating_US1,78010.305,
720,1646524,1493239610,034_AHU1_CEV_RelPower,0.000,
721,1646525,1493239610,074_AHU1_CEV_RelPos,20.800,
722,1646526,1493239610,074_AHU1_CEV_RelFlow,4.678,
723,1646527,1493239610,074_AHU1_CEV_AbsFlow_US,1.390,
724,1646528,1493239611,074_AHU1_CEV_T1_US,57.737,
725,1646529,1493239611,074_AHU1_CEV_DeltaT_US,12.642,
726,1646530,1493239611,074_AHU1_CEV_T2_US,70.379,
727,1646531,1493239611,074_AHU1_CEV_AbsPower_US1,8.783,
728,1646532,1493239611,074_AHU1_CEV_E_Cooling_US1,258087.734,
729,1646533,1493239611,074_AHU1_CEV_E_Heating_US1,1134.632,
730,1646534,1493239612,074_AHU1_CEV_RelPower,4.088,
732,1646535,1493239612,041_AHU1_CEV_RelFlow,5.824,
733,1646536,1493239612,041_AHU1_CEV_AbsFlow_US,14.771,
734,1646537,1493239612,041_AHU1_CEV_T1_US,43.289,
735,1646538,1493239613,041_AHU1_CEV_DeltaT_US,15.308,
736,1646539,1493239613,041_AHU1_CEV_T2_US,58.597,
737,1646540,1493239613,041_AHU1_CEV_AbsPower_US1,113.347,
738,1646541,1493239613,041_AHU1_CEV_E_Cooling_US1,956981.688,
739,1646542,1493239613,041_AHU1_CEV_E_Heating_US1,2739.214,
740,1646543,1493239613,041_AHU1_CEV_RelPower,6.773,
741,1646544,1493239614,041_AHU2_CEV_RelPos,0.000,
742,1646545,1493239614,041_AHU2_CEV_RelFlow,0.000,
743,1646546,1493239614,041_AHU2_CEV_AbsFlow_US,0.000,
744,1646547,1493239614,041_AHU2_CEV_T1_US,68.348,
745,1646548,1493239614,041_AHU2_CEV_DeltaT_US,4.223,
746,1646549,1493239614,041_AHU2_CEV_T2_US,64.116,
747,1646550,1493239615,041_AHU2_CEV_AbsPower_US1,0.000,
748,1646551,1493239615,041_AHU2_CEV_E_Cooling_US1,0.000,
749,1646552,1493239615,041_AHU2_CEV_E_Heating_US1,0.000,
750,1646553,1493239615,041_AHU2_CEV_RelPower,0.000,
751,1646554,1493239615,041_AHU9_CEV_RelPos,70.360,
752,1646555,1493239615,041_AHU9_CEV_RelFlow,92.750,
753,1646556,1493239616,041_AHU9_CEV_AbsFlow_US,18.788,
760,1646557,1493239618,041_AHU9_CEV_RelPower,30.109,
761,1646558,1493239619,041_AHU3_CEV_RelPos,19.060,
766,1646559,1493239624,041_AHU3_CEV_T2_US,67.173,
767,1646560,1493239624,041_AHU3_CEV_AbsPower_US1,73.196,
768,1646561,1493239624,041_AHU3_CEV_E_Cooling_US1,1430470.250,
769,1646562,1493239624,041_AHU3_CEV_E_Heating_US1,0.007,
770,1646563,1493239624,041_AHU3_CEV_RelPower,4.202,
771,1646564,1493239625,041_AHU4_CEV_RelPos,41.250,
772,1646565,1493239625,041_AHU4_CEV_RelFlow,12.375,
773,1646566,1493239625,041_AHU4_CEV_AbsFlow_US,9.899,
776,1646567,1493239626,041_AHU4_CEV_T2_US,56.018,
777,1646568,1493239626,041_AHU4_CEV_AbsPower_US1,60.731,
778,1646569,1493239626,041_AHU4_CEV_E_Cooling_US1,454069.781,
779,1646570,1493239626,041_AHU4_CEV_E_Heating_US1,3.451,
780,1646571,1493239627,041_AHU4_CEV_RelPower,11.157,
781,1646572,1493239627,041_AHU5_CEV_RelPos,0.000,
782,1646573,1493239627,041_AHU5_CEV_RelFlow,0.000,
783,1646574,1493239627,041_AHU5_CEV_AbsFlow_US,0.000,
784,1646575,1493239629,041_AHU5_CEV_T1_US,55.203,
786,1646576,1493239633,041_AHU5_CEV_T2_US,60.438,
787,1646577,1493239634,041_AHU5_CEV_AbsPower_US1,0.000,
788,1646578,1493239634,041_AHU5_CEV_E_Cooling_US1,139075.984,
