data_id,id,modified,name,value,
171,1134201,1491356845,RelPos,0.000,
172,1134202,1491356845,RelFlow,0.000,
173,1134203,1491356845,AbsFlow_US,0.000,
174,1134204,1491356845,T1_US,59.517,
175,1134205,1491356845,DeltaT_US,8.163,
176,1134206,1491356846,T2_US,67.679,
178,1134207,1491356849,E_Cooling_US1,71931.625,
179,1134208,1491356849,E_Heating_US1,15.546,
180,1134209,1491356849,RelPower,0.000,
181,1134210,1491356849,RelPos,0.000,
182,1134211,1491356849,RelFlow,0.000,
183,1134212,1491356850,AbsFlow_US,0.000,
184,1134213,1491356852,T1_US,58.333,
187,1134214,1491356855,AbsPower_US1,0.000,
188,1134215,1491356855,E_Cooling_US1,91623.430,
189,1134216,1491356855,E_Heating_US1,5.667,
190,1134217,1491356856,RelPower,0.000,
191,1134218,1491356856,RelPos,0.000,
192,1134219,1491356856,RelFlow,0.000,
193,1134220,1491356856,AbsFlow_US,0.000,
194,1134221,1491356856,T1_US,49.977,
195,1134222,1491356857,DeltaT_US,6.636,
196,1134223,1491356857,T2_US,56.612,
11,1134224,1491356857,RelPos,17.210,
197,1134225,1491356857,AbsPower_US1,0.000,
198,1134226,1491356857,E_Cooling_US1,3918127.500,
199,1134227,1491356857,E_Heating_US1,2762.525,
200,1134228,1491356858,RelPower,0.000,
201,1134229,1491356858,RelPos,0.000,
203,1134230,1491356861,AbsFlow_US,0.000,
204,1134231,1491356861,T1_US,50.928,
205,1134232,1491356861,DeltaT_US,5.929,
206,1134233,1491356861,T2_US,56.857,
207,1134234,1491356862,AbsPower_US1,0.000,
208,1134235,1491356862,E_Cooling_US1,1019166.875,
209,1134236,1491356862,E_Heating_US1,233.037,
210,1134237,1491356862,RelPower,0.000,
211,1134238,1491356862,RelPos,0.000,
212,1134239,1491356863,RelFlow,0.000,
213,1134240,1491356863,AbsFlow_US,0.000,
214,1134241,1491356863,T1_US,69.305,
12,1134242,1491356863,RelFlow,3.537,
215,1134243,1491356863,DeltaT_US,1.329,
216,1134244,1491356864,T2_US,70.635,
217,1134245,1491356864,AbsPower_US1,0.000,
218,1134246,1491356864,E_Cooling_US1,811.301,
219,1134247,1491356864,E_Heating_US1,2.246,
220,1134248,1491356864,RelPower,0.000,
221,1134249,1491356865,RelPos,0.000,
222,1134250,1491356865,RelFlow,0.000,
223,1134251,1491356865,AbsFlow_US,0.000,
224,1134252,1491356865,T1_US,71.653,
225,1134253,1491356865,DeltaT_US,0.438,
226,1134254,1491356865,T2_US,72.096,
227,1134255,1491356866,AbsPower_US1,0.000,
228,1134256,1491356866,E_Cooling_US1,35649.047,
229,1134257,1491356866,E_Heating_US1,0.194,
230,1134258,1491356866,RelPower,0.000,
13,1134259,1491356977,AbsFlow_US,26.238,
271,1134260,1491356986,RelPos,0.000,
272,1134261,1491356986,RelFlow,0.000,
273,1134262,1491356986,AbsFlow_US,0.000,
274,1134263,1491356986,T1_US,88.139,
275,1134264,1491356986,DeltaT_US,1.815,
276,1134265,1491356986,T2_US,86.323,
277,1134266,1491356987,AbsPower_US1,0.000,
278,1134267,1491356987,E_Cooling_US1,3092056.250,
279,1134268,1491356987,E_Heating_US1,1064.680,
280,1134269,1491356987,RelPower,0.000,
281,1134270,1491356987,RelPos,0.000,
