data_id,id,modified,name,value,
491,1067401,1491306527,RelPos,0.000,
492,1067402,1491306528,RelFlow,0.000,
493,1067403,1491306528,AbsFlow_US,0.000,
494,1067404,1491306528,T1_US,54.232,
495,1067405,1491306528,DeltaT_US,6.608,
496,1067406,1491306528,T2_US,60.836,
497,1067407,1491306528,AbsPower_US1,0.000,
498,1067408,1491306529,E_Cooling_US1,287611.188,
499,1067409,1491306529,E_Heating_US1,32.792,
500,1067410,1491306529,RelPower,0.000,
501,1067411,1491306529,RelPos,0.000,
502,1067412,1491306529,RelFlow,0.000,
503,1067413,1491306529,AbsFlow_US,0.000,
504,1067414,1491306530,T1_US,54.786,
505,1067415,1491306530,DeltaT_US,6.523,
506,1067416,1491306530,T2_US,61.309,
507,1067417,1491306530,AbsPower_US1,0.000,
508,1067418,1491306530,E_Cooling_US1,270138.438,
509,1067419,1491306530,E_Heating_US1,2.620,
510,1067420,1491306531,RelPower,0.000,
16,1067421,1491306534,T2_US,54.356,
513,1067422,1491306535,AbsFlow_US,0.000,
514,1067423,1491306536,T1_US,69.695,
515,1067424,1491306536,DeltaT_US,2.698,
516,1067425,1491306536,T2_US,72.393,
517,1067426,1491306536,AbsPower_US1,0.000,
17,1067427,1491306537,AbsPower_US1,0.000,
18,1067428,1491306537,E_Cooling_US1,4816346.000,
519,1067429,1491306537,E_Heating_US1,4.444,
520,1067430,1491306537,RelPower,0.000,
521,1067431,1491306537,RelPos,0.000,
522,1067432,1491306538,RelFlow,0.000,
523,1067433,1491306538,AbsFlow_US,0.000,
524,1067434,1491306538,T1_US,63.706,
525,1067435,1491306538,DeltaT_US,10.710,
531,1067436,1491306539,RelPos,25.590,
532,1067437,1491306539,RelFlow,14.955,
533,1067438,1491306540,AbsFlow_US,1.854,
534,1067439,1491306540,T1_US,50.186,
535,1067440,1491306540,DeltaT_US,14.928,
536,1067441,1491306540,T2_US,65.114,
537,1067442,1491306540,AbsPower_US1,13.847,
538,1067443,1491306540,E_Cooling_US1,56300.684,
539,1067444,1491306541,E_Heating_US1,51.278,
540,1067445,1491306541,RelPower,13.515,
541,1067446,1491306541,RelPos,0.000,
542,1067447,1491306541,RelFlow,0.000,
19,1067448,1491306541,E_Heating_US1,19751.359,
543,1067449,1491306541,AbsFlow_US,0.000,
544,1067450,1491306541,T1_US,64.318,
545,1067451,1491306542,DeltaT_US,6.460,
546,1067452,1491306542,T2_US,70.774,
20,1067453,1491306542,RelPower,0.000,
547,1067454,1491306542,AbsPower_US1,0.000,
548,1067455,1491306543,E_Cooling_US1,329236.281,
549,1067456,1491306543,E_Heating_US1,19.218,
550,1067457,1491306543,RelPower,0.000,
551,1067458,1491306543,RelPos,100.000,
552,1067459,1491306543,RelFlow,14.487,
553,1067460,1491306544,AbsFlow_US,5.740,
554,1067461,1491306544,T1_US,48.834,
555,1067462,1491306544,DeltaT_US,9.312,
556,1067463,1491306544,T2_US,58.146,
557,1067464,1491306544,AbsPower_US1,26.964,
558,1067465,1491306544,E_Cooling_US1,169878.828,
559,1067466,1491306545,E_Heating_US1,23.750,
561,1067467,1491306546,RelPos,100.000,
562,1067468,1491306546,RelFlow,2.827,
563,1067469,1491306546,AbsFlow_US,1.398,
564,1067470,1491306546,T1_US,48.857,
565,1067471,1491306547,DeltaT_US,3.256,
566,1067472,1491306547,T2_US,52.113,
567,1067473,1491306547,AbsPower_US1,2.257,
568,1067474,1491306547,E_Cooling_US1,125968.359,
569,1067475,1491306547,E_Heating_US1,1.385,
570,1067476,1491306548,RelPower,0.533,
571,1067477,1491306548,RelPos,100.000,
572,1067478,1491306548,RelFlow,0.000,
573,1067479,1491306548,AbsFlow_US,0.000,
574,1067480,1491306548,T1_US,68.739,
