data_id,id,modified,name,value,
1009,1058201,1491299265,E_Heating_US1,194.996,
1010,1058202,1491299265,RelPower,10.804,
1011,1058203,1491299265,RelPos,16.720,
1012,1058204,1491299265,RelFlow,2.718,
1013,1058205,1491299266,AbsFlow_US,8.616,
1014,1058206,1491299266,T1_US,47.771,
1015,1058207,1491299266,DeltaT_US,11.062,
1016,1058208,1491299266,T2_US,58.832,
1017,1058209,1491299266,AbsPower_US1,47.756,
1018,1058210,1491299266,E_Cooling_US1,191409.094,
1019,1058211,1491299267,E_Heating_US1,0.000,
1020,1058212,1491299267,RelPower,2.743,
1021,1058213,1491299267,RelPos,0.000,
1022,1058214,1491299267,RelFlow,0.000,
1023,1058215,1491299267,AbsFlow_US,0.000,
1024,1058216,1491299267,T1_US,79.528,
1025,1058217,1491299268,DeltaT_US,8.816,
1026,1058218,1491299268,T2_US,70.713,
1027,1058219,1491299268,AbsPower_US1,0.000,
1028,1058220,1491299268,E_Cooling_US1,65.578,
1029,1058221,1491299268,E_Heating_US1,6.874,
1030,1058222,1491299268,RelPower,0.000,
1031,1058223,1491299269,RelPos,0.000,
1032,1058224,1491299269,RelFlow,67.132,
1033,1058225,1491299269,AbsFlow_US,343.716,
1034,1058226,1491299269,T1_US,80.326,
1035,1058227,1491299269,DeltaT_US,1.103,
1036,1058228,1491299270,T2_US,81.434,
1037,1058229,1491299271,AbsPower_US1,191.301,
1038,1058230,1491299271,E_Cooling_US1,552481.625,
1039,1058231,1491299272,E_Heating_US1,118461.422,
1040,1058232,1491299272,RelPower,4.893,
1041,1058233,1491299272,RelPos,22.340,
1042,1058234,1491299273,RelFlow,3.495,
1043,1058235,1491299273,AbsFlow_US,11.078,
1044,1058236,1491299273,T1_US,48.158,
1045,1058237,1491299273,DeltaT_US,9.700,
1046,1058238,1491299273,T2_US,57.859,
1047,1058239,1491299273,AbsPower_US1,53.850,
1048,1058240,1491299273,E_Cooling_US1,240770.594,
1049,1058241,1491299274,E_Heating_US1,27.512,
1050,1058242,1491299274,RelPower,3.089,
1051,1058243,1491299274,RelPos,0.000,
1052,1058244,1491299274,RelFlow,0.000,
1053,1058245,1491299274,AbsFlow_US,0.000,
1054,1058246,1491299274,T1_US,49.358,
1055,1058247,1491299275,DeltaT_US,6.626,
1056,1058248,1491299275,T2_US,55.989,
1057,1058249,1491299276,AbsPower_US1,0.000,
1058,1058250,1491299276,E_Cooling_US1,193623.906,
1059,1058251,1491299276,E_Heating_US1,149.276,
1060,1058252,1491299276,RelPower,0.000,
1061,1058253,1491299276,RelPos,3.810,
1062,1058254,1491299276,RelFlow,0.000,
1063,1058255,1491299277,AbsFlow_US,0.000,
1064,1058256,1491299277,T1_US,50.177,
1065,1058257,1491299277,DeltaT_US,1.165,
1066,1058258,1491299277,T2_US,51.347,
1067,1058259,1491299277,AbsPower_US1,0.000,
1068,1058260,1491299277,E_Cooling_US1,146054.531,
1069,1058261,1491299278,E_Heating_US1,1025.678,
1070,1058262,1491299278,RelPower,0.000,
2,1058263,1491299338,RelFlow,2.138,
1101,1058264,1491299369,RelPos,23.640,
1102,1058265,1491299369,RelFlow,7.828,
1103,1058266,1491299370,AbsFlow_US,3.752,
1104,1058267,1491299370,T1_US,48.631,
1105,1058268,1491299370,DeltaT_US,19.308,
1106,1058269,1491299371,T2_US,67.935,
3,1058270,1491299371,AbsFlow_US,0.000,
1107,1058271,1491299371,AbsPower_US1,36.002,
1108,1058272,1491299371,E_Cooling_US1,41725.043,
1109,1058273,1491299372,E_Heating_US1,1.042,
1110,1058274,1491299372,RelPower,8.565,
4,1058275,1491299372,T1_US,47.078,
1111,1058276,1491299373,RelPos,23.640,
1112,1058277,1491299373,RelFlow,7.679,
1113,1058278,1491299373,AbsFlow_US,3.681,
1114,1058279,1491299373,T1_US,48.626,
1115,1058280,1491299373,DeltaT_US,19.317,
1117,1058281,1491299380,AbsPower_US1,35.925,
1118,1058282,1491299381,E_Cooling_US1,41725.133,
1119,1058283,1491299382,E_Heating_US1,1.042,
1120,1058284,1491299382,RelPower,8.500,
5,1058285,1491299382,DeltaT_US,13.799,
81,1058286,1491299407,RelPos,0.000,
82,1058287,1491299407,RelFlow,0.000,
83,1058288,1491299407,AbsFlow_US,0.000,
91,1058289,1491299410,RelPos,0.150,
92,1058290,1491299410,RelFlow,0.000,
93,1058291,1491299411,AbsFlow_US,0.000,
94,1058292,1491299411,T1_US,72.720,
95,1058293,1491299411,DeltaT_US,3.245,
98,1058294,1491299412,E_Cooling_US1,20902.834,
99,1058295,1491299413,E_Heating_US1,0.356,
100,1058296,1491299414,RelPower,0.000,
105,1058297,1491299421,DeltaT_US,10.387,
