data_id,id,modified,name,value,
982,1900801,1493473558,161_VAVE_CECVRelFlow,2.711,
983,1900802,1493473558,161_VAVE_CECVAbsFlow_US,13.426,
984,1900803,1493473558,161_VAVE_CECVT1_US,43.428,
985,1900804,1493473558,161_VAVE_CECVDeltaT_US,6.419,
986,1900805,1493473559,161_VAVE_CECVT2_US,49.842,
987,1900806,1493473559,161_VAVE_CECVAbsPower_US1,43.514,
988,1900807,1493473559,161_VAVE_CECVE_Cooling_US1,268033.125,
989,1900808,1493473559,161_VAVE_CECVE_Heating_US1,16.731,
990,1900809,1493473559,161_VAVE_CECVRelPower,1.573,
991,1900810,1493473560,161_VAVC_CEV_1RelPos,24.100,
992,1900811,1493473560,161_VAVC_CEV_1RelFlow,5.518,
993,1900812,1493473560,161_VAVC_CEV_1AbsFlow_US,39.357,
994,1900813,1493473560,161_VAVC_CEV_1T1_US,43.202,
995,1900814,1493473561,161_VAVC_CEV_1DeltaT_US,10.120,
996,1900815,1493473561,161_VAVC_CEV_1T2_US,53.317,
997,1900816,1493473561,161_VAVC_CEV_1AbsPower_US1,199.855,
998,1900817,1493473562,161_VAVC_CEV_1E_Cooling_US1,1372008.750,
999,1900818,1493473562,161_VAVC_CEV_1E_Heating_US1,596.474,
1000,1900819,1493473562,161_VAVC_CEV_1RelPower,5.129,
1001,1900820,1493473562,161_VAVC_CEV_2RelPos,24.150,
1002,1900821,1493473562,161_VAVC_CEV_2RelFlow,5.150,
1003,1900822,1493473563,161_VAVC_CEV_2AbsFlow_US,36.733,
1004,1900823,1493473564,161_VAVC_CEV_2T1_US,43.035,
1005,1900824,1493473565,161_VAVC_CEV_2DeltaT_US,10.351,
1006,1900825,1493473565,161_VAVC_CEV_2T2_US,53.400,
1007,1900826,1493473565,161_VAVC_CEV_2AbsPower_US1,190.785,
1008,1900827,1493473565,161_VAVC_CEV_2E_Cooling_US1,1427003.625,
1009,1900828,1493473565,161_VAVC_CEV_2E_Heating_US1,194.996,
1010,1900829,1493473566,161_VAVC_CEV_2RelPower,4.896,
1011,1900830,1493473566,161_VAVW_CEV_RelPos,0.150,
1012,1900831,1493473566,161_VAVW_CEV_RelFlow,0.000,
1013,1900832,1493473566,161_VAVW_CEV_AbsFlow_US,0.000,
1014,1900833,1493473566,161_VAVW_CEV_T1_US,45.265,
1015,1900834,1493473566,161_VAVW_CEV_DeltaT_US,11.477,
1016,1900835,1493473567,161_VAVW_CEV_T2_US,56.742,
1017,1900836,1493473567,161_VAVW_CEV_AbsPower_US1,0.000,
1018,1900837,1493473567,161_VAVW_CEV_E_Cooling_US1,258426.609,
1019,1900838,1493473568,161_VAVW_CEV_E_Heating_US1,0.000,
1021,1900839,1493473569,161_MAUE_CEV_RelPos,0.000,
1022,1900840,1493473569,161_MAUE_CEV_RelFlow,0.000,
1023,1900841,1493473569,161_MAUE_CEV_AbsFlow_US,0.000,
1024,1900842,1493473570,161_MAUE_CEV_T1_US,80.410,
