data_id,id,modified,name,value,
446,1916401,1493487800,153R_CVAV_CEV_T2_US,57.319,
447,1916402,1493487800,153R_CVAV_CEV_AbsPower_US1,65.240,
448,1916403,1493487801,153R_CVAV_CEV_E_Cooling_US1,954086.438,
449,1916404,1493487801,153R_CVAV_CEV_E_Heating_US1,2432.870,
450,1916405,1493487801,153R_CVAV_CEV_RelPower,2.358,
451,1916406,1493487801,153F_AHU1_CEV_RelPos,0.000,
452,1916407,1493487801,153F_AHU1_CEV_RelFlow,0.000,
453,1916408,1493487801,153F_AHU1_CEV_AbsFlow_US,0.000,
454,1916409,1493487802,153F_AHU1_CEV_T1_US,54.648,
455,1916410,1493487802,153F_AHU1_CEV_DeltaT_US,8.656,
456,1916411,1493487802,153F_AHU1_CEV_T2_US,63.308,
457,1916412,1493487802,153F_AHU1_CEV_AbsPower_US1,0.000,
458,1916413,1493487802,153F_AHU1_CEV_E_Cooling_US1,359159.656,
459,1916414,1493487802,153F_AHU1_CEV_E_Heating_US1,10.462,
460,1916415,1493487803,153F_AHU1_CEV_RelPower,0.000,
461,1916416,1493487803,153F_AHU2_CEV_RelPos,0.000,
2,1916417,1493487803,136A_Ahu1_CEV_RelFlow,0.000,
462,1916418,1493487803,153F_AHU2_CEV_RelFlow,0.000,
463,1916419,1493487803,153F_AHU2_CEV_AbsFlow_US,0.000,
464,1916420,1493487803,153F_AHU2_CEV_T1_US,52.220,
465,1916421,1493487804,153F_AHU2_CEV_DeltaT_US,11.112,
466,1916422,1493487804,153F_AHU2_CEV_T2_US,63.332,
467,1916423,1493487804,153F_AHU2_CEV_AbsPower_US1,0.000,
468,1916424,1493487804,153F_AHU2_CEV_E_Cooling_US1,307838.844,
469,1916425,1493487804,153F_AHU2_CEV_E_Heating_US1,21.333,
470,1916426,1493487804,153F_AHU2_CEV_RelPower,0.000,
471,1916427,1493487805,153F_AHU3_CEV_RelPos,0.000,
472,1916428,1493487805,153F_AHU3_CEV_RelFlow,0.000,
473,1916429,1493487805,153F_AHU3_CEV_AbsFlow_US,0.000,
474,1916430,1493487805,153F_AHU3_CEV_T1_US,45.334,
475,1916431,1493487805,153F_AHU3_CEV_DeltaT_US,5.597,
476,1916432,1493487805,153F_AHU3_CEV_T2_US,50.936,
477,1916433,1493487806,153F_AHU3_CEV_AbsPower_US1,0.000,
478,1916434,1493487806,153F_AHU3_CEV_E_Cooling_US1,372855.000,
479,1916435,1493487806,153F_AHU3_CEV_E_Heating_US1,10.555,
480,1916436,1493487806,153F_AHU3_CEV_RelPower,0.000,
481,1916437,1493487806,153F_AHU4_CEV_RelPos,0.000,
482,1916438,1493487806,153F_AHU4_CEV_RelFlow,0.000,
483,1916439,1493487807,153F_AHU4_CEV_AbsFlow_US,0.000,
484,1916440,1493487807,153F_AHU4_CEV_T1_US,60.475,
485,1916441,1493487807,153F_AHU4_CEV_DeltaT_US,5.445,
486,1916442,1493487807,153F_AHU4_CEV_T2_US,65.916,
487,1916443,1493487807,153F_AHU4_CEV_AbsPower_US1,0.000,
488,1916444,1493487807,153F_AHU4_CEV_E_Cooling_US1,287495.313,
489,1916445,1493487807,153F_AHU4_CEV_E_Heating_US1,8.412,
490,1916446,1493487808,153F_AHU4_CEV_RelPower,0.000,
491,1916447,1493487808,153F_AHU5_CEV_RelPos,16.290,
492,1916448,1493487808,153F_AHU5_CEV_RelFlow,2.358,
493,1916449,1493487808,153F_AHU5_CEV_AbsFlow_US,2.990,
494,1916450,1493487808,153F_AHU5_CEV_T1_US,45.343,
495,1916451,1493487808,153F_AHU5_CEV_DeltaT_US,11.311,
496,1916452,1493487809,153F_AHU5_CEV_T2_US,56.659,
3,1916453,1493487809,136A_Ahu1_CEV_AbsFlow_US,0.000,
497,1916454,1493487809,153F_AHU5_CEV_AbsPower_US1,16.957,
498,1916455,1493487809,153F_AHU5_CEV_E_Cooling_US1,341134.969,
499,1916456,1493487809,153F_AHU5_CEV_E_Heating_US1,33.997,
500,1916457,1493487809,153F_AHU5_CEV_RelPower,2.366,
501,1916458,1493487810,153F_AHU6_CEV_RelPos,0.000,
502,1916459,1493487810,153F_AHU6_CEV_RelFlow,0.000,
503,1916460,1493487810,153F_AHU6_CEV_AbsFlow_US,0.000,
504,1916461,1493487810,153F_AHU6_CEV_T1_US,62.173,
505,1916462,1493487810,153F_AHU6_CEV_DeltaT_US,5.700,
506,1916463,1493487810,153F_AHU6_CEV_T2_US,67.873,
507,1916464,1493487811,153F_AHU6_CEV_AbsPower_US1,0.000,
508,1916465,1493487811,153F_AHU6_CEV_E_Cooling_US1,316181.969,
509,1916466,1493487811,153F_AHU6_CEV_E_Heating_US1,3.242,
510,1916467,1493487811,153F_AHU6_CEV_RelPower,0.000,
21,1916468,1493487829,001_AHU106_CEV_RelPos,0.000,
521,1916469,1493487841,022_BCU1_CEV_RelPos,60.900,
522,1916470,1493487841,022_BCU1_CEV_RelFlow,38.544,
523,1916471,1493487841,022_BCU1_CEV_AbsFlow_US,4.778,
524,1916472,1493487841,022_BCU1_CEV_T1_US,47.399,
525,1916473,1493487841,022_BCU1_CEV_DeltaT_US,6.012,
526,1916474,1493487842,022_BCU1_CEV_T2_US,53.420,
527,1916475,1493487842,022_BCU1_CEV_AbsPower_US1,14.421,
528,1916476,1493487842,022_BCU1_CEV_E_Cooling_US1,30345.992,
529,1916477,1493487842,022_BCU1_CEV_E_Heating_US1,79.699,
530,1916478,1493487842,022_BCU1_CEV_RelPower,14.094,
531,1916479,1493487842,022_BCU2_CEV_RelPos,0.150,
