data_id,id,modified,name,value,
1114,761401,1491029182,T1_US,45.825,
1115,761402,1491029182,DeltaT_US,25.362,
1116,761403,1491029182,T2_US,71.182,
1117,761404,1491029182,AbsPower_US1,36.346,
1118,761405,1491029186,E_Cooling_US1,38462.824,
1119,761406,1491029187,E_Heating_US1,1.042,
1120,761407,1491029188,RelPower,8.413,
16,761408,1491029191,T2_US,58.980,
81,761409,1491029215,RelPos,0.000,
82,761410,1491029215,RelFlow,0.000,
83,761411,1491029215,AbsFlow_US,0.000,
17,761412,1491029215,AbsPower_US1,421.231,
18,761413,1491029215,E_Cooling_US1,4799719.500,
84,761414,1491029216,T1_US,72.293,
85,761415,1491029216,DeltaT_US,4.632,
86,761416,1491029216,T2_US,76.925,
87,761417,1491029216,AbsPower_US1,0.000,
88,761418,1491029216,E_Cooling_US1,56868.559,
89,761419,1491029216,E_Heating_US1,0.339,
90,761420,1491029216,RelPower,0.000,
91,761421,1491029216,RelPos,0.150,
92,761422,1491029217,RelFlow,0.000,
93,761423,1491029217,AbsFlow_US,0.000,
94,761424,1491029217,T1_US,71.760,
95,761425,1491029217,DeltaT_US,3.185,
96,761426,1491029217,T2_US,74.949,
19,761427,1491029218,E_Heating_US1,19751.359,
97,761428,1491029218,AbsPower_US1,0.000,
98,761429,1491029218,E_Cooling_US1,20902.834,
99,761430,1491029218,E_Heating_US1,0.356,
100,761431,1491029218,RelPower,0.000,
20,761432,1491029218,RelPower,9.230,
101,761433,1491029219,RelPos,11.410,
102,761434,1491029219,RelFlow,0.000,
103,761435,1491029219,AbsFlow_US,0.000,
104,761436,1491029219,T1_US,64.917,
105,761437,1491029220,DeltaT_US,2.702,
106,761438,1491029220,T2_US,67.619,
111,761439,1491029228,RelPos,0.000,
112,761440,1491029228,RelFlow,0.000,
113,761441,1491029228,AbsFlow_US,0.000,
114,761442,1491029229,T1_US,72.423,
115,761443,1491029229,DeltaT_US,1.719,
116,761444,1491029229,T2_US,74.142,
117,761445,1491029229,AbsPower_US1,0.000,
118,761446,1491029229,E_Cooling_US1,67499.711,
119,761447,1491029230,E_Heating_US1,19.839,
120,761448,1491029230,RelPower,0.000,
121,761449,1491029230,RelPos,0.000,
122,761450,1491029230,RelFlow,0.000,
123,761451,1491029230,AbsFlow_US,0.000,
124,761452,1491029231,T1_US,73.374,
125,761453,1491029231,DeltaT_US,5.096,
126,761454,1491029231,T2_US,78.470,
127,761455,1491029231,AbsPower_US1,0.000,
128,761456,1491029231,E_Cooling_US1,81832.094,
129,761457,1491029232,E_Heating_US1,3.932,
130,761458,1491029232,RelPower,0.000,
131,761459,1491029232,RelPos,0.000,
21,761460,1491029232,RelPos,0.000,
