data_id,id,modified,name,value,
931,768801,1491036278,RelPos,0.150,
932,768802,1491036279,RelFlow,0.000,
933,768803,1491036279,AbsFlow_US,0.000,
934,768804,1491036279,T1_US,54.592,
935,768805,1491036280,DeltaT_US,17.368,
940,768806,1491036280,RelPower,0.000,
941,768807,1491036281,RelPos,0.000,
942,768808,1491036281,RelFlow,0.000,
943,768809,1491036283,AbsFlow_US,0.000,
944,768810,1491036283,T1_US,71.908,
945,768811,1491036284,DeltaT_US,1.004,
946,768812,1491036284,T2_US,70.904,
947,768813,1491036284,AbsPower_US1,0.000,
948,768814,1491036284,E_Cooling_US1,6557.266,
949,768815,1491036284,E_Heating_US1,6.239,
950,768816,1491036284,RelPower,0.000,
951,768817,1491036285,RelPos,15.700,
952,768818,1491036285,RelFlow,5.262,
953,768819,1491036285,AbsFlow_US,0.681,
954,768820,1491036285,T1_US,50.653,
955,768821,1491036285,DeltaT_US,1.304,
956,768822,1491036286,T2_US,51.966,
957,768823,1491036287,AbsPower_US1,0.436,
958,768824,1491036289,E_Cooling_US1,8490.201,
959,768825,1491036291,E_Heating_US1,18.694,
960,768826,1491036292,RelPower,0.426,
981,768827,1491036353,RelPos,0.000,
982,768828,1491036353,RelFlow,0.000,
983,768829,1491036353,AbsFlow_US,0.000,
984,768830,1491036353,T1_US,52.354,
985,768831,1491036353,DeltaT_US,14.132,
986,768832,1491036353,T2_US,66.486,
987,768833,1491036354,AbsPower_US1,0.000,
988,768834,1491036354,E_Cooling_US1,166407.125,
989,768835,1491036354,E_Heating_US1,16.731,
990,768836,1491036354,RelPower,0.000,
991,768837,1491036356,RelPos,25.900,
992,768838,1491036356,RelFlow,7.357,
993,768839,1491036356,AbsFlow_US,52.476,
994,768840,1491036357,T1_US,43.423,
995,768841,1491036357,DeltaT_US,14.763,
996,768842,1491036357,T2_US,58.196,
997,768843,1491036357,AbsPower_US1,388.377,
998,768844,1491036358,E_Cooling_US1,1017361.063,
999,768845,1491036358,E_Heating_US1,596.474,
1000,768846,1491036359,RelPower,9.979,
1001,768847,1491036359,RelPos,25.930,
1002,768848,1491036359,RelFlow,6.989,
1003,768849,1491036359,AbsFlow_US,49.852,
1004,768850,1491036359,T1_US,43.322,
1005,768851,1491036360,DeltaT_US,14.971,
1006,768852,1491036361,T2_US,58.283,
1007,768853,1491036361,AbsPower_US1,374.494,
1008,768854,1491036362,E_Cooling_US1,1066876.250,
1009,768855,1491036362,E_Heating_US1,194.996,
1010,768856,1491036362,RelPower,9.613,
1012,768857,1491036364,RelFlow,0.000,
1015,768858,1491036366,DeltaT_US,13.102,
1016,768859,1491036366,T2_US,57.092,
1017,768860,1491036366,AbsPower_US1,0.000,
1018,768861,1491036367,E_Cooling_US1,185489.281,
1019,768862,1491036367,E_Heating_US1,0.000,
1020,768863,1491036367,RelPower,0.000,
1021,768864,1491036367,RelPos,0.000,
1022,768865,1491036367,RelFlow,0.000,
1023,768866,1491036367,AbsFlow_US,0.000,
1024,768867,1491036368,T1_US,75.502,
1025,768868,1491036368,DeltaT_US,6.181,
1026,768869,1491036368,T2_US,69.321,
1027,768870,1491036368,AbsPower_US1,0.000,
1028,768871,1491036368,E_Cooling_US1,65.578,
1029,768872,1491036368,E_Heating_US1,6.874,
1030,768873,1491036369,RelPower,0.000,
1031,768874,1491036369,RelPos,0.000,
1032,768875,1491036369,RelFlow,67.132,
1033,768876,1491036369,AbsFlow_US,343.716,
1034,768877,1491036369,T1_US,79.691,
1035,768878,1491036369,DeltaT_US,1.325,
1036,768879,1491036370,T2_US,81.011,
1037,768880,1491036370,AbsPower_US1,227.879,
1038,768881,1491036370,E_Cooling_US1,535547.688,
1039,768882,1491036370,E_Heating_US1,118461.422,
1040,768883,1491036371,RelPower,5.874,
1041,768884,1491036371,RelPos,22.040,
1042,768885,1491036371,RelFlow,3.300,
1043,768886,1491036372,AbsFlow_US,9.847,
11,768887,1491036372,RelPos,42.060,
1044,768888,1491036372,T1_US,45.468,
1045,768889,1491036373,DeltaT_US,12.345,
1046,768890,1491036373,T2_US,57.822,
1047,768891,1491036374,AbsPower_US1,64.838,
1048,768892,1491036374,E_Cooling_US1,237214.719,
1049,768893,1491036375,E_Heating_US1,27.512,
1050,768894,1491036375,RelPower,3.725,
1051,768895,1491036375,RelPos,11.140,
1052,768896,1491036375,RelFlow,1.359,
1053,768897,1491036375,AbsFlow_US,0.000,
1054,768898,1491036375,T1_US,46.368,
1055,768899,1491036376,DeltaT_US,9.252,
1056,768900,1491036376,T2_US,55.597,
1057,768901,1491036376,AbsPower_US1,0.000,
1058,768902,1491036376,E_Cooling_US1,191422.234,
1059,768903,1491036377,E_Heating_US1,149.276,
1060,768904,1491036377,RelPower,0.000,
1061,768905,1491036377,RelPos,0.000,
1062,768906,1491036377,RelFlow,0.000,
1063,768907,1491036378,AbsFlow_US,0.000,
1064,768908,1491036378,T1_US,46.254,
1065,768909,1491036378,DeltaT_US,1.742,
1066,768910,1491036378,T2_US,48.006,
1067,768911,1491036378,AbsPower_US1,0.000,
1068,768912,1491036379,E_Cooling_US1,141150.375,
1069,768913,1491036379,E_Heating_US1,1022.850,
1070,768914,1491036379,RelPower,0.000,
12,768915,1491036391,RelFlow,18.629,
13,768916,1491036430,AbsFlow_US,141.685,
14,768917,1491036451,T1_US,43.617,
1101,768918,1491036470,RelPos,23.940,
1102,768919,1491036471,RelFlow,5.337,
1103,768920,1491036472,AbsFlow_US,2.487,
15,768921,1491036472,DeltaT_US,12.576,
1104,768922,1491036472,T1_US,45.968,
1105,768923,1491036473,DeltaT_US,23.855,
1106,768924,1491036473,T2_US,69.818,
1107,768925,1491036473,AbsPower_US1,30.183,
1108,768926,1491036473,E_Cooling_US1,38511.414,
16,768927,1491036473,T2_US,56.169,
1109,768928,1491036474,E_Heating_US1,1.042,
1110,768929,1491036474,RelPower,7.108,
1111,768930,1491036474,RelPos,23.940,
1112,768931,1491036475,RelFlow,5.311,
1113,768932,1491036475,AbsFlow_US,2.546,
1114,768933,1491036475,T1_US,45.959,
1115,768934,1491036476,DeltaT_US,23.836,
1116,768935,1491036476,T2_US,69.800,
1117,768936,1491036477,AbsPower_US1,30.748,
1118,768937,1491036480,E_Cooling_US1,38511.473,
1119,768938,1491036480,E_Heating_US1,1.042,
1120,768939,1491036481,RelPower,7.107,
17,768940,1491036481,AbsPower_US1,262.954,
18,768941,1491036481,E_Cooling_US1,4800147.500,
82,768942,1491036510,RelFlow,0.000,
83,768943,1491036511,AbsFlow_US,0.000,
19,768944,1491036511,E_Heating_US1,19751.359,
20,768945,1491036511,RelPower,0.000,
84,768946,1491036511,T1_US,72.080,
85,768947,1491036512,DeltaT_US,4.744,
86,768948,1491036512,T2_US,76.823,
87,768949,1491036512,AbsPower_US1,0.000,
88,768950,1491036512,E_Cooling_US1,56868.559,
89,768951,1491036512,E_Heating_US1,0.339,
90,768952,1491036513,RelPower,0.000,
91,768953,1491036513,RelPos,0.150,
92,768954,1491036513,RelFlow,0.000,
93,768955,1491036513,AbsFlow_US,0.000,
94,768956,1491036513,T1_US,71.760,
95,768957,1491036513,DeltaT_US,3.148,
96,768958,1491036514,T2_US,74.907,
97,768959,1491036514,AbsPower_US1,0.000,
98,768960,1491036514,E_Cooling_US1,20902.834,
99,768961,1491036514,E_Heating_US1,0.356,
100,768962,1491036514,RelPower,0.000,
101,768963,1491036514,RelPos,6.370,
102,768964,1491036515,RelFlow,0.000,
103,768965,1491036515,AbsFlow_US,0.000,
104,768966,1491036515,T1_US,65.585,
105,768967,1491036515,DeltaT_US,1.728,
106,768968,1491036515,T2_US,67.313,
107,768969,1491036515,AbsPower_US1,0.000,
108,768970,1491036516,E_Cooling_US1,159457.125,
109,768971,1491036516,E_Heating_US1,10.517,
110,768972,1491036516,RelPower,0.000,
111,768973,1491036516,RelPos,0.000,
112,768974,1491036516,RelFlow,0.000,
113,768975,1491036517,AbsFlow_US,0.000,
114,768976,1491036517,T1_US,71.894,
115,768977,1491036517,DeltaT_US,1.589,
116,768978,1491036517,T2_US,73.474,
117,768979,1491036517,AbsPower_US1,0.000,
118,768980,1491036517,E_Cooling_US1,67499.711,
119,768981,1491036518,E_Heating_US1,19.839,
120,768982,1491036518,RelPower,0.000,
121,768983,1491036518,RelPos,28.020,
122,768984,1491036518,RelFlow,13.677,
123,768985,1491036518,AbsFlow_US,1.945,
124,768986,1491036518,T1_US,45.216,
125,768987,1491036519,DeltaT_US,11.642,
126,768988,1491036519,T2_US,56.863,
21,768989,1491036519,RelPos,0.000,
22,768990,1491036519,RelFlow,0.000,
127,768991,1491036519,AbsPower_US1,11.242,
128,768992,1491036519,E_Cooling_US1,81835.727,
129,768993,1491036520,E_Heating_US1,3.932,
130,768994,1491036520,RelPower,10.967,
131,768995,1491036520,RelPos,0.000,
132,768996,1491036520,RelFlow,0.000,
133,768997,1491036520,AbsFlow_US,0.000,
134,768998,1491036521,T1_US,74.566,
135,768999,1491036521,DeltaT_US,2.197,
136,769000,1491036521,T2_US,76.763,
137,769001,1491036521,AbsPower_US1,0.000,
138,769002,1491036521,E_Cooling_US1,73597.117,
139,769003,1491036521,E_Heating_US1,4.379,
140,769004,1491036522,RelPower,0.000,
141,769005,1491036522,RelPos,0.000,
143,769006,1491036523,AbsFlow_US,0.000,
144,769007,1491036523,T1_US,72.497,
147,769008,1491036524,AbsPower_US1,0.000,
148,769009,1491036524,E_Cooling_US1,48246.480,
149,769010,1491036524,E_Heating_US1,0.187,
150,769011,1491036524,RelPower,0.000,
151,769012,1491036525,RelPos,0.000,
152,769013,1491036525,RelFlow,0.000,
153,769014,1491036525,AbsFlow_US,0.000,
154,769015,1491036525,T1_US,59.716,
155,769016,1491036525,DeltaT_US,14.347,
23,769017,1491036526,AbsFlow_US,0.000,
24,769018,1491036526,T1_US,80.500,
156,769019,1491036528,T2_US,74.068,
161,769020,1491036534,RelPos,0.000,
162,769021,1491036534,RelFlow,0.000,
163,769022,1491036534,AbsFlow_US,0.000,
164,769023,1491036534,T1_US,72.472,
165,769024,1491036535,DeltaT_US,3.218,
166,769025,1491036535,T2_US,75.676,
167,769026,1491036535,AbsPower_US1,0.000,
168,769027,1491036535,E_Cooling_US1,232812.781,
169,769028,1491036535,E_Heating_US1,27.633,
170,769029,1491036536,RelPower,0.000,
25,769030,1491036536,DeltaT_US,1.028,
171,769031,1491036536,RelPos,0.000,
172,769032,1491036536,RelFlow,0.000,
173,769033,1491036537,AbsFlow_US,0.000,
174,769034,1491036537,T1_US,72.776,
175,769035,1491036537,DeltaT_US,1.385,
176,769036,1491036537,T2_US,74.156,
177,769037,1491036537,AbsPower_US1,0.000,
178,769038,1491036538,E_Cooling_US1,71294.672,
179,769039,1491036538,E_Heating_US1,14.482,
180,769040,1491036538,RelPower,0.000,
181,769041,1491036538,RelPos,0.000,
182,769042,1491036538,RelFlow,0.000,
26,769043,1491036538,T2_US,79.477,
183,769044,1491036539,AbsFlow_US,0.000,
184,769045,1491036539,T1_US,71.272,
186,769046,1491036542,T2_US,73.534,
187,769047,1491036544,AbsPower_US1,0.000,
189,769048,1491036548,E_Heating_US1,5.377,
190,769049,1491036548,RelPower,0.000,
191,769050,1491036548,RelPos,0.000,
192,769051,1491036548,RelFlow,0.000,
193,769052,1491036549,AbsFlow_US,0.000,
194,769053,1491036549,T1_US,55.063,
198,769054,1491036555,E_Cooling_US1,3916491.500,
199,769055,1491036556,E_Heating_US1,2762.525,
200,769056,1491036556,RelPower,0.000,
201,769057,1491036556,RelPos,0.000,
202,769058,1491036556,RelFlow,0.000,
203,769059,1491036556,AbsFlow_US,0.000,
204,769060,1491036557,T1_US,55.234,
205,769061,1491036557,DeltaT_US,1.291,
206,769062,1491036557,T2_US,56.525,
32,769063,1491036557,RelFlow,31.629,
207,769064,1491036558,AbsPower_US1,0.000,
208,769065,1491036558,E_Cooling_US1,1017709.438,
209,769066,1491036558,E_Heating_US1,233.037,
210,769067,1491036558,RelPower,0.000,
211,769068,1491036558,RelPos,0.000,
212,769069,1491036558,RelFlow,0.000,
213,769070,1491036559,AbsFlow_US,0.000,
214,769071,1491036559,T1_US,67.014,
215,769072,1491036559,DeltaT_US,1.357,
217,769073,1491036562,AbsPower_US1,0.000,
218,769074,1491036562,E_Cooling_US1,811.301,
219,769075,1491036562,E_Heating_US1,2.246,
220,769076,1491036562,RelPower,0.000,
221,769077,1491036563,RelPos,0.000,
222,769078,1491036563,RelFlow,0.000,
33,769079,1491036563,AbsFlow_US,9.567,
223,769080,1491036564,AbsFlow_US,0.000,
224,769081,1491036564,T1_US,70.860,
225,769082,1491036565,DeltaT_US,0.485,
34,769083,1491036568,T1_US,44.113,
227,769084,1491036569,AbsPower_US1,0.000,
228,769085,1491036569,E_Cooling_US1,35649.047,
229,769086,1491036570,E_Heating_US1,0.194,
230,769087,1491036570,RelPower,0.000,
36,769088,1491036597,T2_US,60.864,
37,769089,1491036597,AbsPower_US1,81.155,
39,769090,1491036616,E_Heating_US1,672.630,
40,769091,1491036617,RelPower,36.637,
41,769092,1491036617,RelPos,0.000,
42,769093,1491036617,RelFlow,0.000,
43,769094,1491036620,AbsFlow_US,0.000,
44,769095,1491036620,T1_US,79.651,
45,769096,1491036623,DeltaT_US,3.793,
49,769097,1491036632,E_Heating_US1,7.992,
50,769098,1491036638,RelPower,0.000,
51,769099,1491036638,RelPos,59.913,
61,769100,1491036653,RelPos,0.440,
62,769101,1491036659,RelFlow,0.000,
63,769102,1491036662,AbsFlow_US,0.000,
64,769103,1491036668,T1_US,70.758,
65,769104,1491036668,DeltaT_US,1.144,
66,769105,1491036668,T2_US,71.901,
67,769106,1491036668,AbsPower_US1,0.000,
68,769107,1491036671,E_Cooling_US1,327567.094,
70,769108,1491036677,RelPower,0.000,
274,769109,1491036691,T1_US,87.048,
275,769110,1491036691,DeltaT_US,2.247,
276,769111,1491036691,T2_US,84.802,
277,769112,1491036691,AbsPower_US1,0.000,
278,769113,1491036691,E_Cooling_US1,3092056.250,
279,769114,1491036692,E_Heating_US1,1064.680,
280,769115,1491036692,RelPower,0.000,
281,769116,1491036692,RelPos,0.000,
282,769117,1491036692,RelFlow,0.000,
283,769118,1491036692,AbsFlow_US,0.000,
284,769119,1491036692,T1_US,87.220,
285,769120,1491036692,DeltaT_US,2.191,
286,769121,1491036693,T2_US,85.029,
287,769122,1491036693,AbsPower_US1,0.000,
288,769123,1491036693,E_Cooling_US1,3403470.000,
289,769124,1491036693,E_Heating_US1,5541.767,
290,769125,1491036693,RelPower,0.000,
291,769126,1491036694,RelPos,0.000,
292,769127,1491036694,RelFlow,0.000,
293,769128,1491036694,AbsFlow_US,0.000,
294,769129,1491036694,T1_US,74.293,
295,769130,1491036695,DeltaT_US,1.853,
296,769131,1491036695,T2_US,76.146,
297,769132,1491036695,AbsPower_US1,0.000,
298,769133,1491036695,E_Cooling_US1,268.918,
299,769134,1491036695,E_Heating_US1,0.007,
300,769135,1491036695,RelPower,0.000,
301,769136,1491036695,RelPos,0.000,
302,769137,1491036696,RelFlow,0.000,
303,769138,1491036696,AbsFlow_US,0.000,
304,769139,1491036696,T1_US,48.331,
305,769140,1491036696,DeltaT_US,20.123,
306,769141,1491036696,T2_US,68.459,
307,769142,1491036696,AbsPower_US1,0.000,
308,769143,1491036697,E_Cooling_US1,14942.637,
309,769144,1491036697,E_Heating_US1,0.573,
310,769145,1491036697,RelPower,0.000,
321,769146,1491036727,RelPos,0.000,
322,769147,1491036727,RelFlow,0.000,
323,769148,1491036727,AbsFlow_US,0.000,
324,769149,1491036727,T1_US,74.543,
325,769150,1491036727,DeltaT_US,3.992,
326,769151,1491036727,T2_US,78.535,
327,769152,1491036727,AbsPower_US1,0.000,
328,769153,1491036728,E_Cooling_US1,46419.719,
329,769154,1491036728,E_Heating_US1,8.639,
330,769155,1491036728,RelPower,0.000,
382,769156,1491036878,RelFlow,4.010,
383,769157,1491036878,AbsFlow_US,2.288,
384,769158,1491036878,T1_US,45.262,
385,769159,1491036879,DeltaT_US,11.938,
386,769160,1491036879,T2_US,57.200,
387,769161,1491036879,AbsPower_US1,13.344,
388,769162,1491036879,E_Cooling_US1,190099.875,
389,769163,1491036879,E_Heating_US1,5724.011,
390,769164,1491036879,RelPower,3.203,
391,769165,1491036880,RelPos,22.830,
392,769166,1491036880,RelFlow,2.502,
393,769167,1491036880,AbsFlow_US,2.277,
394,769168,1491036880,T1_US,44.528,
395,769169,1491036880,DeltaT_US,10.678,
396,769170,1491036881,T2_US,55.206,
397,769171,1491036881,AbsPower_US1,12.492,
398,769172,1491036881,E_Cooling_US1,545665.813,
399,769173,1491036881,E_Heating_US1,3.015,
400,769174,1491036881,RelPower,2.313,
401,769175,1491036881,RelPos,24.300,
402,769176,1491036882,RelFlow,3.341,
403,769177,1491036882,AbsFlow_US,4.236,
404,769178,1491036882,T1_US,45.163,
405,769179,1491036882,DeltaT_US,8.274,
406,769180,1491036882,T2_US,53.437,
407,769181,1491036882,AbsPower_US1,17.583,
408,769182,1491036883,E_Cooling_US1,210394.641,
409,769183,1491036883,E_Heating_US1,1751.859,
410,769184,1491036883,RelPower,2.452,
411,769185,1491036883,RelPos,0.150,
412,769186,1491036883,RelFlow,0.000,
413,769187,1491036883,AbsFlow_US,0.000,
414,769188,1491036884,T1_US,70.913,
415,769189,1491036884,DeltaT_US,0.685,
416,769190,1491036884,T2_US,71.608,
417,769191,1491036884,AbsPower_US1,0.000,
418,769192,1491036884,E_Cooling_US1,59216.180,
419,769193,1491036884,E_Heating_US1,2.802,
420,769194,1491036885,RelPower,0.000,
421,769195,1491036885,RelPos,0.000,
422,769196,1491036885,RelFlow,0.000,
423,769197,1491036885,AbsFlow_US,0.000,
424,769198,1491036885,T1_US,50.939,
425,769199,1491036885,DeltaT_US,12.477,
426,769200,1491036886,T2_US,63.416,
427,769201,1491036886,AbsPower_US1,0.000,
428,769202,1491036886,E_Cooling_US1,63363.129,
429,769203,1491036886,E_Heating_US1,171.224,
430,769204,1491036886,RelPower,0.000,
431,769205,1491036887,RelPos,24.150,
432,769206,1491036887,RelFlow,13.616,
433,769207,1491036888,AbsFlow_US,2.952,
435,769208,1491036891,DeltaT_US,8.015,
436,769209,1491036891,T2_US,58.386,
437,769210,1491036891,AbsPower_US1,11.984,
438,769211,1491036891,E_Cooling_US1,58526.063,
439,769212,1491036891,E_Heating_US1,11.194,
440,769213,1491036891,RelPower,7.334,
441,769214,1491036892,RelPos,0.150,
442,769215,1491036892,RelFlow,0.000,
443,769216,1491036892,AbsFlow_US,0.000,
444,769217,1491036892,T1_US,51.325,
445,769218,1491036892,DeltaT_US,5.689,
446,769219,1491036893,T2_US,57.014,
447,769220,1491036893,AbsPower_US1,0.000,
448,769221,1491036893,E_Cooling_US1,762747.125,
449,769222,1491036894,E_Heating_US1,2430.325,
450,769223,1491036894,RelPower,0.000,
451,769224,1491036894,RelPos,0.000,
452,769225,1491036894,RelFlow,0.000,
453,769226,1491036895,AbsFlow_US,0.000,
454,769227,1491036895,T1_US,53.503,
455,769228,1491036895,DeltaT_US,7.630,
456,769229,1491036895,T2_US,61.133,
457,769230,1491036895,AbsPower_US1,0.000,
458,769231,1491036896,E_Cooling_US1,305018.750,
459,769232,1491036896,E_Heating_US1,10.462,
460,769233,1491036896,RelPower,0.000,
461,769234,1491036896,RelPos,0.000,
462,769235,1491036896,RelFlow,0.000,
463,769236,1491036896,AbsFlow_US,0.000,
464,769237,1491036897,T1_US,52.326,
465,769238,1491036897,DeltaT_US,10.834,
466,769239,1491036897,T2_US,63.165,
467,769240,1491036897,AbsPower_US1,0.000,
468,769241,1491036897,E_Cooling_US1,269645.594,
1,769242,1491036897,RelPos,8.160,
469,769243,1491036898,E_Heating_US1,21.333,
470,769244,1491036898,RelPower,0.000,
471,769245,1491036898,RelPos,32.340,
472,769246,1491036898,RelFlow,6.878,
473,769247,1491036898,AbsFlow_US,8.721,
474,769248,1491036898,T1_US,45.860,
475,769249,1491036899,DeltaT_US,4.969,
