data_id,id,modified,name,value,
895,817801,1491083198,DeltaT_US,3.347,
896,817802,1491083198,T2_US,74.726,
897,817803,1491083198,AbsPower_US1,0.000,
898,817804,1491083198,E_Cooling_US1,686.380,
899,817805,1491083198,E_Heating_US1,0.584,
900,817806,1491083199,RelPower,0.000,
901,817807,1491083199,RelPos,100.000,
902,817808,1491083199,RelFlow,78.620,
903,817809,1491083199,AbsFlow_US,128.520,
904,817810,1491083199,T1_US,42.966,
905,817811,1491083199,DeltaT_US,3.437,
906,817812,1491083199,T2_US,46.403,
907,817813,1491083200,AbsPower_US1,221.627,
908,817814,1491083200,E_Cooling_US1,1141791.500,
909,817815,1491083200,E_Heating_US1,3.097,
910,817816,1491083200,RelPower,21.661,
911,817817,1491083200,RelPos,0.000,
912,817818,1491083201,RelFlow,0.000,
913,817819,1491083201,AbsFlow_US,0.000,
914,817820,1491083201,T1_US,67.295,
915,817821,1491083201,DeltaT_US,0.326,
916,817822,1491083202,T2_US,66.969,
917,817823,1491083202,AbsPower_US1,0.000,
918,817824,1491083202,E_Cooling_US1,311906.781,
919,817825,1491083202,E_Heating_US1,2.247,
920,817826,1491083202,RelPower,0.000,
921,817827,1491083203,RelPos,35.790,
922,817828,1491083203,RelFlow,7.531,
923,817829,1491083203,AbsFlow_US,13.528,
924,817830,1491083204,T1_US,43.229,
925,817831,1491083204,DeltaT_US,12.340,
11,817832,1491083204,RelPos,56.760,
926,817833,1491083205,T2_US,55.569,
927,817834,1491083205,AbsPower_US1,83.702,
928,817835,1491083205,E_Cooling_US1,460700.594,
929,817836,1491083205,E_Heating_US1,5490.294,
930,817837,1491083205,RelPower,8.173,
931,817838,1491083205,RelPos,30.240,
932,817839,1491083206,RelFlow,3.171,
933,817840,1491083206,AbsFlow_US,6.052,
934,817841,1491083206,T1_US,44.314,
935,817842,1491083206,DeltaT_US,26.997,
936,817843,1491083206,T2_US,71.306,
937,817844,1491083206,AbsPower_US1,86.506,
938,817845,1491083207,E_Cooling_US1,114250.734,
939,817846,1491083207,E_Heating_US1,249.669,
940,817847,1491083207,RelPower,8.445,
941,817848,1491083208,RelPos,16.400,
942,817849,1491083210,RelFlow,1.163,
943,817850,1491083211,AbsFlow_US,0.121,
944,817851,1491083212,T1_US,60.862,
945,817852,1491083212,DeltaT_US,9.220,
946,817853,1491083212,T2_US,70.083,
947,817854,1491083212,AbsPower_US1,0.551,
948,817855,1491083212,E_Cooling_US1,6557.288,
949,817856,1491083212,E_Heating_US1,6.240,
950,817857,1491083213,RelPower,0.904,
951,817858,1491083213,RelPos,15.700,
952,817859,1491083214,RelFlow,5.228,
953,817860,1491083215,AbsFlow_US,0.670,
954,817861,1491083216,T1_US,50.514,
955,817862,1491083216,DeltaT_US,1.396,
956,817863,1491083216,T2_US,51.901,
957,817864,1491083216,AbsPower_US1,0.471,
958,817865,1491083216,E_Cooling_US1,8495.900,
959,817866,1491083217,E_Heating_US1,18.694,
960,817867,1491083217,RelPower,0.463,
12,817868,1491083247,RelFlow,13.441,
13,817869,1491083271,AbsFlow_US,15.743,
981,817870,1491083277,RelPos,0.000,
982,817871,1491083277,RelFlow,0.000,
983,817872,1491083277,AbsFlow_US,0.000,
984,817873,1491083277,T1_US,52.529,
985,817874,1491083277,DeltaT_US,12.964,
991,817875,1491083278,RelPos,25.150,
992,817876,1491083278,RelFlow,7.357,
993,817877,1491083279,AbsFlow_US,52.476,
994,817878,1491083279,T1_US,43.331,
995,817879,1491083280,DeltaT_US,16.906,
996,817880,1491083282,T2_US,60.233,
997,817881,1491083283,AbsPower_US1,444.596,
998,817882,1491083283,E_Cooling_US1,1022766.563,
14,817883,1491083283,T1_US,43.566,
999,817884,1491083283,E_Heating_US1,596.474,
1000,817885,1491083283,RelPower,11.416,
1001,817886,1491083283,RelPos,25.330,
1002,817887,1491083284,RelFlow,7.357,
