data_id,id,modified,name,value,
394,192801,1492145377,153D_AHU3_CEV_T1_US,47.246,
395,192802,1492145377,153D_AHU3_CEV_DeltaT_US,8.038,
396,192803,1492145377,153D_AHU3_CEV_T2_US,55.284,
397,192804,1492145377,153D_AHU3_CEV_AbsPower_US1,143.176,
398,192805,1492145378,153D_AHU3_CEV_E_Cooling_US1,573100.750,
399,192806,1492145378,153D_AHU3_CEV_E_Heating_US1,3.015,
400,192807,1492145378,153D_AHU3_CEV_RelPower,26.630,
401,192808,1492145378,153D_AHU2_CEV_RelPos,31.260,
402,192809,1492145378,153D_AHU2_CEV_RelFlow,10.612,
403,192810,1492145378,153D_AHU2_CEV_AbsFlow_US,13.456,
404,192811,1492145379,153D_AHU2_CEV_T1_US,47.983,
405,192812,1492145379,153D_AHU2_CEV_DeltaT_US,9.372,
406,192813,1492145379,153D_AHU2_CEV_T2_US,57.356,
407,192814,1492145379,153D_AHU2_CEV_AbsPower_US1,63.204,
408,192815,1492145379,153D_AHU2_CEV_E_Cooling_US1,226341.234,
409,192816,1492145379,153D_AHU2_CEV_E_Heating_US1,1751.859,
410,192817,1492145380,153D_AHU2_CEV_RelPower,8.817,
411,192818,1492145380,153D_AHU4_CEV_RelPos,100.000,
412,192819,1492145380,153D_AHU4_CEV_RelFlow,0.000,
413,192820,1492145380,153D_AHU4_CEV_AbsFlow_US,0.000,
414,192821,1492145380,153D_AHU4_CEV_T1_US,81.593,
415,192822,1492145380,153D_AHU4_CEV_DeltaT_US,1.697,
416,192823,1492145381,153D_AHU4_CEV_T2_US,83.289,
417,192824,1492145381,153D_AHU4_CEV_AbsPower_US1,0.000,
418,192825,1492145381,153D_AHU4_CEV_E_Cooling_US1,59216.207,
419,192826,1492145381,153D_AHU4_CEV_E_Heating_US1,2.802,
420,192827,1492145381,153D_AHU4_CEV_RelPower,0.000,
421,192828,1492145381,153R_AHU1_CEV_RelPos,27.470,
422,192829,1492145382,153R_AHU1_CEV_RelFlow,10.589,
423,192830,1492145382,153R_AHU1_CEV_AbsFlow_US,7.331,
424,192831,1492145382,153R_AHU1_CEV_T1_US,47.168,
425,192832,1492145382,153R_AHU1_CEV_DeltaT_US,16.512,
426,192833,1492145382,153R_AHU1_CEV_T2_US,63.680,
427,192834,1492145382,153R_AHU1_CEV_AbsPower_US1,60.301,
428,192835,1492145382,153R_AHU1_CEV_E_Cooling_US1,71863.055,
429,192836,1492145383,153R_AHU1_CEV_E_Heating_US1,171.224,
430,192837,1492145383,153R_AHU1_CEV_RelPower,14.438,
431,192838,1492145383,153R_AHU2_CEV_RelPos,20.740,
432,192839,1492145383,153R_AHU2_CEV_RelFlow,13.369,
433,192840,1492145383,153R_AHU2_CEV_AbsFlow_US,2.899,
434,192841,1492145383,153R_AHU2_CEV_T1_US,47.837,
435,192842,1492145384,153R_AHU2_CEV_DeltaT_US,11.148,
436,192843,1492145384,153R_AHU2_CEV_T2_US,58.986,
437,192844,1492145384,153R_AHU2_CEV_AbsPower_US1,16.242,
438,192845,1492145384,153R_AHU2_CEV_E_Cooling_US1,63872.809,
439,192846,1492145384,153R_AHU2_CEV_E_Heating_US1,11.194,
