data_id,id,modified,name,value,
93,1347001,1491515373,AbsFlow_US,0.000,
94,1347002,1491515373,T1_US,62.611,
95,1347003,1491515373,DeltaT_US,12.050,
96,1347004,1491515374,T2_US,74.661,
97,1347005,1491515374,AbsPower_US1,0.000,
98,1347006,1491515374,E_Cooling_US1,21152.930,
99,1347007,1491515374,E_Heating_US1,0.356,
100,1347008,1491515374,RelPower,0.000,
101,1347009,1491515375,RelPos,100.000,
102,1347010,1491515375,RelFlow,52.341,
103,1347011,1491515375,AbsFlow_US,9.541,
104,1347012,1491515375,T1_US,47.371,
105,1347013,1491515375,DeltaT_US,6.644,
106,1347014,1491515375,T2_US,54.006,
107,1347015,1491515375,AbsPower_US1,31.830,
108,1347016,1491515376,E_Cooling_US1,159919.641,
109,1347017,1491515376,E_Heating_US1,10.550,
122,1347018,1491515388,RelFlow,20.236,
123,1347019,1491515388,AbsFlow_US,2.877,
124,1347020,1491515389,T1_US,47.750,
125,1347021,1491515389,DeltaT_US,9.870,
126,1347022,1491515389,T2_US,57.620,
127,1347023,1491515389,AbsPower_US1,14.013,
128,1347024,1491515389,E_Cooling_US1,82522.289,
129,1347025,1491515390,E_Heating_US1,4.263,
130,1347026,1491515390,RelPower,13.677,
131,1347027,1491515390,RelPos,100.000,
132,1347028,1491515390,RelFlow,50.644,
133,1347029,1491515390,AbsFlow_US,6.285,
134,1347030,1491515390,T1_US,47.223,
135,1347031,1491515391,DeltaT_US,5.892,
136,1347032,1491515391,T2_US,53.115,
137,1347033,1491515391,AbsPower_US1,18.607,
138,1347034,1491515391,E_Cooling_US1,73894.789,
139,1347035,1491515391,E_Heating_US1,4.388,
140,1347036,1491515391,RelPower,18.178,
141,1347037,1491515392,RelPos,0.000,
142,1347038,1491515392,RelFlow,0.000,
143,1347039,1491515392,AbsFlow_US,0.000,
144,1347040,1491515392,T1_US,72.432,
145,1347041,1491515392,DeltaT_US,2.396,
146,1347042,1491515393,T2_US,74.819,
147,1347043,1491515393,AbsPower_US1,0.000,
