data_id,id,modified,name,value,
498,1296601,1491479282,E_Cooling_US1,288899.031,
499,1296602,1491479283,E_Heating_US1,32.793,
500,1296603,1491479283,RelPower,0.000,
501,1296604,1491479283,RelPos,0.000,
502,1296605,1491479283,RelFlow,0.000,
503,1296606,1491479283,AbsFlow_US,0.000,
504,1296607,1491479283,T1_US,56.978,
505,1296608,1491479284,DeltaT_US,6.052,
506,1296609,1491479284,T2_US,63.030,
507,1296610,1491479284,AbsPower_US1,0.000,
508,1296611,1491479284,E_Cooling_US1,270775.781,
509,1296612,1491479284,E_Heating_US1,2.733,
510,1296613,1491479284,RelPower,0.000,
512,1296614,1491479287,RelFlow,0.000,
513,1296615,1491479287,AbsFlow_US,0.000,
514,1296616,1491479287,T1_US,68.429,
515,1296617,1491479287,DeltaT_US,2.382,
516,1296618,1491479290,T2_US,70.811,
517,1296619,1491479290,AbsPower_US1,0.000,
518,1296620,1491479290,E_Cooling_US1,102228.172,
519,1296621,1491479290,E_Heating_US1,4.444,
520,1296622,1491479291,RelPower,0.000,
521,1296623,1491479291,RelPos,22.540,
522,1296624,1491479291,RelFlow,10.004,
523,1296625,1491479291,AbsFlow_US,1.240,
524,1296626,1491479291,T1_US,50.191,
525,1296627,1491479292,DeltaT_US,14.918,
526,1296628,1491479292,T2_US,65.109,
527,1296629,1491479292,AbsPower_US1,9.231,
528,1296630,1491479292,E_Cooling_US1,27954.152,
529,1296631,1491479292,E_Heating_US1,79.699,
530,1296632,1491479292,RelPower,9.005,
531,1296633,1491479293,RelPos,16.860,
37,1296634,1491479295,AbsPower_US1,73.123,
532,1296635,1491479295,RelFlow,3.719,
533,1296636,1491479295,AbsFlow_US,0.461,
534,1296637,1491479295,T1_US,50.510,
535,1296638,1491479295,DeltaT_US,20.055,
542,1296639,1491479300,RelFlow,0.000,
543,1296640,1491479300,AbsFlow_US,0.000,
544,1296641,1491479300,T1_US,68.095,
545,1296642,1491479300,DeltaT_US,4.020,
546,1296643,1491479300,T2_US,72.119,
548,1296644,1491479301,E_Cooling_US1,329236.281,
549,1296645,1491479301,E_Heating_US1,19.218,
550,1296646,1491479301,RelPower,0.000,
551,1296647,1491479301,RelPos,100.000,
552,1296648,1491479301,RelFlow,8.495,
553,1296649,1491479302,AbsFlow_US,3.377,
554,1296650,1491479302,T1_US,49.388,
555,1296651,1491479302,DeltaT_US,9.404,
556,1296652,1491479302,T2_US,58.787,
557,1296653,1491479302,AbsPower_US1,16.009,
558,1296654,1491479302,E_Cooling_US1,170458.859,
559,1296655,1491479303,E_Heating_US1,23.750,
560,1296656,1491479303,RelPower,7.456,
561,1296657,1491479303,RelPos,100.000,
562,1296658,1491479303,RelFlow,2.694,
563,1296659,1491479303,AbsFlow_US,1.332,
564,1296660,1491479304,T1_US,49.010,
565,1296661,1491479304,DeltaT_US,2.702,
566,1296662,1491479304,T2_US,51.712,
567,1296663,1491479304,AbsPower_US1,1.813,
568,1296664,1491479304,E_Cooling_US1,126077.945,
569,1296665,1491479304,E_Heating_US1,1.385,
570,1296666,1491479305,RelPower,0.432,
571,1296667,1491479305,RelPos,100.000,
572,1296668,1491479305,RelFlow,0.000,
573,1296669,1491479305,AbsFlow_US,0.000,
574,1296670,1491479305,T1_US,70.210,
