data_id,id,modified,name,value,
889,1373401,1491533314,E_Heating_US1,6.659,
890,1373402,1491533314,RelPower,13.386,
891,1373403,1491533314,RelPos,0.000,
892,1373404,1491533314,RelFlow,0.000,
893,1373405,1491533314,AbsFlow_US,0.000,
894,1373406,1491533314,T1_US,70.813,
895,1373407,1491533315,DeltaT_US,3.528,
896,1373408,1491533315,T2_US,74.346,
897,1373409,1491533315,AbsPower_US1,0.000,
898,1373410,1491533315,E_Cooling_US1,738.188,
899,1373411,1491533315,E_Heating_US1,1.019,
900,1373412,1491533315,RelPower,0.000,
901,1373413,1491533316,RelPos,100.000,
902,1373414,1491533316,RelFlow,96.696,
903,1373415,1491533316,AbsFlow_US,157.713,
904,1373416,1491533316,T1_US,46.654,
905,1373417,1491533316,DeltaT_US,2.302,
906,1373418,1491533316,T2_US,48.956,
907,1373419,1491533316,AbsPower_US1,182.620,
908,1373420,1491533317,E_Cooling_US1,1168045.750,
909,1373421,1491533317,E_Heating_US1,3.097,
910,1373422,1491533317,RelPower,17.824,
911,1373423,1491533317,RelPos,50.070,
912,1373424,1491533317,RelFlow,30.490,
913,1373425,1491533317,AbsFlow_US,49.842,
914,1373426,1491533318,T1_US,46.885,
915,1373427,1491533319,DeltaT_US,2.828,
916,1373428,1491533319,T2_US,49.712,
917,1373429,1491533319,AbsPower_US1,71.357,
918,1373430,1491533319,E_Cooling_US1,314270.250,
919,1373431,1491533319,E_Heating_US1,2.264,
13,1373432,1491533319,AbsFlow_US,65.595,
920,1373433,1491533319,RelPower,6.953,
921,1373434,1491533319,RelPos,32.250,
922,1373435,1491533320,RelFlow,4.360,
923,1373436,1491533320,AbsFlow_US,7.832,
924,1373437,1491533320,T1_US,47.088,
925,1373438,1491533320,DeltaT_US,4.328,
926,1373439,1491533320,T2_US,51.420,
927,1373440,1491533320,AbsPower_US1,17.799,
928,1373441,1491533320,E_Cooling_US1,465261.719,
929,1373442,1491533321,E_Heating_US1,5491.166,
930,1373443,1491533321,RelPower,1.733,
931,1373444,1491533322,RelPos,0.000,
934,1373445,1491533327,T1_US,49.303,
14,1373446,1491533328,T1_US,47.323,
941,1373447,1491533330,RelPos,0.000,
15,1373448,1491533330,DeltaT_US,6.276,
942,1373449,1491533330,RelFlow,0.000,
943,1373450,1491533330,AbsFlow_US,0.000,
944,1373451,1491533330,T1_US,54.954,
945,1373452,1491533330,DeltaT_US,7.093,
946,1373453,1491533331,T2_US,62.052,
947,1373454,1491533332,AbsPower_US1,0.000,
948,1373455,1491533332,E_Cooling_US1,7205.344,
949,1373456,1491533332,E_Heating_US1,6.241,
950,1373457,1491533333,RelPower,0.000,
951,1373458,1491533333,RelPos,15.700,
952,1373459,1491533334,RelFlow,5.324,
953,1373460,1491533335,AbsFlow_US,0.689,
954,1373461,1491533335,T1_US,53.593,
955,1373462,1491533336,DeltaT_US,1.239,
956,1373463,1491533336,T2_US,54.832,
16,1373464,1491533336,T2_US,53.603,
957,1373465,1491533337,AbsPower_US1,0.428,
958,1373466,1491533337,E_Cooling_US1,8552.709,
959,1373467,1491533337,E_Heating_US1,18.866,
960,1373468,1491533337,RelPower,0.421,
981,1373469,1491533397,RelPos,31.500,
982,1373470,1491533397,RelFlow,8.906,
983,1373471,1491533397,AbsFlow_US,44.113,
984,1373472,1491533397,T1_US,46.585,
985,1373473,1491533397,DeltaT_US,4.457,
986,1373474,1491533398,T2_US,51.042,
17,1373475,1491533398,AbsPower_US1,809.988,
987,1373476,1491533398,AbsPower_US1,98.658,
988,1373477,1491533398,E_Cooling_US1,170460.781,
