data_id,id,modified,name,value,
342,1320601,1491497421,RelFlow,6.878,
343,1320602,1491497421,AbsFlow_US,8.721,
344,1320603,1491497422,T1_US,47.411,
345,1320604,1491497422,DeltaT_US,14.742,
346,1320605,1491497423,T2_US,62.153,
347,1320606,1491497423,AbsPower_US1,64.387,
348,1320607,1491497423,E_Cooling_US1,78442.469,
349,1320608,1491497423,E_Heating_US1,14.201,
350,1320609,1491497423,RelPower,8.980,
351,1320610,1491497423,RelPos,0.150,
352,1320611,1491497423,RelFlow,0.000,
353,1320612,1491497424,AbsFlow_US,0.000,
354,1320613,1491497424,T1_US,72.558,
355,1320614,1491497424,DeltaT_US,0.058,
356,1320615,1491497424,T2_US,72.620,
357,1320616,1491497424,AbsPower_US1,0.000,
358,1320617,1491497424,E_Cooling_US1,4.537,
359,1320618,1491497424,E_Heating_US1,1.746,
360,1320619,1491497425,RelPower,0.000,
361,1320620,1491497425,RelPos,0.000,
362,1320621,1491497425,RelFlow,0.000,
363,1320622,1491497425,AbsFlow_US,0.000,
364,1320623,1491497425,T1_US,65.033,
365,1320624,1491497425,DeltaT_US,7.524,
366,1320625,1491497426,T2_US,57.509,
367,1320626,1491497426,AbsPower_US1,0.000,
368,1320627,1491497426,E_Cooling_US1,232.676,
369,1320628,1491497426,E_Heating_US1,0.083,
370,1320629,1491497426,RelPower,0.000,
371,1320630,1491497426,RelPos,100.000,
372,1320631,1491497427,RelFlow,80.187,
373,1320632,1491497427,AbsFlow_US,18.760,
374,1320633,1491497427,T1_US,47.486,
375,1320634,1491497427,DeltaT_US,5.001,
376,1320635,1491497427,T2_US,52.487,
377,1320636,1491497427,AbsPower_US1,46.587,
378,1320637,1491497428,E_Cooling_US1,22234.867,
379,1320638,1491497428,E_Heating_US1,0.128,
380,1320639,1491497428,RelPower,28.470,
381,1320640,1491497428,RelPos,54.690,
382,1320641,1491497428,RelFlow,24.726,
383,1320642,1491497429,AbsFlow_US,14.109,
384,1320643,1491497429,T1_US,47.620,
385,1320644,1491497429,DeltaT_US,10.447,
386,1320645,1491497429,T2_US,58.063,
22,1320646,1491497429,RelFlow,0.000,
387,1320647,1491497430,AbsPower_US1,73.235,
388,1320648,1491497430,E_Cooling_US1,194597.484,
389,1320649,1491497430,E_Heating_US1,5724.011,
23,1320650,1491497430,AbsFlow_US,0.000,
390,1320651,1491497430,RelPower,17.569,
391,1320652,1491497430,RelPos,59.060,
392,1320653,1491497431,RelFlow,20.000,
393,1320654,1491497431,AbsFlow_US,18.134,
24,1320655,1491497431,T1_US,75.638,
394,1320656,1491497431,T1_US,47.454,
395,1320657,1491497432,DeltaT_US,12.028,
396,1320658,1491497432,T2_US,59.477,
397,1320659,1491497433,AbsPower_US1,110.194,
398,1320660,1491497433,E_Cooling_US1,553545.563,
399,1320661,1491497433,E_Heating_US1,3.015,
400,1320662,1491497433,RelPower,20.233,
401,1320663,1491497433,RelPos,36.740,
402,1320664,1491497434,RelFlow,10.612,
403,1320665,1491497434,AbsFlow_US,13.456,
404,1320666,1491497434,T1_US,47.697,
405,1320667,1491497434,DeltaT_US,9.968,
406,1320668,1491497434,T2_US,57.665,
407,1320669,1491497434,AbsPower_US1,67.218,
408,1320670,1491497435,E_Cooling_US1,215686.078,
409,1320671,1491497435,E_Heating_US1,1751.859,
410,1320672,1491497435,RelPower,9.372,
411,1320673,1491497435,RelPos,100.000,
412,1320674,1491497435,RelFlow,0.000,
413,1320675,1491497436,AbsFlow_US,0.000,
414,1320676,1491497436,T1_US,70.315,
415,1320677,1491497436,DeltaT_US,2.174,
