data_id,id,modified,name,value,
64,1378601,1491536975,T1_US,70.034,
65,1378602,1491536975,DeltaT_US,1.974,
66,1378603,1491536976,T2_US,72.008,
67,1378604,1491536976,AbsPower_US1,0.000,
561,1378605,1491536976,RelPos,100.000,
562,1378606,1491536976,RelFlow,3.191,
563,1378607,1491536976,AbsFlow_US,1.556,
564,1378608,1491536976,T1_US,48.991,
68,1378609,1491536977,E_Cooling_US1,327567.094,
69,1378610,1491536977,E_Heating_US1,3.011,
70,1378611,1491536977,RelPower,0.000,
565,1378612,1491536977,DeltaT_US,4.405,
566,1378613,1491536977,T2_US,53.396,
567,1378614,1491536978,AbsPower_US1,3.333,
568,1378615,1491536978,E_Cooling_US1,126130.195,
569,1378616,1491536978,E_Heating_US1,1.385,
570,1378617,1491536978,RelPower,0.809,
571,1378618,1491536978,RelPos,100.000,
572,1378619,1491536978,RelFlow,0.000,
573,1378620,1491536979,AbsFlow_US,0.000,
574,1378621,1491536979,T1_US,65.047,
575,1378622,1491536979,DeltaT_US,0.044,
576,1378623,1491536979,T2_US,65.091,
577,1378624,1491536979,AbsPower_US1,0.000,
578,1378625,1491536979,E_Cooling_US1,94938.500,
579,1378626,1491536980,E_Heating_US1,3636.395,
580,1378627,1491536980,RelPower,0.000,
591,1378628,1491537007,RelPos,100.000,
592,1378629,1491537007,RelFlow,3.058,
593,1378630,1491537007,AbsFlow_US,1.212,
594,1378631,1491537008,T1_US,48.779,
595,1378632,1491537008,DeltaT_US,0.792,
596,1378633,1491537008,T2_US,49.570,
597,1378634,1491537008,AbsPower_US1,0.553,
598,1378635,1491537008,E_Cooling_US1,82939.875,
599,1378636,1491537008,E_Heating_US1,2.126,
600,1378637,1491537009,RelPower,0.256,
601,1378638,1491537009,RelPos,100.000,
602,1378639,1491537009,RelFlow,7.405,
603,1378640,1491537009,AbsFlow_US,2.934,
604,1378641,1491537009,T1_US,48.903,
605,1378642,1491537009,DeltaT_US,0.598,
606,1378643,1491537009,T2_US,49.496,
607,1378644,1491537010,AbsPower_US1,0.889,
608,1378645,1491537010,E_Cooling_US1,487505.094,
610,1378646,1491537011,RelPower,0.425,
611,1378647,1491537011,RelPos,37.630,
612,1378648,1491537011,RelFlow,20.875,
613,1378649,1491537012,AbsFlow_US,28.125,
614,1378650,1491537012,T1_US,46.958,
615,1378651,1491537012,DeltaT_US,12.453,
616,1378652,1491537012,T2_US,59.411,
618,1378653,1491537013,E_Cooling_US1,1491708.875,
619,1378654,1491537013,E_Heating_US1,289.632,
620,1378655,1491537013,RelPower,17.121,
621,1378656,1491537013,RelPos,48.600,
622,1378657,1491537013,RelFlow,18.342,
623,1378658,1491537013,AbsFlow_US,12.420,
624,1378659,1491537013,T1_US,47.759,
625,1378660,1491537014,DeltaT_US,11.102,
626,1378661,1491537014,T2_US,58.861,
627,1378662,1491537014,AbsPower_US1,68.915,
628,1378663,1491537014,E_Cooling_US1,576498.813,
629,1378664,1491537014,E_Heating_US1,53.736,
630,1378665,1491537014,RelPower,16.490,
631,1378666,1491537014,RelPos,0.000,
632,1378667,1491537015,RelFlow,0.000,
633,1378668,1491537015,AbsFlow_US,0.000,
634,1378669,1491537015,T1_US,56.228,
635,1378670,1491537015,DeltaT_US,14.077,
636,1378671,1491537015,T2_US,70.305,
637,1378672,1491537015,AbsPower_US1,0.000,
638,1378673,1491537016,E_Cooling_US1,243350.531,
639,1378674,1491537016,E_Heating_US1,96.857,
640,1378675,1491537016,RelPower,0.000,
641,1378676,1491537016,RelPos,0.150,
642,1378677,1491537016,RelFlow,0.000,
643,1378678,1491537016,AbsFlow_US,0.000,
644,1378679,1491537016,T1_US,63.692,
645,1378680,1491537017,DeltaT_US,5.388,
646,1378681,1491537017,T2_US,69.080,
647,1378682,1491537017,AbsPower_US1,0.000,
648,1378683,1491537017,E_Cooling_US1,467168.469,
649,1378684,1491537017,E_Heating_US1,36.578,
650,1378685,1491537018,RelPower,0.000,
651,1378686,1491537018,RelPos,37.080,
652,1378687,1491537018,RelFlow,11.168,
653,1378688,1491537018,AbsFlow_US,10.162,
654,1378689,1491537018,T1_US,47.925,
656,1378690,1491537022,T2_US,62.753,
660,1378691,1491537023,RelPower,13.879,
661,1378692,1491537023,RelPos,30.420,
662,1378693,1491537023,RelFlow,9.885,
663,1378694,1491537023,AbsFlow_US,6.694,
664,1378695,1491537023,T1_US,48.377,
665,1378696,1491537024,DeltaT_US,16.463,
666,1378697,1491537024,T2_US,64.840,
667,1378698,1491537024,AbsPower_US1,54.922,
668,1378699,1491537024,E_Cooling_US1,370404.594,
669,1378700,1491537024,E_Heating_US1,122.634,
670,1378701,1491537024,RelPower,13.054,
671,1378702,1491537025,RelPos,100.000,
672,1378703,1491537025,RelFlow,0.000,
673,1378704,1491537025,AbsFlow_US,0.000,
674,1378705,1491537025,T1_US,71.169,
675,1378706,1491537025,DeltaT_US,2.040,
676,1378707,1491537026,T2_US,73.208,
677,1378708,1491537026,AbsPower_US1,0.000,
678,1378709,1491537026,E_Cooling_US1,620049.563,
679,1378710,1491537026,E_Heating_US1,2.051,
680,1378711,1491537026,RelPower,0.000,
681,1378712,1491537026,RelPos,100.000,
682,1378713,1491537027,RelFlow,2.642,
683,1378714,1491537027,AbsFlow_US,3.560,
684,1378715,1491537027,T1_US,69.443,
685,1378716,1491537027,DeltaT_US,2.304,
686,1378717,1491537027,T2_US,71.747,
687,1378718,1491537027,AbsPower_US1,4.088,
689,1378719,1491537030,E_Heating_US1,35.780,
690,1378720,1491537030,RelPower,0.399,
691,1378721,1491537030,RelPos,28.650,
692,1378722,1491537030,RelFlow,7.135,
693,1378723,1491537030,AbsFlow_US,9.612,
694,1378724,1491537031,T1_US,47.175,
695,1378725,1491537031,DeltaT_US,15.326,
696,1378726,1491537031,T2_US,62.501,
697,1378727,1491537031,AbsPower_US1,73.769,
698,1378728,1491537031,E_Cooling_US1,1388040.750,
699,1378729,1491537031,E_Heating_US1,234.006,
700,1378730,1491537032,RelPower,7.200,
711,1378731,1491537061,RelPos,3.400,
712,1378732,1491537061,RelFlow,0.000,
713,1378733,1491537062,AbsFlow_US,0.000,
714,1378734,1491537062,T1_US,61.591,
715,1378735,1491537062,DeltaT_US,2.234,
716,1378736,1491537062,T2_US,59.357,
717,1378737,1491537063,AbsPower_US1,0.000,
718,1378738,1491537063,E_Cooling_US1,50068.227,
719,1378739,1491537063,E_Heating_US1,76719.273,
720,1378740,1491537063,RelPower,0.000,
721,1378741,1491537064,RelPos,64.010,
722,1378742,1491537064,RelFlow,97.203,
723,1378743,1491537065,AbsFlow_US,28.888,
724,1378744,1491537065,T1_US,47.980,
725,1378745,1491537065,DeltaT_US,3.953,
726,1378746,1491537065,T2_US,51.933,
727,1378747,1491537066,AbsPower_US1,57.302,
728,1378748,1491537066,E_Cooling_US1,237498.531,
729,1378749,1491537066,E_Heating_US1,1084.906,
730,1378750,1491537066,RelPower,26.719,
731,1378751,1491537067,RelPos,26.840,
732,1378752,1491537067,RelFlow,9.222,
733,1378753,1491537067,AbsFlow_US,23.387,
734,1378754,1491537067,T1_US,47.051,
735,1378755,1491537068,DeltaT_US,11.990,
736,1378756,1491537068,T2_US,59.026,
737,1378757,1491537068,AbsPower_US1,140.392,
738,1378758,1491537068,E_Cooling_US1,857770.063,
739,1378759,1491537068,E_Heating_US1,2739.129,
740,1378760,1491537068,RelPower,8.057,
741,1378761,1491537069,RelPos,35.910,
742,1378762,1491537069,RelFlow,10.473,
743,1378763,1491537069,AbsFlow_US,8.377,
744,1378764,1491537069,T1_US,999.900,
745,1378765,1491537069,DeltaT_US,1772.524,
746,1378766,1491537070,T2_US,59.310,
747,1378767,1491537070,AbsPower_US1,0.000,
748,1378768,1491537070,E_Cooling_US1,0.000,
749,1378769,1491537070,E_Heating_US1,0.000,
750,1378770,1491537070,RelPower,0.000,
751,1378771,1491537070,RelPos,72.010,
752,1378772,1491537071,RelFlow,98.714,
753,1378773,1491537071,AbsFlow_US,19.996,
754,1378774,1491537071,T1_US,47.140,
755,1378775,1491537071,DeltaT_US,5.028,
756,1378776,1491537071,T2_US,52.169,
757,1378777,1491537071,AbsPower_US1,50.394,
758,1378778,1491537072,E_Cooling_US1,47450.902,
