data_id,id,modified,name,value,
1057,65601,1492055261,085_MZU2_CEV_AbsPower_US1,149.471,
1058,65602,1492055261,085_MZU2_CEV_E_Cooling_US1,210259.109,
14,65603,1492055261,136A_Ahu1_CEV_T1_US,46.386,
15,65604,1492055261,136A_Ahu1_CEV_DeltaT_US,10.272,
1059,65605,1492055262,085_MZU2_CEV_E_Heating_US1,149.514,
1060,65606,1492055262,085_MZU2_CEV_RelPower,8.585,
1061,65607,1492055263,085_AHU1R_CEV_RelPos,41.290,
1062,65608,1492055263,085_AHU1R_CEV_RelFlow,24.000,
1063,65609,1492055264,085_AHU1R_CEV_AbsFlow_US,12.597,
1064,65610,1492055266,085_AHU1R_CEV_T1_US,49.420,
17,65611,1492055266,136A_Ahu1_CEV_AbsPower_US1,566.979,
18,65612,1492055267,136A_Ahu1_CEV_E_Cooling_US1,4878798.500,
1066,65613,1492055270,085_AHU1R_CEV_T2_US,68.139,
1067,65614,1492055270,085_AHU1R_CEV_AbsPower_US1,116.794,
1068,65615,1492055270,085_AHU1R_CEV_E_Cooling_US1,163093.328,
19,65616,1492055270,136A_Ahu1_CEV_E_Heating_US1,19751.359,
1069,65617,1492055270,085_AHU1R_CEV_E_Heating_US1,1051.813,
1070,65618,1492055271,085_AHU1R_CEV_RelPower,27.654,
1071,65619,1492055271,120_AHUCR_CEV_RelPos,0.000,
1072,65620,1492055271,120_AHUCR_CEV_RelFlow,0.000,
1073,65621,1492055272,120_AHUCR_CEV_AbsFlow_US,0.000,
20,65622,1492055272,136A_Ahu1_CEV_RelPower,14.511,
1074,65623,1492055273,120_AHUCR_CEV_T1_US,83.845,
1075,65624,1492055274,120_AHUCR_CEV_DeltaT_US,2.726,
1076,65625,1492055274,120_AHUCR_CEV_T2_US,81.119,
1077,65626,1492055274,120_AHUCR_CEV_AbsPower_US1,0.000,
1078,65627,1492055274,120_AHUCR_CEV_E_Cooling_US1,1.000,
1079,65628,1492055275,120_AHUCR_CEV_E_Heating_US1,97.292,
1080,65629,1492055275,120_AHUCR_CEV_RelPower,0.000,
22,65630,1492055280,001_AHU106_CEV_RelFlow,13.662,
27,65631,1492055314,001_AHU106_CEV_AbsPower_US1,32.131,
28,65632,1492055314,001_AHU106_CEV_E_Cooling_US1,230638.109,
29,65633,1492055314,001_AHU106_CEV_E_Heating_US1,207.230,
30,65634,1492055315,001_AHU106_CEV_RelPower,7.678,
1091,65635,1492055319,120_AHU107_CEV_RelPos,30.220,
31,65636,1492055319,001_AHU118_CEV_RelPos,57.500,
1092,65637,1492055320,120_AHU107_CEV_RelFlow,0.000,
32,65638,1492055320,001_AHU118_CEV_RelFlow,59.630,
1094,65639,1492055323,120_AHU107_CEV_T1_US,83.566,
1095,65640,1492055324,120_AHU107_CEV_DeltaT_US,4.196,
36,65641,1492055336,001_AHU118_CEV_T2_US,55.820,
37,65642,1492055337,001_AHU118_CEV_AbsPower_US1,79.565,
38,65643,1492055337,001_AHU118_CEV_E_Cooling_US1,604058.438,
1097,65644,1492055338,120_AHU107_CEV_AbsPower_US1,0.000,
39,65645,1492055338,001_AHU118_CEV_E_Heating_US1,672.630,
40,65646,1492055338,001_AHU118_CEV_RelPower,36.530,
41,65647,1492055338,001_OAU_CEV_RelPos,76.970,
42,65648,1492055338,001_OAU_CEV_RelFlow,97.883,
43,65649,1492055338,001_OAU_CEV_AbsFlow_US,39.838,
44,65650,1492055339,001_OAU_CEV_T1_US,47.090,
45,65651,1492055339,001_OAU_CEV_DeltaT_US,0.884,
1098,65652,1492055339,120_AHU107_CEV_E_Cooling_US1,0.000,
46,65653,1492055339,001_OAU_CEV_T2_US,47.973,
47,65654,1492055339,001_OAU_CEV_AbsPower_US1,17.740,
48,65655,1492055339,001_OAU_CEV_E_Cooling_US1,204293.516,
49,65656,1492055340,001_OAU_CEV_E_Heating_US1,8.027,
1099,65657,1492055340,120_AHU107_CEV_E_Heating_US1,0.000,
1100,65658,1492055340,120_AHU107_CEV_RelPower,0.000,
50,65659,1492055340,001_OAU_CEV_RelPower,4.263,
51,65660,1492055341,009_AHU2_CEV_RelPos,61.054,
1101,65661,1492055342,116_AHU114_CEV_RelPos,40.970,
1102,65662,1492055343,116_AHU114_CEV_RelFlow,19.988,
1103,65663,1492055344,116_AHU114_CEV_AbsFlow_US,9.699,
1104,65664,1492055344,116_AHU114_CEV_T1_US,47.006,
61,65665,1492055345,009_AHU1R_CEV_RelPos,100.000,
62,65666,1492055346,009_AHU1R_CEV_RelFlow,0.000,
1105,65667,1492055348,116_AHU114_CEV_DeltaT_US,15.653,
64,65668,1492055349,009_AHU1R_CEV_T1_US,72.794,
65,65669,1492055349,009_AHU1R_CEV_DeltaT_US,1.909,
66,65670,1492055349,009_AHU1R_CEV_T2_US,74.703,
67,65671,1492055349,009_AHU1R_CEV_AbsPower_US1,0.000,
1106,65672,1492055350,116_AHU114_CEV_T2_US,62.669,
1107,65673,1492055351,116_AHU114_CEV_AbsPower_US1,75.457,
68,65674,1492055352,009_AHU1R_CEV_E_Cooling_US1,327567.094,
1108,65675,1492055353,116_AHU114_CEV_E_Cooling_US1,55771.109,
69,65676,1492055353,009_AHU1R_CEV_E_Heating_US1,3.011,
70,65677,1492055353,009_AHU1R_CEV_RelPower,0.000,
1110,65678,1492055356,116_AHU114_CEV_RelPower,17.998,
1111,65679,1492055357,116_AHU218_CEV_RelPos,40.970,
1112,65680,1492055358,116_AHU218_CEV_RelFlow,20.558,
1113,65681,1492055358,116_AHU218_CEV_AbsFlow_US,9.854,
1114,65682,1492055358,116_AHU218_CEV_T1_US,47.025,
1115,65683,1492055358,116_AHU218_CEV_DeltaT_US,15.612,
1116,65684,1492055358,116_AHU218_CEV_T2_US,62.637,
1117,65685,1492055359,116_AHU218_CEV_AbsPower_US1,76.108,
1118,65686,1492055359,116_AHU218_CEV_E_Cooling_US1,55771.246,
1119,65687,1492055359,116_AHU218_CEV_E_Heating_US1,1.042,
1120,65688,1492055359,116_AHU218_CEV_RelPower,17.985,
84,65689,1492055391,027_BC1_CEV_T1_US,62.282,
85,65690,1492055391,027_BC1_CEV_DeltaT_US,13.526,
86,65691,1492055391,027_BC1_CEV_T2_US,75.803,
87,65692,1492055391,027_BC1_CEV_AbsPower_US1,0.000,
88,65693,1492055392,027_BC1_CEV_E_Cooling_US1,56907.934,
89,65694,1492055392,027_BC1_CEV_E_Heating_US1,0.339,
90,65695,1492055392,027_BC1_CEV_RelPower,0.000,
91,65696,1492055392,027_AHU1W_CEV_RelPos,0.150,
92,65697,1492055392,027_AHU1W_CEV_RelFlow,0.000,
93,65698,1492055393,027_AHU1W_CEV_AbsFlow_US,0.000,
94,65699,1492055393,027_AHU1W_CEV_T1_US,70.609,
95,65700,1492055393,027_AHU1W_CEV_DeltaT_US,2.201,
96,65701,1492055393,027_AHU1W_CEV_T2_US,72.810,
97,65702,1492055393,027_AHU1W_CEV_AbsPower_US1,0.000,
98,65703,1492055393,027_AHU1W_CEV_E_Cooling_US1,21152.930,
99,65704,1492055394,027_AHU1W_CEV_E_Heating_US1,0.356,
100,65705,1492055394,027_AHU1W_CEV_RelPower,0.000,
101,65706,1492055394,027_BC2_CEV_RelPos,100.000,
102,65707,1492055394,027_BC2_CEV_RelFlow,53.313,
103,65708,1492055394,027_BC2_CEV_AbsFlow_US,9.705,
104,65709,1492055394,027_BC2_CEV_T1_US,46.771,
105,65710,1492055395,027_BC2_CEV_DeltaT_US,5.278,
106,65711,1492055395,027_BC2_CEV_T2_US,52.049,
107,65712,1492055395,027_BC2_CEV_AbsPower_US1,25.797,
108,65713,1492055395,027_BC2_CEV_E_Cooling_US1,161942.391,
109,65714,1492055395,027_BC2_CEV_E_Heating_US1,10.550,
110,65715,1492055395,027_BC2_CEV_RelPower,25.179,
111,65716,1492055396,027_AHU2E_CEV_RelPos,21.910,
112,65717,1492055396,027_AHU2E_CEV_RelFlow,7.812,
113,65718,1492055396,027_AHU2E_CEV_AbsFlow_US,0.905,
114,65719,1492055396,027_AHU2E_CEV_T1_US,47.930,
115,65720,1492055396,027_AHU2E_CEV_DeltaT_US,14.257,
118,65721,1492055397,027_AHU2E_CEV_E_Cooling_US1,68421.258,
119,65722,1492055398,027_AHU2E_CEV_E_Heating_US1,20.789,
120,65723,1492055398,027_AHU2E_CEV_RelPower,6.308,
121,65724,1492055398,027_AHU3_CEV_RelPos,20.420,
122,65725,1492055398,027_AHU3_CEV_RelFlow,3.588,
123,65726,1492055398,027_AHU3_CEV_AbsFlow_US,0.510,
124,65727,1492055398,027_AHU3_CEV_T1_US,47.990,
125,65728,1492055399,027_AHU3_CEV_DeltaT_US,23.276,
126,65729,1492055399,027_AHU3_CEV_T2_US,71.266,
127,65730,1492055399,027_AHU3_CEV_AbsPower_US1,5.952,
128,65731,1492055399,027_AHU3_CEV_E_Cooling_US1,83738.750,
129,65732,1492055399,027_AHU3_CEV_E_Heating_US1,4.329,
130,65733,1492055399,027_AHU3_CEV_RelPower,5.810,
131,65734,1492055399,027_AHU4_CEV_RelPos,0.000,
132,65735,1492055399,027_AHU4_CEV_RelFlow,0.000,
133,65736,1492055400,027_AHU4_CEV_AbsFlow_US,0.000,
134,65737,1492055400,027_AHU4_CEV_T1_US,57.483,
135,65738,1492055400,027_AHU4_CEV_DeltaT_US,12.845,
136,65739,1492055400,027_AHU4_CEV_T2_US,70.314,
137,65740,1492055400,027_AHU4_CEV_AbsPower_US1,0.000,
138,65741,1492055401,027_AHU4_CEV_E_Cooling_US1,74964.961,
139,65742,1492055401,027_AHU4_CEV_E_Heating_US1,4.388,
140,65743,1492055401,027_AHU4_CEV_RelPower,0.000,
141,65744,1492055401,027_AHu1_CEV_RelPos,0.000,
142,65745,1492055401,027_AHu1_CEV_RelFlow,0.000,
143,65746,1492055403,027_AHu1_CEV_AbsFlow_US,0.000,
154,65747,1492055416,027_AHu2_CEV_T1_US,47.371,
155,65748,1492055416,027_AHu2_CEV_DeltaT_US,27.485,
156,65749,1492055416,027_AHu2_CEV_T2_US,74.856,
157,65750,1492055416,027_AHu2_CEV_AbsPower_US1,5.067,
158,65751,1492055416,027_AHu2_CEV_E_Cooling_US1,68549.406,
159,65752,1492055417,027_AHu2_CEV_E_Heating_US1,1.741,
160,65753,1492055417,027_AHu2_CEV_RelPower,5.067,
161,65754,1492055417,091_AHU101_CEV_RelPos,49.930,
162,65755,1492055417,091_AHU101_CEV_RelFlow,38.055,
163,65756,1492055418,091_AHU101_CEV_AbsFlow_US,29.403,
164,65757,1492055418,091_AHU101_CEV_T1_US,46.248,
165,65758,1492055419,091_AHU101_CEV_DeltaT_US,11.002,
168,65759,1492055423,091_AHU101_CEV_E_Cooling_US1,239437.938,
169,65760,1492055423,091_AHU101_CEV_E_Heating_US1,29.082,
170,65761,1492055423,091_AHU101_CEV_RelPower,18.400,
171,65762,1492055423,091_AHU102_CEV_RelPos,0.000,
172,65763,1492055424,091_AHU102_CEV_RelFlow,0.000,
173,65764,1492055424,091_AHU102_CEV_AbsFlow_US,0.000,
174,65765,1492055424,091_AHU102_CEV_T1_US,46.591,
175,65766,1492055424,091_AHU102_CEV_DeltaT_US,13.415,
176,65767,1492055424,091_AHU102_CEV_T2_US,60.006,
177,65768,1492055425,091_AHU102_CEV_AbsPower_US1,0.000,
178,65769,1492055425,091_AHU102_CEV_E_Cooling_US1,74569.422,
179,65770,1492055425,091_AHU102_CEV_E_Heating_US1,15.682,
180,65771,1492055425,091_AHU102_CEV_RelPower,0.000,
181,65772,1492055425,091_AHU103_CEV_RelPos,0.000,
182,65773,1492055425,091_AHU103_CEV_RelFlow,0.000,
183,65774,1492055426,091_AHU103_CEV_AbsFlow_US,0.000,
184,65775,1492055426,091_AHU103_CEV_T1_US,46.568,
185,65776,1492055426,091_AHU103_CEV_DeltaT_US,21.436,
186,65777,1492055426,091_AHU103_CEV_T2_US,68.009,
187,65778,1492055427,091_AHU103_CEV_AbsPower_US1,0.000,
188,65779,1492055427,091_AHU103_CEV_E_Cooling_US1,94789.906,
189,65780,1492055427,091_AHU103_CEV_E_Heating_US1,5.725,
190,65781,1492055427,091_AHU103_CEV_RelPower,0.000,
192,65782,1492055430,091_AHU01_CEV_1RelFlow,9.381,
193,65783,1492055430,091_AHU01_CEV_1AbsFlow_US,45.072,
194,65784,1492055430,091_AHU01_CEV_1T1_US,46.723,
195,65785,1492055430,091_AHU01_CEV_1DeltaT_US,11.574,
196,65786,1492055430,091_AHU01_CEV_1T2_US,58.297,
197,65787,1492055430,091_AHU01_CEV_1AbsPower_US1,261.432,
198,65788,1492055431,091_AHU01_CEV_1E_Cooling_US1,3941085.250,
199,65789,1492055431,091_AHU01_CEV_1E_Heating_US1,2762.525,
200,65790,1492055431,091_AHU01_CEV_1RelPower,9.644,
201,65791,1492055431,091_AHU01_CEV_2RelPos,33.380,
202,65792,1492055432,091_AHU01_CEV_2RelFlow,9.980,
203,65793,1492055432,091_AHU01_CEV_2AbsFlow_US,47.949,
204,65794,1492055432,091_AHU01_CEV_2T1_US,46.686,
205,65795,1492055432,091_AHU01_CEV_2DeltaT_US,10.559,
