data_id,id,modified,name,value,
219,16601,1492022892,091_AHU319_CEV_E_Heating_US1,2.246,
221,16602,1492022895,091_AHU504_CEV_RelPos,23.010,
222,16603,1492022895,091_AHU504_CEV_RelFlow,3.306,
223,16604,1492022895,091_AHU504_CEV_AbsFlow_US,1.074,
224,16605,1492022895,091_AHU504_CEV_T1_US,46.536,
225,16606,1492022895,091_AHU504_CEV_DeltaT_US,20.527,
228,16607,1492022899,091_AHU504_CEV_E_Cooling_US1,36040.102,
229,16608,1492022899,091_AHU504_CEV_E_Heating_US1,0.194,
230,16609,1492022900,091_AHU504_CEV_RelPower,5.401,
271,16610,1492023020,165_MAU1_CEV_1RelPos,0.000,
272,16611,1492023020,165_MAU1_CEV_1RelFlow,0.000,
273,16612,1492023020,165_MAU1_CEV_1AbsFlow_US,0.000,
274,16613,1492023020,165_MAU1_CEV_1T1_US,89.568,
275,16614,1492023020,165_MAU1_CEV_1DeltaT_US,1.579,
276,16615,1492023020,165_MAU1_CEV_1T2_US,87.989,
277,16616,1492023021,165_MAU1_CEV_1AbsPower_US1,0.000,
278,16617,1492023021,165_MAU1_CEV_1E_Cooling_US1,3092056.250,
279,16618,1492023021,165_MAU1_CEV_1E_Heating_US1,1064.680,
280,16619,1492023021,165_MAU1_CEV_1RelPower,0.000,
281,16620,1492023021,165_MAU1_CEV_2RelPos,0.000,
282,16621,1492023022,165_MAU1_CEV_2RelFlow,0.000,
283,16622,1492023022,165_MAU1_CEV_2AbsFlow_US,0.000,
284,16623,1492023022,165_MAU1_CEV_2T1_US,89.730,
285,16624,1492023022,165_MAU1_CEV_2DeltaT_US,1.569,
286,16625,1492023022,165_MAU1_CEV_2T2_US,88.156,
287,16626,1492023022,165_MAU1_CEV_2AbsPower_US1,0.000,
288,16627,1492023023,165_MAU1_CEV_2E_Cooling_US1,3403470.000,
289,16628,1492023023,165_MAU1_CEV_2E_Heating_US1,5541.767,
290,16629,1492023023,165_MAU1_CEV_2RelPower,0.000,
291,16630,1492023023,165_AHU1_CEV_RelPos,0.000,
292,16631,1492023023,165_AHU1_CEV_RelFlow,0.000,
293,16632,1492023023,165_AHU1_CEV_AbsFlow_US,0.000,
294,16633,1492023024,165_AHU1_CEV_T1_US,74.673,
295,16634,1492023024,165_AHU1_CEV_DeltaT_US,2.879,
296,16635,1492023024,165_AHU1_CEV_T2_US,77.552,
298,16636,1492023024,165_AHU1_CEV_E_Cooling_US1,268.918,
299,16637,1492023024,165_AHU1_CEV_E_Heating_US1,0.007,
300,16638,1492023024,165_AHU1_CEV_RelPower,0.000,
301,16639,1492023025,165_AHU2_CEV_RelPos,20.890,
302,16640,1492023025,165_AHU2_CEV_RelFlow,5.844,
303,16641,1492023025,165_AHU2_CEV_AbsFlow_US,0.692,
304,16642,1492023025,165_AHU2_CEV_T1_US,47.145,
305,16643,1492023025,165_AHU2_CEV_DeltaT_US,18.683,
308,16644,1492023028,165_AHU2_CEV_E_Cooling_US1,15940.894,
310,16645,1492023029,165_AHU2_CEV_RelPower,6.272,
321,16646,1492023058,003_AHU2_CEV_RelPos,26.990,
322,16647,1492023058,003_AHU2_CEV_RelFlow,11.769,
323,16648,1492023058,003_AHU2_CEV_AbsFlow_US,1.673,
324,16649,1492023058,003_AHU2_CEV_T1_US,49.402,
325,16650,1492023058,003_AHU2_CEV_DeltaT_US,19.943,
326,16651,1492023058,003_AHU2_CEV_T2_US,69.345,
327,16652,1492023059,003_AHU2_CEV_AbsPower_US1,16.600,
328,16653,1492023059,003_AHU2_CEV_E_Cooling_US1,47602.262,
329,16654,1492023059,003_AHU2_CEV_E_Heating_US1,9.260,
330,16655,1492023059,003_AHU2_CEV_RelPower,16.216,
331,16656,1492023060,168_AHU1_CEV_RelPos,25.820,
332,16657,1492023060,168_AHU1_CEV_RelFlow,8.253,
333,16658,1492023060,168_AHU1_CEV_AbsFlow_US,10.466,
334,16659,1492023060,168_AHU1_CEV_T1_US,46.838,
335,16660,1492023060,168_AHU1_CEV_DeltaT_US,17.337,
336,16661,1492023061,168_AHU1_CEV_T2_US,64.181,
337,16662,1492023061,168_AHU1_CEV_AbsPower_US1,90.859,
338,16663,1492023061,168_AHU1_CEV_E_Cooling_US1,77442.148,
339,16664,1492023061,168_AHU1_CEV_E_Heating_US1,13.297,
340,16665,1492023061,168_AHU1_CEV_RelPower,12.669,
341,16666,1492023061,168_AHU2_CEV_RelPos,23.850,
342,16667,1492023062,168_AHU2_CEV_RelFlow,7.664,
343,16668,1492023062,168_AHU2_CEV_AbsFlow_US,9.718,
344,16669,1492023062,168_AHU2_CEV_T1_US,46.423,
345,16670,1492023062,168_AHU2_CEV_DeltaT_US,15.633,
346,16671,1492023062,168_AHU2_CEV_T2_US,62.056,
347,16672,1492023062,168_AHU2_CEV_AbsPower_US1,76.085,
348,16673,1492023062,168_AHU2_CEV_E_Cooling_US1,87662.805,
349,16674,1492023062,168_AHU2_CEV_E_Heating_US1,14.201,
350,16675,1492023063,168_AHU2_CEV_RelPower,10.612,
351,16676,1492023064,168_MAU1_CEV_RelPos,0.150,
352,16677,1492023064,168_MAU1_CEV_RelFlow,0.000,
353,16678,1492023064,168_MAU1_CEV_AbsFlow_US,0.000,
354,16679,1492023064,168_MAU1_CEV_T1_US,74.061,
355,16680,1492023064,168_MAU1_CEV_DeltaT_US,0.165,
356,16681,1492023064,168_MAU1_CEV_T2_US,73.891,
357,16682,1492023065,168_MAU1_CEV_AbsPower_US1,0.000,
358,16683,1492023065,168_MAU1_CEV_E_Cooling_US1,4.537,
359,16684,1492023065,168_MAU1_CEV_E_Heating_US1,1.746,
360,16685,1492023065,168_MAU1_CEV_RelPower,0.000,
361,16686,1492023065,168_AHU3_CEV_RelPos,0.000,
362,16687,1492023065,168_AHU3_CEV_RelFlow,0.000,
363,16688,1492023065,168_AHU3_CEV_AbsFlow_US,0.000,
364,16689,1492023065,168_AHU3_CEV_T1_US,66.884,
365,16690,1492023066,168_AHU3_CEV_DeltaT_US,9.172,
366,16691,1492023066,168_AHU3_CEV_T2_US,57.716,
367,16692,1492023066,168_AHU3_CEV_AbsPower_US1,0.000,
368,16693,1492023066,168_AHU3_CEV_E_Cooling_US1,232.676,
369,16694,1492023066,168_AHU3_CEV_E_Heating_US1,0.083,
370,16695,1492023066,168_AHU3_CEV_RelPower,0.000,
371,16696,1492023067,168_AHU4_CEV_RelPos,100.000,
372,16697,1492023067,168_AHU4_CEV_RelFlow,81.699,
373,16698,1492023067,168_AHU4_CEV_AbsFlow_US,19.114,
374,16699,1492023067,168_AHU4_CEV_T1_US,46.568,
375,16700,1492023067,168_AHU4_CEV_DeltaT_US,5.056,
376,16701,1492023067,168_AHU4_CEV_T2_US,51.624,
377,16702,1492023067,168_AHU4_CEV_AbsPower_US1,48.881,
378,16703,1492023068,168_AHU4_CEV_E_Cooling_US1,28772.527,
379,16704,1492023068,168_AHU4_CEV_E_Heating_US1,0.128,
380,16705,1492023068,168_AHU4_CEV_RelPower,29.531,
381,16706,1492023068,153D_AHU1_CEV_RelPos,50.590,
382,16707,1492023068,153D_AHU1_CEV_RelFlow,24.131,
383,16708,1492023068,153D_AHU1_CEV_AbsFlow_US,13.770,
384,16709,1492023069,153D_AHU1_CEV_T1_US,46.785,
385,16710,1492023069,153D_AHU1_CEV_DeltaT_US,11.236,
386,16711,1492023069,153D_AHU1_CEV_T2_US,58.021,
387,16712,1492023069,153D_AHU1_CEV_AbsPower_US1,77.765,
388,16713,1492023069,153D_AHU1_CEV_E_Cooling_US1,203579.188,
389,16714,1492023070,153D_AHU1_CEV_E_Heating_US1,5724.011,
390,16715,1492023070,153D_AHU1_CEV_RelPower,18.682,
391,16716,1492023070,153D_AHU3_CEV_RelPos,69.960,
392,16717,1492023070,153D_AHU3_CEV_RelFlow,30.907,
393,16718,1492023070,153D_AHU3_CEV_AbsFlow_US,27.951,
394,16719,1492023071,153D_AHU3_CEV_T1_US,46.582,
395,16720,1492023071,153D_AHU3_CEV_DeltaT_US,10.355,
396,16721,1492023071,153D_AHU3_CEV_T2_US,56.932,
397,16722,1492023071,153D_AHU3_CEV_AbsPower_US1,143.671,
398,16723,1492023072,153D_AHU3_CEV_E_Cooling_US1,567996.188,
399,16724,1492023072,153D_AHU3_CEV_E_Heating_US1,3.015,
400,16725,1492023072,153D_AHU3_CEV_RelPower,26.401,
401,16726,1492023072,153D_AHU2_CEV_RelPos,33.930,
402,16727,1492023072,153D_AHU2_CEV_RelFlow,11.005,
403,16728,1492023072,153D_AHU2_CEV_AbsFlow_US,13.954,
404,16729,1492023073,153D_AHU2_CEV_T1_US,46.843,
405,16730,1492023073,153D_AHU2_CEV_DeltaT_US,10.577,
406,16731,1492023073,153D_AHU2_CEV_T2_US,57.416,
407,16732,1492023073,153D_AHU2_CEV_AbsPower_US1,73.945,
408,16733,1492023073,153D_AHU2_CEV_E_Cooling_US1,223865.484,
409,16734,1492023073,153D_AHU2_CEV_E_Heating_US1,1751.859,
410,16735,1492023073,153D_AHU2_CEV_RelPower,10.306,
411,16736,1492023074,153D_AHU4_CEV_RelPos,100.000,
412,16737,1492023074,153D_AHU4_CEV_RelFlow,0.000,
413,16738,1492023074,153D_AHU4_CEV_AbsFlow_US,0.000,
414,16739,1492023074,153D_AHU4_CEV_T1_US,82.627,
415,16740,1492023074,153D_AHU4_CEV_DeltaT_US,0.894,
416,16741,1492023075,153D_AHU4_CEV_T2_US,83.517,
417,16742,1492023075,153D_AHU4_CEV_AbsPower_US1,0.000,
418,16743,1492023075,153D_AHU4_CEV_E_Cooling_US1,59216.184,
419,16744,1492023075,153D_AHU4_CEV_E_Heating_US1,2.802,
420,16745,1492023075,153D_AHU4_CEV_RelPower,0.000,
421,16746,1492023076,153R_AHU1_CEV_RelPos,29.540,
422,16747,1492023076,153R_AHU1_CEV_RelFlow,12.449,
423,16748,1492023076,153R_AHU1_CEV_AbsFlow_US,8.619,
424,16749,1492023076,153R_AHU1_CEV_T1_US,46.785,
425,16750,1492023076,153R_AHU1_CEV_DeltaT_US,16.218,
426,16751,1492023076,153R_AHU1_CEV_T2_US,63.008,
427,16752,1492023077,153R_AHU1_CEV_AbsPower_US1,69.982,
428,16753,1492023077,153R_AHU1_CEV_E_Cooling_US1,69616.586,
429,16754,1492023077,153R_AHU1_CEV_E_Heating_US1,171.224,
430,16755,1492023077,153R_AHU1_CEV_RelPower,16.645,
431,16756,1492023077,153R_AHU2_CEV_RelPos,30.370,
432,16757,1492023078,153R_AHU2_CEV_RelFlow,26.120,
