data_id,id,modified,name,value,
940,1342001,1492998332,082_RTU1E_CEV_RelPower,29.588,
941,1342002,1492998333,102_AHU1L_CEV_RelPos,54.610,
942,1342003,1492998335,102_AHU1L_CEV_RelFlow,75.202,
945,1342004,1492998342,102_AHU1L_CEV_DeltaT_US,6.995,
946,1342005,1492998344,102_AHU1L_CEV_T2_US,52.658,
947,1342006,1492998346,102_AHU1L_CEV_AbsPower_US1,26.402,
948,1342007,1492998347,102_AHU1L_CEV_E_Cooling_US1,17365.041,
949,1342008,1492998348,102_AHU1L_CEV_E_Heating_US1,6.246,
950,1342009,1492998350,102_AHU1L_CEV_RelPower,42.873,
952,1342010,1492998354,102_AHU2L_CEV_RelFlow,10.018,
953,1342011,1492998356,102_AHU2L_CEV_AbsFlow_US,1.296,
954,1342012,1492998356,102_AHU2L_CEV_T1_US,46.383,
955,1342013,1492998357,102_AHU2L_CEV_DeltaT_US,22.530,
956,1342014,1492998358,102_AHU2L_CEV_T2_US,68.900,
957,1342015,1492998359,102_AHU2L_CEV_AbsPower_US1,14.555,
958,1342016,1492998359,102_AHU2L_CEV_E_Cooling_US1,14028.231,
959,1342017,1492998359,102_AHU2L_CEV_E_Heating_US1,19.036,
960,1342018,1492998359,102_AHU2L_CEV_RelPower,14.290,
981,1342019,1492998419,161_VAVE_CECVRelPos,32.390,
982,1342020,1492998419,161_VAVE_CECVRelFlow,5.808,
983,1342021,1492998419,161_VAVE_CECVAbsFlow_US,28.770,
984,1342022,1492998419,161_VAVE_CECVT1_US,44.771,
985,1342023,1492998419,161_VAVE_CECVDeltaT_US,7.129,
986,1342024,1492998420,161_VAVE_CECVT2_US,51.900,
987,1342025,1492998420,161_VAVE_CECVAbsPower_US1,102.926,
988,1342026,1492998420,161_VAVE_CECVE_Cooling_US1,255226.250,
989,1342027,1492998420,161_VAVE_CECVE_Heating_US1,16.731,
990,1342028,1492998420,161_VAVE_CECVRelPower,3.726,
991,1342029,1492998420,161_VAVC_CEV_1RelPos,43.410,
992,1342030,1492998421,161_VAVC_CEV_1RelFlow,13.611,
993,1342031,1492998421,161_VAVC_CEV_1AbsFlow_US,97.080,
994,1342032,1492998422,161_VAVC_CEV_1T1_US,45.140,
995,1342033,1492998423,161_VAVC_CEV_1DeltaT_US,12.825,
996,1342034,1492998426,161_VAVC_CEV_1T2_US,57.988,
997,1342035,1492998427,161_VAVC_CEV_1AbsPower_US1,625.867,
998,1342036,1492998427,161_VAVC_CEV_1E_Cooling_US1,1307712.500,
999,1342037,1492998427,161_VAVC_CEV_1E_Heating_US1,596.474,
1000,1342038,1492998427,161_VAVC_CEV_1RelPower,16.081,
1001,1342039,1492998428,161_VAVC_CEV_2RelPos,44.740,
1002,1342040,1492998428,161_VAVC_CEV_2RelFlow,13.978,
1003,1342041,1492998428,161_VAVC_CEV_2AbsFlow_US,99.704,
1004,1342042,1492998428,161_VAVC_CEV_2T1_US,45.020,
1005,1342043,1492998428,161_VAVC_CEV_2DeltaT_US,13.023,
1006,1342044,1492998428,161_VAVC_CEV_2T2_US,58.043,
1007,1342045,1492998429,161_VAVC_CEV_2AbsPower_US1,650.858,
1008,1342046,1492998429,161_VAVC_CEV_2E_Cooling_US1,1361660.250,
1009,1342047,1492998429,161_VAVC_CEV_2E_Heating_US1,194.996,
1010,1342048,1492998429,161_VAVC_CEV_2RelPower,16.735,
1011,1342049,1492998429,161_VAVW_CEV_RelPos,25.000,
1012,1342050,1492998429,161_VAVW_CEV_RelFlow,3.495,
1013,1342051,1492998430,161_VAVW_CEV_AbsFlow_US,11.078,
1014,1342052,1492998430,161_VAVW_CEV_T1_US,45.874,
1015,1342053,1492998430,161_VAVW_CEV_DeltaT_US,14.976,
1016,1342054,1492998430,161_VAVW_CEV_T2_US,60.850,
1017,1342055,1492998430,161_VAVW_CEV_AbsPower_US1,83.060,
1018,1342056,1492998430,161_VAVW_CEV_E_Cooling_US1,248645.359,
1019,1342057,1492998431,161_VAVW_CEV_E_Heating_US1,0.000,
1020,1342058,1492998431,161_VAVW_CEV_RelPower,4.767,
1021,1342059,1492998431,161_MAUE_CEV_RelPos,0.000,
1022,1342060,1492998431,161_MAUE_CEV_RelFlow,0.000,
1023,1342061,1492998431,161_MAUE_CEV_AbsFlow_US,0.000,
1024,1342062,1492998431,161_MAUE_CEV_T1_US,80.136,
1025,1342063,1492998432,161_MAUE_CEV_DeltaT_US,6.352,
1026,1342064,1492998432,161_MAUE_CEV_T2_US,73.779,
1027,1342065,1492998432,161_MAUE_CEV_AbsPower_US1,0.000,
1028,1342066,1492998432,161_MAUE_CEV_E_Cooling_US1,1201.263,
1029,1342067,1492998432,161_MAUE_CEV_E_Heating_US1,10.289,
