data_id,id,modified,name,value,
131,706001,1492523252,027_AHU4_CEV_RelPos,0.000,
132,706002,1492523252,027_AHU4_CEV_RelFlow,0.000,
133,706003,1492523252,027_AHU4_CEV_AbsFlow_US,0.000,
134,706004,1492523252,027_AHU4_CEV_T1_US,74.622,
135,706005,1492523252,027_AHU4_CEV_DeltaT_US,2.368,
136,706006,1492523253,027_AHU4_CEV_T2_US,76.981,
137,706007,1492523253,027_AHU4_CEV_AbsPower_US1,0.000,
138,706008,1492523253,027_AHU4_CEV_E_Cooling_US1,75711.313,
139,706009,1492523253,027_AHU4_CEV_E_Heating_US1,4.388,
140,706010,1492523253,027_AHU4_CEV_RelPower,0.000,
141,706011,1492523253,027_AHu1_CEV_RelPos,17.400,
142,706012,1492523254,027_AHu1_CEV_RelFlow,1.351,
143,706013,1492523254,027_AHu1_CEV_AbsFlow_US,0.135,
144,706014,1492523254,027_AHu1_CEV_T1_US,47.362,
145,706015,1492523254,027_AHu1_CEV_DeltaT_US,28.302,
146,706016,1492523255,027_AHu1_CEV_T2_US,75.663,
147,706017,1492523255,027_AHu1_CEV_AbsPower_US1,1.897,
148,706018,1492523255,027_AHu1_CEV_E_Cooling_US1,49213.484,
149,706019,1492523255,027_AHu1_CEV_E_Heating_US1,0.187,
150,706020,1492523255,027_AHu1_CEV_RelPower,3.087,
151,706021,1492523255,027_AHu2_CEV_RelPos,23.410,
152,706022,1492523256,027_AHu2_CEV_RelFlow,8.280,
153,706023,1492523256,027_AHu2_CEV_AbsFlow_US,1.026,
154,706024,1492523256,027_AHu2_CEV_T1_US,46.393,
155,706025,1492523256,027_AHu2_CEV_DeltaT_US,24.214,
156,706026,1492523257,027_AHu2_CEV_T2_US,70.597,
158,706027,1492523258,027_AHu2_CEV_E_Cooling_US1,69913.961,
164,706028,1492523264,091_AHU101_CEV_T1_US,45.523,
165,706029,1492523264,091_AHU101_CEV_DeltaT_US,17.748,
166,706030,1492523264,091_AHU101_CEV_T2_US,63.267,
167,706031,1492523264,091_AHU101_CEV_AbsPower_US1,0.000,
168,706032,1492523264,091_AHU101_CEV_E_Cooling_US1,245030.781,
169,706033,1492523265,091_AHU101_CEV_E_Heating_US1,29.082,
170,706034,1492523265,091_AHU101_CEV_RelPower,0.000,
171,706035,1492523265,091_AHU102_CEV_RelPos,45.910,
172,706036,1492523265,091_AHU102_CEV_RelFlow,27.901,
173,706037,1492523265,091_AHU102_CEV_AbsFlow_US,7.403,
174,706038,1492523266,091_AHU102_CEV_T1_US,45.677,
