data_id,id,modified,name,value,
1095,1683601,1491742201,DeltaT_US,6.209,
1096,1683602,1491742201,T2_US,104.997,
1097,1683603,1491742202,AbsPower_US1,0.000,
1098,1683604,1491742202,E_Cooling_US1,0.000,
1099,1683605,1491742203,E_Heating_US1,0.000,
1100,1683606,1491742203,RelPower,0.000,
1101,1683607,1491742203,RelPos,32.890,
1102,1683608,1491742203,RelFlow,16.752,
1103,1683609,1491742203,AbsFlow_US,8.029,
1104,1683610,1491742203,T1_US,45.608,
1105,1683611,1491742204,DeltaT_US,18.207,
1106,1683612,1491742204,T2_US,63.815,
1107,1683613,1491742204,AbsPower_US1,72.345,
1108,1683614,1491742205,E_Cooling_US1,49064.344,
1109,1683615,1491742207,E_Heating_US1,1.042,
1110,1683616,1491742207,RelPower,17.469,
1111,1683617,1491742207,RelPos,32.890,
1112,1683618,1491742207,RelFlow,16.587,
1113,1683619,1491742208,AbsFlow_US,7.951,
1114,1683620,1491742208,T1_US,45.613,
1115,1683621,1491742214,DeltaT_US,18.267,
1117,1683622,1491742215,AbsPower_US1,73.056,
1118,1683623,1491742215,E_Cooling_US1,49064.551,
1119,1683624,1491742216,E_Heating_US1,1.042,
1120,1683625,1491742221,RelPower,17.435,
36,1683626,1491742227,T2_US,62.270,
37,1683627,1491742227,AbsPower_US1,61.438,
38,1683628,1491742227,E_Cooling_US1,597315.125,
39,1683629,1491742227,E_Heating_US1,672.630,
84,1683630,1491742248,T1_US,75.063,
85,1683631,1491742248,DeltaT_US,2.456,
86,1683632,1491742248,T2_US,77.524,
87,1683633,1491742248,AbsPower_US1,0.000,
40,1683634,1491742249,RelPower,28.578,
88,1683635,1491742249,E_Cooling_US1,56868.559,
89,1683636,1491742249,E_Heating_US1,0.339,
41,1683637,1491742249,RelPos,80.530,
90,1683638,1491742249,RelPower,0.000,
91,1683639,1491742249,RelPos,0.150,
92,1683640,1491742250,RelFlow,0.000,
93,1683641,1491742250,AbsFlow_US,0.000,
94,1683642,1491742250,T1_US,71.138,
95,1683643,1491742250,DeltaT_US,2.289,
96,1683644,1491742250,T2_US,73.432,
97,1683645,1491742251,AbsPower_US1,0.000,
42,1683646,1491742251,RelFlow,99.746,
43,1683647,1491742251,AbsFlow_US,40.597,
98,1683648,1491742251,E_Cooling_US1,21152.930,
99,1683649,1491742251,E_Heating_US1,0.356,
100,1683650,1491742252,RelPower,0.000,
101,1683651,1491742252,RelPos,7.560,
44,1683652,1491742252,T1_US,47.639,
45,1683653,1491742252,DeltaT_US,0.879,
46,1683654,1491742252,T2_US,48.513,
47,1683655,1491742252,AbsPower_US1,17.859,
102,1683656,1491742253,RelFlow,0.000,
103,1683657,1491742253,AbsFlow_US,0.000,
104,1683658,1491742253,T1_US,53.150,
48,1683659,1491742254,E_Cooling_US1,203602.922,
105,1683660,1491742254,DeltaT_US,16.260,
106,1683661,1491742254,T2_US,69.410,
107,1683662,1491742254,AbsPower_US1,0.000,
108,1683663,1491742255,E_Cooling_US1,160658.984,
49,1683664,1491742255,E_Heating_US1,8.014,
109,1683665,1491742255,E_Heating_US1,10.550,
110,1683666,1491742255,RelPower,0.000,
111,1683667,1491742255,RelPos,0.000,
112,1683668,1491742255,RelFlow,0.000,
113,1683669,1491742256,AbsFlow_US,0.000,
50,1683670,1491742256,RelPower,4.248,
51,1683671,1491742256,RelPos,59.913,
114,1683672,1491742256,T1_US,74.269,
115,1683673,1491742256,DeltaT_US,2.906,
116,1683674,1491742257,T2_US,77.180,
118,1683675,1491742258,E_Cooling_US1,67863.227,
119,1683676,1491742258,E_Heating_US1,20.433,
120,1683677,1491742258,RelPower,0.000,
121,1683678,1491742258,RelPos,23.100,
122,1683679,1491742258,RelFlow,5.085,
123,1683680,1491742258,AbsFlow_US,0.723,
124,1683681,1491742259,T1_US,48.216,
125,1683682,1491742259,DeltaT_US,20.893,
126,1683683,1491742259,T2_US,69.108,
127,1683684,1491742259,AbsPower_US1,7.522,
128,1683685,1491742259,E_Cooling_US1,82956.523,
129,1683686,1491742259,E_Heating_US1,4.329,
131,1683687,1491742261,RelPos,22.960,
61,1683688,1491742261,RelPos,99.410,
62,1683689,1491742261,RelFlow,0.000,
132,1683690,1491742262,RelFlow,5.337,
133,1683691,1491742262,AbsFlow_US,0.661,
134,1683692,1491742262,T1_US,47.717,
11,1683693,1491742263,RelPos,33.820,
12,1683694,1491742263,RelFlow,15.563,
135,1683695,1491742263,DeltaT_US,20.579,
136,1683696,1491742263,T2_US,68.292,
137,1683697,1491742263,AbsPower_US1,6.986,
138,1683698,1491742263,E_Cooling_US1,74233.781,
63,1683699,1491742264,AbsFlow_US,0.000,
64,1683700,1491742264,T1_US,73.351,
139,1683701,1491742264,E_Heating_US1,4.388,
140,1683702,1491742264,RelPower,6.792,
65,1683703,1491742264,DeltaT_US,2.002,
66,1683704,1491742264,T2_US,75.353,
141,1683705,1491742265,RelPos,0.000,
142,1683706,1491742265,RelFlow,0.000,
67,1683707,1491742265,AbsPower_US1,0.000,
143,1683708,1491742265,AbsFlow_US,0.000,
144,1683709,1491742265,T1_US,57.290,
145,1683710,1491742265,DeltaT_US,18.430,
146,1683711,1491742266,T2_US,75.719,
68,1683712,1491742266,E_Cooling_US1,327567.094,
147,1683713,1491742266,AbsPower_US1,0.000,
148,1683714,1491742266,E_Cooling_US1,48354.875,
69,1683715,1491742266,E_Heating_US1,3.011,
70,1683716,1491742266,RelPower,0.000,
149,1683717,1491742267,E_Heating_US1,0.187,
150,1683718,1491742267,RelPower,0.000,
151,1683719,1491742267,RelPos,21.930,
152,1683720,1491742267,RelFlow,4.627,
153,1683721,1491742268,AbsFlow_US,0.574,
154,1683722,1491742268,T1_US,48.059,
155,1683723,1491742268,DeltaT_US,25.995,
156,1683724,1491742268,T2_US,74.049,
157,1683725,1491742269,AbsPower_US1,7.554,
158,1683726,1491742269,E_Cooling_US1,67780.672,
159,1683727,1491742269,E_Heating_US1,1.741,
160,1683728,1491742269,RelPower,7.308,
161,1683729,1491742269,RelPos,0.000,
162,1683730,1491742269,RelFlow,0.000,
163,1683731,1491742270,AbsFlow_US,0.000,
164,1683732,1491742270,T1_US,47.203,
165,1683733,1491742270,DeltaT_US,15.113,
166,1683734,1491742270,T2_US,62.316,
167,1683735,1491742270,AbsPower_US1,0.000,
168,1683736,1491742271,E_Cooling_US1,235809.703,
169,1683737,1491742271,E_Heating_US1,29.082,
170,1683738,1491742271,RelPower,0.000,
171,1683739,1491742271,RelPos,71.640,
172,1683740,1491742271,RelFlow,65.932,
177,1683741,1491742282,AbsPower_US1,69.310,
178,1683742,1491742282,E_Cooling_US1,73222.992,
179,1683743,1491742282,E_Heating_US1,15.651,
180,1683744,1491742282,RelPower,41.393,
181,1683745,1491742283,RelPos,18.610,
182,1683746,1491742284,RelFlow,1.103,
183,1683747,1491742284,AbsFlow_US,0.555,
184,1683748,1491742284,T1_US,47.542,
185,1683749,1491742284,DeltaT_US,22.476,
186,1683750,1491742284,T2_US,70.018,
187,1683751,1491742285,AbsPower_US1,7.636,
188,1683752,1491742285,E_Cooling_US1,93081.359,
189,1683753,1491742285,E_Heating_US1,5.707,
190,1683754,1491742285,RelPower,3.777,
191,1683755,1491742286,RelPos,26.030,
192,1683756,1491742286,RelFlow,8.383,
193,1683757,1491742286,AbsFlow_US,40.277,
194,1683758,1491742286,T1_US,47.443,
195,1683759,1491742286,DeltaT_US,10.988,
196,1683760,1491742287,T2_US,58.431,
197,1683761,1491742287,AbsPower_US1,221.768,
198,1683762,1491742287,E_Cooling_US1,3927571.000,
199,1683763,1491742287,E_Heating_US1,2762.525,
200,1683764,1491742288,RelPower,8.017,
201,1683765,1491742288,RelPos,32.640,
202,1683766,1491742288,RelFlow,8.982,
203,1683767,1491742288,AbsFlow_US,43.154,
204,1683768,1491742288,T1_US,47.351,
205,1683769,1491742288,DeltaT_US,10.106,
206,1683770,1491742289,T2_US,57.457,
207,1683771,1491742289,AbsPower_US1,218.685,
208,1683772,1491742289,E_Cooling_US1,1027952.438,
209,1683773,1491742289,E_Heating_US1,233.037,
210,1683774,1491742289,RelPower,7.902,
211,1683775,1491742290,RelPos,0.000,
212,1683776,1491742290,RelFlow,0.000,
213,1683777,1491742290,AbsFlow_US,0.000,
214,1683778,1491742290,T1_US,70.985,
215,1683779,1491742290,DeltaT_US,1.394,
216,1683780,1491742291,T2_US,72.374,
13,1683781,1491742296,AbsFlow_US,85.273,
219,1683782,1491742297,E_Heating_US1,2.246,
220,1683783,1491742297,RelPower,0.000,
221,1683784,1491742298,RelPos,20.800,
222,1683785,1491742298,RelFlow,2.576,
223,1683786,1491742298,AbsFlow_US,0.846,
224,1683787,1491742298,T1_US,47.597,
229,1683788,1491742302,E_Heating_US1,0.194,
230,1683789,1491742302,RelPower,3.695,
14,1683790,1491742398,T1_US,47.332,
15,1683791,1491742398,DeltaT_US,9.460,
16,1683792,1491742398,T2_US,56.792,
275,1683793,1491742429,DeltaT_US,4.900,
276,1683794,1491742429,T2_US,86.481,
277,1683795,1491742429,AbsPower_US1,0.000,
278,1683796,1491742429,E_Cooling_US1,3092056.250,
279,1683797,1491742430,E_Heating_US1,1064.680,
280,1683798,1491742430,RelPower,0.000,
281,1683799,1491742430,RelPos,100.000,
282,1683800,1491742430,RelFlow,0.000,
283,1683801,1491742430,AbsFlow_US,0.000,
284,1683802,1491742430,T1_US,91.493,
285,1683803,1491742431,DeltaT_US,4.636,
286,1683804,1491742431,T2_US,86.857,
287,1683805,1491742431,AbsPower_US1,0.000,
288,1683806,1491742432,E_Cooling_US1,3403470.000,
289,1683807,1491742432,E_Heating_US1,5541.767,
290,1683808,1491742432,RelPower,0.000,
291,1683809,1491742432,RelPos,0.000,
292,1683810,1491742433,RelFlow,0.000,
293,1683811,1491742433,AbsFlow_US,0.000,
294,1683812,1491742433,T1_US,74.951,
295,1683813,1491742433,DeltaT_US,2.294,
296,1683814,1491742433,T2_US,77.245,
297,1683815,1491742433,AbsPower_US1,0.000,
298,1683816,1491742433,E_Cooling_US1,268.918,
299,1683817,1491742434,E_Heating_US1,0.007,
300,1683818,1491742434,RelPower,0.000,
301,1683819,1491742434,RelPos,16.150,
302,1683820,1491742434,RelFlow,3.070,
303,1683821,1491742434,AbsFlow_US,0.364,
304,1683822,1491742434,T1_US,48.576,
305,1683823,1491742435,DeltaT_US,19.962,
306,1683824,1491742435,T2_US,68.542,
307,1683825,1491742435,AbsPower_US1,3.646,
308,1683826,1491742435,E_Cooling_US1,15651.162,
309,1683827,1491742435,E_Heating_US1,0.573,
310,1683828,1491742436,RelPower,3.558,
322,1683829,1491742467,RelFlow,7.315,
327,1683830,1491742471,AbsPower_US1,9.486,
328,1683831,1491742471,E_Cooling_US1,47001.520,
329,1683832,1491742471,E_Heating_US1,9.186,
330,1683833,1491742472,RelPower,9.310,
18,1683834,1491742473,E_Cooling_US1,4849190.000,
331,1683835,1491742473,RelPos,30.860,
332,1683836,1491742473,RelFlow,8.057,
333,1683837,1491742474,AbsFlow_US,10.216,
