data_id,id,modified,name,value,
195,1710401,1491760164,DeltaT_US,10.536,
196,1710402,1491760164,T2_US,57.891,
197,1710403,1491760164,AbsPower_US1,258.231,
198,1710404,1491760165,E_Cooling_US1,3928919.500,
199,1710405,1491760165,E_Heating_US1,2762.525,
201,1710406,1491760166,RelPos,29.360,
202,1710407,1491760166,RelFlow,10.978,
203,1710408,1491760166,AbsFlow_US,52.744,
204,1710409,1491760166,T1_US,47.318,
205,1710410,1491760167,DeltaT_US,10.296,
206,1710411,1491760167,T2_US,57.609,
207,1710412,1491760167,AbsPower_US1,272.155,
208,1710413,1491760167,E_Cooling_US1,1029227.000,
209,1710414,1491760167,E_Heating_US1,233.037,
210,1710415,1491760168,RelPower,9.838,
211,1710416,1491760168,RelPos,0.000,
212,1710417,1491760168,RelFlow,0.000,
213,1710418,1491760168,AbsFlow_US,0.000,
214,1710419,1491760168,T1_US,71.848,
215,1710420,1491760169,DeltaT_US,1.185,
216,1710421,1491760169,T2_US,73.038,
217,1710422,1491760169,AbsPower_US1,0.000,
218,1710423,1491760169,E_Cooling_US1,811.301,
219,1710424,1491760170,E_Heating_US1,2.246,
220,1710425,1491760170,RelPower,0.000,
221,1710426,1491760170,RelPos,23.750,
222,1710427,1491760170,RelFlow,4.128,
224,1710428,1491760173,T1_US,47.403,
225,1710429,1491760173,DeltaT_US,18.977,
226,1710430,1491760173,T2_US,66.376,
227,1710431,1491760174,AbsPower_US1,12.675,
228,1710432,1491760174,E_Cooling_US1,35842.742,
229,1710433,1491760174,E_Heating_US1,0.194,
230,1710434,1491760174,RelPower,5.776,
14,1710435,1491760186,T1_US,47.134,
15,1710436,1491760189,DeltaT_US,9.183,
16,1710437,1491760192,T2_US,56.382,
17,1710438,1491760279,AbsPower_US1,717.456,
272,1710439,1491760288,RelFlow,0.000,
273,1710440,1491760288,AbsFlow_US,0.000,
274,1710441,1491760288,T1_US,91.423,
275,1710442,1491760289,DeltaT_US,4.474,
18,1710443,1491760289,E_Cooling_US1,4851853.500,
276,1710444,1491760289,T2_US,86.954,
277,1710445,1491760289,AbsPower_US1,0.000,
278,1710446,1491760289,E_Cooling_US1,3092056.250,
279,1710447,1491760289,E_Heating_US1,1064.680,
280,1710448,1491760289,RelPower,0.000,
281,1710449,1491760290,RelPos,0.000,
282,1710450,1491760290,RelFlow,0.000,
283,1710451,1491760290,AbsFlow_US,0.000,
284,1710452,1491760290,T1_US,91.530,
285,1710453,1491760290,DeltaT_US,4.279,
286,1710454,1491760290,T2_US,87.251,
19,1710455,1491760290,E_Heating_US1,19751.359,
20,1710456,1491760291,RelPower,18.048,
287,1710457,1491760291,AbsPower_US1,0.000,
288,1710458,1491760291,E_Cooling_US1,3403470.000,
289,1710459,1491760291,E_Heating_US1,5541.767,
290,1710460,1491760292,RelPower,0.000,
291,1710461,1491760292,RelPos,0.000,
292,1710462,1491760292,RelFlow,0.000,
293,1710463,1491760292,AbsFlow_US,0.000,
294,1710464,1491760292,T1_US,74.956,
295,1710465,1491760292,DeltaT_US,2.280,
296,1710466,1491760293,T2_US,77.236,
297,1710467,1491760293,AbsPower_US1,0.000,
298,1710468,1491760293,E_Cooling_US1,268.918,
299,1710469,1491760293,E_Heating_US1,0.007,
300,1710470,1491760293,RelPower,0.000,
301,1710471,1491760293,RelPos,19.850,
302,1710472,1491760293,RelFlow,4.921,
303,1710473,1491760294,AbsFlow_US,0.583,
304,1710474,1491760294,T1_US,48.197,
305,1710475,1491760294,DeltaT_US,18.573,
306,1710476,1491760294,T2_US,66.766,
307,1710477,1491760294,AbsPower_US1,5.413,
308,1710478,1491760294,E_Cooling_US1,15671.142,
309,1710479,1491760295,E_Heating_US1,0.573,
310,1710480,1491760295,RelPower,5.283,
321,1710481,1491760325,RelPos,51.030,
322,1710482,1491760325,RelFlow,23.365,
323,1710483,1491760325,AbsFlow_US,3.331,
324,1710484,1491760325,T1_US,48.077,
325,1710485,1491760325,DeltaT_US,11.706,
326,1710486,1491760325,T2_US,59.793,
327,1710487,1491760326,AbsPower_US1,19.599,
328,1710488,1491760326,E_Cooling_US1,47086.141,
329,1710489,1491760326,E_Heating_US1,9.186,
330,1710490,1491760326,RelPower,19.090,
331,1710491,1491760326,RelPos,24.930,
332,1710492,1491760327,RelFlow,7.860,
333,1710493,1491760327,AbsFlow_US,9.718,
334,1710494,1491760327,T1_US,47.835,
335,1710495,1491760327,DeltaT_US,14.619,
336,1710496,1491760327,T2_US,62.455,
337,1710497,1491760327,AbsPower_US1,71.140,
338,1710498,1491760327,E_Cooling_US1,71395.602,
339,1710499,1491760328,E_Heating_US1,13.297,
340,1710500,1491760328,RelPower,9.926,
341,1710501,1491760328,RelPos,27.410,
342,1710502,1491760328,RelFlow,7.074,
343,1710503,1491760328,AbsFlow_US,8.971,
344,1710504,1491760328,T1_US,47.429,
345,1710505,1491760328,DeltaT_US,16.863,
346,1710506,1491760328,T2_US,64.292,
347,1710507,1491760329,AbsPower_US1,75.721,
348,1710508,1491760329,E_Cooling_US1,82826.867,
349,1710509,1491760329,E_Heating_US1,14.201,
350,1710510,1491760329,RelPower,10.549,
351,1710511,1491760329,RelPos,0.150,
352,1710512,1491760329,RelFlow,0.000,
353,1710513,1491760329,AbsFlow_US,0.000,
354,1710514,1491760329,T1_US,72.061,
355,1710515,1491760330,DeltaT_US,0.026,
356,1710516,1491760330,T2_US,72.087,
357,1710517,1491760330,AbsPower_US1,0.000,
358,1710518,1491760330,E_Cooling_US1,4.537,
359,1710519,1491760330,E_Heating_US1,1.746,
360,1710520,1491760330,RelPower,0.000,
361,1710521,1491760331,RelPos,0.000,
362,1710522,1491760331,RelFlow,0.000,
363,1710523,1491760331,AbsFlow_US,0.000,
364,1710524,1491760331,T1_US,65.265,
365,1710525,1491760331,DeltaT_US,7.950,
366,1710526,1491760331,T2_US,57.315,
367,1710527,1491760331,AbsPower_US1,0.000,
368,1710528,1491760332,E_Cooling_US1,232.676,
369,1710529,1491760332,E_Heating_US1,0.083,
370,1710530,1491760332,RelPower,0.000,
371,1710531,1491760332,RelPos,100.000,
372,1710532,1491760332,RelFlow,82.836,
373,1710533,1491760332,AbsFlow_US,19.380,
374,1710534,1491760332,T1_US,47.523,
