data_id,id,modified,name,value,
148,637201,1492473019,027_AHu1_CEV_E_Cooling_US1,49146.844,
149,637202,1492473019,027_AHu1_CEV_E_Heating_US1,0.187,
150,637203,1492473019,027_AHu1_CEV_RelPower,12.629,
151,637204,1492473019,027_AHu2_CEV_RelPos,29.780,
152,637205,1492473019,027_AHu2_CEV_RelFlow,16.232,
153,637206,1492473019,027_AHu2_CEV_AbsFlow_US,2.012,
154,637207,1492473019,027_AHu2_CEV_T1_US,45.654,
155,637208,1492473020,027_AHu2_CEV_DeltaT_US,17.205,
156,637209,1492473020,027_AHu2_CEV_T2_US,62.859,
157,637210,1492473020,027_AHu2_CEV_AbsPower_US1,17.390,
158,637211,1492473020,027_AHu2_CEV_E_Cooling_US1,69814.992,
159,637212,1492473020,027_AHu2_CEV_E_Heating_US1,1.741,
160,637213,1492473020,027_AHu2_CEV_RelPower,16.911,
161,637214,1492473021,091_AHU101_CEV_RelPos,0.000,
162,637215,1492473021,091_AHU101_CEV_RelFlow,0.000,
163,637216,1492473021,091_AHU101_CEV_AbsFlow_US,0.000,
164,637217,1492473021,091_AHU101_CEV_T1_US,45.122,
165,637218,1492473021,091_AHU101_CEV_DeltaT_US,9.132,
166,637219,1492473022,091_AHU101_CEV_T2_US,54.259,
167,637220,1492473022,091_AHU101_CEV_AbsPower_US1,0.000,
168,637221,1492473022,091_AHU101_CEV_E_Cooling_US1,244475.078,
170,637222,1492473026,091_AHU101_CEV_RelPower,0.000,
173,637223,1492473030,091_AHU102_CEV_AbsFlow_US,1.550,
174,637224,1492473030,091_AHU102_CEV_T1_US,45.410,
175,637225,1492473031,091_AHU102_CEV_DeltaT_US,25.211,
176,637226,1492473031,091_AHU102_CEV_T2_US,70.621,
177,637227,1492473031,091_AHU102_CEV_AbsPower_US1,19.257,
178,637228,1492473031,091_AHU102_CEV_E_Cooling_US1,76814.172,
180,637229,1492473034,091_AHU102_CEV_RelPower,11.367,
181,637230,1492473034,091_AHU103_CEV_RelPos,0.000,
182,637231,1492473034,091_AHU103_CEV_RelFlow,0.000,
183,637232,1492473034,091_AHU103_CEV_AbsFlow_US,0.000,
184,637233,1492473035,091_AHU103_CEV_T1_US,45.465,
185,637234,1492473035,091_AHU103_CEV_DeltaT_US,24.873,
186,637235,1492473035,091_AHU103_CEV_T2_US,70.338,
187,637236,1492473035,091_AHU103_CEV_AbsPower_US1,0.000,
188,637237,1492473035,091_AHU103_CEV_E_Cooling_US1,97292.352,
189,637238,1492473036,091_AHU103_CEV_E_Heating_US1,5.725,
190,637239,1492473036,091_AHU103_CEV_RelPower,0.000,
191,637240,1492473036,091_AHU01_CEV_1RelPos,28.240,
192,637241,1492473036,091_AHU01_CEV_1RelFlow,10.179,
197,637242,1492473045,091_AHU01_CEV_1AbsPower_US1,339.473,
198,637243,1492473046,091_AHU01_CEV_1E_Cooling_US1,3972914.250,
200,637244,1492473047,091_AHU01_CEV_1RelPower,12.268,
201,637245,1492473047,091_AHU01_CEV_2RelPos,27.870,
202,637246,1492473047,091_AHU01_CEV_2RelFlow,9.980,
204,637247,1492473050,091_AHU01_CEV_2T1_US,45.615,
205,637248,1492473050,091_AHU01_CEV_2DeltaT_US,13.000,
206,637249,1492473050,091_AHU01_CEV_2T2_US,58.606,
207,637250,1492473050,091_AHU01_CEV_2AbsPower_US1,306.157,
208,637251,1492473051,091_AHU01_CEV_2E_Cooling_US1,1070291.375,
209,637252,1492473052,091_AHU01_CEV_2E_Heating_US1,233.039,
210,637253,1492473052,091_AHU01_CEV_2RelPower,11.289,
211,637254,1492473052,091_AHU319_CEV_RelPos,0.000,
212,637255,1492473052,091_AHU319_CEV_RelFlow,0.000,
213,637256,1492473053,091_AHU319_CEV_AbsFlow_US,0.000,
214,637257,1492473053,091_AHU319_CEV_T1_US,72.892,
215,637258,1492473053,091_AHU319_CEV_DeltaT_US,1.260,
216,637259,1492473055,091_AHU319_CEV_T2_US,74.146,
219,637260,1492473057,091_AHU319_CEV_E_Heating_US1,2.246,
220,637261,1492473057,091_AHU319_CEV_RelPower,0.000,
221,637262,1492473057,091_AHU504_CEV_RelPos,23.010,
222,637263,1492473058,091_AHU504_CEV_RelFlow,3.176,
223,637264,1492473058,091_AHU504_CEV_AbsFlow_US,1.032,
224,637265,1492473058,091_AHU504_CEV_T1_US,45.705,
225,637266,1492473058,091_AHU504_CEV_DeltaT_US,22.183,
226,637267,1492473058,091_AHU504_CEV_T2_US,67.888,
227,637268,1492473059,091_AHU504_CEV_AbsPower_US1,11.777,
230,637269,1492473063,091_AHU504_CEV_RelPower,5.635,
271,637270,1492473186,165_MAU1_CEV_1RelPos,0.000,
272,637271,1492473186,165_MAU1_CEV_1RelFlow,0.000,
273,637272,1492473187,165_MAU1_CEV_1AbsFlow_US,0.000,
274,637273,1492473187,165_MAU1_CEV_1T1_US,121.189,
275,637274,1492473187,165_MAU1_CEV_1DeltaT_US,42.024,
276,637275,1492473188,165_MAU1_CEV_1T2_US,79.170,
278,637276,1492473188,165_MAU1_CEV_1E_Cooling_US1,3092060.750,
279,637277,1492473189,165_MAU1_CEV_1E_Heating_US1,1064.775,
280,637278,1492473189,165_MAU1_CEV_1RelPower,0.000,
281,637279,1492473189,165_MAU1_CEV_2RelPos,0.000,
282,637280,1492473189,165_MAU1_CEV_2RelFlow,0.000,
283,637281,1492473189,165_MAU1_CEV_2AbsFlow_US,0.000,
284,637282,1492473189,165_MAU1_CEV_2T1_US,121.473,
285,637283,1492473190,165_MAU1_CEV_2DeltaT_US,42.016,
286,637284,1492473190,165_MAU1_CEV_2T2_US,79.457,
