data_id,id,modified,name,value,
117,603001,1492447867,027_AHU2E_CEV_AbsPower_US1,0.000,
118,603002,1492447867,027_AHU2E_CEV_E_Cooling_US1,69049.102,
119,603003,1492447868,027_AHU2E_CEV_E_Heating_US1,21.251,
120,603004,1492447868,027_AHU2E_CEV_RelPower,0.000,
121,603005,1492447868,027_AHU3_CEV_RelPos,63.340,
122,603006,1492447868,027_AHU3_CEV_RelFlow,58.898,
123,603007,1492447868,027_AHU3_CEV_AbsFlow_US,8.374,
124,603008,1492447869,027_AHU3_CEV_T1_US,45.894,
125,603009,1492447869,027_AHU3_CEV_DeltaT_US,5.052,
126,603010,1492447869,027_AHU3_CEV_T2_US,50.946,
127,603011,1492447869,027_AHU3_CEV_AbsPower_US1,21.110,
128,603012,1492447869,027_AHU3_CEV_E_Cooling_US1,84831.789,
129,603013,1492447869,027_AHU3_CEV_E_Heating_US1,4.359,
130,603014,1492447869,027_AHU3_CEV_RelPower,20.579,
131,603015,1492447870,027_AHU4_CEV_RelPos,100.000,
132,603016,1492447870,027_AHU4_CEV_RelFlow,48.845,
133,603017,1492447870,027_AHU4_CEV_AbsFlow_US,6.015,
134,603018,1492447870,027_AHU4_CEV_T1_US,45.405,
135,603019,1492447870,027_AHU4_CEV_DeltaT_US,5.813,
136,603020,1492447871,027_AHU4_CEV_T2_US,51.209,
137,603021,1492447871,027_AHU4_CEV_AbsPower_US1,17.597,
138,603022,1492447871,027_AHU4_CEV_E_Cooling_US1,75502.672,
139,603023,1492447871,027_AHU4_CEV_E_Heating_US1,4.388,
140,603024,1492447872,027_AHU4_CEV_RelPower,17.268,
141,603025,1492447872,027_AHu1_CEV_RelPos,43.130,
142,603026,1492447872,027_AHu1_CEV_RelFlow,29.051,
143,603027,1492447872,027_AHu1_CEV_AbsFlow_US,2.903,
144,603028,1492447873,027_AHu1_CEV_T1_US,45.765,
145,603029,1492447873,027_AHu1_CEV_DeltaT_US,11.375,
146,603030,1492447873,027_AHu1_CEV_T2_US,57.140,
147,603031,1492447873,027_AHu1_CEV_AbsPower_US1,16.484,
148,603032,1492447874,027_AHu1_CEV_E_Cooling_US1,49077.793,
149,603033,1492447874,027_AHu1_CEV_E_Heating_US1,0.187,
150,603034,1492447874,027_AHu1_CEV_RelPower,26.716,
151,603035,1492447874,027_AHu2_CEV_RelPos,22.960,
152,603036,1492447874,027_AHu2_CEV_RelFlow,7.807,
153,603037,1492447875,027_AHu2_CEV_AbsFlow_US,0.962,
