data_id,id,modified,name,value,
296,641801,1492476495,165_AHU1_CEV_T2_US,76.768,
297,641802,1492476495,165_AHU1_CEV_AbsPower_US1,0.000,
298,641803,1492476495,165_AHU1_CEV_E_Cooling_US1,268.918,
299,641804,1492476495,165_AHU1_CEV_E_Heating_US1,0.007,
300,641805,1492476496,165_AHU1_CEV_RelPower,0.000,
301,641806,1492476496,165_AHU2_CEV_RelPos,17.630,
302,641807,1492476496,165_AHU2_CEV_RelFlow,2.261,
303,641808,1492476496,165_AHU2_CEV_AbsFlow_US,0.268,
304,641809,1492476496,165_AHU2_CEV_T1_US,47.463,
305,641810,1492476496,165_AHU2_CEV_DeltaT_US,22.327,
306,641811,1492476496,165_AHU2_CEV_T2_US,69.790,
307,641812,1492476497,165_AHU2_CEV_AbsPower_US1,3.005,
308,641813,1492476497,165_AHU2_CEV_E_Cooling_US1,16406.004,
309,641814,1492476497,165_AHU2_CEV_E_Heating_US1,0.573,
310,641815,1492476497,165_AHU2_CEV_RelPower,2.926,
322,641816,1492476533,003_AHU2_CEV_RelFlow,73.170,
24,641817,1492476533,001_AHU106_CEV_T1_US,45.899,
25,641818,1492476533,001_AHU106_CEV_DeltaT_US,15.295,
323,641819,1492476533,003_AHU2_CEV_AbsFlow_US,10.437,
324,641820,1492476533,003_AHU2_CEV_T1_US,46.226,
26,641821,1492476534,001_AHU106_CEV_T2_US,61.199,
325,641822,1492476534,003_AHU2_CEV_DeltaT_US,5.961,
326,641823,1492476534,003_AHU2_CEV_T2_US,52.187,
327,641824,1492476534,003_AHU2_CEV_AbsPower_US1,31.243,
328,641825,1492476534,003_AHU2_CEV_E_Cooling_US1,49580.238,
329,641826,1492476534,003_AHU2_CEV_E_Heating_US1,9.309,
27,641827,1492476534,001_AHU106_CEV_AbsPower_US1,32.296,
330,641828,1492476535,003_AHU2_CEV_RelPower,30.365,
331,641829,1492476535,168_AHU1_CEV_RelPos,30.860,
332,641830,1492476535,168_AHU1_CEV_RelFlow,7.860,
333,641831,1492476535,168_AHU1_CEV_AbsFlow_US,9.967,
334,641832,1492476535,168_AHU1_CEV_T1_US,45.957,
335,641833,1492476535,168_AHU1_CEV_DeltaT_US,18.326,
28,641834,1492476536,001_AHU106_CEV_E_Cooling_US1,233803.141,
29,641835,1492476536,001_AHU106_CEV_E_Heating_US1,207.230,
336,641836,1492476536,168_AHU1_CEV_T2_US,64.283,
337,641837,1492476536,168_AHU1_CEV_AbsPower_US1,91.491,
338,641838,1492476537,168_AHU1_CEV_E_Cooling_US1,87966.133,
339,641839,1492476537,168_AHU1_CEV_E_Heating_US1,13.297,
30,641840,1492476537,001_AHU106_CEV_RelPower,7.717,
340,641841,1492476537,168_AHU1_CEV_RelPower,12.754,
