data_id,id,modified,name,value,
271,1839401,1491846564,RelPos,0.000,
272,1839402,1491846564,RelFlow,0.000,
273,1839403,1491846564,AbsFlow_US,0.000,
274,1839404,1491846564,T1_US,91.298,
275,1839405,1491846564,DeltaT_US,2.511,
276,1839406,1491846564,T2_US,88.782,
277,1839407,1491846565,AbsPower_US1,0.000,
278,1839408,1491846565,E_Cooling_US1,3092056.250,
279,1839409,1491846565,E_Heating_US1,1064.680,
280,1839410,1491846565,RelPower,0.000,
281,1839411,1491846565,RelPos,0.000,
282,1839412,1491846565,RelFlow,0.000,
283,1839413,1491846566,AbsFlow_US,0.000,
284,1839414,1491846566,T1_US,91.340,
285,1839415,1491846566,DeltaT_US,2.321,
286,1839416,1491846566,T2_US,89.019,
287,1839417,1491846566,AbsPower_US1,0.000,
288,1839418,1491846566,E_Cooling_US1,3403470.000,
289,1839419,1491846566,E_Heating_US1,5541.767,
290,1839420,1491846567,RelPower,0.000,
291,1839421,1491846567,RelPos,0.000,
292,1839422,1491846567,RelFlow,0.000,
293,1839423,1491846568,AbsFlow_US,0.000,
294,1839424,1491846568,T1_US,74.817,
295,1839425,1491846568,DeltaT_US,2.480,
296,1839426,1491846568,T2_US,77.296,
297,1839427,1491846569,AbsPower_US1,0.000,
298,1839428,1491846569,E_Cooling_US1,268.918,
299,1839429,1491846569,E_Heating_US1,0.007,
300,1839430,1491846569,RelPower,0.000,
301,1839431,1491846569,RelPos,19.850,
302,1839432,1491846569,RelFlow,4.575,
303,1839433,1491846570,AbsFlow_US,0.542,
304,1839434,1491846570,T1_US,47.750,
305,1839435,1491846570,DeltaT_US,21.790,
306,1839436,1491846570,T2_US,69.540,
307,1839437,1491846570,AbsPower_US1,5.904,
308,1839438,1491846570,E_Cooling_US1,15759.433,
309,1839439,1491846570,E_Heating_US1,0.573,
310,1839440,1491846570,RelPower,5.794,
321,1839441,1491846600,RelPos,38.790,
322,1839442,1491846600,RelFlow,15.522,
323,1839443,1491846600,AbsFlow_US,2.207,
324,1839444,1491846600,T1_US,47.583,
325,1839445,1491846600,DeltaT_US,17.308,
326,1839446,1491846600,T2_US,64.891,
327,1839447,1491846600,AbsPower_US1,19.068,
328,1839448,1491846601,E_Cooling_US1,47388.496,
329,1839449,1491846601,E_Heating_US1,9.186,
330,1839450,1491846601,RelPower,18.579,
331,1839451,1491846601,RelPos,33.380,
332,1839452,1491846601,RelFlow,9.826,
333,1839453,1491846601,AbsFlow_US,12.459,
334,1839454,1491846602,T1_US,46.917,
335,1839455,1491846602,DeltaT_US,18.400,
336,1839456,1491846602,T2_US,65.317,
337,1839457,1491846602,AbsPower_US1,114.741,
338,1839458,1491846602,E_Cooling_US1,73445.250,
339,1839459,1491846602,E_Heating_US1,13.297,
340,1839460,1491846603,RelPower,15.999,
341,1839461,1491846603,RelPos,23.410,
342,1839462,1491846603,RelFlow,7.467,
1,1839463,1491846603,RelPos,0.000,
343,1839464,1491846603,AbsFlow_US,9.469,
344,1839465,1491846603,T1_US,46.442,
345,1839466,1491846603,DeltaT_US,15.679,
346,1839467,1491846604,T2_US,62.116,
347,1839468,1491846604,AbsPower_US1,74.354,
348,1839469,1491846604,E_Cooling_US1,84340.578,
349,1839470,1491846604,E_Heating_US1,14.201,
350,1839471,1491846604,RelPower,10.367,
351,1839472,1491846604,RelPos,0.150,
352,1839473,1491846605,RelFlow,0.000,
353,1839474,1491846605,AbsFlow_US,0.000,
354,1839475,1491846605,T1_US,72.210,
355,1839476,1491846605,DeltaT_US,0.202,
356,1839477,1491846605,T2_US,72.411,
357,1839478,1491846605,AbsPower_US1,0.000,
358,1839479,1491846605,E_Cooling_US1,4.537,
359,1839480,1491846605,E_Heating_US1,1.746,
360,1839481,1491846606,RelPower,0.000,
361,1839482,1491846606,RelPos,0.000,
362,1839483,1491846606,RelFlow,0.000,
363,1839484,1491846606,AbsFlow_US,0.000,
364,1839485,1491846606,T1_US,65.158,
365,1839486,1491846606,DeltaT_US,8.632,
366,1839487,1491846607,T2_US,56.526,
367,1839488,1491846607,AbsPower_US1,0.000,
368,1839489,1491846607,E_Cooling_US1,232.676,
369,1839490,1491846608,E_Heating_US1,0.083,
370,1839491,1491846608,RelPower,0.000,
371,1839492,1491846609,RelPos,100.000,
372,1839493,1491846610,RelFlow,83.590,
373,1839494,1491846611,AbsFlow_US,19.388,
374,1839495,1491846611,T1_US,46.651,
375,1839496,1491846611,DeltaT_US,4.668,
376,1839497,1491846611,T2_US,51.315,
377,1839498,1491846611,AbsPower_US1,44.855,
378,1839499,1491846612,E_Cooling_US1,26529.053,
379,1839500,1491846612,E_Heating_US1,0.128,
380,1839501,1491846612,RelPower,27.701,
381,1839502,1491846612,RelPos,43.260,
382,1839503,1491846613,RelFlow,20.171,
383,1839504,1491846613,AbsFlow_US,11.510,
384,1839505,1491846613,T1_US,46.494,
385,1839506,1491846613,DeltaT_US,11.675,
386,1839507,1491846613,T2_US,58.169,
387,1839508,1491846613,AbsPower_US1,67.657,
388,1839509,1491846614,E_Cooling_US1,200862.078,
389,1839510,1491846615,E_Heating_US1,5724.011,
390,1839511,1491846615,RelPower,16.274,
391,1839512,1491846615,RelPos,55.520,
392,1839513,1491846615,RelFlow,21.123,
393,1839514,1491846615,AbsFlow_US,19.220,
394,1839515,1491846615,T1_US,46.305,
395,1839516,1491846615,DeltaT_US,12.418,
396,1839517,1491846615,T2_US,58.723,
397,1839518,1491846616,AbsPower_US1,122.363,
398,1839519,1491846616,E_Cooling_US1,563276.625,
399,1839520,1491846616,E_Heating_US1,3.015,
400,1839521,1491846616,RelPower,22.791,
401,1839522,1491846616,RelPos,27.110,
402,1839523,1491846616,RelFlow,9.040,
403,1839524,1491846617,AbsFlow_US,11.462,
404,1839525,1491846617,T1_US,46.811,
405,1839526,1491846617,DeltaT_US,11.246,
406,1839527,1491846617,T2_US,58.052,
407,1839528,1491846617,AbsPower_US1,64.578,
408,1839529,1491846618,E_Cooling_US1,221442.031,
409,1839530,1491846618,E_Heating_US1,1751.859,
410,1839531,1491846618,RelPower,9.004,
411,1839532,1491846618,RelPos,100.000,
412,1839533,1491846618,RelFlow,0.000,
413,1839534,1491846618,AbsFlow_US,0.000,
414,1839535,1491846618,T1_US,85.629,
415,1839536,1491846619,DeltaT_US,1.256,
416,1839537,1491846619,T2_US,86.885,
417,1839538,1491846619,AbsPower_US1,0.000,
418,1839539,1491846619,E_Cooling_US1,59216.184,
420,1839540,1491846619,RelPower,0.000,
421,1839541,1491846619,RelPos,21.710,
422,1839542,1491846620,RelFlow,6.378,
423,1839543,1491846620,AbsFlow_US,4.416,
424,1839544,1491846620,T1_US,46.914,
425,1839545,1491846620,DeltaT_US,19.304,
426,1839546,1491846620,T2_US,66.218,
427,1839547,1491846620,AbsPower_US1,42.952,
428,1839548,1491846621,E_Cooling_US1,68301.664,
429,1839549,1491846621,E_Heating_US1,171.224,
430,1839550,1491846621,RelPower,10.225,
431,1839551,1491846621,RelPos,34.810,
432,1839552,1491846621,RelFlow,36.674,
433,1839553,1491846621,AbsFlow_US,7.952,
434,1839554,1491846621,T1_US,47.214,
435,1839555,1491846622,DeltaT_US,6.810,
436,1839556,1491846622,T2_US,54.020,
437,1839557,1491846622,AbsPower_US1,26.893,
438,1839558,1491846622,E_Cooling_US1,62278.301,
439,1839559,1491846622,E_Heating_US1,11.194,
2,1839560,1491846623,RelFlow,0.000,
440,1839561,1491846623,RelPower,16.713,
441,1839562,1491846623,RelPos,25.070,
442,1839563,1491846623,RelFlow,14.470,
443,1839564,1491846623,AbsFlow_US,68.088,
444,1839565,1491846623,T1_US,46.169,
445,1839566,1491846624,DeltaT_US,15.321,
446,1839567,1491846624,T2_US,61.494,
447,1839568,1491846624,AbsPower_US1,530.018,
448,1839569,1491846624,E_Cooling_US1,807631.688,
449,1839570,1491846625,E_Heating_US1,2430.325,
450,1839571,1491846625,RelPower,19.166,
451,1839572,1491846625,RelPos,33.280,
452,1839573,1491846625,RelFlow,8.258,
453,1839574,1491846625,AbsFlow_US,10.680,
454,1839575,1491846625,T1_US,46.451,
455,1839576,1491846625,DeltaT_US,10.799,
456,1839577,1491846626,T2_US,57.249,
457,1839578,1491846626,AbsPower_US1,57.811,
458,1839579,1491846626,E_Cooling_US1,317220.219,
459,1839580,1491846626,E_Heating_US1,10.462,
460,1839581,1491846626,RelPower,5.643,
461,1839582,1491846627,RelPos,33.530,
462,1839583,1491846628,RelFlow,14.209,
466,1839584,1491846631,T2_US,58.159,
467,1839585,1491846631,AbsPower_US1,68.231,
468,1839586,1491846631,E_Cooling_US1,278569.781,
469,1839587,1491846631,E_Heating_US1,21.333,
470,1839588,1491846631,RelPower,9.521,
471,1839589,1491846631,RelPos,43.960,
472,1839590,1491846631,RelFlow,15.328,
473,1839591,1491846632,AbsFlow_US,19.436,
474,1839592,1491846632,T1_US,46.635,
475,1839593,1491846632,DeltaT_US,11.879,
476,1839594,1491846632,T2_US,58.514,
477,1839595,1491846632,AbsPower_US1,115.699,
478,1839596,1491846633,E_Cooling_US1,328918.625,
479,1839597,1491846633,E_Heating_US1,8.689,
480,1839598,1491846633,RelPower,16.126,
481,1839599,1491846633,RelPos,44.640,
482,1839600,1491846633,RelFlow,16.703,
483,1839601,1491846633,AbsFlow_US,21.180,
484,1839602,1491846634,T1_US,46.442,
485,1839603,1491846634,DeltaT_US,11.463,
486,1839604,1491846634,T2_US,57.900,
487,1839605,1491846634,AbsPower_US1,121.688,
488,1839606,1491846634,E_Cooling_US1,241932.281,
489,1839607,1491846635,E_Heating_US1,8.412,
490,1839608,1491846635,RelPower,16.954,
491,1839609,1491846635,RelPos,32.590,
492,1839610,1491846635,RelFlow,10.219,
493,1839611,1491846635,AbsFlow_US,12.957,
494,1839612,1491846635,T1_US,46.626,
495,1839613,1491846635,DeltaT_US,9.640,
496,1839614,1491846636,T2_US,56.271,
497,1839615,1491846636,AbsPower_US1,62.682,
498,1839616,1491846636,E_Cooling_US1,298736.938,
499,1839617,1491846636,E_Heating_US1,32.981,
500,1839618,1491846636,RelPower,8.740,
501,1839619,1491846636,RelPos,32.390,
502,1839620,1491846636,RelFlow,9.433,
503,1839621,1491846636,AbsFlow_US,11.961,
504,1839622,1491846637,T1_US,46.520,
505,1839623,1491846637,DeltaT_US,10.688,
506,1839624,1491846637,T2_US,57.217,
507,1839625,1491846637,AbsPower_US1,64.077,
508,1839626,1491846637,E_Cooling_US1,278905.344,
509,1839627,1491846637,E_Heating_US1,2.812,
510,1839628,1491846638,RelPower,8.934,
511,1839629,1491846638,RelPos,100.000,
512,1839630,1491846638,RelFlow,0.000,
513,1839631,1491846638,AbsFlow_US,0.000,
514,1839632,1491846638,T1_US,76.046,
515,1839633,1491846638,DeltaT_US,2.586,
516,1839634,1491846639,T2_US,78.628,
517,1839635,1491846639,AbsPower_US1,0.000,
518,1839636,1491846639,E_Cooling_US1,102228.172,
519,1839637,1491846639,E_Heating_US1,4.444,
520,1839638,1491846639,RelPower,0.000,
521,1839639,1491846640,RelPos,20.900,
522,1839640,1491846640,RelFlow,14.661,
523,1839641,1491846640,AbsFlow_US,1.817,
524,1839642,1491846641,T1_US,47.440,
533,1839643,1491846647,AbsFlow_US,0.000,
534,1839644,1491846647,T1_US,65.422,
535,1839645,1491846647,DeltaT_US,10.213,
536,1839646,1491846648,T2_US,75.636,
537,1839647,1491846648,AbsPower_US1,0.000,
538,1839648,1491846648,E_Cooling_US1,58143.871,
539,1839649,1491846648,E_Heating_US1,51.278,
540,1839650,1491846648,RelPower,0.000,
541,1839651,1491846648,RelPos,0.000,
542,1839652,1491846649,RelFlow,0.000,
545,1839653,1491846649,DeltaT_US,6.599,
546,1839654,1491846649,T2_US,71.279,
547,1839655,1491846650,AbsPower_US1,0.000,
548,1839656,1491846650,E_Cooling_US1,330375.469,
549,1839657,1491846650,E_Heating_US1,19.761,
550,1839658,1491846650,RelPower,0.000,
551,1839659,1491846650,RelPos,100.000,
552,1839660,1491846650,RelFlow,8.807,
553,1839661,1491846651,AbsFlow_US,3.490,
554,1839662,1491846651,T1_US,48.050,
555,1839663,1491846651,DeltaT_US,12.820,
557,1839664,1491846652,AbsPower_US1,22.241,
558,1839665,1491846652,E_Cooling_US1,172050.656,
559,1839666,1491846652,E_Heating_US1,23.750,
560,1839667,1491846652,RelPower,10.367,
561,1839668,1491846652,RelPos,100.000,
562,1839669,1491846652,RelFlow,6.618,
563,1839670,1491846652,AbsFlow_US,3.278,
564,1839671,1491846653,T1_US,47.666,
565,1839672,1491846653,DeltaT_US,9.182,
566,1839673,1491846653,T2_US,56.849,
567,1839674,1491846653,AbsPower_US1,15.276,
568,1839675,1491846653,E_Cooling_US1,126477.734,
569,1839676,1491846654,E_Heating_US1,1.385,
570,1839677,1491846654,RelPower,3.687,
571,1839678,1491846654,RelPos,100.000,
572,1839679,1491846654,RelFlow,2.814,
573,1839680,1491846654,AbsFlow_US,1.392,
574,1839681,1491846655,T1_US,49.706,
575,1839682,1491846655,DeltaT_US,8.758,
576,1839683,1491846655,T2_US,58.464,
577,1839684,1491846655,AbsPower_US1,6.179,
578,1839685,1491846655,E_Cooling_US1,95019.188,
579,1839686,1491846656,E_Heating_US1,3801.508,
580,1839687,1491846656,RelPower,1.472,
3,1839688,1491846671,AbsFlow_US,0.000,
591,1839689,1491846686,RelPos,100.000,
592,1839690,1491846686,RelFlow,3.031,
593,1839691,1491846686,AbsFlow_US,1.201,
594,1839692,1491846686,T1_US,47.666,
595,1839693,1491846686,DeltaT_US,7.133,
596,1839694,1491846687,T2_US,54.800,
597,1839695,1491846687,AbsPower_US1,4.406,
598,1839696,1491846687,E_Cooling_US1,83163.586,
599,1839697,1491846687,E_Heating_US1,2.126,
600,1839698,1491846687,RelPower,2.048,
601,1839699,1491846688,RelPos,100.000,
4,1839700,1491846688,T1_US,46.128,
602,1839701,1491846688,RelFlow,8.186,
603,1839702,1491846688,AbsFlow_US,3.244,
604,1839703,1491846688,T1_US,47.676,
605,1839704,1491846689,DeltaT_US,1.848,
606,1839705,1491846689,T2_US,49.524,
607,1839706,1491846689,AbsPower_US1,3.000,
608,1839707,1491846689,E_Cooling_US1,488878.813,
609,1839708,1491846689,E_Heating_US1,32.155,
610,1839709,1491846689,RelPower,1.392,
611,1839710,1491846690,RelPos,100.000,
612,1839711,1491846690,RelFlow,83.501,
613,1839712,1491846690,AbsFlow_US,112.499,
614,1839713,1491846690,T1_US,46.326,
615,1839714,1491846690,DeltaT_US,5.809,
616,1839715,1491846690,T2_US,52.136,
617,1839716,1491846691,AbsPower_US1,328.924,
5,1839717,1491846691,DeltaT_US,15.589,
618,1839718,1491846691,E_Cooling_US1,1514079.000,
619,1839719,1491846691,E_Heating_US1,289.632,
620,1839720,1491846691,RelPower,32.130,
621,1839721,1491846692,RelPos,48.600,
622,1839722,1491846692,RelFlow,20.018,
623,1839723,1491846692,AbsFlow_US,13.555,
624,1839724,1491846692,T1_US,47.251,
625,1839725,1491846693,DeltaT_US,11.915,
626,1839726,1491846693,T2_US,59.171,
21,1839727,1491846693,RelPos,32.690,
627,1839728,1491846693,AbsPower_US1,80.538,
628,1839729,1491846693,E_Cooling_US1,583280.875,
629,1839730,1491846693,E_Heating_US1,53.736,
630,1839731,1491846694,RelPower,19.301,
631,1839732,1491846694,RelPos,0.000,
632,1839733,1491846694,RelFlow,0.000,
633,1839734,1491846694,AbsFlow_US,0.000,
634,1839735,1491846694,T1_US,49.933,
635,1839736,1491846694,DeltaT_US,16.694,
636,1839737,1491846694,T2_US,66.626,
6,1839738,1491846695,T2_US,61.736,
637,1839739,1491846695,AbsPower_US1,0.000,
638,1839740,1491846695,E_Cooling_US1,243802.016,
639,1839741,1491846695,E_Heating_US1,97.037,
640,1839742,1491846695,RelPower,0.000,
641,1839743,1491846696,RelPos,11.950,
642,1839744,1491846696,RelFlow,0.000,
643,1839745,1491846696,AbsFlow_US,0.000,
644,1839746,1491846696,T1_US,49.226,
645,1839747,1491846696,DeltaT_US,15.363,
646,1839748,1491846696,T2_US,64.590,
647,1839749,1491846697,AbsPower_US1,0.000,
7,1839750,1491846697,AbsPower_US1,0.000,
648,1839751,1491846697,E_Cooling_US1,470962.531,
649,1839752,1491846697,E_Heating_US1,36.578,
650,1839753,1491846697,RelPower,0.000,
651,1839754,1491846697,RelPos,51.550,
652,1839755,1491846698,RelFlow,18.347,
653,1839756,1491846698,AbsFlow_US,16.694,
654,1839757,1491846698,T1_US,47.131,
655,1839758,1491846698,DeltaT_US,16.638,
656,1839759,1491846698,T2_US,63.769,
657,1839760,1491846698,AbsPower_US1,139.798,
658,1839761,1491846699,E_Cooling_US1,601828.313,
659,1839762,1491846699,E_Heating_US1,73.736,
660,1839763,1491846699,RelPower,25.650,
661,1839764,1491846699,RelPos,0.000,
662,1839765,1491846699,RelFlow,0.000,
663,1839766,1491846699,AbsFlow_US,0.000,
664,1839767,1491846699,T1_US,49.633,
665,1839768,1491846700,DeltaT_US,20.891,
666,1839769,1491846700,T2_US,70.523,
667,1839770,1491846701,AbsPower_US1,0.000,
668,1839771,1491846702,E_Cooling_US1,373938.844,
671,1839772,1491846704,RelPos,100.000,
673,1839773,1491846707,AbsFlow_US,0.000,
675,1839774,1491846707,DeltaT_US,3.812,
676,1839775,1491846707,T2_US,74.920,
677,1839776,1491846708,AbsPower_US1,0.000,
678,1839777,1491846708,E_Cooling_US1,620049.563,
679,1839778,1491846708,E_Heating_US1,2.051,
680,1839779,1491846708,RelPower,0.000,
681,1839780,1491846709,RelPos,100.000,
682,1839781,1491846709,RelFlow,2.642,
683,1839782,1491846709,AbsFlow_US,3.560,
684,1839783,1491846709,T1_US,71.540,
685,1839784,1491846710,DeltaT_US,2.476,
686,1839785,1491846710,T2_US,74.016,
687,1839786,1491846710,AbsPower_US1,4.408,
688,1839787,1491846710,E_Cooling_US1,1160366.125,
689,1839788,1491846710,E_Heating_US1,35.780,
690,1839789,1491846710,RelPower,0.471,
691,1839790,1491846710,RelPos,43.420,
692,1839791,1491846711,RelFlow,33.559,
693,1839792,1491846711,AbsFlow_US,45.213,
694,1839793,1491846711,T1_US,46.603,
695,1839794,1491846711,DeltaT_US,11.999,
8,1839795,1491846711,E_Cooling_US1,6109412.500,
696,1839796,1491846711,T2_US,58.602,
697,1839797,1491846712,AbsPower_US1,271.860,
698,1839798,1491846713,E_Cooling_US1,1404061.875,
699,1839799,1491846713,E_Heating_US1,234.006,
700,1839800,1491846713,RelPower,26.524,
9,1839801,1491846713,E_Heating_US1,206.046,
10,1839802,1491846737,RelPower,7.376,
711,1839803,1491846743,RelPos,60.060,
712,1839804,1491846743,RelFlow,69.721,
713,1839805,1491846743,AbsFlow_US,10.548,
714,1839806,1491846743,T1_US,51.105,
715,1839807,1491846743,DeltaT_US,0.736,
716,1839808,1491846744,T2_US,51.841,
717,1839809,1491846744,AbsPower_US1,3.922,
718,1839810,1491846744,E_Cooling_US1,50360.648,
719,1839811,1491846744,E_Heating_US1,76747.852,
720,1839812,1491846744,RelPower,3.828,
721,1839813,1491846744,RelPos,65.040,
722,1839814,1491846745,RelFlow,97.260,
723,1839815,1491846746,AbsFlow_US,28.738,
724,1839816,1491846746,T1_US,48.045,
725,1839817,1491846746,DeltaT_US,4.115,
726,1839818,1491846746,T2_US,52.164,
727,1839819,1491846746,AbsPower_US1,59.414,
728,1839820,1491846746,E_Cooling_US1,242174.563,
729,1839821,1491846747,E_Heating_US1,1084.906,
730,1839822,1491846747,RelPower,27.160,
731,1839823,1491846747,RelPos,27.890,
732,1839824,1491846747,RelFlow,10.193,
733,1839825,1491846747,AbsFlow_US,25.849,
734,1839826,1491846748,T1_US,46.455,
735,1839827,1491846748,DeltaT_US,16.259,
736,1839828,1491846748,T2_US,62.710,
737,1839829,1491846748,AbsPower_US1,215.475,
738,1839830,1491846748,E_Cooling_US1,876127.188,
739,1839831,1491846748,E_Heating_US1,2739.129,
740,1839832,1491846749,RelPower,12.375,
741,1839833,1491846749,RelPos,43.500,
742,1839834,1491846749,RelFlow,14.217,
743,1839835,1491846749,AbsFlow_US,11.242,
744,1839836,1491846749,T1_US,999.900,
745,1839837,1491846749,DeltaT_US,1769.675,
746,1839838,1491846750,T2_US,62.145,
747,1839839,1491846750,AbsPower_US1,0.000,
748,1839840,1491846750,E_Cooling_US1,0.000,
749,1839841,1491846750,E_Heating_US1,0.000,
750,1839842,1491846750,RelPower,0.000,
751,1839843,1491846751,RelPos,73.050,
752,1839844,1491846751,RelFlow,96.012,
753,1839845,1491846751,AbsFlow_US,19.449,
754,1839846,1491846751,T1_US,46.577,
755,1839847,1491846751,DeltaT_US,5.098,
756,1839848,1491846751,T2_US,51.675,
757,1839849,1491846751,AbsPower_US1,49.822,
758,1839850,1491846752,E_Cooling_US1,51671.066,
759,1839851,1491846752,E_Heating_US1,0.254,
760,1839852,1491846752,RelPower,30.428,
23,1839853,1491846752,AbsFlow_US,6.968,
761,1839854,1491846753,RelPos,35.550,
762,1839855,1491846753,RelFlow,18.273,
763,1839856,1491846753,AbsFlow_US,49.237,
764,1839857,1491846753,T1_US,46.428,
765,1839858,1491846753,DeltaT_US,16.171,
766,1839859,1491846754,T2_US,62.603,
767,1839860,1491846754,AbsPower_US1,398.830,
768,1839861,1491846754,E_Cooling_US1,1335582.125,
769,1839862,1491846754,E_Heating_US1,0.007,
770,1839863,1491846754,RelPower,22.918,
771,1839864,1491846755,RelPos,57.570,
772,1839865,1491846755,RelFlow,26.514,
773,1839866,1491846755,AbsFlow_US,20.812,
774,1839867,1491846755,T1_US,46.794,
775,1839868,1491846755,DeltaT_US,9.445,
776,1839869,1491846755,T2_US,56.244,
777,1839870,1491846756,AbsPower_US1,100.129,
24,1839871,1491846756,T1_US,46.951,
778,1839872,1491846757,E_Cooling_US1,407461.281,
779,1839873,1491846757,E_Heating_US1,3.145,
780,1839874,1491846757,RelPower,18.533,
781,1839875,1491846757,RelPos,0.000,
782,1839876,1491846757,RelFlow,0.000,
25,1839877,1491846757,DeltaT_US,17.852,
783,1839878,1491846758,AbsFlow_US,0.000,
784,1839879,1491846758,T1_US,47.293,
785,1839880,1491846758,DeltaT_US,16.365,
786,1839881,1491846758,T2_US,63.662,
787,1839882,1491846758,AbsPower_US1,0.000,
788,1839883,1491846758,E_Cooling_US1,133028.688,
789,1839884,1491846759,E_Heating_US1,24.338,
790,1839885,1491846759,RelPower,0.000,
791,1839886,1491846759,RelPos,85.100,
792,1839887,1491846759,RelFlow,97.930,
793,1839888,1491846759,AbsFlow_US,34.537,
794,1839889,1491846760,T1_US,46.656,
797,1839890,1491846763,AbsPower_US1,9.733,
803,1839891,1491846769,AbsFlow_US,27.727,
804,1839892,1491846769,T1_US,46.642,
805,1839893,1491846770,DeltaT_US,6.422,
806,1839894,1491846770,T2_US,53.064,
807,1839895,1491846770,AbsPower_US1,89.536,
26,1839896,1491846771,T2_US,64.854,
808,1839897,1491846771,E_Cooling_US1,61046.270,
809,1839898,1491846771,E_Heating_US1,33.233,
810,1839899,1491846771,RelPower,41.431,
811,1839900,1491846771,RelPos,0.000,
27,1839901,1491846772,AbsPower_US1,61.711,
818,1839902,1491846773,E_Cooling_US1,22653.416,
819,1839903,1491846774,E_Heating_US1,3.611,
820,1839904,1491846774,RelPower,0.000,
28,1839905,1491846774,E_Cooling_US1,229480.516,
821,1839906,1491846774,RelPos,19.650,
822,1839907,1491846775,RelFlow,3.620,
823,1839908,1491846775,AbsFlow_US,0.733,
824,1839909,1491846775,T1_US,50.325,
825,1839910,1491846775,DeltaT_US,18.570,
826,1839911,1491846775,T2_US,68.895,
827,1839912,1491846776,AbsPower_US1,6.778,
828,1839913,1491846776,E_Cooling_US1,4882.103,
829,1839914,1491846776,E_Heating_US1,0.690,
830,1839915,1491846776,RelPower,4.135,
831,1839916,1491846776,RelPos,34.530,
832,1839917,1491846776,RelFlow,22.156,
835,1839918,1491846778,DeltaT_US,11.186,
836,1839919,1491846779,T2_US,57.526,
837,1839920,1491846779,AbsPower_US1,248.357,
839,1839921,1491846780,E_Heating_US1,115.445,
840,1839922,1491846780,RelPower,14.271,
851,1839923,1491846794,RelPos,0.000,
852,1839924,1491846794,RelFlow,0.000,
853,1839925,1491846794,AbsFlow_US,0.000,
854,1839926,1491846795,T1_US,59.547,
