data_id,id,modified,name,value,
690,1883601,1491875341,RelPower,0.490,
691,1883602,1491875341,RelPos,25.150,
693,1883603,1491875344,AbsFlow_US,15.308,
695,1883604,1491875345,DeltaT_US,14.323,
696,1883605,1491875345,T2_US,60.386,
697,1883606,1491875345,AbsPower_US1,109.846,
698,1883607,1491875346,E_Cooling_US1,1405369.250,
699,1883608,1491875346,E_Heating_US1,234.006,
700,1883609,1491875346,RelPower,10.718,
24,1883610,1491875360,T1_US,55.596,
25,1883611,1491875366,DeltaT_US,9.954,
711,1883612,1491875378,RelPos,25.150,
712,1883613,1491875378,RelFlow,11.837,
713,1883614,1491875378,AbsFlow_US,1.791,
714,1883615,1491875378,T1_US,50.002,
26,1883616,1491875378,T2_US,65.564,
715,1883617,1491875378,DeltaT_US,8.790,
716,1883618,1491875379,T2_US,58.824,
717,1883619,1491875379,AbsPower_US1,7.898,
718,1883620,1491875379,E_Cooling_US1,50415.461,
719,1883621,1491875379,E_Heating_US1,76747.852,
27,1883622,1491875379,AbsPower_US1,0.000,
720,1883623,1491875379,RelPower,7.734,
721,1883624,1491875379,RelPos,64.750,
722,1883625,1491875380,RelFlow,96.549,
723,1883626,1491875380,AbsFlow_US,28.694,
724,1883627,1491875380,T1_US,45.830,
725,1883628,1491875380,DeltaT_US,4.078,
726,1883629,1491875380,T2_US,49.907,
727,1883630,1491875381,AbsPower_US1,58.707,
728,1883631,1491875381,E_Cooling_US1,242662.781,
729,1883632,1491875381,E_Heating_US1,1084.906,
730,1883633,1491875381,RelPower,27.370,
731,1883634,1491875382,RelPos,22.790,
732,1883635,1491875382,RelFlow,10.193,
733,1883636,1491875382,AbsFlow_US,25.849,
734,1883637,1491875382,T1_US,46.345,
735,1883638,1491875382,DeltaT_US,15.386,
736,1883639,1491875382,T2_US,61.731,
737,1883640,1491875383,AbsPower_US1,199.204,
738,1883641,1491875383,E_Cooling_US1,877746.250,
739,1883642,1491875383,E_Heating_US1,2739.129,
740,1883643,1491875383,RelPower,11.440,
741,1883644,1491875383,RelPos,42.190,
742,1883645,1491875383,RelFlow,13.131,
743,1883646,1491875384,AbsFlow_US,10.504,
744,1883647,1491875384,T1_US,999.900,
745,1883648,1491875384,DeltaT_US,1769.958,
746,1883649,1491875384,T2_US,61.885,
