data_id,id,modified,name,value,
531,1889001,1491878980,RelPos,0.150,
532,1889002,1491878980,RelFlow,0.000,
533,1889003,1491878980,AbsFlow_US,0.000,
534,1889004,1491878980,T1_US,67.042,
535,1889005,1491878981,DeltaT_US,9.527,
536,1889006,1491878981,T2_US,76.563,
537,1889007,1491878981,AbsPower_US1,0.000,
538,1889008,1491878981,E_Cooling_US1,58168.855,
539,1889009,1491878981,E_Heating_US1,51.278,
540,1889010,1491878982,RelPower,0.000,
541,1889011,1491878982,RelPos,0.000,
6,1889012,1491878982,T2_US,60.942,
542,1889013,1491878982,RelFlow,0.000,
543,1889014,1491878982,AbsFlow_US,0.000,
544,1889015,1491878982,T1_US,68.702,
545,1889016,1491878982,DeltaT_US,4.873,
546,1889017,1491878983,T2_US,73.576,
547,1889018,1491878983,AbsPower_US1,0.000,
548,1889019,1491878983,E_Cooling_US1,330375.469,
549,1889020,1491878983,E_Heating_US1,19.761,
550,1889021,1491878983,RelPower,0.000,
7,1889022,1491878984,AbsPower_US1,0.000,
551,1889023,1491878984,RelPos,100.000,
552,1889024,1491878984,RelFlow,6.384,
553,1889025,1491878985,AbsFlow_US,2.521,
554,1889026,1491878985,T1_US,47.191,
555,1889027,1491878985,DeltaT_US,15.116,
21,1889028,1491878985,RelPos,0.000,
556,1889029,1491878985,T2_US,62.303,
557,1889030,1491878985,AbsPower_US1,19.175,
558,1889031,1491878986,E_Cooling_US1,172244.984,
559,1889032,1491878986,E_Heating_US1,23.750,
560,1889033,1491878986,RelPower,9.054,
561,1889034,1491878986,RelPos,100.000,
562,1889035,1491878986,RelFlow,5.355,
563,1889036,1491878986,AbsFlow_US,2.648,
564,1889037,1491878987,T1_US,46.697,
565,1889038,1491878987,DeltaT_US,6.547,
566,1889039,1491878988,T2_US,53.249,
567,1889040,1491878988,AbsPower_US1,8.821,
568,1889041,1491878988,E_Cooling_US1,126578.398,
569,1889042,1491878988,E_Heating_US1,1.385,
570,1889043,1491878988,RelPower,2.100,
571,1889044,1491878988,RelPos,100.000,
572,1889045,1491878988,RelFlow,0.948,
573,1889046,1491878989,AbsFlow_US,0.472,
574,1889047,1491878989,T1_US,59.721,
575,1889048,1491878989,DeltaT_US,0.239,
576,1889049,1491878989,T2_US,59.960,
577,1889050,1491878989,AbsPower_US1,0.056,
578,1889051,1491878989,E_Cooling_US1,95071.461,
8,1889052,1491878990,E_Cooling_US1,6111132.500,
579,1889053,1491878990,E_Heating_US1,3801.508,
580,1889054,1491878990,RelPower,0.013,
591,1889055,1491879020,RelPos,100.000,
592,1889056,1491879020,RelFlow,4.237,
593,1889057,1491879020,AbsFlow_US,1.679,
594,1889058,1491879020,T1_US,46.706,
595,1889059,1491879020,DeltaT_US,5.052,
9,1889060,1491879021,E_Heating_US1,206.046,
597,1889061,1491879021,AbsPower_US1,4.268,
598,1889062,1491879021,E_Cooling_US1,83215.281,
599,1889063,1491879021,E_Heating_US1,2.126,
600,1889064,1491879021,RelPower,1.964,
601,1889065,1491879022,RelPos,100.000,
602,1889066,1491879022,RelFlow,8.585,
603,1889067,1491879022,AbsFlow_US,3.396,
604,1889068,1491879022,T1_US,46.831,
