data_id,id,modified,name,value,
1103,1861601,1491860969,AbsFlow_US,7.185,
1104,1861602,1491860969,T1_US,46.162,
1105,1861603,1491860969,DeltaT_US,19.207,
1106,1861604,1491860970,T2_US,65.369,
1107,1861605,1491860971,AbsPower_US1,68.938,
1108,1861606,1491860971,E_Cooling_US1,51816.320,
1109,1861607,1491860971,E_Heating_US1,1.042,
1110,1861608,1491860971,RelPower,16.411,
1111,1861609,1491860971,RelPos,31.420,
1112,1861610,1491860971,RelFlow,14.937,
1113,1861611,1491860971,AbsFlow_US,7.160,
1114,1861612,1491860972,T1_US,46.171,
1115,1861613,1491860979,DeltaT_US,19.170,
1116,1861614,1491860980,T2_US,65.355,
1117,1861615,1491860981,AbsPower_US1,69.720,
1118,1861616,1491860985,E_Cooling_US1,51816.582,
1119,1861617,1491860986,E_Heating_US1,1.042,
1120,1861618,1491860988,RelPower,16.218,
83,1861619,1491861010,AbsFlow_US,0.000,
84,1861620,1491861010,T1_US,75.081,
85,1861621,1491861010,DeltaT_US,3.264,
86,1861622,1491861010,T2_US,78.340,
87,1861623,1491861010,AbsPower_US1,0.000,
88,1861624,1491861011,E_Cooling_US1,56878.332,
89,1861625,1491861012,E_Heating_US1,0.339,
97,1861626,1491861018,AbsPower_US1,0.000,
98,1861627,1491861018,E_Cooling_US1,21152.930,
99,1861628,1491861019,E_Heating_US1,0.356,
100,1861629,1491861019,RelPower,0.000,
101,1861630,1491861019,RelPos,100.000,
102,1861631,1491861019,RelFlow,51.733,
103,1861632,1491861019,AbsFlow_US,9.432,
104,1861633,1491861020,T1_US,46.540,
106,1861634,1491861020,T2_US,53.581,
107,1861635,1491861020,AbsPower_US1,33.437,
108,1861636,1491861021,E_Cooling_US1,161188.094,
109,1861637,1491861021,E_Heating_US1,10.550,
110,1861638,1491861021,RelPower,32.751,
111,1861639,1491861021,RelPos,100.000,
112,1861640,1491861021,RelFlow,59.043,
113,1861641,1491861021,AbsFlow_US,6.780,
114,1861642,1491861022,T1_US,46.859,
115,1861643,1491861022,DeltaT_US,5.056,
116,1861644,1491861022,T2_US,51.915,
117,1861645,1491861022,AbsPower_US1,17.220,
118,1861646,1491861022,E_Cooling_US1,68045.930,
119,1861647,1491861023,E_Heating_US1,20.616,
120,1861648,1491861023,RelPower,17.006,
121,1861649,1491861023,RelPos,16.840,
122,1861650,1491861023,RelFlow,3.538,
123,1861651,1491861023,AbsFlow_US,0.506,
124,1861652,1491861024,T1_US,46.923,
125,1861653,1491861024,DeltaT_US,24.254,
126,1861654,1491861024,T2_US,71.177,
127,1861655,1491861024,AbsPower_US1,6.128,
128,1861656,1491861024,E_Cooling_US1,83250.805,
129,1861657,1491861025,E_Heating_US1,4.329,
130,1861658,1491861025,RelPower,5.955,
131,1861659,1491861025,RelPos,100.000,
133,1861660,1491861028,AbsFlow_US,6.168,
134,1861661,1491861028,T1_US,46.379,
135,1861662,1491861028,DeltaT_US,5.144,
136,1861663,1491861028,T2_US,51.518,
137,1861664,1491861028,AbsPower_US1,15.928,
138,1861665,1491861028,E_Cooling_US1,74509.797,
139,1861666,1491861029,E_Heating_US1,4.388,
140,1861667,1491861029,RelPower,15.516,
141,1861668,1491861029,RelPos,0.000,
142,1861669,1491861029,RelFlow,0.000,
143,1861670,1491861030,AbsFlow_US,0.000,
144,1861671,1491861030,T1_US,48.677,
145,1861672,1491861030,DeltaT_US,26.017,
146,1861673,1491861030,T2_US,74.694,
147,1861674,1491861030,AbsPower_US1,0.000,
148,1861675,1491861030,E_Cooling_US1,48539.070,
149,1861676,1491861031,E_Heating_US1,0.187,
150,1861677,1491861031,RelPower,0.000,
151,1861678,1491861031,RelPos,32.000,
152,1861679,1491861031,RelFlow,17.410,
153,1861680,1491861031,AbsFlow_US,2.158,
154,1861681,1491861032,T1_US,46.660,
155,1861682,1491861032,DeltaT_US,16.797,
156,1861683,1491861032,T2_US,63.458,
157,1861684,1491861032,AbsPower_US1,18.323,
158,1861685,1491861032,E_Cooling_US1,68102.250,
159,1861686,1491861033,E_Heating_US1,1.741,
160,1861687,1491861033,RelPower,17.847,
161,1861688,1491861033,RelPos,30.670,
162,1861689,1491861033,RelFlow,11.229,
163,1861690,1491861033,AbsFlow_US,8.971,
166,1861691,1491861039,T2_US,59.184,
167,1861692,1491861039,AbsPower_US1,58.316,
168,1861693,1491861039,E_Cooling_US1,237202.406,
169,1861694,1491861039,E_Heating_US1,29.082,
170,1861695,1491861039,RelPower,8.592,
171,1861696,1491861040,RelPos,0.000,
172,1861697,1491861040,RelFlow,0.000,
173,1861698,1491861040,AbsFlow_US,0.000,
174,1861699,1491861040,T1_US,46.771,
175,1861700,1491861040,DeltaT_US,12.521,
176,1861701,1491861041,T2_US,59.287,
177,1861702,1491861041,AbsPower_US1,0.000,
179,1861703,1491861041,E_Heating_US1,15.651,
180,1861704,1491861042,RelPower,0.000,
181,1861705,1491861042,RelPos,0.000,
182,1861706,1491861042,RelFlow,0.000,
183,1861707,1491861042,AbsFlow_US,0.000,
184,1861708,1491861042,T1_US,46.540,
185,1861709,1491861043,DeltaT_US,20.504,
186,1861710,1491861043,T2_US,67.044,
187,1861711,1491861043,AbsPower_US1,0.000,
188,1861712,1491861043,E_Cooling_US1,93756.852,
189,1861713,1491861043,E_Heating_US1,5.707,
193,1861714,1491861053,AbsFlow_US,25.893,
194,1861715,1491861053,T1_US,46.548,
195,1861716,1491861054,DeltaT_US,13.291,
196,1861717,1491861055,T2_US,59.843,
197,1861718,1491861055,AbsPower_US1,172.415,
199,1861719,1491861058,E_Heating_US1,2762.525,
200,1861720,1491861058,RelPower,6.239,
201,1861721,1491861058,RelPos,22.350,
202,1861722,1491861058,RelFlow,5.788,
203,1861723,1491861058,AbsFlow_US,27.811,
204,1861724,1491861059,T1_US,46.742,
205,1861725,1491861059,DeltaT_US,11.892,
206,1861726,1491861059,T2_US,58.639,
207,1861727,1491861059,AbsPower_US1,160.022,
208,1861728,1491861059,E_Cooling_US1,1033910.313,
209,1861729,1491861060,E_Heating_US1,233.037,
210,1861730,1491861060,RelPower,5.787,
211,1861731,1491861062,RelPos,0.000,
212,1861732,1491861063,RelFlow,0.000,
213,1861733,1491861063,AbsFlow_US,0.000,
214,1861734,1491861063,T1_US,72.210,
215,1861735,1491861063,DeltaT_US,1.218,
216,1861736,1491861064,T2_US,73.427,
217,1861737,1491861064,AbsPower_US1,0.000,
218,1861738,1491861065,E_Cooling_US1,811.301,
219,1861739,1491861066,E_Heating_US1,2.246,
221,1861740,1491861069,RelPos,0.000,
222,1861741,1491861069,RelFlow,0.000,
223,1861742,1491861069,AbsFlow_US,0.000,
224,1861743,1491861069,T1_US,48.114,
225,1861744,1491861070,DeltaT_US,19.927,
226,1861745,1491861070,T2_US,68.046,
227,1861746,1491861070,AbsPower_US1,0.000,
228,1861747,1491861070,E_Cooling_US1,36012.098,
