data_id,id,modified,name,value,
1005,1814401,1493394373,161_VAVC_CEV_2DeltaT_US,13.092,
1006,1814402,1493394373,161_VAVC_CEV_2T2_US,56.072,
1007,1814403,1493394374,161_VAVC_CEV_2AbsPower_US1,654.460,
1008,1814404,1493394375,161_VAVC_CEV_2E_Cooling_US1,1417123.250,
1009,1814405,1493394376,161_VAVC_CEV_2E_Heating_US1,194.996,
1010,1814406,1493394377,161_VAVC_CEV_2RelPower,16.391,
1011,1814407,1493394377,161_VAVW_CEV_RelPos,24.560,
1012,1814408,1493394377,161_VAVW_CEV_RelFlow,4.465,
1013,1814409,1493394377,161_VAVW_CEV_AbsFlow_US,14.155,
1014,1814410,1493394378,161_VAVW_CEV_T1_US,43.852,
1015,1814411,1493394378,161_VAVW_CEV_DeltaT_US,16.802,
1016,1814412,1493394378,161_VAVW_CEV_T2_US,60.655,
1017,1814413,1493394379,161_VAVW_CEV_AbsPower_US1,119.178,
1018,1814414,1493394379,161_VAVW_CEV_E_Cooling_US1,257260.250,
1019,1814415,1493394379,161_VAVW_CEV_E_Heating_US1,0.000,
1020,1814416,1493394379,161_VAVW_CEV_RelPower,6.841,
1021,1814417,1493394379,161_MAUE_CEV_RelPos,0.000,
1022,1814418,1493394379,161_MAUE_CEV_RelFlow,0.000,
1023,1814419,1493394379,161_MAUE_CEV_AbsFlow_US,0.000,
1024,1814420,1493394380,161_MAUE_CEV_T1_US,80.674,
1025,1814421,1493394380,161_MAUE_CEV_DeltaT_US,8.640,
1026,1814422,1493394380,161_MAUE_CEV_T2_US,72.025,
1027,1814423,1493394380,161_MAUE_CEV_AbsPower_US1,0.000,
1028,1814424,1493394380,161_MAUE_CEV_E_Cooling_US1,1201.263,
1029,1814425,1493394380,161_MAUE_CEV_E_Heating_US1,10.289,
1030,1814426,1493394381,161_MAUE_CEV_RelPower,0.000,
1031,1814427,1493394381,161_MAUW_CEV_RelPos,0.300,
1032,1814428,1493394381,161_MAUW_CEV_RelFlow,67.132,
1033,1814429,1493394381,161_MAUW_CEV_AbsFlow_US,343.716,
1034,1814430,1493394382,161_MAUW_CEV_T1_US,80.025,
39,1814431,1493394382,001_AHU118_CEV_E_Heating_US1,672.630,
1035,1814432,1493394382,161_MAUW_CEV_DeltaT_US,0.040,
