data_id,id,modified,name,value,
900,1786601,1493369172,133_AHU5_CEV_RelPower,0.000,
901,1786602,1493369172,133_AHU1E_CEV_RelPos,100.000,
9,1786603,1493369172,136A_Ahu1_CEV_E_Heating_US1,206.046,
902,1786604,1493369172,133_AHU1E_CEV_RelFlow,98.656,
903,1786605,1493369172,133_AHU1E_CEV_AbsFlow_US,161.273,
904,1786606,1493369173,133_AHU1E_CEV_T1_US,43.165,
905,1786607,1493369173,133_AHU1E_CEV_DeltaT_US,2.819,
906,1786608,1493369173,133_AHU1E_CEV_T2_US,45.983,
907,1786609,1493369173,133_AHU1E_CEV_AbsPower_US1,228.383,
908,1786610,1493369173,133_AHU1E_CEV_E_Cooling_US1,1285754.750,
909,1786611,1493369173,133_AHU1E_CEV_E_Heating_US1,3.097,
10,1786612,1493369174,136A_Ahu1_CEV_RelPower,0.000,
910,1786613,1493369174,133_AHU1E_CEV_RelPower,22.364,
911,1786614,1493369174,133_AHU2E_CEV_RelPos,57.290,
912,1786615,1493369174,133_AHU2E_CEV_RelFlow,30.272,
913,1786616,1493369174,133_AHU2E_CEV_AbsFlow_US,49.485,
914,1786617,1493369175,133_AHU2E_CEV_T1_US,43.368,
915,1786618,1493369175,133_AHU2E_CEV_DeltaT_US,3.432,
916,1786619,1493369175,133_AHU2E_CEV_T2_US,46.800,
917,1786620,1493369176,133_AHU2E_CEV_AbsPower_US1,84.711,
918,1786621,1493369176,133_AHU2E_CEV_E_Cooling_US1,361030.063,
24,1786622,1493369176,001_AHU106_CEV_T1_US,65.988,
919,1786623,1493369176,133_AHU2E_CEV_E_Heating_US1,2.264,
920,1786624,1493369176,133_AHU2E_CEV_RelPower,8.257,
921,1786625,1493369176,082_RTU1E_CEV_RelPos,2.360,
922,1786626,1493369177,082_RTU1E_CEV_RelFlow,0.000,
923,1786627,1493369177,082_RTU1E_CEV_AbsFlow_US,0.000,
924,1786628,1493369177,082_RTU1E_CEV_T1_US,43.308,
925,1786629,1493369177,082_RTU1E_CEV_DeltaT_US,7.046,
926,1786630,1493369177,082_RTU1E_CEV_T2_US,50.354,
927,1786631,1493369177,082_RTU1E_CEV_AbsPower_US1,0.000,
928,1786632,1493369178,082_RTU1E_CEV_E_Cooling_US1,522828.219,
929,1786633,1493369178,082_RTU1E_CEV_E_Heating_US1,5491.188,
930,1786634,1493369178,082_RTU1E_CEV_RelPower,0.000,
931,1786635,1493369178,082_RTU1E_CEV_RelPos,2.360,
25,1786636,1493369179,001_AHU106_CEV_DeltaT_US,6.330,
26,1786637,1493369179,001_AHU106_CEV_T2_US,72.323,
932,1786638,1493369179,082_RTU1E_CEV_RelFlow,0.000,
933,1786639,1493369179,082_RTU1E_CEV_AbsFlow_US,0.000,
11,1786640,1493369179,136A_Ahu1_CEV_RelPos,50.000,
934,1786641,1493369180,082_RTU1E_CEV_T1_US,43.866,
935,1786642,1493369180,082_RTU1E_CEV_DeltaT_US,8.948,
936,1786643,1493369180,082_RTU1E_CEV_T2_US,52.809,
937,1786644,1493369180,082_RTU1E_CEV_AbsPower_US1,0.000,
938,1786645,1493369180,082_RTU1E_CEV_E_Cooling_US1,167994.188,
12,1786646,1493369180,136A_Ahu1_CEV_RelFlow,20.279,
939,1786647,1493369181,082_RTU1E_CEV_E_Heating_US1,249.669,
940,1786648,1493369181,082_RTU1E_CEV_RelPower,0.000,
941,1786649,1493369181,102_AHU1L_CEV_RelPos,0.000,
942,1786650,1493369181,102_AHU1L_CEV_RelFlow,0.000,
943,1786651,1493369182,102_AHU1L_CEV_AbsFlow_US,0.000,
27,1786652,1493369182,001_AHU106_CEV_AbsPower_US1,0.000,
944,1786653,1493369183,102_AHU1L_CEV_T1_US,70.122,
945,1786654,1493369183,102_AHU1L_CEV_DeltaT_US,4.911,
946,1786655,1493369183,102_AHU1L_CEV_T2_US,75.033,
