data_id,id,modified,name,value,
335,1771001,1493354854,168_AHU1_CEV_DeltaT_US,23.303,
336,1771002,1493354854,168_AHU1_CEV_T2_US,67.419,
337,1771003,1493354854,168_AHU1_CEV_AbsPower_US1,78.457,
338,1771004,1493354854,168_AHU1_CEV_E_Cooling_US1,106117.352,
339,1771005,1493354854,168_AHU1_CEV_E_Heating_US1,16.534,
340,1771006,1493354854,168_AHU1_CEV_RelPower,10.534,
341,1771007,1493354855,168_AHU2_CEV_RelPos,29.040,
342,1771008,1493354855,168_AHU2_CEV_RelFlow,7.860,
343,1771009,1493354855,168_AHU2_CEV_AbsFlow_US,9.967,
344,1771010,1493354855,168_AHU2_CEV_T1_US,43.682,
345,1771011,1493354855,168_AHU2_CEV_DeltaT_US,18.003,
346,1771012,1493354856,168_AHU2_CEV_T2_US,61.680,
347,1771013,1493354856,168_AHU2_CEV_AbsPower_US1,87.650,
348,1771014,1493354856,168_AHU2_CEV_E_Cooling_US1,118474.047,
349,1771015,1493354856,168_AHU2_CEV_E_Heating_US1,15.389,
350,1771016,1493354856,168_AHU2_CEV_RelPower,12.218,
351,1771017,1493354856,168_MAU1_CEV_RelPos,0.000,
352,1771018,1493354857,168_MAU1_CEV_RelFlow,0.000,
353,1771019,1493354857,168_MAU1_CEV_AbsFlow_US,0.000,
354,1771020,1493354857,168_MAU1_CEV_T1_US,73.212,
355,1771021,1493354857,168_MAU1_CEV_DeltaT_US,0.448,
356,1771022,1493354857,168_MAU1_CEV_T2_US,72.759,
357,1771023,1493354857,168_MAU1_CEV_AbsPower_US1,0.000,
358,1771024,1493354858,168_MAU1_CEV_E_Cooling_US1,4.537,
359,1771025,1493354858,168_MAU1_CEV_E_Heating_US1,1.746,
360,1771026,1493354858,168_MAU1_CEV_RelPower,0.000,
361,1771027,1493354858,168_AHU3_CEV_RelPos,0.000,
362,1771028,1493354858,168_AHU3_CEV_RelFlow,0.000,
363,1771029,1493354858,168_AHU3_CEV_AbsFlow_US,0.000,
364,1771030,1493354859,168_AHU3_CEV_T1_US,46.734,
365,1771031,1493354859,168_AHU3_CEV_DeltaT_US,14.005,
366,1771032,1493354859,168_AHU3_CEV_T2_US,60.739,
367,1771033,1493354859,168_AHU3_CEV_AbsPower_US1,0.000,
368,1771034,1493354859,168_AHU3_CEV_E_Cooling_US1,462.436,
369,1771035,1493354859,168_AHU3_CEV_E_Heating_US1,0.122,
370,1771036,1493354859,168_AHU3_CEV_RelPower,0.000,
371,1771037,1493354860,168_AHU4_CEV_RelPos,100.000,
372,1771038,1493354860,168_AHU4_CEV_RelFlow,79.001,
373,1771039,1493354860,168_AHU4_CEV_AbsFlow_US,18.482,
374,1771040,1493354860,168_AHU4_CEV_T1_US,43.845,
375,1771041,1493354860,168_AHU4_CEV_DeltaT_US,6.833,
376,1771042,1493354860,168_AHU4_CEV_T2_US,50.678,
377,1771043,1493354861,168_AHU4_CEV_AbsPower_US1,63.469,
378,1771044,1493354861,168_AHU4_CEV_E_Cooling_US1,41100.246,
379,1771045,1493354861,168_AHU4_CEV_E_Heating_US1,0.568,
380,1771046,1493354861,168_AHU4_CEV_RelPower,37.894,
391,1771047,1493354891,153D_AHU3_CEV_RelPos,47.570,
392,1771048,1493354892,153D_AHU3_CEV_RelFlow,14.305,
393,1771049,1493354892,153D_AHU3_CEV_AbsFlow_US,13.016,
394,1771050,1493354892,153D_AHU3_CEV_T1_US,43.711,
395,1771051,1493354892,153D_AHU3_CEV_DeltaT_US,16.416,
396,1771052,1493354892,153D_AHU3_CEV_T2_US,60.127,
397,1771053,1493354893,153D_AHU3_CEV_AbsPower_US1,107.075,
398,1771054,1493354893,153D_AHU3_CEV_E_Cooling_US1,611571.938,
399,1771055,1493354893,153D_AHU3_CEV_E_Heating_US1,3.015,
