data_id,id,modified,name,value,
1051,917201,1492674441,085_MZU2_CEV_RelPos,22.880,
25,917202,1492674441,001_AHU106_CEV_DeltaT_US,13.648,
1052,917203,1492674442,085_MZU2_CEV_RelFlow,7.183,
1053,917204,1492674442,085_MZU2_CEV_AbsFlow_US,22.772,
1054,917205,1492674442,085_MZU2_CEV_T1_US,45.186,
1055,917206,1492674442,085_MZU2_CEV_DeltaT_US,12.086,
26,917207,1492674442,001_AHU106_CEV_T2_US,59.454,
1056,917208,1492674443,085_MZU2_CEV_T2_US,57.272,
1057,917209,1492674443,085_MZU2_CEV_AbsPower_US1,137.975,
1058,917210,1492674443,085_MZU2_CEV_E_Cooling_US1,235813.797,
1059,917211,1492674443,085_MZU2_CEV_E_Heating_US1,149.514,
1060,917212,1492674443,085_MZU2_CEV_RelPower,7.916,
1061,917213,1492674444,085_AHU1R_CEV_RelPos,38.800,
1062,917214,1492674444,085_AHU1R_CEV_RelFlow,21.526,
1063,917215,1492674444,085_AHU1R_CEV_AbsFlow_US,11.136,
1064,917216,1492674445,085_AHU1R_CEV_T1_US,47.953,
1065,917217,1492674445,085_AHU1R_CEV_DeltaT_US,20.659,
1066,917218,1492674445,085_AHU1R_CEV_T2_US,68.621,
1067,917219,1492674445,085_AHU1R_CEV_AbsPower_US1,113.587,
1068,917220,1492674445,085_AHU1R_CEV_E_Cooling_US1,185025.313,
1069,917221,1492674446,085_AHU1R_CEV_E_Heating_US1,1051.813,
1070,917222,1492674446,085_AHU1R_CEV_RelPower,27.372,
28,917223,1492674458,001_AHU106_CEV_E_Cooling_US1,235670.922,
29,917224,1492674459,001_AHU106_CEV_E_Heating_US1,207.230,
1081,917225,1492674482,120_AHU103C_CEV_RelPos,64.030,
30,917226,1492674482,001_AHU106_CEV_RelPower,4.585,
1082,917227,1492674484,120_AHU103C_CEV_RelFlow,98.200,
1083,917228,1492674485,120_AHU103C_CEV_AbsFlow_US,47.825,
1084,917229,1492674486,120_AHU103C_CEV_T1_US,46.443,
1086,917230,1492674489,120_AHU103C_CEV_T2_US,49.658,
1087,917231,1492674489,120_AHU103C_CEV_AbsPower_US1,76.341,
1088,917232,1492674489,120_AHU103C_CEV_E_Cooling_US1,1205.339,
1089,917233,1492674490,120_AHU103C_CEV_E_Heating_US1,97.292,
1090,917234,1492674490,120_AHU103C_CEV_RelPower,18.163,
1091,917235,1492674490,120_AHU107_CEV_RelPos,0.000,
31,917236,1492674490,001_AHU118_CEV_RelPos,63.680,
32,917237,1492674490,001_AHU118_CEV_RelFlow,80.675,
1092,917238,1492674492,120_AHU107_CEV_RelFlow,0.000,
33,917239,1492674492,001_AHU118_CEV_AbsFlow_US,24.439,
1093,917240,1492674493,120_AHU107_CEV_AbsFlow_US,0.000,
35,917241,1492674497,001_AHU118_CEV_DeltaT_US,6.695,
1095,917242,1492674502,120_AHU107_CEV_DeltaT_US,0.434,
1096,917243,1492674503,120_AHU107_CEV_T2_US,73.743,
36,917244,1492674503,001_AHU118_CEV_T2_US,52.266,
37,917245,1492674503,001_AHU118_CEV_AbsPower_US1,82.318,
38,917246,1492674503,001_AHU118_CEV_E_Cooling_US1,616825.313,
1097,917247,1492674503,120_AHU107_CEV_AbsPower_US1,0.000,
1098,917248,1492674503,120_AHU107_CEV_E_Cooling_US1,0.000,
1099,917249,1492674504,120_AHU107_CEV_E_Heating_US1,0.288,
1100,917250,1492674504,120_AHU107_CEV_RelPower,0.000,
1101,917251,1492674504,116_AHU114_CEV_RelPos,0.000,
1102,917252,1492674504,116_AHU114_CEV_RelFlow,0.000,
1103,917253,1492674504,116_AHU114_CEV_AbsFlow_US,0.000,
1104,917254,1492674504,116_AHU114_CEV_T1_US,74.719,
1105,917255,1492674505,116_AHU114_CEV_DeltaT_US,2.048,
1106,917256,1492674506,116_AHU114_CEV_T2_US,76.763,
1107,917257,1492674507,116_AHU114_CEV_AbsPower_US1,0.000,
