data_id,id,modified,name,value,
873,961201,1492706851,133_AHU3_CEV_AbsFlow_US,42.195,
874,961202,1492706851,133_AHU3_CEV_T1_US,45.615,
875,961203,1492706851,133_AHU3_CEV_DeltaT_US,14.979,
876,961204,1492706851,133_AHU3_CEV_T2_US,60.594,
877,961205,1492706852,133_AHU3_CEV_AbsPower_US1,323.848,
878,961206,1492706852,133_AHU3_CEV_E_Cooling_US1,1899947.875,
879,961207,1492706852,133_AHU3_CEV_E_Heating_US1,1.526,
880,961208,1492706852,133_AHU3_CEV_RelPower,11.711,
881,961209,1492706852,133_AHU4_CEV_RelPos,49.630,
882,961210,1492706853,133_AHU4_CEV_RelFlow,31.579,
883,961211,1492706853,133_AHU4_CEV_AbsFlow_US,51.622,
884,961212,1492706853,133_AHU4_CEV_T1_US,45.892,
885,961213,1492706853,133_AHU4_CEV_DeltaT_US,10.646,
886,961214,1492706853,133_AHU4_CEV_T2_US,56.534,
887,961215,1492706853,133_AHU4_CEV_AbsPower_US1,273.627,
888,961216,1492706854,133_AHU4_CEV_E_Cooling_US1,884161.000,
889,961217,1492706854,133_AHU4_CEV_E_Heating_US1,6.659,
890,961218,1492706854,133_AHU4_CEV_RelPower,26.707,
891,961219,1492706854,133_AHU5_CEV_RelPos,0.000,
892,961220,1492706854,133_AHU5_CEV_RelFlow,0.000,
893,961221,1492706854,133_AHU5_CEV_AbsFlow_US,0.000,
894,961222,1492706855,133_AHU5_CEV_T1_US,47.016,
895,961223,1492706855,133_AHU5_CEV_DeltaT_US,23.187,
896,961224,1492706855,133_AHU5_CEV_T2_US,70.199,
897,961225,1492706855,133_AHU5_CEV_AbsPower_US1,0.000,
898,961226,1492706855,133_AHU5_CEV_E_Cooling_US1,3280.711,
21,961227,1492706855,001_AHU106_CEV_RelPos,23.080,
899,961228,1492706856,133_AHU5_CEV_E_Heating_US1,1.080,
900,961229,1492706856,133_AHU5_CEV_RelPower,0.000,
901,961230,1492706856,133_AHU1E_CEV_RelPos,100.000,
902,961231,1492706856,133_AHU1E_CEV_RelFlow,90.598,
903,961232,1492706856,133_AHU1E_CEV_AbsFlow_US,148.100,
904,961233,1492706857,133_AHU1E_CEV_T1_US,45.149,
905,961234,1492706857,133_AHU1E_CEV_DeltaT_US,3.109,
906,961235,1492706857,133_AHU1E_CEV_T2_US,48.259,
907,961236,1492706857,133_AHU1E_CEV_AbsPower_US1,231.215,
908,961237,1492706858,133_AHU1E_CEV_E_Cooling_US1,1244798.500,
909,961238,1492706858,133_AHU1E_CEV_E_Heating_US1,3.097,
910,961239,1492706858,133_AHU1E_CEV_RelPower,22.500,
911,961240,1492706858,133_AHU2E_CEV_RelPos,53.170,
912,961241,1492706859,133_AHU2E_CEV_RelFlow,30.925,
913,961242,1492706859,133_AHU2E_CEV_AbsFlow_US,50.554,
914,961243,1492706859,133_AHU2E_CEV_T1_US,45.375,
915,961244,1492706860,133_AHU2E_CEV_DeltaT_US,3.539,
916,961245,1492706860,133_AHU2E_CEV_T2_US,48.914,
917,961246,1492706860,133_AHU2E_CEV_AbsPower_US1,89.175,
919,961247,1492706863,133_AHU2E_CEV_E_Heating_US1,2.264,
921,961248,1492706866,082_RTU1E_CEV_RelPos,32.400,
922,961249,1492706866,082_RTU1E_CEV_RelFlow,13.080,
923,961250,1492706866,082_RTU1E_CEV_AbsFlow_US,23.497,
924,961251,1492706866,082_RTU1E_CEV_T1_US,45.265,
927,961252,1492706867,082_RTU1E_CEV_AbsPower_US1,116.966,
928,961253,1492706867,082_RTU1E_CEV_E_Cooling_US1,495207.125,
929,961254,1492706867,082_RTU1E_CEV_E_Heating_US1,5491.188,
930,961255,1492706868,082_RTU1E_CEV_RelPower,11.411,
931,961256,1492706868,082_RTU1E_CEV_RelPos,0.150,
932,961257,1492706868,082_RTU1E_CEV_RelFlow,0.000,
933,961258,1492706868,082_RTU1E_CEV_AbsFlow_US,0.000,
934,961259,1492706869,082_RTU1E_CEV_T1_US,46.017,
936,961260,1492706869,082_RTU1E_CEV_T2_US,67.488,
941,961261,1492706870,102_AHU1L_CEV_RelPos,64.570,
942,961262,1492706872,102_AHU1L_CEV_RelFlow,101.951,
943,961263,1492706873,102_AHU1L_CEV_AbsFlow_US,10.212,
944,961264,1492706874,102_AHU1L_CEV_T1_US,47.002,
945,961265,1492706874,102_AHU1L_CEV_DeltaT_US,5.352,
946,961266,1492706874,102_AHU1L_CEV_T2_US,52.358,
947,961267,1492706874,102_AHU1L_CEV_AbsPower_US1,27.320,
948,961268,1492706875,102_AHU1L_CEV_E_Cooling_US1,16193.072,
949,961269,1492706875,102_AHU1L_CEV_E_Heating_US1,6.245,
950,961270,1492706875,102_AHU1L_CEV_RelPower,44.446,
951,961271,1492706876,102_AHU2L_CEV_RelPos,29.040,
952,961272,1492706876,102_AHU2L_CEV_RelFlow,31.772,
953,961273,1492706876,102_AHU2L_CEV_AbsFlow_US,4.112,
954,961274,1492706876,102_AHU2L_CEV_T1_US,47.302,
955,961275,1492706877,102_AHU2L_CEV_DeltaT_US,13.516,
956,961276,1492706877,102_AHU2L_CEV_T2_US,60.823,
957,961277,1492706878,102_AHU2L_CEV_AbsPower_US1,27.612,
958,961278,1492706879,102_AHU2L_CEV_E_Cooling_US1,13143.985,
959,961279,1492706879,102_AHU2L_CEV_E_Heating_US1,19.036,
960,961280,1492706880,102_AHU2L_CEV_RelPower,26.340,
981,961281,1492706940,161_VAVE_CECVRelPos,32.540,
982,961282,1492706941,161_VAVE_CECVRelFlow,10.455,
986,961283,1492706942,161_VAVE_CECVT2_US,52.777,
987,961284,1492706945,161_VAVE_CECVAbsPower_US1,221.239,
989,961285,1492706945,161_VAVE_CECVE_Heating_US1,16.731,
990,961286,1492706945,161_VAVE_CECVRelPower,8.002,
991,961287,1492706946,161_VAVC_CEV_1RelPos,44.310,
992,961288,1492706947,161_VAVC_CEV_1RelFlow,19.496,
993,961289,1492706947,161_VAVC_CEV_1AbsFlow_US,139.061,
26,961290,1492706947,001_AHU106_CEV_T2_US,62.697,
994,961291,1492706949,161_VAVC_CEV_1T1_US,45.242,
995,961292,1492706950,161_VAVC_CEV_1DeltaT_US,9.659,
996,961293,1492706951,161_VAVC_CEV_1T2_US,54.891,
997,961294,1492706951,161_VAVC_CEV_1AbsPower_US1,673.610,
998,961295,1492706951,161_VAVC_CEV_1E_Cooling_US1,1264152.000,
999,961296,1492706951,161_VAVC_CEV_1E_Heating_US1,596.474,
1000,961297,1492706952,161_VAVC_CEV_1RelPower,17.302,
1001,961298,1492706952,161_VAVC_CEV_2RelPos,44.890,
1002,961299,1492706952,161_VAVC_CEV_2RelFlow,19.864,
1003,961300,1492706952,161_VAVC_CEV_2AbsFlow_US,141.685,
1004,961301,1492706952,161_VAVC_CEV_2T1_US,45.163,
1005,961302,1492706952,161_VAVC_CEV_2DeltaT_US,9.857,
1006,961303,1492706953,161_VAVC_CEV_2T2_US,55.006,
1007,961304,1492706953,161_VAVC_CEV_2AbsPower_US1,700.413,
1008,961305,1492706953,161_VAVC_CEV_2E_Cooling_US1,1317369.250,
1009,961306,1492706953,161_VAVC_CEV_2E_Heating_US1,194.996,
28,961307,1492706953,001_AHU106_CEV_E_Cooling_US1,235698.672,
1010,961308,1492706954,161_VAVC_CEV_2RelPower,18.015,
1011,961309,1492706954,161_VAVW_CEV_RelPos,27.960,
1012,961310,1492706954,161_VAVW_CEV_RelFlow,11.066,
1013,961311,1492706954,161_VAVW_CEV_AbsFlow_US,35.081,
1014,961312,1492706954,161_VAVW_CEV_T1_US,45.569,
1015,961313,1492706955,161_VAVW_CEV_DeltaT_US,11.228,
1016,961314,1492706955,161_VAVW_CEV_T2_US,56.797,
