data_id,id,modified,name,value,
542,922201,1492678085,108_RTU1_CEV_RelFlow,0.000,
543,922202,1492678085,108_RTU1_CEV_AbsFlow_US,0.000,
544,922203,1492678085,108_RTU1_CEV_T1_US,57.506,
545,922204,1492678086,108_RTU1_CEV_DeltaT_US,12.817,
546,922205,1492678086,108_RTU1_CEV_T2_US,70.324,
547,922206,1492678086,108_RTU1_CEV_AbsPower_US1,0.000,
548,922207,1492678086,108_RTU1_CEV_E_Cooling_US1,333550.031,
549,922208,1492678086,108_RTU1_CEV_E_Heating_US1,21.297,
550,922209,1492678087,108_RTU1_CEV_RelPower,0.000,
551,922210,1492678087,108_CHWSL1_CEV_RelPos,24.850,
552,922211,1492678087,108_CHWSL1_CEV_RelFlow,4.068,
553,922212,1492678087,108_CHWSL1_CEV_AbsFlow_US,1.612,
554,922213,1492678087,108_CHWSL1_CEV_T1_US,47.537,
555,922214,1492678087,108_CHWSL1_CEV_DeltaT_US,7.124,
556,922215,1492678088,108_CHWSL1_CEV_T2_US,54.661,
557,922216,1492678088,108_CHWSL1_CEV_AbsPower_US1,5.761,
17,922217,1492678088,136A_Ahu1_CEV_AbsPower_US1,311.151,
558,922218,1492678088,108_CHWSL1_CEV_E_Cooling_US1,176552.297,
559,922219,1492678088,108_CHWSL1_CEV_E_Heating_US1,23.750,
560,922220,1492678088,108_CHWSL1_CEV_RelPower,2.689,
561,922221,1492678089,108_CHWSL2_CEV_RelPos,30.650,
18,922222,1492678089,136A_Ahu1_CEV_E_Cooling_US1,4962131.000,
562,922223,1492678089,108_CHWSL2_CEV_RelFlow,9.270,
563,922224,1492678089,108_CHWSL2_CEV_AbsFlow_US,4.584,
564,922225,1492678089,108_CHWSL2_CEV_T1_US,46.642,
565,922226,1492678089,108_CHWSL2_CEV_DeltaT_US,5.264,
566,922227,1492678090,108_CHWSL2_CEV_T2_US,51.906,
567,922228,1492678090,108_CHWSL2_CEV_AbsPower_US1,12.146,
568,922229,1492678090,108_CHWSL2_CEV_E_Cooling_US1,129560.023,
569,922230,1492678090,108_CHWSL2_CEV_E_Heating_US1,1.385,
570,922231,1492678090,108_CHWSL2_CEV_RelPower,2.882,
571,922232,1492678091,108_CHWSL3_CEV_RelPos,21.010,
572,922233,1492678091,108_CHWSL3_CEV_RelFlow,1.735,
573,922234,1492678091,108_CHWSL3_CEV_AbsFlow_US,0.858,
574,922235,1492678092,108_CHWSL3_CEV_T1_US,60.890,
575,922236,1492678092,108_CHWSL3_CEV_DeltaT_US,6.868,
576,922237,1492678092,108_CHWSL3_CEV_T2_US,67.758,
