data_id,id,modified,name,value,
538,5770001,1520585588,168_AHU1_CEV_RelPower,7.433,
539,5770002,1520585588,168_AHU1_CEV_CtrlMd,2,
540,5770003,1520585588,168_AHU1_CEV_DeltaTMgrSts,1,
541,5770004,1520585588,168_AHU1_CEV_DeltaTSp,0.000,
542,5770005,1520585588,168_AHU1_CEV_Vmax,100.000,
543,5770006,1520585588,168_AHU1_CEV_Vnom,126.803,
544,5770007,1520585589,168_AHU1_CEV_DeltaTLimitation,1,
547,5770008,1520585595,168_AHU2_CEV_AbsFlow,74.256,
548,5770009,1520585595,168_AHU2_CEV_EnteringTmp,43.128,
549,5770010,1520585595,168_AHU2_CEV_DeltaT,1.092,
550,5770011,1520585595,168_AHU2_CEV_LeavingTmp,44.220,
551,5770012,1520585595,168_AHU2_CEV_AbsPower,40.770,
552,5770013,1520585596,168_AHU2_CEV_ClgEnergy,665049.625,
553,5770014,1520585596,168_AHU2_CEV_HtgEnergy,20.508,
554,5770015,1520585596,168_AHU2_CEV_RelPower,5.685,
555,5770016,1520585596,168_AHU2_CEV_CtrlMd,2,
556,5770017,1520585596,168_AHU2_CEV_DeltaTMgrSts,1,
557,5770018,1520585597,168_AHU2_CEV_DeltaTSp,0.000,
558,5770019,1520585597,168_AHU2_CEV_Vmax,100.000,
559,5770020,1520585597,168_AHU2_CEV_Vnom,126.803,
560,5770021,1520585597,168_AHU2_CEV_DeltaTLimitation,1,
561,5770022,1520585597,168_MAU1_CEV_RelPos,0.000,
562,5770023,1520585597,168_MAU1_CEV_RelFlow,0.000,
563,5770024,1520585597,168_MAU1_CEV_AbsFlow,0.000,
564,5770025,1520585598,168_MAU1_CEV_EnteringTmp,71.913,
565,5770026,1520585598,168_MAU1_CEV_DeltaT,0.438,
566,5770027,1520585598,168_MAU1_CEV_LeavingTmp,71.474,
567,5770028,1520585598,168_MAU1_CEV_AbsPower,0.000,
568,5770029,1520585598,168_MAU1_CEV_ClgEnergy,21839.592,
569,5770030,1520585598,168_MAU1_CEV_HtgEnergy,21.804,
570,5770031,1520585598,168_MAU1_CEV_RelPower,0.000,
571,5770032,1520585599,168_MAU1_CEV_CtrlMd,2,
572,5770033,1520585599,168_MAU1_CEV_DeltaTMgrSts,2,
573,5770034,1520585599,168_MAU1_CEV_DeltaTSp,0.000,
574,5770035,1520585599,168_MAU1_CEV_Vmax,85.000,
575,5770036,1520585600,168_MAU1_CEV_Vnom,39.626,
576,5770037,1520585600,168_MAU1_CEV_DeltaTLimitation,2,
577,5770038,1520585600,168_AHU3_CEV_RelPos,0.000,
578,5770039,1520585600,168_AHU3_CEV_RelFlow,0.000,
579,5770040,1520585600,168_AHU3_CEV_AbsFlow,0.000,
580,5770041,1520585601,168_AHU3_CEV_EnteringTmp,60.700,
581,5770042,1520585601,168_AHU3_CEV_DeltaT,7.783,
582,5770043,1520585601,168_AHU3_CEV_LeavingTmp,52.916,
583,5770044,1520585601,168_AHU3_CEV_AbsPower,0.000,
584,5770045,1520585601,168_AHU3_CEV_ClgEnergy,49088.336,
585,5770046,1520585601,168_AHU3_CEV_HtgEnergy,0.522,
586,5770047,1520585601,168_AHU3_CEV_RelPower,0.000,
587,5770048,1520585602,168_AHU3_CEV_CtrlMd,2,
588,5770049,1520585602,168_AHU3_CEV_DeltaTMgrSts,1,
589,5770050,1520585602,168_AHU3_CEV_DeltaTSp,0.000,
590,5770051,1520585602,168_AHU3_CEV_Vmax,63.000,
591,5770052,1520585602,168_AHU3_CEV_Vnom,76.082,
592,5770053,1520585602,168_AHU3_CEV_DeltaTLimitation,1,
593,5770054,1520585603,168_AHU4_CEV_RelPos,0.150,
594,5770055,1520585603,168_AHU4_CEV_RelFlow,0.000,
595,5770056,1520585603,168_AHU4_CEV_AbsFlow,0.000,
596,5770057,1520585603,168_AHU4_CEV_EnteringTmp,44.233,
597,5770058,1520585603,168_AHU4_CEV_DeltaT,23.020,
598,5770059,1520585604,168_AHU4_CEV_LeavingTmp,67.253,
599,5770060,1520585604,168_AHU4_CEV_AbsPower,0.000,
600,5770061,1520585604,168_AHU4_CEV_ClgEnergy,144957.516,
601,5770062,1520585604,168_AHU4_CEV_HtgEnergy,0.576,
602,5770063,1520585604,168_AHU4_CEV_RelPower,0.000,
603,5770064,1520585604,168_AHU4_CEV_CtrlMd,2,
604,5770065,1520585605,168_AHU4_CEV_DeltaTMgrSts,1,
605,5770066,1520585605,168_AHU4_CEV_DeltaTSp,0.000,
606,5770067,1520585605,168_AHU4_CEV_Vmax,82.000,
607,5770068,1520585605,168_AHU4_CEV_Vnom,28.531,
608,5770069,1520585606,168_AHU4_CEV_DeltaTLimitation,1,
609,5770070,1520585606,153D_AHU1_CEV_RelPos,45.160,
610,5770071,1520585606,153D_AHU1_CEV_RelFlow,14.644,
611,5770072,1520585606,153D_AHU1_CEV_AbsFlow,8.356,
612,5770073,1520585606,153D_AHU1_CEV_EnteringTmp,44.006,
613,5770074,1520585607,153D_AHU1_CEV_DeltaT,11.628,
614,5770075,1520585607,153D_AHU1_CEV_LeavingTmp,55.630,
615,5770076,1520585607,153D_AHU1_CEV_AbsPower,49.008,
616,5770077,1520585607,153D_AHU1_CEV_ClgEnergy,690598.375,
617,5770078,1520585607,153D_AHU1_CEV_HtgEnergy,5738.921,
618,5770079,1520585607,153D_AHU1_CEV_RelPower,11.665,
619,5770080,1520585608,153D_AHU1_CEV_CtrlMd,2,
620,5770081,1520585608,153D_AHU1_CEV_DeltaTMgrSts,1,
621,5770082,1520585608,153D_AHU1_CEV_DeltaTSp,0.000,
622,5770083,1520585609,153D_AHU1_CEV_Vmax,75.000,
623,5770084,1520585609,153D_AHU1_CEV_Vnom,76.082,
624,5770085,1520585609,153D_AHU1_CEV_DeltaTLimitation,1,
625,5770086,1520585609,153D_AHU3_CEV_RelPos,20.030,
626,5770087,1520585609,153D_AHU3_CEV_RelFlow,1.405,
628,5770088,1520585612,153D_AHU3_CEV_EnteringTmp,44.431,
629,5770089,1520585612,153D_AHU3_CEV_DeltaT,15.612,
630,5770090,1520585612,153D_AHU3_CEV_LeavingTmp,60.043,
