data_id,id,modified,name,value,
116,806801,1492595449,027_AHU2E_CEV_T2_US,74.040,
117,806802,1492595449,027_AHU2E_CEV_AbsPower_US1,0.000,
118,806803,1492595449,027_AHU2E_CEV_E_Cooling_US1,69538.758,
119,806804,1492595450,027_AHU2E_CEV_E_Heating_US1,21.405,
120,806805,1492595450,027_AHU2E_CEV_RelPower,0.000,
121,806806,1492595450,027_AHU3_CEV_RelPos,27.120,
122,806807,1492595450,027_AHU3_CEV_RelFlow,9.078,
123,806808,1492595451,027_AHU3_CEV_AbsFlow_US,1.288,
23,806809,1492595451,001_AHU106_CEV_AbsFlow_US,5.558,
24,806810,1492595451,001_AHU106_CEV_T1_US,46.337,
25,806811,1492595451,001_AHU106_CEV_DeltaT_US,12.542,
124,806812,1492595451,027_AHU3_CEV_T1_US,46.402,
125,806813,1492595452,027_AHU3_CEV_DeltaT_US,16.833,
126,806814,1492595452,027_AHU3_CEV_T2_US,63.230,
127,806815,1492595452,027_AHU3_CEV_AbsPower_US1,10.795,
128,806816,1492595452,027_AHU3_CEV_E_Cooling_US1,85506.898,
129,806817,1492595452,027_AHU3_CEV_E_Heating_US1,4.359,
130,806818,1492595452,027_AHU3_CEV_RelPower,10.472,
131,806819,1492595453,027_AHU4_CEV_RelPos,0.000,
132,806820,1492595453,027_AHU4_CEV_RelFlow,0.000,
133,806821,1492595453,027_AHU4_CEV_AbsFlow_US,0.000,
26,806822,1492595453,001_AHU106_CEV_T2_US,58.880,
27,806823,1492595453,001_AHU106_CEV_AbsPower_US1,35.413,
134,806824,1492595453,027_AHU4_CEV_T1_US,65.028,
135,806825,1492595455,027_AHU4_CEV_DeltaT_US,8.344,
138,806826,1492595457,027_AHU4_CEV_E_Cooling_US1,75952.094,
140,806827,1492595457,027_AHU4_CEV_RelPower,0.000,
141,806828,1492595457,027_AHu1_CEV_RelPos,13.890,
142,806829,1492595458,027_AHu1_CEV_RelFlow,1.597,
143,806830,1492595458,027_AHu1_CEV_AbsFlow_US,0.160,
144,806831,1492595458,027_AHu1_CEV_T1_US,46.430,
146,806832,1492595459,027_AHu1_CEV_T2_US,75.663,
147,806833,1492595459,027_AHu1_CEV_AbsPower_US1,2.349,
148,806834,1492595459,027_AHu1_CEV_E_Cooling_US1,49350.070,
149,806835,1492595459,027_AHu1_CEV_E_Heating_US1,0.187,
150,806836,1492595459,027_AHu1_CEV_RelPower,3.822,
151,806837,1492595459,027_AHu2_CEV_RelPos,24.000,
152,806838,1492595460,027_AHu2_CEV_RelFlow,6.281,
153,806839,1492595460,027_AHu2_CEV_AbsFlow_US,0.779,
154,806840,1492595460,027_AHu2_CEV_T1_US,45.986,
155,806841,1492595460,027_AHu2_CEV_DeltaT_US,26.893,
28,806842,1492595460,001_AHU106_CEV_E_Cooling_US1,234786.688,
156,806843,1492595461,027_AHu2_CEV_T2_US,72.880,
157,806844,1492595461,027_AHu2_CEV_AbsPower_US1,10.472,
158,806845,1492595461,027_AHu2_CEV_E_Cooling_US1,70209.445,
159,806846,1492595461,027_AHu2_CEV_E_Heating_US1,1.741,
160,806847,1492595461,027_AHu2_CEV_RelPower,10.221,
29,806848,1492595462,001_AHU106_CEV_E_Heating_US1,207.230,
161,806849,1492595462,091_AHU101_CEV_RelPos,31.260,
162,806850,1492595462,091_AHU101_CEV_RelFlow,10.605,
163,806851,1492595462,091_AHU101_CEV_AbsFlow_US,8.472,
30,806852,1492595465,001_AHU106_CEV_RelPower,8.286,
165,806853,1492595465,091_AHU101_CEV_DeltaT_US,17.246,
166,806854,1492595465,091_AHU101_CEV_T2_US,62.520,
167,806855,1492595465,091_AHU101_CEV_AbsPower_US1,73.098,
168,806856,1492595465,091_AHU101_CEV_E_Cooling_US1,246189.766,
169,806857,1492595466,091_AHU101_CEV_E_Heating_US1,29.082,
170,806858,1492595466,091_AHU101_CEV_RelPower,10.181,
171,806859,1492595466,091_AHU102_CEV_RelPos,42.400,
31,806860,1492595466,001_AHU118_CEV_RelPos,44.260,
32,806861,1492595466,001_AHU118_CEV_RelFlow,27.166,
33,806862,1492595467,001_AHU118_CEV_AbsFlow_US,8.181,
172,806863,1492595467,091_AHU102_CEV_RelFlow,24.361,
34,806864,1492595467,001_AHU118_CEV_T1_US,46.153,
173,806865,1492595467,091_AHU102_CEV_AbsFlow_US,6.464,
174,806866,1492595467,091_AHU102_CEV_T1_US,45.511,
175,806867,1492595467,091_AHU102_CEV_DeltaT_US,11.624,
35,806868,1492595468,001_AHU118_CEV_DeltaT_US,15.222,
176,806869,1492595468,091_AHU102_CEV_T2_US,57.135,
177,806870,1492595468,091_AHU102_CEV_AbsPower_US1,37.470,
178,806871,1492595468,091_AHU102_CEV_E_Cooling_US1,77576.875,
179,806872,1492595468,091_AHU102_CEV_E_Heating_US1,15.682,
186,806873,1492595478,091_AHU103_CEV_T2_US,70.867,
187,806874,1492595479,091_AHU103_CEV_AbsPower_US1,0.000,
188,806875,1492595479,091_AHU103_CEV_E_Cooling_US1,98291.555,
36,806876,1492595479,001_AHU118_CEV_T2_US,61.370,
37,806877,1492595479,001_AHU118_CEV_AbsPower_US1,61.764,
189,806878,1492595479,091_AHU103_CEV_E_Heating_US1,5.725,
190,806879,1492595480,091_AHU103_CEV_RelPower,0.000,
191,806880,1492595480,091_AHU01_CEV_1RelPos,35.440,
193,806881,1492595483,091_AHU01_CEV_1AbsFlow_US,58.498,
194,806882,1492595483,091_AHU01_CEV_1T1_US,45.482,
195,806883,1492595483,091_AHU01_CEV_1DeltaT_US,12.206,
196,806884,1492595483,091_AHU01_CEV_1T2_US,57.688,
197,806885,1492595483,091_AHU01_CEV_1AbsPower_US1,352.056,
198,806886,1492595484,091_AHU01_CEV_1E_Cooling_US1,3984375.250,
199,806887,1492595484,091_AHU01_CEV_1E_Heating_US1,2762.525,
200,806888,1492595484,091_AHU01_CEV_1RelPower,12.731,
201,806889,1492595484,091_AHU01_CEV_2RelPos,29.360,
202,806890,1492595484,091_AHU01_CEV_2RelFlow,10.978,
203,806891,1492595485,091_AHU01_CEV_2AbsFlow_US,51.785,
204,806892,1492595485,091_AHU01_CEV_2T1_US,45.523,
38,806893,1492595485,001_AHU118_CEV_E_Cooling_US1,615228.438,
205,806894,1492595485,091_AHU01_CEV_2DeltaT_US,11.731,
206,806895,1492595485,091_AHU01_CEV_2T2_US,57.249,
208,806896,1492595488,091_AHU01_CEV_2E_Cooling_US1,1080979.625,
209,806897,1492595488,091_AHU01_CEV_2E_Heating_US1,233.039,
210,806898,1492595488,091_AHU01_CEV_2RelPower,11.009,
211,806899,1492595488,091_AHU319_CEV_RelPos,0.000,
212,806900,1492595488,091_AHU319_CEV_RelFlow,0.000,
213,806901,1492595489,091_AHU319_CEV_AbsFlow_US,0.000,
214,806902,1492595489,091_AHU319_CEV_T1_US,72.386,
215,806903,1492595489,091_AHU319_CEV_DeltaT_US,1.324,
216,806904,1492595489,091_AHU319_CEV_T2_US,73.706,
217,806905,1492595489,091_AHU319_CEV_AbsPower_US1,0.000,
218,806906,1492595490,091_AHU319_CEV_E_Cooling_US1,811.301,
219,806907,1492595490,091_AHU319_CEV_E_Heating_US1,2.246,
220,806908,1492595490,091_AHU319_CEV_RelPower,0.000,
221,806909,1492595491,091_AHU504_CEV_RelPos,18.730,
222,806910,1492595493,091_AHU504_CEV_RelFlow,2.299,
227,806911,1492595499,091_AHU504_CEV_AbsPower_US1,7.058,
228,806912,1492595499,091_AHU504_CEV_E_Cooling_US1,37330.473,
229,806913,1492595499,091_AHU504_CEV_E_Heating_US1,0.194,
230,806914,1492595499,091_AHU504_CEV_RelPower,3.279,
40,806915,1492595500,001_AHU118_CEV_RelPower,28.944,
41,806916,1492595500,001_OAU_CEV_RelPos,81.130,
42,806917,1492595500,001_OAU_CEV_RelFlow,99.990,
48,806918,1492595504,001_OAU_CEV_E_Cooling_US1,206821.688,
49,806919,1492595504,001_OAU_CEV_E_Heating_US1,8.050,
50,806920,1492595510,001_OAU_CEV_RelPower,4.410,
51,806921,1492595510,009_AHU2_CEV_RelPos,61.143,
61,806922,1492595516,009_AHU1R_CEV_RelPos,100.000,
64,806923,1492595519,009_AHU1R_CEV_T1_US,74.395,
65,806924,1492595522,009_AHU1R_CEV_DeltaT_US,2.387,
66,806925,1492595525,009_AHU1R_CEV_T2_US,76.791,
67,806926,1492595528,009_AHU1R_CEV_AbsPower_US1,0.000,
68,806927,1492595528,009_AHU1R_CEV_E_Cooling_US1,327567.094,
69,806928,1492595528,009_AHU1R_CEV_E_Heating_US1,3.011,
70,806929,1492595528,009_AHU1R_CEV_RelPower,0.000,
271,806930,1492595624,165_MAU1_CEV_1RelPos,100.000,
272,806931,1492595624,165_MAU1_CEV_1RelFlow,0.000,
273,806932,1492595624,165_MAU1_CEV_1AbsFlow_US,0.000,
274,806933,1492595624,165_MAU1_CEV_1T1_US,90.031,
276,806934,1492595625,165_MAU1_CEV_1T2_US,83.252,
277,806935,1492595625,165_MAU1_CEV_1AbsPower_US1,0.000,
278,806936,1492595625,165_MAU1_CEV_1E_Cooling_US1,3092060.750,
279,806937,1492595626,165_MAU1_CEV_1E_Heating_US1,1064.775,
280,806938,1492595626,165_MAU1_CEV_1RelPower,0.000,
281,806939,1492595626,165_MAU1_CEV_2RelPos,100.000,
282,806940,1492595626,165_MAU1_CEV_2RelFlow,0.000,
283,806941,1492595626,165_MAU1_CEV_2AbsFlow_US,0.000,
284,806942,1492595626,165_MAU1_CEV_2T1_US,90.138,
285,806943,1492595626,165_MAU1_CEV_2DeltaT_US,6.496,
286,806944,1492595627,165_MAU1_CEV_2T2_US,83.642,
287,806945,1492595627,165_MAU1_CEV_2AbsPower_US1,0.000,
288,806946,1492595627,165_MAU1_CEV_2E_Cooling_US1,3403545.000,
289,806947,1492595627,165_MAU1_CEV_2E_Heating_US1,5553.023,
290,806948,1492595627,165_MAU1_CEV_2RelPower,0.000,
291,806949,1492595627,165_AHU1_CEV_RelPos,0.000,
292,806950,1492595627,165_AHU1_CEV_RelFlow,0.000,
293,806951,1492595628,165_AHU1_CEV_AbsFlow_US,0.000,
294,806952,1492595628,165_AHU1_CEV_T1_US,75.411,
295,806953,1492595628,165_AHU1_CEV_DeltaT_US,1.742,
296,806954,1492595628,165_AHU1_CEV_T2_US,77.153,
297,806955,1492595628,165_AHU1_CEV_AbsPower_US1,0.000,
298,806956,1492595628,165_AHU1_CEV_E_Cooling_US1,268.918,
299,806957,1492595629,165_AHU1_CEV_E_Heating_US1,0.007,
300,806958,1492595629,165_AHU1_CEV_RelPower,0.000,
301,806959,1492595629,165_AHU2_CEV_RelPos,0.000,
302,806960,1492595630,165_AHU2_CEV_RelFlow,0.000,
303,806961,1492595630,165_AHU2_CEV_AbsFlow_US,0.000,
304,806962,1492595630,165_AHU2_CEV_T1_US,50.459,
305,806963,1492595630,165_AHU2_CEV_DeltaT_US,17.805,
306,806964,1492595630,165_AHU2_CEV_T2_US,68.259,
307,806965,1492595630,165_AHU2_CEV_AbsPower_US1,0.000,
308,806966,1492595631,165_AHU2_CEV_E_Cooling_US1,16524.584,
309,806967,1492595631,165_AHU2_CEV_E_Heating_US1,0.573,
310,806968,1492595631,165_AHU2_CEV_RelPower,0.000,
321,806969,1492595662,003_AHU2_CEV_RelPos,31.420,
324,806970,1492595665,003_AHU2_CEV_T1_US,46.494,
325,806971,1492595666,003_AHU2_CEV_DeltaT_US,14.217,
326,806972,1492595666,003_AHU2_CEV_T2_US,60.711,
327,806973,1492595666,003_AHU2_CEV_AbsPower_US1,20.844,
328,806974,1492595666,003_AHU2_CEV_E_Cooling_US1,50496.547,
329,806975,1492595666,003_AHU2_CEV_E_Heating_US1,9.309,
