data_id,id,modified,name,value,
597,796201,1492588170,108_CHWSL5_CEV_AbsPower_US1,0.522,
598,796202,1492588170,108_CHWSL5_CEV_E_Cooling_US1,84053.273,
599,796203,1492588170,108_CHWSL5_CEV_E_Heating_US1,2.126,
600,796204,1492588170,108_CHWSL5_CEV_RelPower,0.248,
601,796205,1492588170,108_CHWSL6_CEV_RelPos,100.000,
602,796206,1492588171,108_CHWSL6_CEV_RelFlow,27.576,
604,796207,1492588174,108_CHWSL6_CEV_T1_US,46.485,
605,796208,1492588174,108_CHWSL6_CEV_DeltaT_US,4.336,
606,796209,1492588175,108_CHWSL6_CEV_T2_US,50.821,
3,796210,1492588175,136A_Ahu1_CEV_AbsFlow_US,98.392,
607,796211,1492588175,108_CHWSL6_CEV_AbsPower_US1,23.825,
608,796212,1492588175,108_CHWSL6_CEV_E_Cooling_US1,494386.500,
609,796213,1492588175,108_CHWSL6_CEV_E_Heating_US1,32.157,
610,796214,1492588175,108_CHWSL6_CEV_RelPower,11.073,
611,796215,1492588175,031_CV1_CEV_RelPos,100.000,
612,796216,1492588176,031_CV1_CEV_RelFlow,85.351,
613,796217,1492588176,031_CV1_CEV_AbsFlow_US,114.991,
614,796218,1492588176,031_CV1_CEV_T1_US,44.909,
615,796219,1492588176,031_CV1_CEV_DeltaT_US,6.585,
616,796220,1492588176,031_CV1_CEV_T2_US,51.494,
617,796221,1492588177,031_CV1_CEV_AbsPower_US1,379.719,
618,796222,1492588177,031_CV1_CEV_E_Cooling_US1,1584574.000,
619,796223,1492588177,031_CV1_CEV_E_Heating_US1,289.632,
620,796224,1492588177,031_CV1_CEV_RelPower,37.062,
621,796225,1492588177,031_VAV2_CEV_RelPos,48.010,
4,796226,1492588177,136A_Ahu1_CEV_T1_US,44.858,
622,796227,1492588178,031_VAV2_CEV_RelFlow,19.544,
623,796228,1492588178,031_VAV2_CEV_AbsFlow_US,13.408,
624,796229,1492588178,031_VAV2_CEV_T1_US,45.774,
625,796230,1492588178,031_VAV2_CEV_DeltaT_US,13.708,
626,796231,1492588178,031_VAV2_CEV_T2_US,59.482,
5,796232,1492588178,136A_Ahu1_CEV_DeltaT_US,13.231,
627,796233,1492588179,031_VAV2_CEV_AbsPower_US1,91.450,
628,796234,1492588179,031_VAV2_CEV_E_Cooling_US1,601911.188,
629,796235,1492588179,031_VAV2_CEV_E_Heating_US1,53.736,
630,796236,1492588179,031_VAV2_CEV_RelPower,21.632,
631,796237,1492588179,031_CV2_CEV_RelPos,0.000,
632,796238,1492588179,031_CV2_CEV_RelFlow,0.000,
633,796239,1492588180,031_CV2_CEV_AbsFlow_US,0.000,
634,796240,1492588180,031_CV2_CEV_T1_US,77.076,
635,796241,1492588180,031_CV2_CEV_DeltaT_US,1.714,
636,796242,1492588180,031_CV2_CEV_T2_US,78.790,
637,796243,1492588180,031_CV2_CEV_AbsPower_US1,0.000,
638,796244,1492588180,031_CV2_CEV_E_Cooling_US1,244181.609,
639,796245,1492588181,031_CV2_CEV_E_Heating_US1,97.037,
640,796246,1492588181,031_CV2_CEV_RelPower,0.000,
641,796247,1492588181,031_CV3_CEV_RelPos,30.680,
642,796248,1492588181,031_CV3_CEV_RelFlow,7.022,
643,796249,1492588181,031_CV3_CEV_AbsFlow_US,4.755,
644,796250,1492588182,031_CV3_CEV_T1_US,47.685,
645,796251,1492588182,031_CV3_CEV_DeltaT_US,22.026,
646,796252,1492588182,031_CV3_CEV_T2_US,69.711,
647,796253,1492588182,031_CV3_CEV_AbsPower_US1,52.079,
648,796254,1492588182,031_CV3_CEV_E_Cooling_US1,484760.625,
649,796255,1492588182,031_CV3_CEV_E_Heating_US1,36.578,
650,796256,1492588183,031_CV3_CEV_RelPower,12.289,
651,796257,1492588183,031_CV4_CEV_RelPos,63.070,
652,796258,1492588183,031_CV4_CEV_RelFlow,43.114,
653,796259,1492588183,031_CV4_CEV_AbsFlow_US,38.943,
654,796260,1492588183,031_CV4_CEV_T1_US,45.266,
655,796261,1492588183,031_CV4_CEV_DeltaT_US,9.256,
656,796262,1492588183,031_CV4_CEV_T2_US,54.523,
