data_id,id,modified,name,value,
121,862801,1492635015,027_AHU3_CEV_RelPos,100.000,
122,862802,1492635015,027_AHU3_CEV_RelFlow,73.608,
123,862803,1492635015,027_AHU3_CEV_AbsFlow_US,10.465,
124,862804,1492635015,027_AHU3_CEV_T1_US,45.728,
125,862805,1492635015,027_AHU3_CEV_DeltaT_US,6.072,
126,862806,1492635015,027_AHU3_CEV_T2_US,51.800,
127,862807,1492635016,027_AHU3_CEV_AbsPower_US1,31.586,
128,862808,1492635016,027_AHU3_CEV_E_Cooling_US1,85724.281,
129,862809,1492635016,027_AHU3_CEV_E_Heating_US1,4.359,
130,862810,1492635016,027_AHU3_CEV_RelPower,30.910,
131,862811,1492635016,027_AHU4_CEV_RelPos,100.000,
132,862812,1492635017,027_AHU4_CEV_RelFlow,44.030,
133,862813,1492635017,027_AHU4_CEV_AbsFlow_US,5.458,
134,862814,1492635017,027_AHU4_CEV_T1_US,45.216,
135,862815,1492635017,027_AHU4_CEV_DeltaT_US,7.221,
136,862816,1492635017,027_AHU4_CEV_T2_US,52.436,
137,862817,1492635018,027_AHU4_CEV_AbsPower_US1,19.765,
138,862818,1492635018,027_AHU4_CEV_E_Cooling_US1,76063.195,
139,862819,1492635018,027_AHU4_CEV_E_Heating_US1,4.388,
140,862820,1492635018,027_AHU4_CEV_RelPower,19.255,
142,862821,1492635019,027_AHu1_CEV_RelFlow,10.180,
143,862822,1492635019,027_AHu1_CEV_AbsFlow_US,1.018,
144,862823,1492635019,027_AHu1_CEV_T1_US,45.654,
145,862824,1492635019,027_AHu1_CEV_DeltaT_US,22.299,
146,862825,1492635020,027_AHu1_CEV_T2_US,67.953,
147,862826,1492635020,027_AHu1_CEV_AbsPower_US1,11.341,
148,862827,1492635020,027_AHu1_CEV_E_Cooling_US1,49438.793,
149,862828,1492635020,027_AHu1_CEV_E_Heating_US1,0.187,
150,862829,1492635021,027_AHu1_CEV_RelPower,18.355,
40,862830,1492635028,001_AHU118_CEV_RelPower,42.383,
