data_id,id,modified,name,value,
604,112801,1492087748,108_CHWSL6_CEV_T1_US,47.690,
605,112802,1492087748,108_CHWSL6_CEV_DeltaT_US,3.113,
606,112803,1492087748,108_CHWSL6_CEV_T2_US,50.807,
607,112804,1492087748,108_CHWSL6_CEV_AbsPower_US1,9.201,
608,112805,1492087749,108_CHWSL6_CEV_E_Cooling_US1,489577.281,
609,112806,1492087749,108_CHWSL6_CEV_E_Heating_US1,32.157,
610,112807,1492087749,108_CHWSL6_CEV_RelPower,4.294,
611,112808,1492087750,031_CV1_CEV_RelPos,100.000,
613,112809,1492087751,031_CV1_CEV_AbsFlow_US,114.635,
614,112810,1492087751,031_CV1_CEV_T1_US,46.026,
615,112811,1492087751,031_CV1_CEV_DeltaT_US,5.791,
616,112812,1492087751,031_CV1_CEV_T2_US,51.817,
617,112813,1492087751,031_CV1_CEV_AbsPower_US1,333.079,
618,112814,1492087752,031_CV1_CEV_E_Cooling_US1,1534224.125,
619,112815,1492087752,031_CV1_CEV_E_Heating_US1,289.632,
620,112816,1492087752,031_CV1_CEV_RelPower,32.536,
621,112817,1492087752,031_VAV2_CEV_RelPos,48.010,
622,112818,1492087752,031_VAV2_CEV_RelFlow,19.500,
623,112819,1492087752,031_VAV2_CEV_AbsFlow_US,13.204,
627,112820,1492087761,031_VAV2_CEV_AbsPower_US1,82.135,
628,112821,1492087761,031_VAV2_CEV_E_Cooling_US1,588945.438,
629,112822,1492087761,031_VAV2_CEV_E_Heating_US1,53.736,
630,112823,1492087761,031_VAV2_CEV_RelPower,19.333,
631,112824,1492087761,031_CV2_CEV_RelPos,0.000,
632,112825,1492087761,031_CV2_CEV_RelFlow,0.000,
633,112826,1492087762,031_CV2_CEV_AbsFlow_US,0.000,
634,112827,1492087762,031_CV2_CEV_T1_US,73.337,
635,112828,1492087762,031_CV2_CEV_DeltaT_US,1.236,
636,112829,1492087762,031_CV2_CEV_T2_US,74.573,
637,112830,1492087762,031_CV2_CEV_AbsPower_US1,0.000,
638,112831,1492087763,031_CV2_CEV_E_Cooling_US1,244181.609,
639,112832,1492087763,031_CV2_CEV_E_Heating_US1,97.037,
640,112833,1492087763,031_CV2_CEV_RelPower,0.000,
641,112834,1492087763,031_CV3_CEV_RelPos,45.580,
642,112835,1492087763,031_CV3_CEV_RelFlow,18.040,
643,112836,1492087764,031_CV3_CEV_AbsFlow_US,12.216,
644,112837,1492087764,031_CV3_CEV_T1_US,47.136,
