data_id,id,modified,name,value,
178,162401,1492123637,091_AHU102_CEV_E_Cooling_US1,75050.938,
179,162402,1492123637,091_AHU102_CEV_E_Heating_US1,15.682,
181,162403,1492123641,091_AHU103_CEV_RelPos,54.510,
182,162404,1492123641,091_AHU103_CEV_RelFlow,24.012,
183,162405,1492123642,091_AHU103_CEV_AbsFlow_US,9.515,
184,162406,1492123642,091_AHU103_CEV_T1_US,46.051,
185,162407,1492123642,091_AHU103_CEV_DeltaT_US,15.222,
186,162408,1492123642,091_AHU103_CEV_T2_US,61.273,
187,162409,1492123642,091_AHU103_CEV_AbsPower_US1,72.629,
188,162410,1492123643,091_AHU103_CEV_E_Cooling_US1,95437.563,
190,162411,1492123648,091_AHU103_CEV_RelPower,33.507,
191,162412,1492123648,091_AHU01_CEV_1RelPos,31.030,
194,162413,1492123650,091_AHU01_CEV_1T1_US,46.275,
195,162414,1492123650,091_AHU01_CEV_1DeltaT_US,13.127,
198,162415,1492123651,091_AHU01_CEV_1E_Cooling_US1,3947113.250,
199,162416,1492123651,091_AHU01_CEV_1E_Heating_US1,2762.525,
200,162417,1492123652,091_AHU01_CEV_1RelPower,14.142,
201,162418,1492123652,091_AHU01_CEV_2RelPos,31.740,
202,162419,1492123652,091_AHU01_CEV_2RelFlow,12.375,
203,162420,1492123652,091_AHU01_CEV_2AbsFlow_US,59.457,
204,162421,1492123652,091_AHU01_CEV_2T1_US,46.229,
205,162422,1492123653,091_AHU01_CEV_2DeltaT_US,12.580,
206,162423,1492123653,091_AHU01_CEV_2T2_US,58.800,
207,162424,1492123653,091_AHU01_CEV_2AbsPower_US1,374.556,
208,162425,1492123653,091_AHU01_CEV_2E_Cooling_US1,1046084.938,
209,162426,1492123653,091_AHU01_CEV_2E_Heating_US1,233.039,
210,162427,1492123653,091_AHU01_CEV_2RelPower,13.545,
211,162428,1492123654,091_AHU319_CEV_RelPos,0.000,
212,162429,1492123654,091_AHU319_CEV_RelFlow,0.000,
213,162430,1492123654,091_AHU319_CEV_AbsFlow_US,0.000,
214,162431,1492123654,091_AHU319_CEV_T1_US,71.463,
215,162432,1492123654,091_AHU319_CEV_DeltaT_US,1.176,
216,162433,1492123655,091_AHU319_CEV_T2_US,72.639,
217,162434,1492123655,091_AHU319_CEV_AbsPower_US1,0.000,
218,162435,1492123655,091_AHU319_CEV_E_Cooling_US1,811.301,
219,162436,1492123655,091_AHU319_CEV_E_Heating_US1,2.246,
220,162437,1492123656,091_AHU319_CEV_RelPower,0.000,
221,162438,1492123656,091_AHU504_CEV_RelPos,27.580,
222,162439,1492123656,091_AHU504_CEV_RelFlow,6.236,
223,162440,1492123656,091_AHU504_CEV_AbsFlow_US,2.026,
224,162441,1492123657,091_AHU504_CEV_T1_US,46.203,
225,162442,1492123657,091_AHU504_CEV_DeltaT_US,17.449,
226,162443,1492123657,091_AHU504_CEV_T2_US,63.653,
227,162444,1492123657,091_AHU504_CEV_AbsPower_US1,17.700,
228,162445,1492123657,091_AHU504_CEV_E_Cooling_US1,36268.219,
229,162446,1492123658,091_AHU504_CEV_E_Heating_US1,0.194,
230,162447,1492123658,091_AHU504_CEV_RelPower,8.124,
271,162448,1492123778,165_MAU1_CEV_1RelPos,0.000,
272,162449,1492123778,165_MAU1_CEV_1RelFlow,0.000,
273,162450,1492123778,165_MAU1_CEV_1AbsFlow_US,0.000,
274,162451,1492123778,165_MAU1_CEV_1T1_US,92.017,
275,162452,1492123778,165_MAU1_CEV_1DeltaT_US,3.615,
276,162453,1492123779,165_MAU1_CEV_1T2_US,88.397,
277,162454,1492123779,165_MAU1_CEV_1AbsPower_US1,0.000,
278,162455,1492123779,165_MAU1_CEV_1E_Cooling_US1,3092056.250,
279,162456,1492123779,165_MAU1_CEV_1E_Heating_US1,1064.680,
280,162457,1492123780,165_MAU1_CEV_1RelPower,0.000,
281,162458,1492123780,165_MAU1_CEV_2RelPos,0.000,
282,162459,1492123780,165_MAU1_CEV_2RelFlow,0.000,
283,162460,1492123780,165_MAU1_CEV_2AbsFlow_US,0.000,
284,162461,1492123780,165_MAU1_CEV_2T1_US,92.203,
285,162462,1492123781,165_MAU1_CEV_2DeltaT_US,3.634,
286,162463,1492123781,165_MAU1_CEV_2T2_US,88.573,
287,162464,1492123781,165_MAU1_CEV_2AbsPower_US1,0.000,
288,162465,1492123781,165_MAU1_CEV_2E_Cooling_US1,3403470.000,
289,162466,1492123781,165_MAU1_CEV_2E_Heating_US1,5541.767,
290,162467,1492123781,165_MAU1_CEV_2RelPower,0.000,
291,162468,1492123782,165_AHU1_CEV_RelPos,0.000,
292,162469,1492123782,165_AHU1_CEV_RelFlow,0.000,
293,162470,1492123782,165_AHU1_CEV_AbsFlow_US,0.000,
294,162471,1492123782,165_AHU1_CEV_T1_US,75.374,
295,162472,1492123782,165_AHU1_CEV_DeltaT_US,2.814,
296,162473,1492123782,165_AHU1_CEV_T2_US,78.187,
297,162474,1492123783,165_AHU1_CEV_AbsPower_US1,0.000,
298,162475,1492123783,165_AHU1_CEV_E_Cooling_US1,268.918,
299,162476,1492123783,165_AHU1_CEV_E_Heating_US1,0.007,
300,162477,1492123783,165_AHU1_CEV_RelPower,0.000,
301,162478,1492123783,165_AHU2_CEV_RelPos,20.440,
302,162479,1492123783,165_AHU2_CEV_RelFlow,5.427,
303,162480,1492123784,165_AHU2_CEV_AbsFlow_US,0.643,
304,162481,1492123784,165_AHU2_CEV_T1_US,47.006,
305,162482,1492123784,165_AHU2_CEV_DeltaT_US,19.026,
306,162483,1492123784,165_AHU2_CEV_T2_US,66.033,
307,162484,1492123784,165_AHU2_CEV_AbsPower_US1,6.053,
308,162485,1492123785,165_AHU2_CEV_E_Cooling_US1,16065.689,
309,162486,1492123785,165_AHU2_CEV_E_Heating_US1,0.573,
310,162487,1492123785,165_AHU2_CEV_RelPower,5.896,
321,162488,1492123815,003_AHU2_CEV_RelPos,33.630,
322,162489,1492123815,003_AHU2_CEV_RelFlow,12.744,
323,162490,1492123815,003_AHU2_CEV_AbsFlow_US,1.812,
324,162491,1492123815,003_AHU2_CEV_T1_US,47.722,
325,162492,1492123815,003_AHU2_CEV_DeltaT_US,18.459,
326,162493,1492123816,003_AHU2_CEV_T2_US,66.181,
327,162494,1492123816,003_AHU2_CEV_AbsPower_US1,16.661,
328,162495,1492123816,003_AHU2_CEV_E_Cooling_US1,48029.301,
329,162496,1492123816,003_AHU2_CEV_E_Heating_US1,9.260,
330,162497,1492123816,003_AHU2_CEV_RelPower,16.288,
331,162498,1492123816,168_AHU1_CEV_RelPos,24.330,
332,162499,1492123816,168_AHU1_CEV_RelFlow,7.074,
333,162500,1492123817,168_AHU1_CEV_AbsFlow_US,8.971,
334,162501,1492123817,168_AHU1_CEV_T1_US,46.612,
335,162502,1492123817,168_AHU1_CEV_DeltaT_US,18.886,
336,162503,1492123817,168_AHU1_CEV_T2_US,65.498,
337,162504,1492123817,168_AHU1_CEV_AbsPower_US1,84.793,
338,162505,1492123818,168_AHU1_CEV_E_Cooling_US1,79959.305,
339,162506,1492123818,168_AHU1_CEV_E_Heating_US1,13.297,
340,162507,1492123818,168_AHU1_CEV_RelPower,11.820,
341,162508,1492123818,168_AHU2_CEV_RelPos,24.590,
342,162509,1492123819,168_AHU2_CEV_RelFlow,8.253,
343,162510,1492123819,168_AHU2_CEV_AbsFlow_US,10.466,
344,162511,1492123820,168_AHU2_CEV_T1_US,46.114,
