data_id,id,modified,name,value,
1119,86801,1492069808,116_AHU218_CEV_E_Heating_US1,1.042,
1120,86802,1492069809,116_AHU218_CEV_RelPower,16.011,
81,86803,1492069836,027_BC1_CEV_RelPos,0.000,
82,86804,1492069836,027_BC1_CEV_RelFlow,0.000,
83,86805,1492069836,027_BC1_CEV_AbsFlow_US,0.000,
84,86806,1492069836,027_BC1_CEV_T1_US,72.029,
85,86807,1492069836,027_BC1_CEV_DeltaT_US,4.883,
86,86808,1492069837,027_BC1_CEV_T2_US,76.916,
87,86809,1492069837,027_BC1_CEV_AbsPower_US1,0.000,
88,86810,1492069837,027_BC1_CEV_E_Cooling_US1,56907.934,
89,86811,1492069837,027_BC1_CEV_E_Heating_US1,0.339,
90,86812,1492069837,027_BC1_CEV_RelPower,0.000,
91,86813,1492069837,027_AHU1W_CEV_RelPos,0.150,
92,86814,1492069838,027_AHU1W_CEV_RelFlow,0.000,
93,86815,1492069838,027_AHU1W_CEV_AbsFlow_US,0.000,
94,86816,1492069838,027_AHU1W_CEV_T1_US,70.618,
95,86817,1492069838,027_AHU1W_CEV_DeltaT_US,2.248,
96,86818,1492069838,027_AHU1W_CEV_T2_US,72.871,
97,86819,1492069839,027_AHU1W_CEV_AbsPower_US1,0.000,
98,86820,1492069839,027_AHU1W_CEV_E_Cooling_US1,21152.930,
99,86821,1492069839,027_AHU1W_CEV_E_Heating_US1,0.356,
100,86822,1492069839,027_AHU1W_CEV_RelPower,0.000,
101,86823,1492069839,027_BC2_CEV_RelPos,12.890,
102,86824,1492069840,027_BC2_CEV_RelFlow,0.000,
103,86825,1492069840,027_BC2_CEV_AbsFlow_US,0.000,
104,86826,1492069840,027_BC2_CEV_T1_US,48.197,
105,86827,1492069840,027_BC2_CEV_DeltaT_US,17.631,
106,86828,1492069840,027_BC2_CEV_T2_US,65.828,
107,86829,1492069841,027_BC2_CEV_AbsPower_US1,0.000,
108,86830,1492069841,027_BC2_CEV_E_Cooling_US1,162023.719,
109,86831,1492069841,027_BC2_CEV_E_Heating_US1,10.550,
110,86832,1492069841,027_BC2_CEV_RelPower,0.000,
111,86833,1492069842,027_AHU2E_CEV_RelPos,0.000,
112,86834,1492069842,027_AHU2E_CEV_RelFlow,0.000,
113,86835,1492069842,027_AHU2E_CEV_AbsFlow_US,0.000,
114,86836,1492069842,027_AHU2E_CEV_T1_US,67.454,
115,86837,1492069842,027_AHU2E_CEV_DeltaT_US,6.868,
116,86838,1492069843,027_AHU2E_CEV_T2_US,74.332,
